frame,label,x,y,width,height
145,BIRD,415.62,271.05,32.00,34.00
145,BIRD,559.00,151.00,27.00,25.00
146,BIRD,414.68,270.73,32.00,34.00
146,BIRD,557.00,154.00,28.00,21.00
147,BIRD,411.97,269.68,32.00,34.00
147,BIRD,552.00,158.00,34.00,20.00
148,BIRD,408.44,270.46,33.00,34.00
148,BIRD,545.00,158.00,28.00,20.00
149,BIRD,407.22,271.03,32.00,34.00
149,BIRD,546.00,157.00,25.75,26.00
150,BIRD,402.54,271.25,33.00,34.00
150,BIRD,539.00,151.00,31.00,27.00
151,BIRD,400.36,271.09,33.00,34.00
151,BIRD,535.00,151.00,29.00,26.00
152,BIRD,398.36,270.99,33.00,34.00
152,BIRD,532.00,150.00,26.00,25.00
153,BIRD,395.94,269.98,33.00,34.00
153,BIRD,531.00,151.00,24.00,22.00
154,BIRD,394.90,269.65,32.00,34.00
154,BIRD,525.00,148.00,30.00,24.00
155,BIRD,392.12,268.28,33.00,35.00
155,BIRD,523.03,151.00,25.97,21.00
156,BIRD,389.09,268.40,33.00,35.00
156,BIRD,519.00,153.00,24.00,19.00
157,BIRD,385.32,269.94,32.00,34.00
157,BIRD,511.00,155.00,25.00,17.00
158,BIRD,380.76,270.64,32.00,33.00
158,BIRD,507.00,151.00,24.00,20.00
159,BIRD,378.73,270.66,31.00,33.00
159,BIRD,507.00,151.00,21.00,20.00
160,BIRD,374.81,269.32,32.00,33.00
160,BIRD,494.00,148.00,30.00,18.00
161,BIRD,368.81,266.59,32.00,33.00
161,BIRD,490.00,148.00,27.00,16.00
162,BIRD,363.69,267.25,32.00,34.00
162,BIRD,481.00,147.00,27.00,17.00
163,BIRD,360.83,268.42,32.00,34.00
163,BIRD,470.10,140.73,34.00,30.00
164,BIRD,359.61,268.62,32.00,34.00
164,BIRD,465.42,138.87,32.00,28.00
165,BIRD,356.12,267.62,33.00,35.00
165,BIRD,463.22,134.90,32.00,28.00
166,BIRD,353.92,266.85,33.00,35.00
166,BIRD,460.44,132.47,34.00,28.00
167,BIRD,352.36,265.98,33.00,35.00
167,BIRD,454.90,129.46,36.00,30.00
168,BIRD,349.33,265.46,33.65,35.45
168,BIRD,440.08,129.39,37.07,32.11
169,BIRD,346.90,264.86,33.15,34.95
169,BIRD,435.81,129.87,37.29,31.37
170,BIRD,345.27,264.44,33.45,35.26
170,BIRD,433.73,130.57,35.61,29.61
171,BIRD,342.15,265.84,33.03,34.88
171,BIRD,429.71,129.80,34.25,28.26
172,BIRD,339.54,266.98,32.31,34.17
172,BIRD,425.13,127.58,35.18,29.11
173,BIRD,337.37,267.06,32.32,34.19
173,BIRD,423.21,126.71,34.94,28.86
174,BIRD,334.77,267.01,32.53,34.40
174,BIRD,419.11,124.27,35.04,29.04
175,BIRD,332.78,267.27,32.80,34.67
175,BIRD,414.53,120.72,34.83,28.88
176,BIRD,330.52,267.06,31.95,33.86
176,BIRD,412.61,114.12,35.11,29.21
177,BIRD,327.70,266.70,32.10,34.04
177,BIRD,407.01,111.59,35.42,29.50
178,BIRD,326.86,266.57,31.73,33.69
178,BIRD,404.68,111.24,35.33,29.36
179,BIRD,323.00,265.75,32.29,34.23
179,BIRD,399.48,110.40,35.87,29.90
180,BIRD,320.09,267.52,32.28,34.22
180,BIRD,393.51,113.11,29.99,24.44
181,BIRD,317.15,268.39,32.22,34.15
181,BIRD,389.20,111.12,30.25,24.67
182,BIRD,314.69,268.47,32.44,34.36
182,BIRD,387.13,110.07,30.39,24.78
183,BIRD,311.26,268.31,32.95,34.84
183,BIRD,382.34,106.75,30.38,24.67
184,BIRD,308.76,267.88,33.24,35.05
184,BIRD,377.42,103.48,29.76,24.27
185,BIRD,306.16,267.00,33.37,35.25
185,BIRD,373.85,98.32,29.58,24.07
186,BIRD,303.16,265.65,33.19,35.07
186,BIRD,367.66,95.83,29.72,24.27
187,BIRD,300.08,264.35,32.81,34.68
187,BIRD,362.84,97.05,28.59,23.34
188,BIRD,296.70,264.55,33.11,34.93
188,BIRD,356.24,96.34,29.04,23.89
189,BIRD,293.86,265.18,33.03,34.87
189,BIRD,350.79,95.09,28.74,23.58
190,BIRD,288.35,265.25,32.87,34.75
190,BIRD,345.88,93.61,29.14,23.88
191,BIRD,285.50,264.56,33.25,35.07
191,BIRD,341.28,90.82,28.93,23.69
192,BIRD,283.48,264.97,32.13,33.97
192,BIRD,335.70,87.06,29.07,23.92
193,BIRD,280.21,263.11,32.31,34.10
193,BIRD,331.77,81.02,29.75,24.03
194,BIRD,276.21,261.93,32.41,34.19
194,BIRD,325.39,79.31,29.42,23.77
195,BIRD,272.95,260.46,32.82,34.57
195,BIRD,319.68,79.75,29.91,24.23
196,BIRD,270.88,259.72,32.72,34.47
196,BIRD,316.45,79.35,30.48,24.68
197,BIRD,267.48,260.73,32.22,34.01
197,BIRD,304.27,77.77,33.15,27.16
198,BIRD,263.66,261.34,32.54,34.31
198,BIRD,298.91,76.16,33.52,27.54
199,BIRD,258.06,261.41,32.74,34.52
199,BIRD,293.99,73.97,33.56,27.68
200,BIRD,255.43,261.33,32.48,34.32
200,BIRD,288.50,70.64,32.87,26.95
201,BIRD,253.82,261.27,33.08,34.87
201,BIRD,285.84,68.49,33.23,27.25
202,BIRD,250.36,260.04,32.99,34.80
202,BIRD,279.54,62.63,34.11,28.22
203,BIRD,246.38,258.99,33.19,35.01
203,BIRD,272.50,61.34,34.02,28.07
204,BIRD,243.23,258.28,32.78,34.62
204,BIRD,266.67,63.36,33.03,27.06
205,BIRD,238.89,257.96,33.03,34.84
205,BIRD,255.71,64.19,31.43,25.62
206,BIRD,235.26,259.79,32.95,34.80
206,BIRD,250.48,63.69,30.87,25.04
207,BIRD,228.11,260.90,31.48,33.42
207,BIRD,242.15,60.23,30.99,25.00
208,BIRD,226.27,260.69,31.00,33.00
208,BIRD,239.00,58.00,31.00,25.00
209,BIRD,223.08,260.94,32.13,34.02
209,BIRD,223.47,56.69,42.21,28.06
210,BIRD,220.08,260.26,31.11,33.10
210,BIRD,215.99,51.86,42.23,28.05
211,BIRD,216.25,259.80,30.61,32.57
211,BIRD,209.00,51.52,42.16,27.98
212,BIRD,214.25,259.03,31.38,33.32
212,BIRD,205.77,51.86,42.08,27.89
213,BIRD,210.24,257.58,31.18,33.14
213,BIRD,193.94,54.06,42.85,26.84
214,BIRD,202.63,259.97,31.10,33.03
214,BIRD,181.13,51.40,42.86,27.21
215,BIRD,192.55,259.46,31.71,33.59
215,BIRD,167.65,45.19,42.79,27.11
216,BIRD,189.45,258.76,31.62,33.50
216,BIRD,162.07,38.78,42.72,26.96
217,BIRD,187.39,257.73,31.51,33.40
217,BIRD,157.83,36.90,42.19,26.40
218,BIRD,183.95,256.15,31.37,33.28
218,BIRD,150.47,37.37,42.01,26.17
219,BIRD,179.04,253.70,31.73,33.60
219,BIRD,143.38,37.57,42.36,26.50
220,BIRD,177.00,253.53,31.02,32.92
220,BIRD,139.15,37.35,42.53,26.49
221,BIRD,173.08,254.18,31.54,33.43
221,BIRD,131.83,37.05,42.46,26.50
222,BIRD,164.85,254.00,34.14,36.09
222,BIRD,124.89,35.78,42.47,26.54
223,BIRD,161.93,253.51,35.19,37.12
223,BIRD,121.51,34.46,42.47,26.56
224,BIRD,158.54,252.81,34.54,36.49
224,BIRD,113.90,30.36,42.48,26.56
225,BIRD,155.61,252.21,33.21,35.20
225,BIRD,106.26,25.29,42.49,26.55
226,BIRD,150.51,249.18,34.48,36.43
226,BIRD,97.12,23.17,42.48,26.57
227,BIRD,146.31,247.03,34.46,36.39
227,BIRD,88.27,25.58,42.48,26.43
228,BIRD,144.25,246.15,33.32,35.30
228,BIRD,84.26,25.49,42.58,26.39
229,BIRD,140.01,245.60,32.10,34.11
229,BIRD,74.21,24.31,42.50,26.35
230,BIRD,136.68,245.51,33.92,35.89
230,BIRD,70.06,23.94,42.49,26.35
231,BIRD,131.77,245.75,33.59,35.56
231,BIRD,62.35,22.65,42.46,26.31
232,BIRD,126.39,245.50,32.51,34.53
232,BIRD,54.64,18.93,42.45,26.35
233,BIRD,122.87,245.34,32.19,34.24
233,BIRD,45.83,14.25,42.42,26.33
234,BIRD,120.77,244.37,32.51,34.56
234,BIRD,41.25,12.35,42.56,26.45
235,BIRD,115.75,241.92,32.00,34.00
235,BIRD,31.64,7.37,42.00,24.76
236,BIRD,112.76,240.71,32.00,34.00
236,BIRD,26.39,9.62,42.00,21.71
237,BIRD,108.43,239.30,32.00,34.00
237,BIRD,17.00,8.00,42.38,26.00
238,BIRD,103.46,236.58,32.01,34.04
239,BIRD,98.13,236.33,32.19,34.21
240,BIRD,90.30,237.71,31.78,33.80
241,BIRD,82.50,236.94,31.14,33.10
242,BIRD,77.82,235.23,31.62,33.58
243,BIRD,69.87,231.47,31.32,33.26
244,BIRD,67.83,230.17,30.57,32.49
245,BIRD,60.92,226.27,31.64,33.64
246,BIRD,58.00,226.00,31.00,33.00
247,BIRD,592.68,196.23,36.00,36.00
248,BIRD,585.32,193.96,36.00,36.00
249,BIRD,579.96,193.91,36.00,36.00
250,BIRD,570.95,193.81,35.00,35.00
251,BIRD,563.93,191.33,36.00,36.00
252,BIRD,553.41,194.00,36.00,36.00
253,BIRD,547.80,192.32,36.00,36.00
254,BIRD,538.86,196.43,36.00,36.00
255,BIRD,532.31,199.63,36.00,36.00
256,BIRD,520.51,198.28,38.00,38.00
257,BIRD,515.87,193.60,38.00,38.00
258,BIRD,509.76,193.34,37.00,37.00
259,BIRD,504.33,192.70,37.00,38.00
260,BIRD,492.39,189.69,38.00,38.00
261,BIRD,485.45,187.87,37.00,37.00
262,BIRD,474.51,191.01,38.00,38.00
263,BIRD,470.30,192.85,37.00,37.00
264,BIRD,460.24,195.13,37.00,37.00
265,BIRD,454.68,202.06,37.24,37.36
266,BIRD,449.83,201.61,37.53,37.63
267,BIRD,440.55,200.18,37.62,37.74
268,BIRD,435.07,198.69,37.84,37.95
269,BIRD,423.37,197.39,37.54,37.67
270,BIRD,419.07,196.20,37.42,37.55
271,BIRD,407.70,193.29,37.29,37.59
272,BIRD,401.60,193.11,38.04,38.35
273,BIRD,390.96,194.16,38.03,38.32
274,BIRD,379.74,196.60,38.32,38.59
275,BIRD,374.61,196.56,38.06,38.32
276,BIRD,355.17,192.65,38.12,38.38
277,BIRD,349.64,190.72,38.57,38.84
278,BIRD,338.80,188.09,38.48,38.75
279,BIRD,333.66,185.16,38.33,38.64
280,BIRD,320.77,182.89,40.26,40.79
281,BIRD,314.74,182.61,40.31,40.80
282,BIRD,304.41,185.36,39.77,40.23
283,BIRD,298.94,186.53,40.38,40.84
284,BIRD,288.72,187.19,39.93,40.39
285,BIRD,283.75,185.81,40.00,40.46
286,BIRD,274.45,183.50,39.94,40.42
287,BIRD,263.77,179.77,39.92,40.39
288,BIRD,258.60,178.09,39.81,40.30
289,BIRD,247.25,173.36,39.85,40.43
290,BIRD,234.81,172.66,40.03,40.63
291,BIRD,224.40,176.89,39.71,40.29
292,BIRD,219.20,178.34,40.09,40.68
293,BIRD,208.67,177.60,40.16,40.76
294,BIRD,203.78,176.07,40.62,41.22
295,BIRD,194.47,171.33,40.83,41.42
296,BIRD,189.22,170.22,40.45,41.05
297,BIRD,177.25,163.41,40.47,41.19
298,BIRD,170.51,163.13,41.98,42.89
299,BIRD,159.41,162.87,42.62,43.54
300,BIRD,154.36,162.77,42.55,43.44
301,BIRD,144.17,162.21,42.79,43.66
302,BIRD,134.62,161.22,42.55,43.43
303,BIRD,130.30,160.72,42.55,43.41
304,BIRD,122.67,158.51,42.55,43.42
305,BIRD,115.26,152.23,42.53,43.43
306,BIRD,110.07,151.33,42.51,43.39
307,BIRD,97.44,150.14,48.45,50.38
308,BIRD,92.86,150.09,48.59,50.54
309,BIRD,84.38,151.25,49.50,51.52
310,BIRD,80.58,151.77,49.16,51.17
311,BIRD,73.16,150.34,49.36,51.38
312,BIRD,70.10,149.47,49.40,51.41
313,BIRD,64.84,147.24,49.47,51.47
314,BIRD,61.42,145.63,49.42,51.43
315,BIRD,54.54,144.99,49.46,51.47
316,BIRD,48.93,147.99,39.00,41.00
317,BIRD,44.00,148.00,41.00,43.00
