frame,label,x,y,width,height
263,BIRD,391.00,24.00,26.00,40.00
264,BIRD,380.00,20.00,37.00,39.00
265,BIRD,376.00,20.12,35.00,32.88
266,BIRD,373.00,15.00,23.00,29.00
267,BIRD,529.00,337.00,26.00,25.00
268,BIRD,527.00,336.00,23.00,21.00
269,BIRD,511.00,339.00,39.00,21.00
270,BIRD,506.00,337.00,28.00,23.00
271,BIRD,498.00,335.00,32.00,24.00
272,BIRD,494.00,337.00,26.00,25.00
273,BIRD,483.00,338.00,26.00,20.00
274,BIRD,477.00,336.00,29.00,21.00
275,BIRD,472.00,336.00,26.00,25.00
276,BIRD,462.00,338.00,30.00,22.00
277,BIRD,457.00,336.00,28.00,22.00
278,BIRD,449.00,338.00,25.00,19.00
279,BIRD,441.00,339.00,26.00,20.00
280,BIRD,439.00,337.00,20.00,19.00
281,BIRD,425.00,337.00,31.00,20.00
282,BIRD,419.00,336.00,25.00,23.00
283,BIRD,413.00,336.00,24.00,22.00
284,BIRD,409.00,340.00,20.00,16.00
285,BIRD,402.00,336.00,25.00,24.00
286,BIRD,393.00,338.00,21.00,17.00
287,BIRD,391.00,336.00,23.00,21.00
288,BIRD,381.00,331.00,22.00,29.00
289,BIRD,371.00,337.00,28.00,20.00
290,BIRD,363.00,336.00,29.00,19.00
291,BIRD,357.00,336.00,21.00,23.00
292,BIRD,351.00,335.00,23.00,20.00
293,BIRD,342.00,333.00,24.00,24.00
294,BIRD,333.00,333.00,24.00,21.00
295,BIRD,330.00,333.00,23.00,25.00
296,BIRD,324.00,333.00,20.00,20.00
297,BIRD,315.00,336.00,29.00,23.00
298,BIRD,303.00,335.00,31.00,19.00
299,BIRD,297.00,332.00,26.00,26.00
300,BIRD,294.00,334.00,21.00,16.00
301,BIRD,284.00,333.00,22.00,21.00
302,BIRD,282.00,337.00,24.00,14.00
303,BIRD,273.00,334.00,18.00,20.00
304,BIRD,264.00,335.00,19.00,19.00
305,BIRD,257.00,335.00,19.00,19.00
306,BIRD,249.00,335.00,21.00,14.00
307,BIRD,241.00,336.00,17.00,13.00
308,BIRD,236.00,333.00,19.00,17.00
309,BIRD,219.00,336.00,23.00,19.00
310,BIRD,215.00,334.00,21.00,20.00
311,BIRD,205.18,335.00,25.82,21.00
312,BIRD,203.00,335.00,22.00,20.00
313,BIRD,195.00,334.00,24.00,21.00
314,BIRD,184.00,334.00,23.00,19.00
315,BIRD,180.00,336.00,24.00,21.00
316,BIRD,172.00,336.00,22.00,21.00
317,BIRD,165.00,338.00,18.00,18.00
318,BIRD,159.00,340.00,19.00,14.00
319,BIRD,150.00,336.00,21.00,17.00
320,BIRD,143.00,336.00,15.00,18.00
321,BIRD,132.00,339.00,18.00,15.00
