frame,label,x,y,width,height
113,BIRD,330.00,294.00,24.00,21.00
114,BIRD,480.00,67.00,26.00,20.00
114,BIRD,336.00,290.00,18.00,25.00
115,BIRD,482.00,64.00,25.00,25.00
115,BIRD,336.00,290.00,27.00,25.00
116,BIRD,482.00,64.00,30.00,25.00
116,BIRD,335.00,289.00,28.00,26.00
117,BIRD,495.00,66.00,20.00,22.00
117,BIRD,335.00,289.00,34.00,29.00
118,BIRD,494.00,64.00,23.00,22.00
118,BIRD,339.00,292.00,30.00,26.00
119,BIRD,498.00,63.00,21.00,22.00
119,BIRD,338.00,291.00,35.00,22.00
120,BIRD,500.00,62.00,22.00,22.00
120,BIRD,345.00,289.00,28.00,24.00
121,BIRD,498.00,58.00,24.00,27.00
121,BIRD,344.00,289.00,31.00,26.00
122,BIRD,501.00,60.00,25.00,24.00
122,BIRD,347.00,286.00,28.00,28.00
123,BIRD,507.00,59.00,19.00,26.00
123,BIRD,347.00,286.00,32.00,29.00
124,BIRD,507.00,59.00,24.00,29.00
124,BIRD,354.00,288.00,25.00,27.00
125,BIRD,512.00,61.00,23.00,28.00
125,BIRD,354.00,288.00,24.00,24.00
126,BIRD,513.00,61.00,21.00,23.00
126,BIRD,356.00,282.00,22.00,30.00
127,BIRD,516.00,60.00,19.00,26.00
127,BIRD,356.00,282.00,28.00,32.00
128,BIRD,516.00,62.00,24.00,18.00
128,BIRD,365.00,292.00,19.00,22.00
129,BIRD,519.00,57.00,22.00,25.00
129,BIRD,365.00,292.00,23.00,18.00
130,BIRD,520.00,58.00,26.00,21.00
130,BIRD,366.00,286.00,22.00,24.00
131,BIRD,527.00,60.00,16.00,19.00
131,BIRD,366.00,286.00,26.00,23.00
132,BIRD,527.00,59.00,24.00,22.00
132,BIRD,368.00,282.00,24.00,27.00
133,BIRD,528.00,58.00,23.00,24.00
133,BIRD,368.00,282.00,27.00,29.00
134,BIRD,533.00,55.00,22.00,28.00
134,BIRD,371.00,282.00,24.00,29.00
135,BIRD,534.00,60.00,23.00,22.00
135,BIRD,371.00,282.00,26.00,26.00
136,BIRD,536.00,58.00,24.00,24.00
136,BIRD,375.00,285.00,22.00,23.00
137,BIRD,540.00,59.00,23.00,23.00
137,BIRD,382.00,289.00,20.00,21.00
138,BIRD,542.00,58.00,22.00,18.00
138,BIRD,381.00,285.00,21.00,25.00
139,BIRD,540.00,58.00,30.00,18.00
139,BIRD,381.00,285.00,24.00,24.00
140,BIRD,547.00,57.00,24.00,19.00
140,BIRD,383.00,284.00,22.00,25.00
141,BIRD,548.00,55.00,26.00,25.00
141,BIRD,383.00,284.00,28.00,24.00
142,BIRD,553.00,55.00,20.00,21.00
142,BIRD,388.00,281.00,23.00,27.00
143,BIRD,555.00,59.00,19.00,17.00
143,BIRD,388.00,281.00,28.00,23.00
144,BIRD,555.00,58.00,29.00,28.00
144,BIRD,392.00,282.00,24.00,22.00
145,BIRD,558.00,59.00,26.00,22.00
145,BIRD,392.00,282.00,27.00,24.00
146,BIRD,563.00,57.00,27.00,25.00
146,BIRD,399.00,282.00,20.00,24.00
147,BIRD,567.00,55.00,20.00,23.00
147,BIRD,399.00,282.00,30.00,22.00
148,BIRD,567.00,54.00,26.00,23.00
148,BIRD,405.00,282.00,25.00,22.00
149,BIRD,571.00,55.00,19.00,20.00
149,BIRD,405.00,282.00,25.00,25.00
150,BIRD,573.00,52.00,22.00,24.00
150,BIRD,406.00,279.00,24.00,28.00
151,BIRD,576.00,52.00,22.00,27.00
151,BIRD,406.00,277.00,28.00,29.00
152,BIRD,581.00,54.00,21.00,24.00
152,BIRD,414.00,279.00,20.00,27.00
153,BIRD,584.00,52.00,21.00,25.00
153,BIRD,414.00,279.00,21.00,24.00
154,BIRD,586.00,53.00,21.00,27.00
154,BIRD,411.00,277.00,24.00,26.00
155,BIRD,590.00,56.00,21.00,21.00
155,BIRD,411.00,277.00,27.00,29.00
156,BIRD,591.00,55.00,21.00,23.00
157,BIRD,590.00,52.00,24.00,24.00
158,BIRD,593.00,51.00,22.00,25.00
159,BIRD,594.00,49.00,26.00,27.00
160,BIRD,56.00,313.00,32.00,22.00
161,BIRD,61.00,313.00,24.00,20.00
162,BIRD,64.00,309.00,28.00,27.00
163,BIRD,69.00,310.00,23.00,24.00
164,BIRD,69.00,310.00,24.00,23.00
165,BIRD,69.00,311.00,24.00,22.00
166,BIRD,69.00,311.00,33.00,23.00
167,BIRD,75.00,312.00,27.00,22.00
168,BIRD,75.00,312.00,31.00,18.00
169,BIRD,81.00,312.00,25.00,18.00
170,BIRD,81.00,312.00,33.00,21.00
171,BIRD,93.00,312.00,21.00,21.00
172,BIRD,93.00,312.00,25.00,20.00
173,BIRD,94.00,313.00,24.00,19.00
174,BIRD,94.00,313.00,32.00,20.00
175,BIRD,104.00,312.00,22.00,21.00
176,BIRD,104.00,311.00,28.00,23.00
177,BIRD,110.00,309.00,22.00,25.00
178,BIRD,110.00,309.00,29.00,26.00
179,BIRD,115.00,312.00,24.00,23.00
180,BIRD,115.00,312.00,29.00,19.00
181,BIRD,122.00,311.00,22.00,20.00
182,BIRD,121.00,311.00,31.00,22.00
183,BIRD,127.00,311.00,25.00,22.00
184,BIRD,126.00,311.00,30.00,22.00
185,BIRD,133.00,312.00,23.00,21.00
186,BIRD,133.00,312.00,32.00,21.00
187,BIRD,141.00,313.00,24.00,20.00
188,BIRD,141.00,313.00,27.00,20.00
189,BIRD,148.00,312.00,20.00,21.00
190,BIRD,148.00,312.00,23.00,18.00
191,BIRD,150.00,308.00,26.00,25.00
192,BIRD,155.00,314.00,21.00,19.00
193,BIRD,155.00,314.00,26.00,17.00
194,BIRD,162.00,312.00,19.00,19.00
195,BIRD,162.00,312.00,32.00,24.00
196,BIRD,170.00,309.00,24.00,27.00
197,BIRD,170.00,309.00,26.00,24.00
198,BIRD,175.00,309.00,21.00,24.00
199,BIRD,175.00,309.00,29.00,25.00
200,BIRD,185.00,311.00,19.00,23.00
201,BIRD,185.00,311.00,22.00,23.00
202,BIRD,191.00,314.00,16.00,20.00
203,BIRD,191.00,314.00,26.00,19.00
204,BIRD,201.00,312.00,17.00,21.00
205,BIRD,201.00,312.00,24.00,21.00
206,BIRD,210.00,316.00,15.00,17.00
207,BIRD,210.00,315.00,23.00,18.00
208,BIRD,217.00,312.00,16.00,21.00
209,BIRD,217.00,312.00,23.00,22.00
210,BIRD,222.00,312.00,19.00,22.00
211,BIRD,222.00,312.00,23.00,20.00
212,BIRD,231.00,314.00,14.00,18.00
213,BIRD,231.00,312.00,27.00,24.00
214,BIRD,234.00,313.00,24.00,23.00
215,BIRD,234.00,312.00,31.00,24.00
216,BIRD,246.00,311.00,20.00,25.00
217,BIRD,246.00,311.00,30.00,21.00
218,BIRD,252.00,312.00,24.00,20.00
219,BIRD,252.00,312.00,30.00,21.00
220,BIRD,259.00,309.00,23.00,24.00
221,BIRD,259.00,309.00,26.00,22.00
222,BIRD,267.00,307.00,18.00,24.00
223,BIRD,267.00,307.00,30.00,20.00
224,BIRD,273.00,307.00,24.00,20.00
225,BIRD,273.00,307.00,29.00,23.00
226,BIRD,281.00,309.00,21.00,21.00
227,BIRD,281.00,309.00,25.00,21.00
228,BIRD,288.00,307.00,18.00,23.00
229,BIRD,290.00,309.00,22.00,20.00
230,BIRD,294.00,311.00,18.00,18.00
231,BIRD,294.00,310.00,27.00,20.00
232,BIRD,303.00,309.00,18.00,21.00
233,BIRD,303.00,309.00,21.00,18.00
234,BIRD,305.00,306.00,19.00,21.00
235,BIRD,305.00,306.00,28.00,24.00
236,BIRD,312.00,307.00,21.00,23.00
237,BIRD,312.00,307.00,24.00,22.00
238,BIRD,319.00,307.00,17.00,22.00
239,BIRD,319.00,307.00,23.00,22.00
240,BIRD,325.00,306.00,17.00,23.00
241,BIRD,325.00,306.00,25.00,21.00
242,BIRD,330.00,309.00,21.00,18.00
243,BIRD,330.00,308.00,25.00,22.00
244,BIRD,337.00,307.00,18.00,23.00
245,BIRD,337.00,307.00,28.00,26.00
246,BIRD,342.00,307.00,24.00,26.00
247,BIRD,342.00,307.00,27.00,20.00
248,BIRD,348.00,309.00,21.00,18.00
249,BIRD,348.00,309.00,24.00,19.00
250,BIRD,351.00,305.00,23.00,23.00
251,BIRD,351.00,305.00,30.00,25.00
252,BIRD,362.00,306.00,19.00,24.00
253,BIRD,362.00,306.00,25.00,24.00
254,BIRD,369.00,306.00,18.00,20.00
255,BIRD,374.00,309.00,19.00,20.00
256,BIRD,378.00,309.00,15.00,20.00
257,BIRD,378.00,309.00,27.00,21.00
258,BIRD,381.00,309.00,25.00,21.00
259,BIRD,380.00,306.00,29.00,22.00
260,BIRD,388.00,307.00,22.00,21.00
261,BIRD,388.00,307.00,28.00,28.00
262,BIRD,393.00,311.00,24.00,24.00
263,BIRD,393.00,311.00,25.00,20.00
264,BIRD,399.00,311.00,20.00,20.00
265,BIRD,399.00,311.00,24.00,21.00
266,BIRD,408.00,310.00,15.00,22.00
267,BIRD,408.00,310.00,23.00,20.00
268,BIRD,414.00,312.00,17.00,18.00
269,BIRD,414.00,312.00,22.00,21.00
270,BIRD,420.00,312.00,17.00,21.00
271,BIRD,420.00,312.00,27.00,22.00
272,BIRD,428.00,314.00,19.00,20.00
273,BIRD,428.00,314.00,25.00,19.00
274,BIRD,435.00,312.00,18.00,21.00
275,BIRD,435.00,312.00,24.00,21.00
276,BIRD,444.00,315.00,15.00,18.00
277,BIRD,444.00,315.00,23.00,21.00
278,BIRD,447.00,316.00,20.00,20.00
279,BIRD,447.00,316.00,25.00,22.00
280,BIRD,456.00,314.00,16.00,24.00
281,BIRD,456.00,314.00,23.00,25.00
282,BIRD,464.00,314.00,15.00,25.00
283,BIRD,463.00,313.00,25.00,21.00
284,BIRD,408.00,8.00,46.00,29.00
285,BIRD,413.00,13.00,37.00,30.00
286,BIRD,411.00,25.00,40.00,27.00
287,BIRD,409.00,26.00,41.00,34.00
288,BIRD,408.00,41.00,42.31,32.00
289,BIRD,404.00,49.00,43.00,34.00
290,BIRD,401.00,70.00,40.00,24.00
291,BIRD,402.00,75.00,35.00,30.00
292,BIRD,402.00,101.00,39.00,29.00
293,BIRD,400.00,118.00,41.00,34.00
294,BIRD,396.00,126.00,39.00,31.00
295,BIRD,391.00,128.00,38.00,29.00
296,BIRD,384.00,130.00,42.00,32.00
297,BIRD,376.00,138.00,32.00,31.00
298,BIRD,363.00,144.00,41.00,23.00
299,BIRD,350.00,151.00,50.00,27.00
300,BIRD,353.00,155.00,37.00,28.00
301,BIRD,350.75,159.75,36.00,23.00
302,BIRD,349.00,163.00,42.00,25.00
303,BIRD,353.00,172.00,34.00,21.00
304,BIRD,352.00,172.00,36.00,25.00
305,BIRD,354.00,181.00,36.00,18.00
306,BIRD,356.00,181.00,35.00,21.00
307,BIRD,357.00,181.00,33.00,21.00
308,BIRD,357.00,184.00,35.00,27.00
309,BIRD,357.00,191.00,36.00,20.00
310,BIRD,360.00,190.00,33.00,24.00
311,BIRD,355.00,191.00,38.00,21.00
312,BIRD,356.00,193.00,38.00,25.00
313,BIRD,357.00,196.00,39.00,24.00
314,BIRD,361.00,199.00,35.00,22.00
315,BIRD,363.00,204.00,30.00,24.00
316,BIRD,359.00,208.00,38.00,19.00
317,BIRD,361.00,211.00,37.00,23.00
318,BIRD,361.00,216.00,35.00,24.00
319,BIRD,363.00,220.00,33.00,19.00
320,BIRD,362.00,222.00,33.00,22.00
321,BIRD,361.00,225.00,38.00,22.00
322,BIRD,360.00,228.00,38.00,22.00
323,BIRD,360.00,232.00,39.00,20.00
324,BIRD,360.00,234.00,40.00,22.00
325,BIRD,366.00,241.00,32.00,18.00
326,BIRD,359.00,241.00,44.00,22.00
327,BIRD,359.00,242.00,37.00,19.00
