frame,label,x,y,width,height
71,BIRD,308.19,271.84,25.63,21.28
72,BIRD,308.12,271.56,25.75,21.19
73,BIRD,308.06,271.28,25.88,21.09
74,BIRD,308.00,271.00,26.00,21.00
75,BIRD,308.15,270.67,25.85,20.94
76,BIRD,308.30,270.33,25.70,20.88
77,BIRD,308.45,270.00,25.55,20.82
78,BIRD,308.61,269.67,25.39,20.76
79,BIRD,308.76,269.33,25.24,20.70
80,BIRD,308.91,269.00,25.09,20.64
81,BIRD,309.06,268.67,24.94,20.58
82,BIRD,309.21,268.33,24.79,20.52
83,BIRD,309.36,268.00,24.64,20.45
84,BIRD,309.52,267.67,24.48,20.39
85,BIRD,309.67,267.33,24.33,20.33
86,BIRD,309.82,267.00,24.18,20.27
87,BIRD,309.97,266.67,24.03,20.21
88,BIRD,310.12,266.33,23.88,20.15
89,BIRD,310.27,266.00,23.73,20.09
90,BIRD,310.42,265.67,23.58,20.03
91,BIRD,310.58,265.33,23.42,19.97
92,BIRD,310.73,265.00,23.27,19.91
93,BIRD,310.88,264.67,23.12,19.85
94,BIRD,311.03,264.33,22.97,19.79
95,BIRD,311.18,264.00,22.82,19.73
96,BIRD,311.33,263.67,22.67,19.67
97,BIRD,311.48,263.33,22.52,19.61
98,BIRD,311.64,263.00,22.36,19.55
99,BIRD,311.79,262.67,22.21,19.48
100,BIRD,311.94,262.33,22.06,19.42
101,BIRD,312.09,262.00,21.91,19.36
102,BIRD,312.24,261.67,21.76,19.30
103,BIRD,312.39,261.33,21.61,19.24
104,BIRD,312.55,261.00,21.45,19.18
105,BIRD,312.70,260.67,21.30,19.12
106,BIRD,312.85,260.33,21.15,19.06
107,BIRD,313.00,260.00,21.00,19.00
108,BIRD,312.90,259.59,21.24,19.10
109,BIRD,312.79,259.17,21.48,19.21
110,BIRD,312.69,258.76,21.72,19.31
111,BIRD,312.59,258.34,21.97,19.41
112,BIRD,312.48,257.93,22.21,19.52
113,BIRD,312.38,257.52,22.45,19.62
114,BIRD,312.28,257.10,22.69,19.72
115,BIRD,312.17,256.69,22.93,19.83
116,BIRD,312.07,256.28,23.17,19.93
117,BIRD,311.97,255.86,23.41,20.03
118,BIRD,311.86,255.45,23.66,20.14
119,BIRD,311.76,255.03,23.90,20.24
120,BIRD,311.66,254.62,24.14,20.34
121,BIRD,311.55,254.21,24.38,20.45
122,BIRD,311.45,253.79,24.62,20.55
123,BIRD,311.34,253.38,24.86,20.66
124,BIRD,311.24,252.97,25.10,20.76
125,BIRD,311.14,252.55,25.34,20.86
126,BIRD,311.03,252.14,25.59,20.97
127,BIRD,310.93,251.72,25.83,21.07
128,BIRD,310.83,251.31,26.07,21.17
129,BIRD,310.72,250.90,26.31,21.28
130,BIRD,310.62,250.48,26.55,21.38
131,BIRD,310.52,250.07,26.79,21.48
132,BIRD,310.41,249.66,27.03,21.59
133,BIRD,310.31,249.24,27.28,21.69
134,BIRD,310.21,248.83,27.52,21.79
135,BIRD,310.10,248.41,27.76,21.90
136,BIRD,310.00,248.00,28.00,22.00
137,BIRD,309.84,247.48,27.76,21.96
138,BIRD,309.68,246.96,27.52,21.92
139,BIRD,309.52,246.44,27.28,21.88
140,BIRD,309.36,245.92,27.04,21.84
141,BIRD,309.20,245.40,26.80,21.80
142,BIRD,309.04,244.88,26.56,21.76
143,BIRD,308.88,244.36,26.32,21.72
144,BIRD,308.72,243.84,26.08,21.68
145,BIRD,308.56,243.32,25.84,21.64
146,BIRD,308.40,242.80,25.60,21.60
147,BIRD,308.24,242.28,25.36,21.56
148,BIRD,308.08,241.76,25.12,21.52
149,BIRD,307.92,241.24,24.88,21.48
150,BIRD,307.76,240.72,24.64,21.44
151,BIRD,307.60,240.20,24.40,21.40
152,BIRD,307.44,239.68,24.16,21.36
153,BIRD,307.28,239.16,23.92,21.32
154,BIRD,307.12,238.64,23.68,21.28
155,BIRD,306.96,238.12,23.44,21.24
156,BIRD,306.80,237.60,23.20,21.20
157,BIRD,306.64,237.08,22.96,21.16
158,BIRD,306.48,236.56,22.72,21.12
159,BIRD,306.32,236.04,22.48,21.08
160,BIRD,306.16,235.52,22.24,21.04
161,BIRD,306.00,235.00,22.00,21.00
162,BIRD,305.19,234.57,22.33,21.14
163,BIRD,304.38,234.14,22.67,21.29
164,BIRD,303.57,233.71,23.00,21.43
165,BIRD,302.76,233.29,23.33,21.57
166,BIRD,301.95,232.86,23.67,21.71
167,BIRD,301.14,232.43,24.00,21.86
168,BIRD,300.33,232.00,24.33,22.00
169,BIRD,299.52,231.57,24.67,22.14
170,BIRD,298.71,231.14,25.00,22.29
171,BIRD,297.90,230.71,25.33,22.43
172,BIRD,297.10,230.29,25.67,22.57
173,BIRD,296.29,229.86,26.00,22.71
174,BIRD,295.48,229.43,26.33,22.86
175,BIRD,294.67,229.00,26.67,23.00
176,BIRD,293.86,228.57,27.00,23.14
177,BIRD,293.05,228.14,27.33,23.29
178,BIRD,292.24,227.71,27.67,23.43
179,BIRD,291.43,227.29,28.00,23.57
180,BIRD,290.62,226.86,28.33,23.71
181,BIRD,289.81,226.43,28.67,23.86
182,BIRD,289.00,226.00,29.00,24.00
183,BIRD,288.26,225.63,29.05,23.89
184,BIRD,287.53,225.26,29.11,23.79
185,BIRD,286.79,224.89,29.16,23.68
186,BIRD,286.05,224.53,29.21,23.58
187,BIRD,285.32,224.16,29.26,23.47
188,BIRD,284.58,223.79,29.32,23.37
189,BIRD,283.84,223.42,29.37,23.26
190,BIRD,283.11,223.05,29.42,23.16
191,BIRD,282.37,222.68,29.47,23.05
192,BIRD,281.63,222.32,29.53,22.95
193,BIRD,280.89,221.95,29.58,22.84
194,BIRD,280.16,221.58,29.63,22.74
195,BIRD,279.42,221.21,29.68,22.63
196,BIRD,278.68,220.84,29.74,22.53
197,BIRD,277.95,220.47,29.79,22.42
198,BIRD,277.21,220.11,29.84,22.32
199,BIRD,276.47,219.74,29.89,22.21
200,BIRD,275.74,219.37,29.95,22.11
201,BIRD,275.00,219.00,30.00,22.00
202,BIRD,273.76,218.71,30.18,22.29
203,BIRD,272.53,218.41,30.35,22.59
204,BIRD,271.29,218.12,30.53,22.88
205,BIRD,270.06,217.82,30.71,23.18
206,BIRD,268.82,217.53,30.88,23.47
207,BIRD,267.59,217.24,31.06,23.76
208,BIRD,266.35,216.94,31.24,24.06
209,BIRD,265.12,216.65,31.41,24.35
210,BIRD,263.88,216.35,31.59,24.65
211,BIRD,262.65,216.06,31.76,24.94
212,BIRD,261.41,215.76,31.94,25.24
213,BIRD,260.18,215.47,32.12,25.53
214,BIRD,258.94,215.18,32.29,25.82
215,BIRD,257.71,214.88,32.47,26.12
216,BIRD,256.47,214.59,32.65,26.41
217,BIRD,255.24,214.29,32.82,26.71
218,BIRD,254.00,214.00,33.00,27.00
219,BIRD,252.69,214.00,32.69,26.81
220,BIRD,251.38,214.00,32.38,26.63
221,BIRD,250.06,214.00,32.06,26.44
222,BIRD,248.75,214.00,31.75,26.25
223,BIRD,247.44,214.00,31.44,26.06
224,BIRD,246.13,214.00,31.13,25.88
225,BIRD,244.81,214.00,30.81,25.69
226,BIRD,243.50,214.00,30.50,25.50
227,BIRD,242.19,214.00,30.19,25.31
228,BIRD,240.88,214.00,29.88,25.13
229,BIRD,239.56,214.00,29.56,24.94
230,BIRD,238.25,214.00,29.25,24.75
231,BIRD,236.94,214.00,28.94,24.56
232,BIRD,235.63,214.00,28.63,24.38
233,BIRD,234.31,214.00,28.31,24.19
234,BIRD,233.00,214.00,28.00,24.00
235,BIRD,231.63,211.88,28.00,23.00
236,BIRD,229.51,212.00,28.00,23.00
237,BIRD,227.38,211.38,28.00,23.00
238,BIRD,226.76,212.25,28.00,23.00
239,BIRD,226.14,213.88,28.00,23.00
240,BIRD,225.52,212.50,28.00,23.00
241,BIRD,222.64,211.13,28.00,23.00
242,BIRD,222.02,212.00,29.00,22.00
243,BIRD,223.65,212.13,29.00,22.00
244,BIRD,230.52,213.00,29.00,22.00
245,BIRD,235.89,213.88,29.00,22.00
246,BIRD,245.02,214.00,29.00,22.00
247,BIRD,258.64,215.63,29.00,22.00
248,BIRD,268.51,217.25,29.00,22.00
249,BIRD,279.13,215.88,29.00,22.00
250,BIRD,295.00,216.00,30.00,22.00
251,BIRD,304.60,215.80,29.80,22.00
252,BIRD,314.20,215.60,29.60,22.00
253,BIRD,323.80,215.40,29.40,22.00
254,BIRD,333.40,215.20,29.20,22.00
255,BIRD,343.00,215.00,29.00,22.00
256,BIRD,354.50,214.50,27.00,21.00
257,BIRD,366.00,214.00,25.00,20.00
258,BIRD,370.29,213.86,25.57,20.57
259,BIRD,374.57,213.71,26.14,21.14
260,BIRD,378.86,213.57,26.71,21.71
261,BIRD,383.14,213.43,27.29,22.29
262,BIRD,387.43,213.29,27.86,22.86
263,BIRD,391.71,213.14,28.43,23.43
264,BIRD,396.00,213.00,29.00,24.00
265,BIRD,393.33,212.67,28.83,24.50
266,BIRD,390.67,212.33,28.67,25.00
267,BIRD,388.00,212.00,28.50,25.50
268,BIRD,385.33,211.67,28.33,26.00
269,BIRD,382.67,211.33,28.17,26.50
270,BIRD,380.00,211.00,28.00,27.00
271,BIRD,377.18,210.55,28.64,27.18
272,BIRD,374.36,210.09,29.27,27.36
273,BIRD,371.55,209.64,29.91,27.55
274,BIRD,368.73,209.18,30.55,27.73
275,BIRD,365.91,208.73,31.18,27.91
276,BIRD,363.09,208.27,31.82,28.09
277,BIRD,360.27,207.82,32.45,28.27
278,BIRD,357.45,207.36,33.09,28.45
279,BIRD,354.64,206.91,33.73,28.64
280,BIRD,351.82,206.45,34.36,28.82
281,BIRD,349.00,206.00,35.00,29.00
282,BIRD,347.09,205.82,34.00,28.91
283,BIRD,345.18,205.64,33.00,28.82
284,BIRD,343.27,205.45,32.00,28.73
285,BIRD,341.36,205.27,31.00,28.64
286,BIRD,339.45,205.09,30.00,28.55
287,BIRD,337.55,204.91,29.00,28.45
288,BIRD,335.64,204.73,28.00,28.36
289,BIRD,333.73,204.55,27.00,28.27
290,BIRD,331.82,204.36,26.00,28.18
291,BIRD,329.91,204.18,25.00,28.09
292,BIRD,328.00,204.00,24.00,28.00
293,BIRD,325.36,203.82,24.73,27.91
294,BIRD,322.73,203.64,25.45,27.82
295,BIRD,320.09,203.45,26.18,27.73
296,BIRD,317.45,203.27,26.91,27.64
297,BIRD,314.82,203.09,27.64,27.55
298,BIRD,312.18,202.91,28.36,27.45
299,BIRD,309.55,202.73,29.09,27.36
300,BIRD,306.91,202.55,29.82,27.27
301,BIRD,304.27,202.36,30.55,27.18
302,BIRD,301.64,202.18,31.27,27.09
303,BIRD,299.00,202.00,32.00,27.00
304,BIRD,296.33,201.33,31.67,27.67
305,BIRD,293.67,200.67,31.33,28.33
306,BIRD,291.00,200.00,31.00,29.00
