frame,label,x,y,width,height
66,HELICOPTER,245.30,351.86,43.24,30.64
67,HELICOPTER,246.28,353.11,43.29,30.67
68,HELICOPTER,247.03,353.11,43.13,30.51
69,HELICOPTER,248.05,352.11,42.85,30.22
70,HELICOPTER,248.80,351.87,42.83,30.19
71,HELICOPTER,249.28,351.82,43.26,30.76
72,HELICOPTER,249.79,351.80,42.88,30.24
73,HELICOPTER,250.12,351.22,43.38,30.85
74,HELICOPTER,251.12,351.18,43.39,30.85
75,HELICOPTER,251.95,351.27,42.73,30.13
76,HELICOPTER,252.45,351.02,43.11,30.62
77,HELICOPTER,252.83,351.21,42.77,30.27
78,HELICOPTER,253.75,350.89,42.79,30.32
79,HELICOPTER,254.12,350.90,42.78,30.34
80,HELICOPTER,254.46,350.76,43.03,30.67
81,HELICOPTER,255.11,350.86,42.80,30.43
82,HELICOPTER,255.95,350.97,42.61,30.20
83,HELICOPTER,256.10,350.80,42.74,30.36
84,HELICOPTER,256.91,350.81,42.65,30.24
85,HELICOPTER,257.12,350.68,42.81,30.48
86,HELICOPTER,257.45,350.53,42.97,30.69
87,HELICOPTER,258.15,350.48,43.06,30.79
88,HELICOPTER,258.56,350.61,42.85,30.60
89,HELICOPTER,259.20,350.40,43.05,30.82
90,HELICOPTER,260.12,350.59,42.75,30.44
91,HELICOPTER,260.17,350.37,43.07,30.86
92,HELICOPTER,260.95,350.66,42.61,30.30
93,HELICOPTER,261.14,350.32,43.06,30.89
94,HELICOPTER,262.13,350.31,43.06,30.89
95,HELICOPTER,262.30,350.31,43.06,30.91
96,HELICOPTER,263.10,350.35,42.99,30.83
97,HELICOPTER,264.02,350.60,42.61,30.36
98,HELICOPTER,264.12,350.40,43.01,30.88
99,HELICOPTER,265.10,350.43,42.93,30.79
100,HELICOPTER,265.26,350.33,43.06,30.98
101,HELICOPTER,266.10,350.46,42.86,30.74
102,HELICOPTER,266.61,350.47,42.82,30.70
103,HELICOPTER,267.11,350.60,42.83,30.71
104,HELICOPTER,267.37,350.39,42.98,30.94
105,HELICOPTER,268.12,350.32,42.96,30.92
106,HELICOPTER,268.57,350.54,42.83,30.78
107,HELICOPTER,269.13,350.43,43.03,31.03
108,HELICOPTER,269.88,350.68,42.60,30.56
109,HELICOPTER,270.15,350.46,43.01,31.07
110,HELICOPTER,270.70,350.59,42.72,30.73
111,HELICOPTER,271.31,350.55,43.00,31.08
112,HELICOPTER,271.76,350.76,42.65,30.70
113,HELICOPTER,272.34,350.59,42.95,31.08
114,HELICOPTER,273.11,350.92,42.45,30.50
115,HELICOPTER,273.45,350.66,42.89,31.05
116,HELICOPTER,274.10,350.89,42.50,30.60
117,HELICOPTER,274.73,350.83,42.67,30.81
118,HELICOPTER,275.10,350.95,42.48,30.60
119,HELICOPTER,275.68,351.05,42.71,30.90
120,HELICOPTER,276.11,351.12,42.52,30.75
121,HELICOPTER,276.35,350.90,42.87,31.21
122,HELICOPTER,277.10,351.20,42.86,31.13
123,HELICOPTER,277.63,351.27,42.69,31.01
124,HELICOPTER,278.25,351.16,42.90,31.27
125,HELICOPTER,278.67,351.45,42.67,30.98
126,HELICOPTER,279.26,351.29,42.95,31.33
127,HELICOPTER,279.79,351.69,42.58,30.96
128,HELICOPTER,280.13,351.60,42.79,31.26
129,HELICOPTER,281.06,351.84,42.46,30.85
130,HELICOPTER,281.71,351.97,42.60,31.08
131,HELICOPTER,282.32,351.80,42.88,31.45
132,HELICOPTER,283.07,352.09,42.42,30.96
133,HELICOPTER,283.73,352.03,42.57,31.14
134,HELICOPTER,284.34,352.10,42.85,31.43
135,HELICOPTER,284.94,352.43,42.48,30.95
136,HELICOPTER,285.22,352.21,42.78,31.41
137,HELICOPTER,286.10,352.39,42.53,31.09
138,HELICOPTER,286.23,352.40,42.81,31.46
139,HELICOPTER,287.10,352.48,42.67,31.29
140,HELICOPTER,287.91,352.83,42.46,31.08
141,HELICOPTER,288.48,352.65,42.75,31.43
142,HELICOPTER,289.18,352.85,42.81,31.59
143,HELICOPTER,289.88,353.00,42.45,31.19
144,HELICOPTER,290.41,352.84,42.74,31.56
145,HELICOPTER,291.14,353.03,42.82,31.62
146,HELICOPTER,291.47,353.05,42.75,31.57
147,HELICOPTER,292.14,353.19,42.90,31.68
148,HELICOPTER,293.01,353.25,42.80,31.58
149,HELICOPTER,293.77,353.56,42.67,31.44
150,HELICOPTER,294.11,353.38,42.89,31.74
151,HELICOPTER,294.91,353.54,42.67,31.46
152,HELICOPTER,295.16,353.46,42.89,31.79
153,HELICOPTER,296.02,353.53,42.82,31.71
154,HELICOPTER,296.29,353.58,42.82,31.78
155,HELICOPTER,297.10,353.71,42.80,31.78
156,HELICOPTER,297.66,353.79,42.61,31.61
157,HELICOPTER,298.34,353.92,42.75,31.80
158,HELICOPTER,298.99,354.05,42.47,31.51
159,HELICOPTER,299.24,353.89,42.64,31.78
160,HELICOPTER,300.03,354.14,42.66,31.73
161,HELICOPTER,300.94,354.22,42.56,31.62
162,HELICOPTER,301.23,354.23,42.73,31.82
163,HELICOPTER,302.05,354.34,42.66,31.71
164,HELICOPTER,302.46,354.34,42.66,31.77
165,HELICOPTER,303.26,354.47,42.71,31.86
166,HELICOPTER,303.87,354.58,42.50,31.62
167,HELICOPTER,304.52,354.51,42.64,31.80
168,HELICOPTER,305.07,354.68,42.52,31.78
169,HELICOPTER,305.93,354.70,42.47,31.72
170,HELICOPTER,306.33,354.66,42.58,31.91
171,HELICOPTER,307.16,354.83,42.55,31.91
172,HELICOPTER,307.69,354.87,42.43,31.84
173,HELICOPTER,308.44,355.03,42.56,31.96
174,HELICOPTER,308.90,355.08,42.46,31.87
175,HELICOPTER,309.35,355.00,42.49,31.97
176,HELICOPTER,310.22,355.17,42.60,32.00
177,HELICOPTER,310.60,355.26,42.54,31.93
178,HELICOPTER,311.38,355.32,42.63,32.03
179,HELICOPTER,312.12,355.43,42.67,32.12
180,HELICOPTER,312.91,355.42,42.72,32.21
181,HELICOPTER,313.43,355.55,42.59,32.17
182,HELICOPTER,314.19,355.48,42.66,32.23
183,HELICOPTER,314.71,355.52,42.53,32.13
184,HELICOPTER,315.12,355.49,42.55,32.23
185,HELICOPTER,315.96,355.47,42.62,32.31
186,HELICOPTER,316.75,355.64,42.56,32.28
187,HELICOPTER,317.20,355.62,42.55,32.28
188,HELICOPTER,317.68,355.62,42.47,32.25
189,HELICOPTER,318.43,355.81,42.48,32.28
190,HELICOPTER,318.88,355.71,42.56,32.42
191,HELICOPTER,319.69,355.74,42.54,32.40
192,HELICOPTER,320.52,355.78,42.53,32.42
193,HELICOPTER,321.03,355.71,42.53,32.49
194,HELICOPTER,321.83,355.68,42.64,32.61
195,HELICOPTER,322.34,355.81,42.45,32.42
196,HELICOPTER,323.27,355.82,42.48,32.46
197,HELICOPTER,323.62,355.86,42.46,32.46
198,HELICOPTER,324.53,355.84,42.49,32.49
199,HELICOPTER,324.81,355.77,42.62,32.70
200,HELICOPTER,325.73,355.80,42.63,32.72
201,HELICOPTER,326.65,355.86,42.60,32.68
202,HELICOPTER,327.26,355.98,42.43,32.50
203,HELICOPTER,327.63,355.98,42.47,32.59
204,HELICOPTER,328.52,356.03,42.43,32.53
205,HELICOPTER,328.95,355.98,42.54,32.68
206,HELICOPTER,329.74,355.91,42.67,32.82
207,HELICOPTER,330.36,356.06,42.40,32.56
208,HELICOPTER,331.21,356.10,42.45,32.60
209,HELICOPTER,331.64,356.08,42.47,32.67
210,HELICOPTER,332.57,356.18,42.47,32.66
211,HELICOPTER,333.40,356.17,42.46,32.63
212,HELICOPTER,333.82,356.05,42.62,32.90
213,HELICOPTER,334.43,356.21,42.36,32.59
214,HELICOPTER,335.26,356.17,42.44,32.67
215,HELICOPTER,335.57,356.12,42.48,32.78
216,HELICOPTER,336.98,356.07,42.50,32.83
217,HELICOPTER,337.50,356.17,42.35,32.71
218,HELICOPTER,338.46,356.19,42.35,32.71
219,HELICOPTER,339.28,356.20,42.38,32.73
220,HELICOPTER,339.65,356.04,42.58,33.03
221,HELICOPTER,340.54,356.13,42.41,32.83
222,HELICOPTER,341.09,356.11,42.40,32.88
223,HELICOPTER,342.03,356.05,42.45,32.95
224,HELICOPTER,342.49,356.13,42.29,32.77
225,HELICOPTER,343.42,356.09,42.31,32.81
226,HELICOPTER,343.72,355.89,42.58,33.23
227,HELICOPTER,344.61,355.98,42.44,33.05
228,HELICOPTER,345.28,356.05,42.22,32.84
229,HELICOPTER,346.14,355.95,42.30,32.95
230,HELICOPTER,346.61,355.95,42.25,32.94
231,HELICOPTER,347.58,355.93,42.26,32.94
232,HELICOPTER,347.90,355.74,42.42,33.22
233,HELICOPTER,348.85,355.71,42.47,33.28
234,HELICOPTER,349.51,355.90,42.09,32.89
235,HELICOPTER,349.82,355.66,42.41,33.33
236,HELICOPTER,350.76,355.65,42.45,33.39
237,HELICOPTER,351.47,355.86,42.00,32.89
238,HELICOPTER,352.21,355.73,42.15,33.05
239,HELICOPTER,353.15,355.66,42.21,33.12
240,HELICOPTER,353.62,355.68,42.16,33.09
241,HELICOPTER,354.47,355.63,42.10,33.02
242,HELICOPTER,354.82,355.36,42.44,33.50
243,HELICOPTER,356.17,355.49,42.21,33.21
244,HELICOPTER,356.57,355.28,42.22,33.24
245,HELICOPTER,357.41,355.57,42.07,33.10
246,HELICOPTER,357.88,355.21,42.36,33.52
247,HELICOPTER,358.70,355.04,42.47,33.65
248,HELICOPTER,359.29,355.51,42.05,33.19
249,HELICOPTER,360.52,355.41,42.02,33.15
250,HELICOPTER,360.86,355.19,42.32,33.60
251,HELICOPTER,361.81,355.16,42.36,33.65
252,HELICOPTER,362.54,355.20,41.89,33.12
253,HELICOPTER,363.25,355.13,42.02,33.32
254,HELICOPTER,363.67,355.04,42.16,33.54
255,HELICOPTER,364.49,355.24,41.82,33.18
256,HELICOPTER,365.36,355.18,41.90,33.32
257,HELICOPTER,366.32,355.16,41.94,33.37
258,HELICOPTER,366.66,354.98,42.20,33.73
259,HELICOPTER,367.64,354.99,42.18,33.71
260,HELICOPTER,368.21,354.99,41.95,33.53
261,HELICOPTER,369.28,355.01,41.89,33.48
262,HELICOPTER,369.67,355.10,41.90,33.48
263,HELICOPTER,370.63,355.07,41.95,33.53
264,HELICOPTER,371.07,354.95,42.07,33.76
265,HELICOPTER,371.66,355.06,41.88,33.53
266,HELICOPTER,372.63,355.03,41.93,33.58
267,HELICOPTER,373.08,354.91,42.04,33.80
268,HELICOPTER,374.07,354.90,42.06,33.83
269,HELICOPTER,374.66,355.01,41.91,33.64
270,HELICOPTER,375.61,354.99,41.95,33.68
271,HELICOPTER,375.98,354.84,42.13,33.96
272,HELICOPTER,376.63,355.00,41.85,33.63
273,HELICOPTER,377.60,354.98,41.90,33.67
274,HELICOPTER,378.56,354.93,41.99,33.76
275,HELICOPTER,378.99,354.79,42.16,34.05
276,HELICOPTER,380.00,354.80,42.16,34.06
277,HELICOPTER,380.59,354.89,42.01,33.88
278,HELICOPTER,381.56,354.68,42.35,34.31
279,HELICOPTER,382.30,354.93,41.92,33.82
280,HELICOPTER,383.30,354.91,41.92,33.85
281,HELICOPTER,383.62,354.63,42.30,34.37
282,HELICOPTER,384.57,354.58,42.38,34.46
283,HELICOPTER,385.38,354.85,41.87,33.89
284,HELICOPTER,386.42,354.85,41.88,33.89
285,HELICOPTER,386.65,354.54,42.36,34.52
286,HELICOPTER,387.63,354.48,42.44,34.63
287,HELICOPTER,388.64,354.44,42.52,34.74
288,HELICOPTER,389.40,354.64,42.12,34.31
289,HELICOPTER,389.77,354.45,42.39,34.68
290,HELICOPTER,390.70,354.48,42.51,34.81
291,HELICOPTER,391.37,354.59,42.27,34.56
292,HELICOPTER,392.37,354.52,42.41,34.76
293,HELICOPTER,393.37,354.48,42.43,34.79
294,HELICOPTER,393.99,354.58,42.22,34.60
295,HELICOPTER,395.01,354.62,42.22,34.62
296,HELICOPTER,395.45,354.45,42.41,34.92
297,HELICOPTER,396.46,354.45,42.44,34.96
298,HELICOPTER,397.32,354.72,42.00,34.44
299,HELICOPTER,398.25,354.64,42.11,34.62
300,HELICOPTER,398.55,354.38,42.48,35.15
301,HELICOPTER,399.58,354.33,42.48,35.13
302,HELICOPTER,400.70,354.39,42.43,35.08
303,HELICOPTER,401.33,354.43,42.32,34.98
304,HELICOPTER,402.32,354.39,42.36,35.04
305,HELICOPTER,403.32,354.26,42.55,35.31
306,HELICOPTER,403.98,354.37,42.27,35.04
307,HELICOPTER,405.06,354.40,42.26,35.01
308,HELICOPTER,405.38,354.21,42.58,35.42
