frame,label,x,y,width,height
216,HELICOPTER,165.92,153.69,168.54,249.00
217,HELICOPTER,166.31,153.23,167.85,248.00
218,HELICOPTER,166.69,152.77,167.15,247.00
219,HELICOPTER,167.08,152.31,166.46,246.00
220,HELICOPTER,167.46,151.85,165.77,245.00
221,HELICOPTER,167.85,151.38,165.08,244.00
222,HELICOPTER,168.23,150.92,164.38,243.00
223,HELICOPTER,168.62,150.46,163.69,242.00
224,HELICOPTER,169.00,150.00,163.00,241.00
225,HELICOPTER,168.88,150.62,163.44,241.44
226,HELICOPTER,168.75,151.25,163.87,241.87
227,HELICOPTER,168.63,151.87,164.31,242.31
228,HELICOPTER,168.50,152.50,164.75,242.75
229,HELICOPTER,168.38,153.12,165.19,243.19
230,HELICOPTER,168.25,153.75,165.62,243.62
231,HELICOPTER,168.13,154.37,166.06,244.06
232,HELICOPTER,168.00,155.00,166.50,244.50
233,HELICOPTER,167.88,155.62,166.94,244.94
234,HELICOPTER,167.75,156.25,167.37,245.37
235,HELICOPTER,167.63,156.87,167.81,245.81
236,HELICOPTER,167.50,157.50,168.25,246.25
237,HELICOPTER,167.38,158.12,168.69,246.69
238,HELICOPTER,167.25,158.75,169.12,247.12
239,HELICOPTER,167.13,159.37,169.56,247.56
240,HELICOPTER,167.00,160.00,170.00,248.00
241,HELICOPTER,168.93,158.50,171.14,245.86
242,HELICOPTER,170.86,157.00,172.29,243.71
243,HELICOPTER,172.79,155.50,173.43,241.57
244,HELICOPTER,174.71,154.00,174.57,239.43
245,HELICOPTER,176.64,152.50,175.71,237.29
246,HELICOPTER,178.57,151.00,176.86,235.14
247,HELICOPTER,180.50,149.50,178.00,233.00
248,HELICOPTER,182.43,148.00,179.14,230.86
249,HELICOPTER,184.36,146.50,180.29,228.71
250,HELICOPTER,186.29,145.00,181.43,226.57
251,HELICOPTER,188.21,143.50,182.57,224.43
252,HELICOPTER,190.14,142.00,183.71,222.29
253,HELICOPTER,192.07,140.50,184.86,220.14
254,HELICOPTER,194.00,139.00,186.00,218.00
255,HELICOPTER,196.80,140.00,184.93,216.00
256,HELICOPTER,199.60,141.00,183.87,214.00
257,HELICOPTER,202.40,142.00,182.80,212.00
258,HELICOPTER,205.20,143.00,181.73,210.00
259,HELICOPTER,208.00,144.00,180.67,208.00
260,HELICOPTER,210.80,145.00,179.60,206.00
261,HELICOPTER,213.60,146.00,178.53,204.00
262,HELICOPTER,216.40,147.00,177.47,202.00
263,HELICOPTER,219.20,148.00,176.40,200.00
264,HELICOPTER,222.00,149.00,175.33,198.00
265,HELICOPTER,224.80,150.00,174.27,196.00
266,HELICOPTER,227.60,151.00,173.20,194.00
267,HELICOPTER,230.40,152.00,172.13,192.00
268,HELICOPTER,233.20,153.00,171.07,190.00
269,HELICOPTER,236.00,154.00,170.00,188.00
270,HELICOPTER,237.92,150.46,169.62,186.62
271,HELICOPTER,239.85,146.92,169.23,185.23
272,HELICOPTER,241.77,143.38,168.85,183.85
273,HELICOPTER,243.69,139.85,168.46,182.46
274,HELICOPTER,245.62,136.31,168.08,181.08
275,HELICOPTER,247.54,132.77,167.69,179.69
276,HELICOPTER,249.46,129.23,167.31,178.31
277,HELICOPTER,251.38,125.69,166.92,176.92
278,HELICOPTER,253.31,122.15,166.54,175.54
279,HELICOPTER,255.23,118.62,166.15,174.15
280,HELICOPTER,257.15,115.08,165.77,172.77
281,HELICOPTER,259.08,111.54,165.38,171.38
282,HELICOPTER,261.00,108.00,165.00,170.00
283,HELICOPTER,263.38,105.46,164.31,171.69
284,HELICOPTER,265.77,102.92,163.62,173.38
285,HELICOPTER,268.15,100.38,162.92,175.08
286,HELICOPTER,270.54,97.85,162.23,176.77
287,HELICOPTER,272.92,95.31,161.54,178.46
288,HELICOPTER,275.31,92.77,160.85,180.15
289,HELICOPTER,277.69,90.23,160.15,181.85
290,HELICOPTER,280.08,87.69,159.46,183.54
291,HELICOPTER,282.46,85.15,158.77,185.23
292,HELICOPTER,284.85,82.62,158.08,186.92
293,HELICOPTER,287.23,80.08,157.38,188.62
294,HELICOPTER,289.62,77.54,156.69,190.31
295,HELICOPTER,292.00,75.00,156.00,192.00
296,HELICOPTER,292.36,74.14,156.07,193.50
297,HELICOPTER,292.71,73.29,156.14,195.00
298,HELICOPTER,293.07,72.43,156.21,196.50
299,HELICOPTER,293.43,71.57,156.29,198.00
300,HELICOPTER,293.79,70.71,156.36,199.50
301,HELICOPTER,294.14,69.86,156.43,201.00
302,HELICOPTER,294.50,69.00,156.50,202.50
303,HELICOPTER,294.86,68.14,156.57,204.00
304,HELICOPTER,295.21,67.29,156.64,205.50
305,HELICOPTER,295.57,66.43,156.71,207.00
306,HELICOPTER,295.93,65.57,156.79,208.50
307,HELICOPTER,296.29,64.71,156.86,210.00
308,HELICOPTER,296.64,63.86,156.93,211.50
309,HELICOPTER,297.00,63.00,157.00,213.00
310,HELICOPTER,295.14,64.00,157.00,209.71
311,HELICOPTER,293.29,65.00,157.00,206.43
312,HELICOPTER,291.43,66.00,157.00,203.14
313,HELICOPTER,289.57,67.00,157.00,199.86
314,HELICOPTER,287.71,68.00,157.00,196.57
315,HELICOPTER,285.86,69.00,157.00,193.29
316,HELICOPTER,284.00,70.00,157.00,190.00
