frame,label,x,y,width,height
205,DRONE,428.00,7.00,29.00,16.00
206,DRONE,428.00,4.00,29.00,20.00
207,DRONE,429.00,5.00,28.00,19.00
208,DRONE,429.00,5.00,30.00,17.00
209,DRONE,426.00,5.00,33.00,17.00
210,DRONE,426.00,5.00,34.00,15.00
211,DRONE,423.00,5.00,37.00,15.00
212,DRONE,423.00,5.00,39.00,17.00
213,DRONE,426.00,7.00,36.00,15.00
214,DRONE,426.00,7.00,36.00,16.00
215,DRONE,424.00,7.00,38.00,16.00
216,DRONE,424.00,7.00,36.00,15.00
217,DRONE,421.00,7.00,39.00,15.00
218,DRONE,421.00,7.00,38.00,17.00
219,DRONE,421.00,7.00,38.00,17.00
220,DRONE,421.00,7.00,43.00,20.00
221,DRONE,417.00,10.00,47.00,17.00
222,DRONE,417.00,10.00,45.00,20.00
223,DRONE,414.00,10.00,48.00,20.00
224,DRONE,414.00,10.00,45.00,24.00
225,DRONE,414.00,9.00,45.00,25.00
226,DRONE,417.87,11.26,39.51,22.47
227,DRONE,417.52,12.74,39.33,22.43
228,DRONE,417.14,14.43,39.34,22.27
229,DRONE,416.95,15.15,39.39,22.29
230,DRONE,416.80,16.64,39.21,22.14
231,DRONE,416.51,18.10,39.40,22.37
232,DRONE,416.48,18.73,39.50,22.49
233,DRONE,416.45,20.31,39.49,22.47
234,DRONE,416.49,21.08,39.59,22.48
235,DRONE,416.72,22.78,39.58,22.36
236,DRONE,417.16,24.51,39.57,22.42
237,DRONE,417.70,26.49,39.52,22.40
238,DRONE,418.38,28.49,39.44,22.42
239,DRONE,418.65,29.55,39.57,22.43
240,DRONE,419.36,31.86,39.75,22.65
241,DRONE,420.18,34.17,39.97,22.95
242,DRONE,420.64,35.65,39.98,22.82
243,DRONE,421.75,38.38,40.01,22.86
244,DRONE,422.12,39.80,40.11,23.03
245,DRONE,423.32,42.94,40.15,23.06
246,DRONE,424.56,46.24,40.21,23.07
247,DRONE,425.08,47.92,40.44,23.24
248,DRONE,425.48,49.71,40.80,23.41
249,DRONE,427.02,53.59,40.49,23.29
250,DRONE,428.48,57.88,40.44,23.05
251,DRONE,430.01,61.98,40.38,23.23
252,DRONE,430.61,64.16,40.70,23.47
253,DRONE,432.28,68.91,40.46,23.27
254,DRONE,432.84,71.12,40.61,23.55
255,DRONE,434.23,76.11,40.51,23.34
256,DRONE,435.00,78.68,40.51,23.27
257,DRONE,436.37,83.78,40.48,23.10
258,DRONE,436.96,86.23,40.42,23.25
259,DRONE,438.14,91.38,40.47,23.27
260,DRONE,439.17,96.91,40.45,23.11
261,DRONE,439.50,99.67,40.64,23.08
262,DRONE,440.52,105.31,40.45,22.95
263,DRONE,440.82,108.04,40.56,23.14
264,DRONE,441.65,113.96,40.56,22.91
265,DRONE,442.01,116.99,40.42,22.95
266,DRONE,442.56,123.00,40.54,22.98
267,DRONE,442.85,125.99,40.52,22.97
268,DRONE,443.40,132.09,40.48,22.99
269,DRONE,443.56,135.16,40.53,22.93
270,DRONE,443.79,141.15,40.54,23.00
271,DRONE,444.21,147.30,40.48,23.07
272,DRONE,444.32,150.39,40.43,22.94
273,DRONE,444.46,156.36,40.60,22.97
274,DRONE,444.57,162.42,40.69,23.01
275,DRONE,444.49,168.44,40.75,23.05
276,DRONE,444.47,171.29,40.82,23.15
277,DRONE,444.43,177.13,40.91,23.27
278,DRONE,444.28,183.12,40.84,23.22
279,DRONE,444.28,186.14,40.71,23.13
280,DRONE,443.90,192.12,40.70,23.26
281,DRONE,443.58,195.06,40.90,23.34
282,DRONE,443.16,201.07,40.74,23.31
283,DRONE,442.23,206.81,41.26,23.67
284,DRONE,441.90,209.78,40.95,23.62
285,DRONE,440.84,215.77,40.93,23.62
286,DRONE,439.86,221.91,40.84,23.49
287,DRONE,439.18,225.03,40.79,23.31
288,DRONE,438.22,231.22,40.47,23.08
289,DRONE,437.45,234.19,40.56,22.98
290,DRONE,436.00,240.13,40.30,22.78
291,DRONE,435.45,242.91,40.28,22.60
292,DRONE,433.67,247.91,40.59,22.94
293,DRONE,433.17,250.71,40.25,22.75
294,DRONE,431.69,255.39,40.55,23.02
295,DRONE,430.57,259.93,40.64,23.29
296,DRONE,429.85,264.30,40.54,23.29
297,DRONE,429.36,266.36,40.81,23.66
298,DRONE,429.15,270.52,40.71,23.69
299,DRONE,429.10,272.47,40.77,23.79
300,DRONE,429.40,276.38,40.86,23.90
301,DRONE,430.34,279.88,40.83,23.78
302,DRONE,431.00,281.66,40.65,23.51
303,DRONE,432.54,284.49,40.91,23.73
304,DRONE,433.49,285.76,40.99,23.63
305,DRONE,435.64,288.52,40.90,23.36
306,DRONE,436.85,289.74,40.72,23.12
307,DRONE,439.12,291.80,41.01,23.27
308,DRONE,441.49,293.98,40.97,23.01
309,DRONE,443.69,295.79,40.95,23.07
310,DRONE,444.88,296.73,40.93,23.11
311,DRONE,447.01,298.23,41.18,23.42
312,DRONE,448.00,299.15,41.20,23.36
313,DRONE,450.07,300.90,41.18,23.12
314,DRONE,451.10,301.56,41.05,23.09
315,DRONE,453.00,303.00,41.00,23.00
