frame,label,x,y,width,height
75,HELICOPTER,338.28,191.26,41.70,33.98
76,HELICOPTER,338.85,190.36,41.48,33.79
77,HELICOPTER,339.02,189.94,41.71,34.01
78,HELICOPTER,339.59,189.00,41.57,33.85
79,HELICOPTER,339.60,187.77,41.59,33.91
80,HELICOPTER,339.92,187.18,41.34,33.70
81,HELICOPTER,339.99,186.17,41.46,33.81
82,HELICOPTER,339.91,185.78,41.53,33.92
83,HELICOPTER,340.79,185.39,41.30,33.65
84,HELICOPTER,341.21,185.34,41.58,33.94
85,HELICOPTER,341.24,184.23,41.56,33.91
86,HELICOPTER,341.58,184.44,41.38,33.75
87,HELICOPTER,341.83,183.97,41.29,33.70
88,HELICOPTER,341.97,183.36,41.15,33.56
89,HELICOPTER,342.41,183.23,41.45,33.82
90,HELICOPTER,342.36,182.72,41.48,33.90
91,HELICOPTER,342.36,182.72,41.47,33.89
92,HELICOPTER,342.98,183.10,41.18,33.59
93,HELICOPTER,343.45,182.50,41.35,33.76
94,HELICOPTER,343.47,182.51,41.34,33.74
95,HELICOPTER,343.65,182.69,41.21,33.64
96,HELICOPTER,344.11,182.85,41.25,33.70
97,HELICOPTER,344.67,182.69,41.19,33.62
98,HELICOPTER,345.13,183.43,41.09,33.51
99,HELICOPTER,345.27,183.12,41.39,33.78
100,HELICOPTER,345.44,183.48,41.30,33.72
101,HELICOPTER,346.24,183.65,41.17,33.63
102,HELICOPTER,346.57,183.56,41.21,33.64
103,HELICOPTER,347.10,184.42,40.92,33.36
104,HELICOPTER,347.22,184.39,41.09,33.54
105,HELICOPTER,347.39,185.05,41.29,33.72
106,HELICOPTER,347.50,184.93,41.26,33.70
107,HELICOPTER,347.94,185.66,40.90,33.35
108,HELICOPTER,348.31,185.99,41.19,33.64
109,HELICOPTER,348.36,186.47,41.06,33.50
110,HELICOPTER,348.43,186.43,41.18,33.61
111,HELICOPTER,349.10,187.34,40.85,33.30
112,HELICOPTER,349.79,188.27,41.02,33.43
113,HELICOPTER,350.02,188.27,40.89,33.33
114,HELICOPTER,349.61,188.89,41.19,33.63
115,HELICOPTER,350.22,189.50,41.02,33.48
116,HELICOPTER,350.56,190.31,41.17,33.57
117,HELICOPTER,350.59,190.49,41.11,33.54
118,HELICOPTER,350.39,191.14,41.20,33.62
119,HELICOPTER,350.58,191.31,41.16,33.57
120,HELICOPTER,351.32,192.55,41.07,33.52
121,HELICOPTER,351.45,192.09,41.21,33.64
122,HELICOPTER,351.24,193.19,41.07,33.52
123,HELICOPTER,351.31,193.12,41.08,33.52
124,HELICOPTER,351.88,194.65,40.93,33.37
125,HELICOPTER,352.20,194.69,40.87,33.35
126,HELICOPTER,352.17,195.20,40.86,33.33
127,HELICOPTER,352.18,195.21,40.83,33.30
128,HELICOPTER,352.16,196.15,40.79,33.28
129,HELICOPTER,352.45,196.20,41.13,33.56
130,HELICOPTER,352.47,196.91,41.06,33.56
131,HELICOPTER,352.75,196.97,40.98,33.46
132,HELICOPTER,352.79,197.74,40.91,33.39
133,HELICOPTER,353.10,198.09,40.71,33.22
134,HELICOPTER,353.27,198.75,40.73,33.25
135,HELICOPTER,354.20,198.12,40.66,33.18
136,HELICOPTER,353.40,199.56,40.85,33.32
137,HELICOPTER,353.61,199.82,40.98,33.48
138,HELICOPTER,354.05,200.79,40.71,33.19
139,HELICOPTER,354.12,200.29,40.70,33.16
140,HELICOPTER,353.82,200.93,40.88,33.37
141,HELICOPTER,353.95,201.35,40.79,33.24
142,HELICOPTER,353.64,201.77,40.96,33.49
143,HELICOPTER,354.21,202.64,40.68,33.17
144,HELICOPTER,354.38,203.03,40.86,33.39
145,HELICOPTER,354.07,203.44,40.70,33.19
146,HELICOPTER,354.42,203.68,40.84,33.38
147,HELICOPTER,354.29,204.21,40.64,33.20
148,HELICOPTER,354.47,204.48,40.89,33.40
149,HELICOPTER,354.31,205.47,40.71,33.24
150,HELICOPTER,354.43,205.85,40.74,33.34
151,HELICOPTER,354.43,206.43,40.81,33.35
152,HELICOPTER,354.46,206.64,40.80,33.36
153,HELICOPTER,354.36,207.36,40.84,33.39
154,HELICOPTER,354.59,207.39,41.01,33.54
155,HELICOPTER,354.55,207.81,40.98,33.59
156,HELICOPTER,354.65,208.10,41.02,33.56
157,HELICOPTER,354.46,208.90,40.94,33.55
158,HELICOPTER,354.70,209.45,40.99,33.48
159,HELICOPTER,354.51,210.22,41.03,33.55
160,HELICOPTER,354.84,210.27,40.91,33.40
161,HELICOPTER,354.82,211.16,40.91,33.42
162,HELICOPTER,355.16,211.32,40.64,33.18
163,HELICOPTER,354.77,212.22,40.89,33.40
164,HELICOPTER,355.14,212.82,40.60,33.19
165,HELICOPTER,355.16,212.83,40.62,33.21
166,HELICOPTER,355.10,213.46,40.71,33.22
167,HELICOPTER,355.16,213.80,40.65,33.23
168,HELICOPTER,355.18,214.58,40.67,33.20
169,HELICOPTER,355.18,215.24,40.68,33.22
170,HELICOPTER,355.17,215.83,40.64,33.22
171,HELICOPTER,355.18,215.84,40.59,33.19
172,HELICOPTER,355.12,216.58,40.66,33.20
173,HELICOPTER,355.09,217.22,40.66,33.21
174,HELICOPTER,355.20,217.38,40.61,33.18
175,HELICOPTER,354.97,218.04,40.74,33.34
176,HELICOPTER,355.18,218.55,40.62,33.19
177,HELICOPTER,355.11,219.07,40.63,33.23
178,HELICOPTER,355.05,219.40,40.70,33.22
179,HELICOPTER,354.77,220.21,40.90,33.40
180,HELICOPTER,354.87,220.41,40.83,33.33
181,HELICOPTER,354.63,220.92,40.87,33.48
182,HELICOPTER,354.59,221.09,40.94,33.50
183,HELICOPTER,354.36,222.18,40.75,33.32
184,HELICOPTER,354.34,222.50,40.76,33.31
185,HELICOPTER,354.26,223.15,40.66,33.24
186,HELICOPTER,354.25,223.67,40.66,33.22
187,HELICOPTER,354.09,224.15,40.66,33.23
188,HELICOPTER,354.14,224.20,40.62,33.18
189,HELICOPTER,354.09,224.96,40.64,33.22
190,HELICOPTER,354.00,225.42,40.74,33.25
191,HELICOPTER,353.59,226.24,40.97,33.48
192,HELICOPTER,353.42,226.65,40.79,33.33
193,HELICOPTER,353.42,226.89,40.71,33.30
194,HELICOPTER,353.25,227.14,40.57,33.16
195,HELICOPTER,353.22,227.83,40.59,33.17
196,HELICOPTER,352.89,228.29,40.82,33.31
197,HELICOPTER,352.82,228.43,40.83,33.32
198,HELICOPTER,352.57,228.91,40.80,33.38
199,HELICOPTER,352.60,229.23,40.87,33.41
200,HELICOPTER,352.59,229.62,40.86,33.43
201,HELICOPTER,352.57,229.94,40.73,33.36
202,HELICOPTER,352.36,230.78,40.62,33.23
203,HELICOPTER,352.30,230.97,40.46,33.10
204,HELICOPTER,351.93,231.63,40.74,33.29
205,HELICOPTER,351.85,232.19,40.79,33.35
206,HELICOPTER,351.69,232.08,40.88,33.44
207,HELICOPTER,351.31,233.19,40.59,33.17
208,HELICOPTER,351.05,233.37,40.65,33.19
209,HELICOPTER,350.73,234.34,40.83,33.35
210,HELICOPTER,350.56,234.43,40.81,33.34
211,HELICOPTER,350.45,234.94,40.57,33.20
212,HELICOPTER,350.34,235.47,40.61,33.18
213,HELICOPTER,349.79,235.71,40.78,33.38
214,HELICOPTER,349.35,236.54,40.65,33.23
215,HELICOPTER,349.19,237.33,40.54,33.12
216,HELICOPTER,348.79,237.42,40.89,33.43
217,HELICOPTER,348.57,237.49,40.95,33.52
218,HELICOPTER,348.38,238.44,40.78,33.33
219,HELICOPTER,348.20,238.89,40.57,33.20
220,HELICOPTER,347.59,239.54,40.90,33.46
221,HELICOPTER,347.46,239.81,40.74,33.33
222,HELICOPTER,347.25,240.32,40.59,33.14
223,HELICOPTER,346.82,240.40,40.79,33.30
224,HELICOPTER,346.51,240.96,40.65,33.26
225,HELICOPTER,346.33,241.47,40.61,33.17
226,HELICOPTER,345.85,241.62,40.77,33.31
227,HELICOPTER,345.59,241.69,40.76,33.37
228,HELICOPTER,345.34,242.46,40.51,33.10
229,HELICOPTER,345.05,242.98,40.52,33.16
230,HELICOPTER,344.73,243.26,40.73,33.32
231,HELICOPTER,344.48,243.90,40.53,33.20
232,HELICOPTER,344.37,244.12,40.35,33.02
233,HELICOPTER,343.71,244.44,40.73,33.30
234,HELICOPTER,343.56,244.78,40.60,33.22
235,HELICOPTER,343.15,245.56,40.51,33.08
236,HELICOPTER,342.62,245.96,40.58,33.22
237,HELICOPTER,342.51,246.08,40.52,33.18
238,HELICOPTER,342.05,246.51,40.58,33.13
239,HELICOPTER,341.82,246.71,40.67,33.23
240,HELICOPTER,341.40,247.53,40.47,33.03
241,HELICOPTER,341.28,247.57,40.39,32.95
242,HELICOPTER,340.95,247.93,40.55,33.14
243,HELICOPTER,340.69,248.22,40.63,33.20
244,HELICOPTER,340.45,248.73,40.51,33.10
245,HELICOPTER,340.04,249.51,40.57,33.10
246,HELICOPTER,339.86,249.32,40.69,33.23
247,HELICOPTER,339.50,249.58,40.68,33.23
248,HELICOPTER,339.36,249.98,40.49,33.11
249,HELICOPTER,338.97,250.55,40.70,33.22
250,HELICOPTER,338.55,250.53,40.81,33.32
251,HELICOPTER,338.36,251.12,40.65,33.23
252,HELICOPTER,337.82,251.56,40.80,33.30
253,HELICOPTER,337.74,251.64,40.85,33.34
254,HELICOPTER,337.40,252.66,40.78,33.29
255,HELICOPTER,337.33,252.83,40.60,33.13
256,HELICOPTER,336.56,253.26,40.93,33.41
257,HELICOPTER,336.37,253.60,40.78,33.30
258,HELICOPTER,336.26,253.88,40.56,33.14
259,HELICOPTER,336.00,254.47,40.71,33.20
260,HELICOPTER,335.64,254.57,40.90,33.41
261,HELICOPTER,335.39,255.10,40.57,33.15
262,HELICOPTER,335.29,255.39,40.51,33.04
263,HELICOPTER,334.97,255.60,40.67,33.18
264,HELICOPTER,334.61,255.74,40.80,33.34
265,HELICOPTER,334.41,256.16,40.64,33.19
266,HELICOPTER,334.34,256.32,40.58,33.12
267,HELICOPTER,334.11,257.35,40.56,33.08
268,HELICOPTER,333.82,257.21,40.72,33.24
269,HELICOPTER,333.44,257.41,40.71,33.23
270,HELICOPTER,333.32,258.05,40.40,33.00
271,HELICOPTER,333.11,258.29,40.51,33.07
272,HELICOPTER,332.71,258.61,40.78,33.32
273,HELICOPTER,332.54,258.75,40.67,33.27
274,HELICOPTER,332.19,259.25,40.45,33.05
275,HELICOPTER,332.00,259.84,40.59,33.17
276,HELICOPTER,331.59,260.23,40.70,33.26
277,HELICOPTER,331.40,260.67,40.57,33.15
278,HELICOPTER,331.16,260.95,40.44,33.04
279,HELICOPTER,330.79,261.39,40.69,33.22
280,HELICOPTER,330.44,262.16,40.44,33.08
281,HELICOPTER,330.32,262.41,40.43,32.99
282,HELICOPTER,330.00,262.77,40.60,33.15
283,HELICOPTER,329.97,263.24,40.64,33.17
284,HELICOPTER,329.65,263.34,40.78,33.29
285,HELICOPTER,329.56,263.53,40.75,33.26
286,HELICOPTER,329.24,264.15,40.41,33.00
287,HELICOPTER,328.86,264.24,40.70,33.19
288,HELICOPTER,328.80,264.63,40.76,33.26
289,HELICOPTER,328.81,264.78,40.72,33.25
290,HELICOPTER,328.40,265.05,40.46,33.05
291,HELICOPTER,328.14,265.29,40.50,33.02
292,HELICOPTER,328.11,265.74,40.57,33.08
293,HELICOPTER,327.76,266.22,40.73,33.22
294,HELICOPTER,327.68,266.26,40.76,33.23
295,HELICOPTER,327.44,266.69,40.66,33.17
296,HELICOPTER,327.10,267.07,40.57,33.11
297,HELICOPTER,326.90,267.24,40.64,33.15
298,HELICOPTER,326.67,267.69,40.78,33.31
299,HELICOPTER,326.51,268.06,40.57,33.16
