frame,label,x,y,width,height
57,HELICOPTER,223.31,159.49,99.40,82.89
58,HELICOPTER,224.41,158.54,99.00,82.32
59,HELICOPTER,225.07,157.82,99.96,82.98
60,HELICOPTER,226.20,157.00,100.46,83.18
61,HELICOPTER,227.15,157.18,100.26,82.61
62,HELICOPTER,227.43,157.85,100.10,82.42
63,HELICOPTER,226.82,157.75,100.34,82.35
64,HELICOPTER,226.59,157.90,100.38,82.23
65,HELICOPTER,226.87,158.50,99.88,81.81
66,HELICOPTER,227.17,158.67,99.81,81.78
67,HELICOPTER,227.64,159.08,99.85,81.43
68,HELICOPTER,228.04,159.31,100.07,81.67
69,HELICOPTER,228.01,159.94,101.18,82.43
70,HELICOPTER,227.97,159.96,101.63,82.68
71,HELICOPTER,228.17,160.58,101.41,82.46
72,HELICOPTER,228.94,162.18,100.76,81.68
73,HELICOPTER,228.92,162.72,101.76,82.28
74,HELICOPTER,229.42,163.67,101.32,81.83
75,HELICOPTER,229.93,164.17,101.66,81.95
76,HELICOPTER,230.71,164.52,102.22,82.30
77,HELICOPTER,231.65,165.11,102.03,81.91
78,HELICOPTER,232.42,165.30,102.27,82.06
79,HELICOPTER,233.20,166.26,102.19,82.07
80,HELICOPTER,233.45,166.37,103.11,82.81
81,HELICOPTER,234.52,167.21,102.62,82.31
82,HELICOPTER,235.62,168.44,102.30,81.61
83,HELICOPTER,236.72,168.79,102.23,81.65
84,HELICOPTER,236.98,168.73,102.94,82.13
85,HELICOPTER,237.47,169.09,102.46,81.53
86,HELICOPTER,238.40,169.34,101.97,80.89
87,HELICOPTER,238.96,167.90,102.67,81.47
88,HELICOPTER,240.33,168.21,102.30,80.97
89,HELICOPTER,240.85,168.32,103.20,81.83
90,HELICOPTER,241.68,167.73,102.93,81.58
91,HELICOPTER,241.92,167.30,103.12,81.42
92,HELICOPTER,241.70,166.88,103.82,81.90
93,HELICOPTER,241.35,166.83,103.28,81.57
94,HELICOPTER,240.46,165.96,103.34,81.58
95,HELICOPTER,240.13,165.73,102.77,80.77
96,HELICOPTER,240.69,166.01,101.62,79.78
97,HELICOPTER,240.07,165.18,102.63,80.65
98,HELICOPTER,239.15,164.39,103.43,81.35
99,HELICOPTER,238.33,164.79,103.02,80.83
100,HELICOPTER,237.53,164.33,103.09,80.72
101,HELICOPTER,234.90,162.61,103.44,80.81
102,HELICOPTER,232.55,162.41,103.45,80.72
103,HELICOPTER,230.00,161.18,103.82,81.11
104,HELICOPTER,228.03,161.38,103.25,80.40
105,HELICOPTER,226.96,161.39,102.38,79.58
106,HELICOPTER,226.18,160.55,103.35,80.32
107,HELICOPTER,226.19,161.33,102.84,79.71
108,HELICOPTER,226.25,161.11,103.01,79.76
109,HELICOPTER,226.22,161.44,103.29,79.78
110,HELICOPTER,225.41,161.52,104.07,80.37
111,HELICOPTER,225.48,162.64,102.74,79.16
112,HELICOPTER,224.81,162.89,103.44,79.71
113,HELICOPTER,223.39,162.88,104.57,80.60
114,HELICOPTER,222.51,163.49,104.35,80.32
115,HELICOPTER,220.79,163.25,104.93,80.63
116,HELICOPTER,219.14,163.72,104.59,80.28
117,HELICOPTER,217.57,164.47,103.50,79.20
118,HELICOPTER,214.87,163.64,104.77,80.22
119,HELICOPTER,212.05,163.19,105.11,80.37
120,HELICOPTER,209.89,163.22,105.01,80.18
121,HELICOPTER,207.29,163.08,105.59,80.67
122,HELICOPTER,205.89,162.48,105.90,80.99
123,HELICOPTER,205.62,162.25,105.84,80.71
124,HELICOPTER,206.14,161.45,106.63,81.37
125,HELICOPTER,207.21,160.83,106.51,81.08
126,HELICOPTER,207.58,160.10,107.18,81.72
127,HELICOPTER,207.66,160.23,107.04,81.58
128,HELICOPTER,208.32,159.92,106.57,81.03
129,HELICOPTER,208.46,159.57,106.80,81.32
130,HELICOPTER,208.97,160.10,106.47,80.94
131,HELICOPTER,208.42,159.69,106.70,80.98
132,HELICOPTER,207.80,159.15,107.14,81.18
133,HELICOPTER,207.61,159.91,106.67,80.73
134,HELICOPTER,206.47,158.76,107.89,81.80
135,HELICOPTER,205.88,158.83,108.28,82.16
136,HELICOPTER,205.38,159.00,108.34,81.82
137,HELICOPTER,205.25,158.90,108.41,81.86
138,HELICOPTER,204.87,159.10,108.83,82.15
139,HELICOPTER,205.04,159.52,108.40,81.79
140,HELICOPTER,205.89,159.97,108.18,81.57
141,HELICOPTER,207.33,160.61,108.14,81.32
142,HELICOPTER,208.35,160.89,108.87,81.94
143,HELICOPTER,210.14,161.22,109.60,82.50
144,HELICOPTER,214.04,162.53,109.64,82.40
145,HELICOPTER,220.16,163.30,110.05,82.78
146,HELICOPTER,226.47,164.90,109.08,81.63
147,HELICOPTER,229.38,165.58,110.14,82.31
148,HELICOPTER,229.34,165.81,111.02,82.98
149,HELICOPTER,228.67,166.97,110.98,82.92
150,HELICOPTER,227.36,168.26,110.71,82.71
151,HELICOPTER,225.73,169.51,109.93,81.64
152,HELICOPTER,222.39,169.47,111.03,82.47
153,HELICOPTER,219.51,170.14,110.80,82.18
154,HELICOPTER,216.46,170.40,111.20,82.49
155,HELICOPTER,213.55,171.21,110.70,81.70
156,HELICOPTER,209.71,171.35,110.59,81.51
157,HELICOPTER,205.13,171.23,112.15,82.52
158,HELICOPTER,201.51,172.11,111.57,81.61
159,HELICOPTER,198.06,171.74,111.60,81.68
160,HELICOPTER,195.98,172.55,111.10,81.10
161,HELICOPTER,194.33,172.84,111.22,81.29
162,HELICOPTER,193.54,173.15,111.88,81.83
163,HELICOPTER,193.07,173.99,112.13,81.72
164,HELICOPTER,192.85,174.48,112.42,81.90
165,HELICOPTER,193.44,175.78,111.87,81.23
166,HELICOPTER,194.39,176.75,111.74,80.85
167,HELICOPTER,195.32,177.49,111.84,80.77
168,HELICOPTER,196.08,178.38,112.24,81.11
169,HELICOPTER,197.17,179.26,112.56,81.20
170,HELICOPTER,199.22,180.89,112.26,80.90
171,HELICOPTER,202.09,182.60,111.12,79.84
172,HELICOPTER,203.66,183.64,111.58,80.19
173,HELICOPTER,204.71,185.02,111.80,80.27
174,HELICOPTER,205.59,186.23,112.37,80.81
175,HELICOPTER,207.59,187.41,112.38,80.71
176,HELICOPTER,209.97,188.07,112.81,80.87
177,HELICOPTER,213.29,189.34,113.24,81.03
178,HELICOPTER,216.76,190.85,113.04,80.71
179,HELICOPTER,219.38,191.61,113.29,81.19
180,HELICOPTER,221.62,192.79,113.58,81.22
181,HELICOPTER,224.24,193.97,112.99,80.59
182,HELICOPTER,226.36,194.19,113.67,81.24
183,HELICOPTER,228.03,195.51,113.34,80.70
184,HELICOPTER,228.74,196.53,113.02,80.31
185,HELICOPTER,228.90,197.45,112.62,79.96
186,HELICOPTER,229.03,198.11,112.99,80.06
187,HELICOPTER,228.85,198.38,113.41,80.27
188,HELICOPTER,228.52,199.21,113.32,80.21
189,HELICOPTER,227.86,199.95,113.00,79.84
190,HELICOPTER,226.92,200.08,112.81,79.63
191,HELICOPTER,226.93,200.09,112.79,79.61
192,HELICOPTER,226.96,201.46,113.35,79.82
193,HELICOPTER,228.43,201.27,112.76,79.45
194,HELICOPTER,228.43,201.27,112.74,79.44
195,HELICOPTER,229.36,201.47,112.98,79.42
196,HELICOPTER,229.90,201.32,112.97,79.35
197,HELICOPTER,229.90,201.33,112.96,79.35
198,HELICOPTER,231.62,200.59,112.96,79.16
199,HELICOPTER,233.20,200.00,113.42,79.46
200,HELICOPTER,233.19,200.00,113.43,79.46
201,HELICOPTER,237.68,198.84,113.85,79.49
202,HELICOPTER,237.68,198.84,113.85,79.49
203,HELICOPTER,240.73,198.23,113.21,78.82
204,HELICOPTER,245.80,196.74,112.86,78.48
205,HELICOPTER,245.80,196.74,112.86,78.47
206,HELICOPTER,247.46,196.00,113.07,78.64
207,HELICOPTER,248.79,194.61,113.50,78.49
208,HELICOPTER,248.79,194.60,113.50,78.50
209,HELICOPTER,249.21,193.56,113.77,78.91
210,HELICOPTER,249.63,192.73,113.68,78.59
211,HELICOPTER,250.11,191.97,113.52,78.33
212,HELICOPTER,250.03,190.72,114.09,78.63
213,HELICOPTER,250.89,189.71,113.76,78.48
214,HELICOPTER,251.67,188.75,114.27,78.60
215,HELICOPTER,252.42,187.34,114.22,78.36
216,HELICOPTER,252.72,185.73,114.47,78.56
217,HELICOPTER,253.23,184.39,114.29,78.32
218,HELICOPTER,253.09,182.58,115.16,78.93
219,HELICOPTER,253.35,182.02,115.21,78.86
220,HELICOPTER,253.88,181.13,115.30,78.82
221,HELICOPTER,254.14,180.58,115.54,78.75
222,HELICOPTER,254.31,179.59,115.83,78.82
223,HELICOPTER,254.63,179.04,115.62,78.37
224,HELICOPTER,254.55,179.11,115.64,78.17
225,HELICOPTER,254.59,179.06,115.45,77.95
226,HELICOPTER,254.15,179.39,114.95,77.22
227,HELICOPTER,253.02,179.39,114.97,76.93
228,HELICOPTER,252.09,179.29,115.31,76.99
229,HELICOPTER,250.95,179.51,115.72,77.43
230,HELICOPTER,250.18,180.08,115.50,77.06
231,HELICOPTER,249.27,179.87,115.83,77.00
232,HELICOPTER,248.51,179.33,116.24,77.23
233,HELICOPTER,249.01,179.65,115.52,76.52
234,HELICOPTER,248.53,179.69,115.78,76.71
235,HELICOPTER,248.53,180.51,115.84,76.56
236,HELICOPTER,248.23,181.89,116.22,76.53
237,HELICOPTER,247.82,182.39,116.44,76.38
238,HELICOPTER,247.30,183.16,116.42,76.49
239,HELICOPTER,246.73,183.74,116.49,76.23
240,HELICOPTER,246.43,184.48,116.30,76.08
241,HELICOPTER,245.82,185.63,116.67,76.08
242,HELICOPTER,245.85,186.67,115.88,75.15
243,HELICOPTER,245.33,186.74,116.15,75.38
244,HELICOPTER,244.62,186.71,116.86,75.81
245,HELICOPTER,244.38,186.96,116.57,75.55
246,HELICOPTER,244.05,187.93,115.94,74.50
247,HELICOPTER,243.77,187.11,116.41,74.91
248,HELICOPTER,243.53,186.79,116.43,75.06
249,HELICOPTER,243.11,186.03,117.30,75.76
250,HELICOPTER,243.15,185.84,117.08,75.31
251,HELICOPTER,242.95,185.22,117.22,75.38
252,HELICOPTER,242.72,184.34,116.95,74.94
253,HELICOPTER,241.95,182.90,117.47,75.32
254,HELICOPTER,241.79,182.09,117.71,75.43
255,HELICOPTER,241.34,181.45,117.40,75.27
256,HELICOPTER,241.03,180.73,117.26,74.96
257,HELICOPTER,240.27,180.36,117.69,75.21
258,HELICOPTER,239.41,179.91,117.60,75.07
259,HELICOPTER,238.52,179.68,117.82,75.45
260,HELICOPTER,237.83,179.51,117.49,74.86
261,HELICOPTER,236.89,179.60,117.34,74.76
262,HELICOPTER,235.12,179.29,118.08,74.90
263,HELICOPTER,233.77,179.26,117.87,74.89
264,HELICOPTER,232.08,179.13,118.54,75.57
265,HELICOPTER,231.31,180.04,117.61,74.56
266,HELICOPTER,229.56,180.22,118.34,75.06
267,HELICOPTER,228.19,180.77,118.35,74.83
268,HELICOPTER,226.46,180.80,119.42,75.74
269,HELICOPTER,225.12,181.94,118.72,75.14
270,HELICOPTER,223.71,182.68,118.26,74.80
271,HELICOPTER,222.07,183.26,118.57,75.05
272,HELICOPTER,220.10,183.94,118.88,75.19
273,HELICOPTER,218.81,184.99,118.51,74.66
274,HELICOPTER,217.17,186.03,118.90,75.16
275,HELICOPTER,215.83,187.75,118.46,74.51
276,HELICOPTER,214.21,188.55,118.68,74.54
277,HELICOPTER,212.48,189.32,118.58,74.68
278,HELICOPTER,211.24,190.43,118.22,74.19
279,HELICOPTER,209.70,191.15,118.34,74.09
280,HELICOPTER,208.14,191.88,118.09,73.75
281,HELICOPTER,206.30,192.35,118.28,73.94
282,HELICOPTER,204.35,192.61,118.87,74.37
283,HELICOPTER,203.11,193.35,118.33,73.99
284,HELICOPTER,201.43,193.43,118.84,74.45
285,HELICOPTER,200.26,193.71,118.12,73.65
286,HELICOPTER,198.41,193.83,118.59,73.83
287,HELICOPTER,197.31,194.43,118.22,73.60
288,HELICOPTER,195.51,193.85,118.72,73.99
289,HELICOPTER,194.28,194.39,118.07,73.36
290,HELICOPTER,193.14,195.69,117.35,72.60
291,HELICOPTER,191.72,196.08,117.27,72.39
292,HELICOPTER,189.91,196.02,117.83,73.05
293,HELICOPTER,188.77,196.29,118.05,73.17
294,HELICOPTER,187.73,196.06,117.72,72.96
295,HELICOPTER,186.80,195.79,117.73,73.02
296,HELICOPTER,185.97,195.86,118.21,73.19
297,HELICOPTER,184.88,195.69,118.92,73.81
298,HELICOPTER,184.54,196.35,119.02,73.43
299,HELICOPTER,184.47,196.56,117.94,72.64
300,HELICOPTER,184.11,196.64,118.11,72.83
301,HELICOPTER,184.03,196.90,117.73,72.30
302,HELICOPTER,183.88,196.56,117.91,72.48
303,HELICOPTER,183.76,196.32,117.75,72.53
304,HELICOPTER,183.68,195.93,117.84,72.48
305,HELICOPTER,183.72,195.80,117.50,71.99
306,HELICOPTER,183.59,195.13,117.74,72.17
307,HELICOPTER,183.34,194.06,118.41,72.79
308,HELICOPTER,183.10,193.37,118.84,73.24
309,HELICOPTER,182.75,192.27,119.09,73.29
310,HELICOPTER,182.72,191.82,118.78,72.79
311,HELICOPTER,182.32,191.03,119.19,72.97
