frame,label,x,y,width,height
85,HELICOPTER,390.73,197.04,30.08,30.40
86,HELICOPTER,390.50,197.00,30.00,30.50
87,HELICOPTER,390.27,196.96,29.92,30.60
88,HELICOPTER,390.04,196.92,29.83,30.71
89,HELICOPTER,389.81,196.87,29.75,30.81
90,HELICOPTER,389.58,196.83,29.67,30.92
91,HELICOPTER,389.35,196.79,29.58,31.02
92,HELICOPTER,389.12,196.75,29.50,31.13
93,HELICOPTER,388.90,196.71,29.42,31.23
94,HELICOPTER,388.67,196.67,29.33,31.33
95,HELICOPTER,388.44,196.62,29.25,31.44
96,HELICOPTER,388.21,196.58,29.17,31.54
97,HELICOPTER,387.98,196.54,29.08,31.65
98,HELICOPTER,387.75,196.50,29.00,31.75
99,HELICOPTER,387.52,196.46,28.92,31.85
100,HELICOPTER,387.29,196.42,28.83,31.96
101,HELICOPTER,387.06,196.37,28.75,32.06
102,HELICOPTER,386.83,196.33,28.67,32.17
103,HELICOPTER,386.60,196.29,28.58,32.27
104,HELICOPTER,386.37,196.25,28.50,32.38
105,HELICOPTER,386.15,196.21,28.42,32.48
106,HELICOPTER,385.92,196.17,28.33,32.58
107,HELICOPTER,385.69,196.12,28.25,32.69
108,HELICOPTER,385.46,196.08,28.17,32.79
109,HELICOPTER,385.23,196.04,28.08,32.90
110,HELICOPTER,385.00,196.00,28.00,33.00
111,HELICOPTER,384.54,196.10,27.94,32.84
112,HELICOPTER,384.08,196.20,27.88,32.68
113,HELICOPTER,383.62,196.30,27.82,32.52
114,HELICOPTER,383.16,196.40,27.76,32.36
115,HELICOPTER,382.70,196.50,27.70,32.20
116,HELICOPTER,382.24,196.60,27.64,32.04
117,HELICOPTER,381.78,196.70,27.58,31.88
118,HELICOPTER,381.32,196.80,27.52,31.72
119,HELICOPTER,380.86,196.90,27.46,31.56
120,HELICOPTER,380.40,197.00,27.40,31.40
121,HELICOPTER,379.94,197.10,27.34,31.24
122,HELICOPTER,379.48,197.20,27.28,31.08
123,HELICOPTER,379.02,197.30,27.22,30.92
124,HELICOPTER,378.56,197.40,27.16,30.76
125,HELICOPTER,378.10,197.50,27.10,30.60
126,HELICOPTER,377.64,197.60,27.04,30.44
127,HELICOPTER,377.18,197.70,26.98,30.28
128,HELICOPTER,376.72,197.80,26.92,30.12
129,HELICOPTER,376.26,197.90,26.86,29.96
130,HELICOPTER,375.80,198.00,26.80,29.80
131,HELICOPTER,375.34,198.10,26.74,29.64
132,HELICOPTER,374.88,198.20,26.68,29.48
133,HELICOPTER,374.42,198.30,26.62,29.32
134,HELICOPTER,373.96,198.40,26.56,29.16
135,HELICOPTER,373.50,198.50,26.50,29.00
136,HELICOPTER,373.04,198.60,26.44,28.84
137,HELICOPTER,372.58,198.70,26.38,28.68
138,HELICOPTER,372.12,198.80,26.32,28.52
139,HELICOPTER,371.66,198.90,26.26,28.36
140,HELICOPTER,371.20,199.00,26.20,28.20
141,HELICOPTER,370.74,199.10,26.14,28.04
142,HELICOPTER,370.28,199.20,26.08,27.88
143,HELICOPTER,369.82,199.30,26.02,27.72
144,HELICOPTER,369.36,199.40,25.96,27.56
145,HELICOPTER,368.90,199.50,25.90,27.40
146,HELICOPTER,368.44,199.60,25.84,27.24
147,HELICOPTER,367.98,199.70,25.78,27.08
148,HELICOPTER,367.52,199.80,25.72,26.92
149,HELICOPTER,367.06,199.90,25.66,26.76
150,HELICOPTER,366.60,200.00,25.60,26.60
151,HELICOPTER,366.14,200.10,25.54,26.44
152,HELICOPTER,365.68,200.20,25.48,26.28
153,HELICOPTER,365.22,200.30,25.42,26.12
154,HELICOPTER,364.76,200.40,25.36,25.96
155,HELICOPTER,364.30,200.50,25.30,25.80
156,HELICOPTER,363.84,200.60,25.24,25.64
157,HELICOPTER,363.38,200.70,25.18,25.48
158,HELICOPTER,362.92,200.80,25.12,25.32
159,HELICOPTER,362.46,200.90,25.06,25.16
160,HELICOPTER,362.00,201.00,25.00,25.00
161,HELICOPTER,361.20,201.02,25.14,25.08
162,HELICOPTER,360.41,201.04,25.29,25.16
163,HELICOPTER,359.61,201.06,25.43,25.24
164,HELICOPTER,358.82,201.08,25.57,25.33
165,HELICOPTER,358.02,201.10,25.71,25.41
166,HELICOPTER,357.22,201.12,25.86,25.49
167,HELICOPTER,356.43,201.14,26.00,25.57
168,HELICOPTER,355.63,201.16,26.14,25.65
169,HELICOPTER,354.84,201.18,26.29,25.73
170,HELICOPTER,354.04,201.20,26.43,25.82
171,HELICOPTER,353.24,201.22,26.57,25.90
172,HELICOPTER,352.45,201.24,26.71,25.98
173,HELICOPTER,351.65,201.27,26.86,26.06
174,HELICOPTER,350.86,201.29,27.00,26.14
175,HELICOPTER,350.06,201.31,27.14,26.22
176,HELICOPTER,349.27,201.33,27.29,26.31
177,HELICOPTER,348.47,201.35,27.43,26.39
178,HELICOPTER,347.67,201.37,27.57,26.47
179,HELICOPTER,346.88,201.39,27.71,26.55
180,HELICOPTER,346.08,201.41,27.86,26.63
181,HELICOPTER,345.29,201.43,28.00,26.71
182,HELICOPTER,344.49,201.45,28.14,26.80
183,HELICOPTER,343.69,201.47,28.29,26.88
184,HELICOPTER,342.90,201.49,28.43,26.96
185,HELICOPTER,342.10,201.51,28.57,27.04
186,HELICOPTER,341.31,201.53,28.71,27.12
187,HELICOPTER,340.51,201.55,28.86,27.20
188,HELICOPTER,339.71,201.57,29.00,27.29
189,HELICOPTER,338.92,201.59,29.14,27.37
190,HELICOPTER,338.12,201.61,29.29,27.45
191,HELICOPTER,337.33,201.63,29.43,27.53
192,HELICOPTER,336.53,201.65,29.57,27.61
193,HELICOPTER,335.73,201.67,29.71,27.69
194,HELICOPTER,334.94,201.69,29.86,27.78
195,HELICOPTER,334.14,201.71,30.00,27.86
196,HELICOPTER,333.35,201.73,30.14,27.94
197,HELICOPTER,332.55,201.76,30.29,28.02
198,HELICOPTER,331.76,201.78,30.43,28.10
199,HELICOPTER,330.96,201.80,30.57,28.18
200,HELICOPTER,330.16,201.82,30.71,28.27
201,HELICOPTER,329.37,201.84,30.86,28.35
202,HELICOPTER,328.57,201.86,31.00,28.43
203,HELICOPTER,327.78,201.88,31.14,28.51
204,HELICOPTER,326.98,201.90,31.29,28.59
205,HELICOPTER,326.18,201.92,31.43,28.67
206,HELICOPTER,325.39,201.94,31.57,28.76
207,HELICOPTER,324.59,201.96,31.71,28.84
208,HELICOPTER,323.80,201.98,31.86,28.92
209,HELICOPTER,323.00,202.00,32.00,29.00
210,HELICOPTER,322.10,202.20,32.30,29.00
211,HELICOPTER,321.20,202.40,32.60,29.00
212,HELICOPTER,320.30,202.60,32.90,29.00
213,HELICOPTER,319.40,202.80,33.20,29.00
214,HELICOPTER,318.50,203.00,33.50,29.00
215,HELICOPTER,317.60,203.20,33.80,29.00
216,HELICOPTER,316.70,203.40,34.10,29.00
217,HELICOPTER,315.80,203.60,34.40,29.00
218,HELICOPTER,314.90,203.80,34.70,29.00
219,HELICOPTER,314.00,204.00,35.00,29.00
220,HELICOPTER,312.88,204.15,35.08,28.88
221,HELICOPTER,311.77,204.31,35.15,28.77
222,HELICOPTER,310.65,204.46,35.23,28.65
223,HELICOPTER,309.54,204.62,35.31,28.54
224,HELICOPTER,308.42,204.77,35.38,28.42
225,HELICOPTER,307.31,204.92,35.46,28.31
226,HELICOPTER,306.19,205.08,35.54,28.19
227,HELICOPTER,305.08,205.23,35.62,28.08
228,HELICOPTER,303.96,205.38,35.69,27.96
229,HELICOPTER,302.85,205.54,35.77,27.85
230,HELICOPTER,301.73,205.69,35.85,27.73
231,HELICOPTER,300.62,205.85,35.92,27.62
232,HELICOPTER,299.50,206.00,36.00,27.50
233,HELICOPTER,298.38,206.15,36.08,27.38
234,HELICOPTER,297.27,206.31,36.15,27.27
235,HELICOPTER,296.15,206.46,36.23,27.15
236,HELICOPTER,295.04,206.62,36.31,27.04
237,HELICOPTER,293.92,206.77,36.38,26.92
238,HELICOPTER,292.81,206.92,36.46,26.81
239,HELICOPTER,291.69,207.08,36.54,26.69
240,HELICOPTER,290.58,207.23,36.62,26.58
241,HELICOPTER,289.46,207.38,36.69,26.46
242,HELICOPTER,288.35,207.54,36.77,26.35
243,HELICOPTER,287.23,207.69,36.85,26.23
244,HELICOPTER,286.12,207.85,36.92,26.12
245,HELICOPTER,285.00,208.00,37.00,26.00
246,HELICOPTER,283.73,207.93,37.13,26.20
247,HELICOPTER,282.47,207.87,37.27,26.40
248,HELICOPTER,281.20,207.80,37.40,26.60
249,HELICOPTER,279.93,207.73,37.53,26.80
250,HELICOPTER,278.67,207.67,37.67,27.00
251,HELICOPTER,277.40,207.60,37.80,27.20
252,HELICOPTER,276.13,207.53,37.93,27.40
253,HELICOPTER,274.87,207.47,38.07,27.60
254,HELICOPTER,273.60,207.40,38.20,27.80
255,HELICOPTER,272.33,207.33,38.33,28.00
256,HELICOPTER,271.07,207.27,38.47,28.20
257,HELICOPTER,269.80,207.20,38.60,28.40
258,HELICOPTER,268.53,207.13,38.73,28.60
259,HELICOPTER,267.27,207.07,38.87,28.80
260,HELICOPTER,266.00,207.00,39.00,29.00
261,HELICOPTER,264.36,206.95,38.86,29.05
262,HELICOPTER,262.73,206.91,38.73,29.09
263,HELICOPTER,261.09,206.86,38.59,29.14
264,HELICOPTER,259.45,206.82,38.45,29.18
265,HELICOPTER,257.82,206.77,38.32,29.23
266,HELICOPTER,256.18,206.73,38.18,29.27
267,HELICOPTER,254.55,206.68,38.05,29.32
268,HELICOPTER,252.91,206.64,37.91,29.36
269,HELICOPTER,251.27,206.59,37.77,29.41
270,HELICOPTER,249.64,206.55,37.64,29.45
271,HELICOPTER,248.00,206.50,37.50,29.50
272,HELICOPTER,246.36,206.45,37.36,29.55
273,HELICOPTER,244.73,206.41,37.23,29.59
274,HELICOPTER,243.09,206.36,37.09,29.64
275,HELICOPTER,241.45,206.32,36.95,29.68
276,HELICOPTER,239.82,206.27,36.82,29.73
277,HELICOPTER,238.18,206.23,36.68,29.77
278,HELICOPTER,236.55,206.18,36.55,29.82
279,HELICOPTER,234.91,206.14,36.41,29.86
280,HELICOPTER,233.27,206.09,36.27,29.91
281,HELICOPTER,231.64,206.05,36.14,29.95
282,HELICOPTER,230.00,206.00,36.00,30.00
283,HELICOPTER,228.21,205.84,36.14,30.02
284,HELICOPTER,226.42,205.67,36.28,30.05
285,HELICOPTER,224.63,205.51,36.42,30.07
286,HELICOPTER,222.84,205.35,36.56,30.09
287,HELICOPTER,221.05,205.19,36.70,30.12
288,HELICOPTER,219.26,205.02,36.84,30.14
289,HELICOPTER,217.47,204.86,36.98,30.16
290,HELICOPTER,215.67,204.70,37.12,30.19
291,HELICOPTER,213.88,204.53,37.26,30.21
292,HELICOPTER,212.09,204.37,37.40,30.23
293,HELICOPTER,210.30,204.21,37.53,30.26
294,HELICOPTER,208.51,204.05,37.67,30.28
295,HELICOPTER,206.72,203.88,37.81,30.30
296,HELICOPTER,204.93,203.72,37.95,30.33
297,HELICOPTER,203.14,203.56,38.09,30.35
298,HELICOPTER,201.35,203.40,38.23,30.37
299,HELICOPTER,199.56,203.23,38.37,30.40
300,HELICOPTER,197.77,203.07,38.51,30.42
301,HELICOPTER,195.98,202.91,38.65,30.44
302,HELICOPTER,194.19,202.74,38.79,30.47
303,HELICOPTER,192.40,202.58,38.93,30.49
304,HELICOPTER,190.60,202.42,39.07,30.51
305,HELICOPTER,188.81,202.26,39.21,30.53
306,HELICOPTER,187.02,202.09,39.35,30.56
307,HELICOPTER,185.23,201.93,39.49,30.58
308,HELICOPTER,183.44,201.77,39.63,30.60
309,HELICOPTER,181.65,201.60,39.77,30.63
310,HELICOPTER,179.86,201.44,39.91,30.65
311,HELICOPTER,178.07,201.28,40.05,30.67
312,HELICOPTER,176.28,201.12,40.19,30.70
313,HELICOPTER,174.49,200.95,40.33,30.72
314,HELICOPTER,172.70,200.79,40.47,30.74
315,HELICOPTER,170.91,200.63,40.60,30.77
316,HELICOPTER,169.12,200.47,40.74,30.79
317,HELICOPTER,167.33,200.30,40.88,30.81
318,HELICOPTER,165.53,200.14,41.02,30.84
319,HELICOPTER,163.74,199.98,41.16,30.86
320,HELICOPTER,161.95,199.81,41.30,30.88
321,HELICOPTER,160.16,199.65,41.44,30.91
322,HELICOPTER,158.37,199.49,41.58,30.93
323,HELICOPTER,156.58,199.33,41.72,30.95
324,HELICOPTER,154.79,199.16,41.86,30.98
325,HELICOPTER,153.00,199.00,42.00,31.00
