frame,label,x,y,width,height
148,DRONE,309.71,113.77,33.58,27.46
149,DRONE,310.26,113.49,33.57,27.52
150,DRONE,311.42,112.97,33.34,27.47
151,DRONE,311.96,112.93,33.23,27.09
152,DRONE,313.14,112.51,32.98,26.94
153,DRONE,313.53,112.43,32.71,26.77
154,DRONE,314.34,112.14,32.78,26.65
155,DRONE,314.50,111.78,32.87,26.77
156,DRONE,315.20,111.19,32.87,26.83
157,DRONE,315.57,110.64,33.02,26.98
158,DRONE,315.56,110.38,33.47,27.46
159,DRONE,315.65,110.04,33.75,27.68
160,DRONE,315.82,109.95,33.57,27.47
161,DRONE,316.13,109.68,33.26,27.04
162,DRONE,316.24,109.47,33.08,26.95
163,DRONE,316.42,109.19,32.88,26.75
164,DRONE,316.49,109.06,32.81,26.67
165,DRONE,316.56,108.16,32.85,27.03
166,DRONE,316.63,108.30,32.54,26.59
167,DRONE,316.64,107.80,32.56,26.54
168,DRONE,316.21,107.24,32.92,26.93
169,DRONE,315.84,106.59,33.74,27.59
170,DRONE,315.82,106.23,33.37,27.29
171,DRONE,315.54,105.51,33.76,27.46
172,DRONE,315.76,105.28,32.73,26.77
173,DRONE,315.46,104.60,32.85,26.83
174,DRONE,314.84,103.71,33.64,27.46
175,DRONE,314.66,103.39,33.60,27.39
176,DRONE,314.79,103.30,32.53,26.44
177,DRONE,314.29,102.61,33.42,27.36
178,DRONE,313.92,101.73,33.59,27.45
179,DRONE,313.71,101.22,32.80,26.77
180,DRONE,313.10,100.47,33.75,27.68
181,DRONE,312.49,99.67,33.91,27.56
182,DRONE,312.69,99.43,32.88,26.86
183,DRONE,311.99,98.65,33.08,26.98
184,DRONE,311.80,97.95,32.54,26.70
185,DRONE,311.44,97.57,32.64,26.80
186,DRONE,311.25,96.68,32.48,26.39
187,DRONE,310.43,95.61,32.49,26.52
188,DRONE,309.61,94.26,32.42,26.57
189,DRONE,309.10,93.54,32.47,26.50
190,DRONE,307.91,91.85,33.27,27.14
191,DRONE,308.23,91.72,31.66,25.79
192,DRONE,307.33,89.97,31.84,25.92
193,DRONE,305.84,87.61,33.25,27.17
194,DRONE,305.47,86.70,32.93,27.24
195,DRONE,304.90,84.98,32.77,26.84
196,DRONE,304.33,83.72,33.05,27.38
197,DRONE,303.73,82.26,32.29,26.67
198,DRONE,303.18,81.37,32.52,26.55
199,DRONE,302.25,79.49,32.29,26.32
200,DRONE,301.18,77.87,31.72,26.02
201,DRONE,300.15,76.56,32.70,26.67
202,DRONE,298.90,74.50,33.33,27.30
203,DRONE,298.43,73.62,32.83,27.11
204,DRONE,297.55,71.93,32.65,26.99
205,DRONE,297.31,71.58,32.21,26.24
206,DRONE,295.95,70.04,32.31,26.52
207,DRONE,294.99,68.91,33.03,27.04
208,DRONE,294.21,67.91,32.27,26.31
209,DRONE,292.99,66.69,33.23,27.29
210,DRONE,292.02,66.02,32.64,26.69
211,DRONE,291.33,65.43,32.44,26.46
212,DRONE,290.42,64.76,31.88,25.92
213,DRONE,288.99,63.59,33.25,27.30
214,DRONE,288.18,63.40,32.14,26.21
215,DRONE,287.00,62.75,31.68,26.01
216,DRONE,286.13,62.47,31.86,26.07
217,DRONE,284.20,61.67,32.81,26.89
218,DRONE,283.49,62.04,31.26,25.43
219,DRONE,282.18,61.34,32.45,26.48
220,DRONE,280.82,61.40,32.07,26.39
221,DRONE,279.36,61.66,31.88,25.94
222,DRONE,278.24,61.33,32.59,26.61
223,DRONE,276.91,61.81,31.79,26.10
224,DRONE,276.30,62.08,31.50,25.75
225,DRONE,273.96,62.02,32.67,26.71
226,DRONE,273.31,62.52,32.37,26.37
227,DRONE,271.11,62.79,33.16,27.28
228,DRONE,269.67,63.75,32.60,26.88
229,DRONE,269.01,64.32,32.15,26.38
230,DRONE,267.08,65.27,32.39,26.46
231,DRONE,266.49,66.04,31.59,25.70
232,DRONE,264.29,66.66,32.52,26.58
233,DRONE,261.95,67.55,33.16,27.20
234,DRONE,261.54,68.71,32.15,26.26
235,DRONE,259.15,69.48,33.07,27.21
236,DRONE,258.40,70.56,32.39,26.48
237,DRONE,255.89,71.64,33.44,27.48
238,DRONE,254.53,73.58,32.22,26.35
239,DRONE,253.14,73.93,33.11,27.17
240,DRONE,251.33,75.51,32.86,27.00
241,DRONE,250.21,76.35,33.13,27.26
242,DRONE,248.39,78.05,32.96,27.16
243,DRONE,247.49,79.11,32.92,27.11
244,DRONE,245.31,80.56,33.39,27.55
245,DRONE,244.58,81.66,33.20,27.21
246,DRONE,242.83,83.30,33.57,27.48
247,DRONE,242.76,84.52,32.63,26.71
248,DRONE,240.88,86.42,32.85,26.85
249,DRONE,239.84,87.22,33.66,27.66
250,DRONE,238.93,89.60,32.71,26.71
251,DRONE,237.62,91.47,32.75,26.89
252,DRONE,236.85,92.37,33.34,27.25
253,DRONE,235.76,94.36,33.47,27.37
254,DRONE,235.44,95.47,33.12,27.25
255,DRONE,234.51,97.57,33.21,27.26
256,DRONE,233.86,98.43,33.71,27.71
257,DRONE,233.67,100.76,33.14,27.13
258,DRONE,233.01,102.51,33.57,27.63
259,DRONE,232.87,103.53,33.63,27.60
260,DRONE,232.90,105.67,33.02,26.96
261,DRONE,232.96,106.71,32.82,26.81
262,DRONE,233.36,108.86,31.91,25.93
263,DRONE,232.91,110.22,32.57,26.57
264,DRONE,232.85,111.09,32.82,26.80
265,DRONE,232.72,112.64,33.20,27.14
266,DRONE,233.34,114.63,32.56,26.50
267,DRONE,233.25,115.22,32.87,26.89
268,DRONE,233.22,116.41,33.42,27.56
269,DRONE,233.95,117.77,32.44,26.50
270,DRONE,233.67,118.74,33.59,27.48
271,DRONE,233.88,119.63,33.68,27.67
272,DRONE,234.23,120.45,33.44,27.57
273,DRONE,235.04,122.46,32.64,26.67
274,DRONE,234.99,123.35,33.63,27.73
275,DRONE,235.55,124.63,33.30,27.31
276,DRONE,236.03,126.75,33.47,27.55
277,DRONE,237.03,128.70,32.34,26.41
278,DRONE,236.56,129.32,34.14,28.06
279,DRONE,236.92,130.30,33.68,27.77
280,DRONE,238.01,132.37,32.46,26.49
281,DRONE,237.49,132.76,33.73,27.68
282,DRONE,237.59,134.19,33.77,27.67
283,DRONE,238.06,136.03,33.34,27.36
284,DRONE,237.91,136.25,34.09,28.24
285,DRONE,238.45,138.36,33.44,27.46
286,DRONE,239.14,140.05,31.82,25.98
287,DRONE,239.27,141.64,31.85,26.07
288,DRONE,239.04,143.38,32.12,26.17
289,DRONE,239.24,145.27,32.08,26.08
290,DRONE,239.33,146.13,31.90,25.98
291,DRONE,240.00,148.17,31.01,25.22
292,DRONE,239.70,148.90,31.41,25.61
293,DRONE,239.52,150.41,32.10,26.25
294,DRONE,239.24,151.33,32.36,26.37
295,DRONE,239.45,153.09,31.81,25.88
296,DRONE,239.48,153.84,31.67,25.85
297,DRONE,239.27,154.91,31.82,26.02
298,DRONE,239.21,155.52,32.02,26.10
299,DRONE,239.09,156.48,32.14,26.22
300,DRONE,239.07,157.48,32.17,26.21
301,DRONE,238.73,158.31,32.51,26.45
302,DRONE,238.69,158.96,32.55,26.50
303,DRONE,238.71,159.62,32.18,26.23
304,DRONE,238.72,159.90,32.45,26.42
305,DRONE,238.57,159.77,32.65,26.62
306,DRONE,238.31,159.65,33.01,27.03
307,DRONE,238.30,159.52,33.01,27.10
308,DRONE,238.10,159.37,32.74,26.81
309,DRONE,238.26,158.92,33.16,27.24
310,DRONE,238.47,158.87,32.94,26.93
311,DRONE,239.06,158.71,31.93,25.96
312,DRONE,238.72,158.33,32.61,26.58
313,DRONE,238.78,157.89,32.73,26.65
314,DRONE,239.01,157.87,32.22,26.22
315,DRONE,238.94,157.58,32.29,26.24
316,DRONE,239.06,157.66,32.14,26.18
317,DRONE,239.53,158.00,31.64,25.72
318,DRONE,239.46,158.00,31.85,25.91
319,DRONE,239.40,157.82,32.26,26.39
320,DRONE,239.10,157.96,32.83,26.89
321,DRONE,239.32,158.16,32.70,26.82
322,DRONE,239.42,158.80,32.73,26.81
323,DRONE,239.66,159.41,32.40,26.44
324,DRONE,239.64,160.22,32.63,26.62
325,DRONE,240.00,161.00,32.00,26.00
