frame,label,x,y,width,height
45,BIRD,312.33,220.17,27.50,25.67
46,BIRD,313.50,220.12,27.63,25.75
47,BIRD,314.67,220.08,27.75,25.83
48,BIRD,315.83,220.04,27.88,25.92
49,BIRD,317.00,220.00,28.00,26.00
50,BIRD,318.19,219.87,27.94,26.06
51,BIRD,319.39,219.74,27.87,26.13
52,BIRD,320.58,219.61,27.81,26.19
53,BIRD,321.77,219.48,27.74,26.26
54,BIRD,322.97,219.35,27.68,26.32
55,BIRD,324.16,219.23,27.61,26.39
56,BIRD,325.35,219.10,27.55,26.45
57,BIRD,326.55,218.97,27.48,26.52
58,BIRD,327.74,218.84,27.42,26.58
59,BIRD,328.94,218.71,27.35,26.65
60,BIRD,330.13,218.58,27.29,26.71
61,BIRD,331.32,218.45,27.23,26.77
62,BIRD,332.52,218.32,27.16,26.84
63,BIRD,333.71,218.19,27.10,26.90
64,BIRD,334.90,218.06,27.03,26.97
65,BIRD,336.10,217.94,26.97,27.03
66,BIRD,337.29,217.81,26.90,27.10
67,BIRD,338.48,217.68,26.84,27.16
68,BIRD,339.68,217.55,26.77,27.23
69,BIRD,340.87,217.42,26.71,27.29
70,BIRD,342.06,217.29,26.65,27.35
71,BIRD,343.26,217.16,26.58,27.42
72,BIRD,344.45,217.03,26.52,27.48
73,BIRD,345.65,216.90,26.45,27.55
74,BIRD,346.84,216.77,26.39,27.61
75,BIRD,348.03,216.65,26.32,27.68
76,BIRD,349.23,216.52,26.26,27.74
77,BIRD,350.42,216.39,26.19,27.81
78,BIRD,351.61,216.26,26.13,27.87
79,BIRD,352.81,216.13,26.06,27.94
80,BIRD,354.00,216.00,26.00,28.00
81,BIRD,355.18,216.06,26.00,27.76
82,BIRD,356.35,216.12,26.00,27.53
83,BIRD,357.53,216.18,26.00,27.29
84,BIRD,358.71,216.24,26.00,27.06
85,BIRD,359.88,216.29,26.00,26.82
86,BIRD,361.06,216.35,26.00,26.59
87,BIRD,362.24,216.41,26.00,26.35
88,BIRD,363.41,216.47,26.00,26.12
89,BIRD,364.59,216.53,26.00,25.88
90,BIRD,365.76,216.59,26.00,25.65
91,BIRD,366.94,216.65,26.00,25.41
92,BIRD,368.12,216.71,26.00,25.18
93,BIRD,369.29,216.76,26.00,24.94
94,BIRD,370.47,216.82,26.00,24.71
95,BIRD,371.65,216.88,26.00,24.47
96,BIRD,372.82,216.94,26.00,24.24
97,BIRD,374.00,217.00,26.00,24.00
98,BIRD,375.11,216.94,26.06,24.11
99,BIRD,376.22,216.89,26.11,24.22
100,BIRD,377.33,216.83,26.17,24.33
101,BIRD,378.44,216.78,26.22,24.44
102,BIRD,379.56,216.72,26.28,24.56
103,BIRD,380.67,216.67,26.33,24.67
104,BIRD,381.78,216.61,26.39,24.78
105,BIRD,382.89,216.56,26.44,24.89
106,BIRD,384.00,216.50,26.50,25.00
107,BIRD,385.11,216.44,26.56,25.11
108,BIRD,386.22,216.39,26.61,25.22
109,BIRD,387.33,216.33,26.67,25.33
110,BIRD,388.44,216.28,26.72,25.44
111,BIRD,389.56,216.22,26.78,25.56
112,BIRD,390.67,216.17,26.83,25.67
113,BIRD,391.78,216.11,26.89,25.78
114,BIRD,392.89,216.06,26.94,25.89
115,BIRD,394.00,216.00,27.00,26.00
116,BIRD,395.24,215.88,26.76,25.82
117,BIRD,396.47,215.76,26.53,25.65
118,BIRD,397.71,215.65,26.29,25.47
119,BIRD,398.94,215.53,26.06,25.29
120,BIRD,400.18,215.41,25.82,25.12
121,BIRD,401.41,215.29,25.59,24.94
122,BIRD,402.65,215.18,25.35,24.76
123,BIRD,403.88,215.06,25.12,24.59
124,BIRD,405.12,214.94,24.88,24.41
125,BIRD,406.35,214.82,24.65,24.24
126,BIRD,407.59,214.71,24.41,24.06
127,BIRD,408.82,214.59,24.18,23.88
128,BIRD,410.06,214.47,23.94,23.71
129,BIRD,411.29,214.35,23.71,23.53
130,BIRD,412.53,214.24,23.47,23.35
131,BIRD,413.76,214.12,23.24,23.18
132,BIRD,415.00,214.00,23.00,23.00
133,BIRD,416.13,213.87,22.96,23.04
134,BIRD,417.25,213.75,22.92,23.08
135,BIRD,418.38,213.62,22.87,23.13
136,BIRD,419.50,213.50,22.83,23.17
137,BIRD,420.63,213.37,22.79,23.21
138,BIRD,421.75,213.25,22.75,23.25
139,BIRD,422.88,213.12,22.71,23.29
140,BIRD,424.00,213.00,22.67,23.33
141,BIRD,425.13,212.87,22.62,23.38
142,BIRD,426.25,212.75,22.58,23.42
143,BIRD,427.38,212.62,22.54,23.46
144,BIRD,428.50,212.50,22.50,23.50
145,BIRD,429.63,212.37,22.46,23.54
146,BIRD,430.75,212.25,22.42,23.58
147,BIRD,431.88,212.12,22.37,23.63
148,BIRD,433.00,212.00,22.33,23.67
149,BIRD,434.13,211.87,22.29,23.71
150,BIRD,435.25,211.75,22.25,23.75
151,BIRD,436.38,211.62,22.21,23.79
152,BIRD,437.50,211.50,22.17,23.83
153,BIRD,438.63,211.37,22.12,23.88
154,BIRD,439.75,211.25,22.08,23.92
155,BIRD,440.88,211.12,22.04,23.96
156,BIRD,442.00,211.00,22.00,24.00
157,BIRD,443.04,211.04,22.09,23.83
158,BIRD,444.09,211.09,22.17,23.65
159,BIRD,445.13,211.13,22.26,23.48
160,BIRD,446.17,211.17,22.35,23.30
161,BIRD,447.22,211.22,22.43,23.13
162,BIRD,448.26,211.26,22.52,22.96
163,BIRD,449.30,211.30,22.61,22.78
164,BIRD,450.35,211.35,22.70,22.61
165,BIRD,451.39,211.39,22.78,22.43
166,BIRD,452.43,211.43,22.87,22.26
167,BIRD,453.48,211.48,22.96,22.09
168,BIRD,454.52,211.52,23.04,21.91
169,BIRD,455.57,211.57,23.13,21.74
170,BIRD,456.61,211.61,23.22,21.57
171,BIRD,457.65,211.65,23.30,21.39
172,BIRD,458.70,211.70,23.39,21.22
173,BIRD,459.74,211.74,23.48,21.04
174,BIRD,460.78,211.78,23.57,20.87
175,BIRD,461.83,211.83,23.65,20.70
176,BIRD,462.87,211.87,23.74,20.52
177,BIRD,463.91,211.91,23.83,20.35
178,BIRD,464.96,211.96,23.91,20.17
179,BIRD,466.00,212.00,24.00,20.00
180,BIRD,467.00,211.95,23.95,20.32
181,BIRD,468.00,211.91,23.91,20.64
182,BIRD,469.00,211.86,23.86,20.95
183,BIRD,470.00,211.82,23.82,21.27
184,BIRD,471.00,211.77,23.77,21.59
185,BIRD,472.00,211.73,23.73,21.91
186,BIRD,473.00,211.68,23.68,22.23
187,BIRD,474.00,211.64,23.64,22.55
188,BIRD,475.00,211.59,23.59,22.86
189,BIRD,476.00,211.55,23.55,23.18
190,BIRD,477.00,211.50,23.50,23.50
191,BIRD,478.00,211.45,23.45,23.82
192,BIRD,479.00,211.41,23.41,24.14
193,BIRD,480.00,211.36,23.36,24.45
194,BIRD,481.00,211.32,23.32,24.77
195,BIRD,482.00,211.27,23.27,25.09
196,BIRD,483.00,211.23,23.23,25.41
197,BIRD,484.00,211.18,23.18,25.73
198,BIRD,485.00,211.14,23.14,26.05
199,BIRD,486.00,211.09,23.09,26.36
200,BIRD,487.00,211.05,23.05,26.68
201,BIRD,488.00,211.00,23.00,27.00
202,BIRD,489.05,211.09,23.05,26.91
203,BIRD,490.09,211.18,23.09,26.82
204,BIRD,491.14,211.27,23.14,26.73
205,BIRD,492.18,211.36,23.18,26.64
206,BIRD,493.23,211.45,23.23,26.55
207,BIRD,494.27,211.55,23.27,26.45
208,BIRD,495.32,211.64,23.32,26.36
209,BIRD,496.36,211.73,23.36,26.27
210,BIRD,497.41,211.82,23.41,26.18
211,BIRD,498.45,211.91,23.45,26.09
212,BIRD,499.50,212.00,23.50,26.00
213,BIRD,500.55,212.09,23.55,25.91
214,BIRD,501.59,212.18,23.59,25.82
215,BIRD,502.64,212.27,23.64,25.73
216,BIRD,503.68,212.36,23.68,25.64
217,BIRD,504.73,212.45,23.73,25.55
218,BIRD,505.77,212.55,23.77,25.45
219,BIRD,506.82,212.64,23.82,25.36
220,BIRD,507.86,212.73,23.86,25.27
221,BIRD,508.91,212.82,23.91,25.18
222,BIRD,509.95,212.91,23.95,25.09
223,BIRD,511.00,213.00,24.00,25.00
224,BIRD,511.95,212.91,24.05,25.00
225,BIRD,512.91,212.82,24.09,25.00
226,BIRD,513.86,212.73,24.14,25.00
227,BIRD,514.82,212.64,24.18,25.00
228,BIRD,515.77,212.55,24.23,25.00
229,BIRD,516.73,212.45,24.27,25.00
230,BIRD,517.68,212.36,24.32,25.00
231,BIRD,518.64,212.27,24.36,25.00
232,BIRD,519.59,212.18,24.41,25.00
233,BIRD,520.55,212.09,24.45,25.00
234,BIRD,521.50,212.00,24.50,25.00
235,BIRD,522.45,211.91,24.55,25.00
236,BIRD,523.41,211.82,24.59,25.00
237,BIRD,524.36,211.73,24.64,25.00
238,BIRD,525.32,211.64,24.68,25.00
239,BIRD,526.27,211.55,24.73,25.00
240,BIRD,527.23,211.45,24.77,25.00
241,BIRD,528.18,211.36,24.82,25.00
242,BIRD,529.14,211.27,24.86,25.00
243,BIRD,530.09,211.18,24.91,25.00
244,BIRD,531.05,211.09,24.95,25.00
245,BIRD,532.00,211.00,25.00,25.00
246,BIRD,532.97,211.19,25.06,24.94
247,BIRD,533.94,211.39,25.13,24.87
248,BIRD,534.90,211.58,25.19,24.81
249,BIRD,535.87,211.77,25.26,24.74
250,BIRD,536.84,211.97,25.32,24.68
251,BIRD,537.81,212.16,25.39,24.61
252,BIRD,538.77,212.35,25.45,24.55
253,BIRD,539.74,212.55,25.52,24.48
254,BIRD,540.71,212.74,25.58,24.42
255,BIRD,541.68,212.94,25.65,24.35
256,BIRD,542.65,213.13,25.71,24.29
257,BIRD,543.61,213.32,25.77,24.23
258,BIRD,544.58,213.52,25.84,24.16
259,BIRD,545.55,213.71,25.90,24.10
260,BIRD,546.52,213.90,25.97,24.03
261,BIRD,547.48,214.10,26.03,23.97
262,BIRD,548.45,214.29,26.10,23.90
263,BIRD,549.42,214.48,26.16,23.84
264,BIRD,550.39,214.68,26.23,23.77
265,BIRD,551.35,214.87,26.29,23.71
266,BIRD,552.32,215.06,26.35,23.65
267,BIRD,553.29,215.26,26.42,23.58
268,BIRD,554.26,215.45,26.48,23.52
269,BIRD,555.23,215.65,26.55,23.45
270,BIRD,556.19,215.84,26.61,23.39
271,BIRD,557.16,216.03,26.68,23.32
272,BIRD,558.13,216.23,26.74,23.26
273,BIRD,559.10,216.42,26.81,23.19
274,BIRD,560.06,216.61,26.87,23.13
275,BIRD,561.03,216.81,26.94,23.06
276,BIRD,562.00,217.00,27.00,23.00
277,BIRD,563.11,217.05,26.86,23.09
278,BIRD,564.23,217.09,26.73,23.18
279,BIRD,565.34,217.14,26.59,23.27
280,BIRD,566.45,217.18,26.45,23.36
281,BIRD,567.57,217.23,26.32,23.45
282,BIRD,568.68,217.27,26.18,23.55
283,BIRD,569.80,217.32,26.05,23.64
284,BIRD,570.91,217.36,25.91,23.73
285,BIRD,572.02,217.41,25.77,23.82
286,BIRD,573.14,217.45,25.64,23.91
287,BIRD,574.25,217.50,25.50,24.00
288,BIRD,575.36,217.55,25.36,24.09
289,BIRD,576.48,217.59,25.23,24.18
290,BIRD,577.59,217.64,25.09,24.27
291,BIRD,578.70,217.68,24.95,24.36
292,BIRD,579.82,217.73,24.82,24.45
293,BIRD,580.93,217.77,24.68,24.55
294,BIRD,582.05,217.82,24.55,24.64
295,BIRD,583.16,217.86,24.41,24.73
296,BIRD,584.27,217.91,24.27,24.82
297,BIRD,585.39,217.95,24.14,24.91
298,BIRD,586.50,218.00,24.00,25.00
299,BIRD,587.61,218.05,23.86,25.09
300,BIRD,588.73,218.09,23.73,25.18
301,BIRD,589.84,218.14,23.59,25.27
302,BIRD,590.95,218.18,23.45,25.36
303,BIRD,592.07,218.23,23.32,25.45
304,BIRD,593.18,218.27,23.18,25.55
305,BIRD,594.30,218.32,23.05,25.64
306,BIRD,595.41,218.36,22.91,25.73
307,BIRD,596.52,218.41,22.77,25.82
308,BIRD,597.64,218.45,22.64,25.91
309,BIRD,598.75,218.50,22.50,26.00
310,BIRD,599.86,218.55,22.36,26.09
311,BIRD,600.98,218.59,22.23,26.18
312,BIRD,602.09,218.64,22.09,26.27
313,BIRD,603.20,218.68,21.95,26.36
314,BIRD,604.32,218.73,21.82,26.45
315,BIRD,605.43,218.77,21.68,26.55
316,BIRD,606.55,218.82,21.55,26.64
317,BIRD,607.66,218.86,21.41,26.73
318,BIRD,608.77,218.91,21.27,26.82
319,BIRD,609.89,218.95,21.14,26.91
320,BIRD,611.00,219.00,21.00,27.00
