frame,label,x,y,width,height
150,DRONE,452.40,184.36,45.42,28.24
151,DRONE,452.33,187.03,45.09,27.45
152,DRONE,452.26,187.97,45.20,27.48
153,DRONE,451.96,190.40,45.51,27.55
154,DRONE,451.92,192.71,45.22,27.66
155,DRONE,451.30,195.03,45.46,28.17
156,DRONE,450.98,196.08,45.91,28.34
157,DRONE,450.93,199.05,45.39,27.64
158,DRONE,450.26,199.76,46.09,28.94
159,DRONE,450.15,202.60,45.68,28.29
160,DRONE,449.47,205.00,46.27,28.45
161,DRONE,449.33,205.95,45.96,28.86
162,DRONE,448.94,209.11,45.37,27.54
163,DRONE,448.10,209.72,46.14,28.87
164,DRONE,447.86,212.34,46.10,28.15
165,DRONE,447.27,214.21,45.67,28.46
166,DRONE,446.27,216.83,45.87,28.68
167,DRONE,445.55,219.69,45.26,28.12
168,DRONE,443.90,223.15,45.49,27.62
169,DRONE,442.31,225.58,45.46,28.08
170,DRONE,440.96,227.33,45.80,28.15
171,DRONE,440.86,227.93,45.14,27.79
172,DRONE,440.06,229.01,45.19,27.49
173,DRONE,439.11,229.44,45.64,28.09
174,DRONE,438.96,229.76,45.53,27.71
175,DRONE,438.02,229.93,45.98,28.58
176,DRONE,437.64,230.61,45.25,28.13
177,DRONE,437.06,231.19,45.32,27.47
178,DRONE,436.50,230.83,45.39,28.18
179,DRONE,436.08,231.18,45.25,27.41
180,DRONE,435.71,230.92,45.47,28.01
181,DRONE,435.23,230.80,45.44,27.94
182,DRONE,434.78,230.60,45.67,27.91
183,DRONE,434.19,229.79,46.13,28.94
184,DRONE,434.19,229.87,45.44,27.80
185,DRONE,433.85,229.47,45.87,28.07
186,DRONE,433.50,228.88,46.00,28.39
187,DRONE,433.47,228.38,45.58,28.47
188,DRONE,433.16,227.79,46.18,29.05
189,DRONE,433.37,227.64,45.48,28.38
190,DRONE,433.25,227.25,45.72,28.62
191,DRONE,433.22,226.70,45.69,28.44
192,DRONE,433.17,226.72,45.50,28.01
193,DRONE,432.83,225.68,46.43,28.98
194,DRONE,433.20,225.67,45.61,28.20
195,DRONE,433.09,225.20,45.91,28.67
196,DRONE,433.04,224.61,46.11,28.89
197,DRONE,433.42,224.29,45.70,28.59
198,DRONE,433.29,223.94,46.15,28.87
199,DRONE,433.70,224.00,46.10,28.15
200,DRONE,433.92,224.02,45.74,27.87
201,DRONE,434.16,223.19,45.82,28.65
202,DRONE,433.98,222.55,46.56,29.34
203,DRONE,434.61,222.05,46.20,28.22
204,DRONE,435.08,221.94,45.45,27.61
205,DRONE,435.31,220.91,46.14,28.80
206,DRONE,435.77,220.40,46.13,28.29
207,DRONE,436.09,219.29,46.01,28.62
208,DRONE,436.14,218.82,46.37,28.90
209,DRONE,436.09,217.83,46.54,29.00
210,DRONE,436.08,217.26,46.28,28.80
211,DRONE,436.02,215.83,46.71,29.41
212,DRONE,435.81,214.66,46.72,29.50
213,DRONE,435.64,214.23,46.96,29.59
214,DRONE,435.81,212.93,46.61,29.30
215,DRONE,435.86,212.76,46.55,29.32
216,DRONE,436.24,212.68,46.26,28.98
217,DRONE,437.58,213.60,44.77,27.35
218,DRONE,438.09,214.24,44.03,27.08
219,DRONE,439.17,215.98,43.01,25.59
220,DRONE,439.77,217.04,43.24,26.02
221,DRONE,439.98,218.15,43.26,25.71
222,DRONE,440.89,219.82,42.83,25.83
223,DRONE,441.65,221.33,42.31,24.91
224,DRONE,442.52,223.57,42.14,24.70
225,DRONE,443.05,225.46,42.48,25.39
226,DRONE,443.58,227.06,42.20,24.60
227,DRONE,444.35,229.36,41.80,24.83
228,DRONE,444.62,230.62,41.71,24.34
229,DRONE,445.34,232.88,41.57,24.40
230,DRONE,445.49,233.95,41.72,24.25
231,DRONE,445.39,235.00,42.74,25.60
232,DRONE,445.72,237.59,42.68,25.00
233,DRONE,445.72,239.25,43.47,25.53
234,DRONE,445.77,239.73,43.60,25.80
235,DRONE,446.19,241.02,43.49,25.73
236,DRONE,446.53,242.08,43.00,25.21
237,DRONE,446.87,243.52,42.97,25.11
238,DRONE,446.94,244.03,43.03,25.34
239,DRONE,446.84,245.09,43.65,26.00
240,DRONE,446.93,246.20,43.72,25.97
241,DRONE,446.99,246.67,43.51,25.79
242,DRONE,447.08,247.60,43.54,25.72
243,DRONE,447.06,248.10,43.57,25.87
244,DRONE,447.03,248.23,43.65,25.86
245,DRONE,446.89,248.58,43.66,25.96
246,DRONE,446.91,248.79,43.57,25.97
247,DRONE,446.87,249.14,43.23,25.48
248,DRONE,447.00,249.35,42.76,24.90
249,DRONE,446.67,248.88,42.97,25.09
250,DRONE,446.66,248.75,42.99,25.06
251,DRONE,446.44,248.09,43.03,25.16
252,DRONE,446.10,247.72,43.59,25.54
253,DRONE,446.33,247.10,43.19,25.36
254,DRONE,446.14,246.39,43.61,25.63
255,DRONE,446.00,245.23,43.60,25.72
256,DRONE,446.46,244.10,42.97,25.03
257,DRONE,446.22,242.97,43.34,25.41
258,DRONE,446.13,240.73,43.81,25.47
259,DRONE,446.01,239.49,43.89,25.56
260,DRONE,445.69,237.11,44.14,26.15
261,DRONE,445.72,235.92,43.97,26.09
262,DRONE,445.78,233.96,43.12,25.25
263,DRONE,445.44,232.77,43.43,25.56
264,DRONE,444.91,230.24,43.99,25.78
265,DRONE,444.74,228.86,44.01,26.01
266,DRONE,444.74,227.12,43.10,25.21
267,DRONE,444.39,225.59,43.55,25.56
268,DRONE,444.01,223.49,43.80,25.68
269,DRONE,443.95,222.34,43.80,25.81
270,DRONE,443.86,220.25,43.82,25.90
271,DRONE,444.37,218.54,43.34,25.16
272,DRONE,444.63,217.57,43.18,25.28
273,DRONE,444.84,216.55,43.62,25.65
274,DRONE,445.92,214.93,43.56,25.74
275,DRONE,447.65,214.12,42.85,24.87
276,DRONE,448.07,213.05,43.54,25.73
277,DRONE,449.99,212.17,43.53,25.86
278,DRONE,451.16,211.95,43.36,25.69
279,DRONE,453.98,212.06,42.49,24.68
280,DRONE,454.96,211.35,43.36,25.86
281,DRONE,458.07,211.16,43.05,25.69
282,DRONE,459.90,211.45,42.37,24.75
283,DRONE,462.35,211.03,42.95,25.35
284,DRONE,464.20,211.64,42.33,24.59
285,DRONE,467.15,210.93,42.66,25.22
286,DRONE,468.58,210.97,42.73,25.20
287,DRONE,471.84,211.26,42.36,24.70
288,DRONE,473.11,210.71,43.08,25.65
289,DRONE,476.32,210.90,42.95,25.54
290,DRONE,478.14,210.83,42.88,25.48
291,DRONE,481.39,211.06,42.88,25.46
292,DRONE,483.12,211.04,43.03,25.63
293,DRONE,487.02,211.40,42.38,24.79
294,DRONE,488.69,211.56,42.66,24.79
295,DRONE,492.54,211.57,42.90,25.04
296,DRONE,496.73,211.69,42.70,24.78
297,DRONE,498.92,211.67,42.65,24.86
298,DRONE,503.42,211.47,43.11,25.30
299,DRONE,505.84,211.62,42.68,24.94
300,DRONE,510.83,211.69,42.65,24.90
301,DRONE,513.03,211.01,43.51,26.00
302,DRONE,518.27,210.79,43.31,25.51
303,DRONE,523.96,210.44,42.89,25.06
304,DRONE,528.81,209.54,43.79,26.32
305,DRONE,534.48,209.43,43.11,25.31
306,DRONE,539.91,209.27,42.39,24.76
307,DRONE,541.97,208.18,43.73,26.07
308,DRONE,546.99,207.53,43.71,26.10
309,DRONE,549.87,207.84,42.63,24.92
310,DRONE,553.89,206.54,43.70,26.16
311,DRONE,557.80,206.28,43.83,26.18
312,DRONE,561.72,206.56,42.86,25.06
313,DRONE,564.45,206.49,43.19,25.37
314,DRONE,565.88,206.86,42.74,24.98
315,DRONE,567.96,207.16,42.80,25.19
316,DRONE,568.61,207.59,42.99,25.14
317,DRONE,569.79,208.56,42.77,24.96
318,DRONE,569.86,209.12,43.88,26.19
319,DRONE,569.94,209.81,43.78,26.13
320,DRONE,569.89,211.81,42.96,25.19
321,DRONE,569.08,212.54,43.60,25.86
322,DRONE,567.83,214.33,43.85,26.12
323,DRONE,567.00,215.47,43.75,25.91
324,DRONE,564.95,217.79,43.78,26.03
325,DRONE,562.61,220.93,43.00,25.11
326,DRONE,560.64,221.90,44.03,26.27
327,DRONE,557.77,225.34,43.27,25.37
328,DRONE,553.71,228.41,43.93,26.17
