frame,label,x,y,width,height
88,BIRD,258.58,277.58,29.63,29.19
89,BIRD,259.21,278.21,29.68,29.02
90,BIRD,259.84,278.84,29.74,28.85
91,BIRD,260.47,279.47,29.79,28.68
92,BIRD,261.11,280.11,29.84,28.51
93,BIRD,261.74,280.74,29.89,28.34
94,BIRD,262.37,281.37,29.95,28.17
95,BIRD,263.00,282.00,30.00,28.00
96,BIRD,264.08,282.58,30.00,28.08
97,BIRD,265.17,283.17,30.00,28.17
98,BIRD,266.25,283.75,30.00,28.25
99,BIRD,267.33,284.33,30.00,28.33
100,BIRD,268.42,284.92,30.00,28.42
101,BIRD,269.50,285.50,30.00,28.50
102,BIRD,270.58,286.08,30.00,28.58
103,BIRD,271.67,286.67,30.00,28.67
104,BIRD,272.75,287.25,30.00,28.75
105,BIRD,273.83,287.83,30.00,28.83
106,BIRD,274.92,288.42,30.00,28.92
107,BIRD,276.00,289.00,30.00,29.00
108,BIRD,277.50,289.80,29.90,28.60
109,BIRD,279.00,290.60,29.80,28.20
110,BIRD,280.50,291.40,29.70,27.80
111,BIRD,282.00,292.20,29.60,27.40
112,BIRD,283.50,293.00,29.50,27.00
113,BIRD,285.00,293.80,29.40,26.60
114,BIRD,286.50,294.60,29.30,26.20
115,BIRD,288.00,295.40,29.20,25.80
116,BIRD,289.50,296.20,29.10,25.40
117,BIRD,291.00,297.00,29.00,25.00
118,BIRD,292.89,297.56,29.00,25.00
119,BIRD,294.78,298.11,29.00,25.00
120,BIRD,296.67,298.67,29.00,25.00
121,BIRD,298.56,299.22,29.00,25.00
122,BIRD,300.44,299.78,29.00,25.00
123,BIRD,302.33,300.33,29.00,25.00
124,BIRD,304.22,300.89,29.00,25.00
125,BIRD,306.11,301.44,29.00,25.00
126,BIRD,308.00,302.00,29.00,25.00
127,BIRD,309.50,302.10,29.00,24.70
128,BIRD,311.00,302.20,29.00,24.40
129,BIRD,312.50,302.30,29.00,24.10
130,BIRD,314.00,302.40,29.00,23.80
131,BIRD,315.50,302.50,29.00,23.50
132,BIRD,317.00,302.60,29.00,23.20
133,BIRD,318.50,302.70,29.00,22.90
134,BIRD,320.00,302.80,29.00,22.60
135,BIRD,321.50,302.90,29.00,22.30
136,BIRD,323.00,303.00,29.00,22.00
137,BIRD,324.15,302.23,29.23,22.31
138,BIRD,325.31,301.46,29.46,22.62
139,BIRD,326.46,300.69,29.69,22.92
140,BIRD,327.62,299.92,29.92,23.23
141,BIRD,328.77,299.15,30.15,23.54
142,BIRD,329.92,298.38,30.38,23.85
143,BIRD,331.08,297.62,30.62,24.15
144,BIRD,332.23,296.85,30.85,24.46
145,BIRD,333.38,296.08,31.08,24.77
146,BIRD,334.54,295.31,31.31,25.08
147,BIRD,335.69,294.54,31.54,25.38
148,BIRD,336.85,293.77,31.77,25.69
149,BIRD,338.00,293.00,32.00,26.00
150,BIRD,338.92,292.23,32.00,26.15
151,BIRD,339.85,291.46,32.00,26.31
152,BIRD,340.77,290.69,32.00,26.46
153,BIRD,341.69,289.92,32.00,26.62
154,BIRD,342.62,289.15,32.00,26.77
155,BIRD,343.54,288.38,32.00,26.92
156,BIRD,344.46,287.62,32.00,27.08
157,BIRD,345.38,286.85,32.00,27.23
158,BIRD,346.31,286.08,32.00,27.38
159,BIRD,347.23,285.31,32.00,27.54
160,BIRD,348.15,284.54,32.00,27.69
161,BIRD,349.08,283.77,32.00,27.85
162,BIRD,350.00,283.00,32.00,28.00
163,BIRD,350.83,282.17,31.67,28.08
164,BIRD,351.67,281.33,31.33,28.17
165,BIRD,352.50,280.50,31.00,28.25
166,BIRD,353.33,279.67,30.67,28.33
167,BIRD,354.17,278.83,30.33,28.42
168,BIRD,355.00,278.00,30.00,28.50
169,BIRD,355.83,277.17,29.67,28.58
170,BIRD,356.67,276.33,29.33,28.67
171,BIRD,357.50,275.50,29.00,28.75
172,BIRD,358.33,274.67,28.67,28.83
173,BIRD,359.17,273.83,28.33,28.92
174,BIRD,360.00,273.00,28.00,29.00
175,BIRD,360.08,271.92,28.17,29.17
176,BIRD,360.17,270.83,28.33,29.33
177,BIRD,360.25,269.75,28.50,29.50
178,BIRD,360.33,268.67,28.67,29.67
179,BIRD,360.42,267.58,28.83,29.83
180,BIRD,360.50,266.50,29.00,30.00
181,BIRD,360.58,265.42,29.17,30.17
182,BIRD,360.67,264.33,29.33,30.33
183,BIRD,360.75,263.25,29.50,30.50
184,BIRD,360.83,262.17,29.67,30.67
185,BIRD,360.92,261.08,29.83,30.83
186,BIRD,361.00,260.00,30.00,31.00
187,BIRD,361.00,259.17,29.92,31.08
188,BIRD,361.00,258.33,29.83,31.17
189,BIRD,361.00,257.50,29.75,31.25
190,BIRD,361.00,256.67,29.67,31.33
191,BIRD,361.00,255.83,29.58,31.42
192,BIRD,361.00,255.00,29.50,31.50
193,BIRD,361.00,254.17,29.42,31.58
194,BIRD,361.00,253.33,29.33,31.67
195,BIRD,361.00,252.50,29.25,31.75
196,BIRD,361.00,251.67,29.17,31.83
197,BIRD,361.00,250.83,29.08,31.92
198,BIRD,361.00,250.00,29.00,32.00
199,BIRD,360.55,249.86,29.09,31.91
200,BIRD,360.09,249.73,29.18,31.82
201,BIRD,359.64,249.59,29.27,31.73
202,BIRD,359.18,249.45,29.36,31.64
203,BIRD,358.73,249.32,29.45,31.55
204,BIRD,358.27,249.18,29.55,31.45
205,BIRD,357.82,249.05,29.64,31.36
206,BIRD,357.36,248.91,29.73,31.27
207,BIRD,356.91,248.77,29.82,31.18
208,BIRD,356.45,248.64,29.91,31.09
209,BIRD,356.00,248.50,30.00,31.00
210,BIRD,355.55,248.36,30.09,30.91
211,BIRD,355.09,248.23,30.18,30.82
212,BIRD,354.64,248.09,30.27,30.73
213,BIRD,354.18,247.95,30.36,30.64
214,BIRD,353.73,247.82,30.45,30.55
215,BIRD,353.27,247.68,30.55,30.45
216,BIRD,352.82,247.55,30.64,30.36
217,BIRD,352.36,247.41,30.73,30.27
218,BIRD,351.91,247.27,30.82,30.18
219,BIRD,351.45,247.14,30.91,30.09
220,BIRD,351.00,247.00,31.00,30.00
221,BIRD,350.37,246.89,30.95,30.26
222,BIRD,349.74,246.79,30.89,30.53
223,BIRD,349.11,246.68,30.84,30.79
224,BIRD,348.47,246.58,30.79,31.05
225,BIRD,347.84,246.47,30.74,31.32
226,BIRD,347.21,246.37,30.68,31.58
227,BIRD,346.58,246.26,30.63,31.84
228,BIRD,345.95,246.16,30.58,32.11
229,BIRD,345.32,246.05,30.53,32.37
230,BIRD,344.68,245.95,30.47,32.63
231,BIRD,344.05,245.84,30.42,32.89
232,BIRD,343.42,245.74,30.37,33.16
233,BIRD,342.79,245.63,30.32,33.42
234,BIRD,342.16,245.53,30.26,33.68
235,BIRD,341.53,245.42,30.21,33.95
236,BIRD,340.89,245.32,30.16,34.21
237,BIRD,340.26,245.21,30.11,34.47
238,BIRD,339.63,245.11,30.05,34.74
239,BIRD,339.00,245.00,30.00,35.00
240,BIRD,338.25,245.56,30.00,34.50
241,BIRD,337.50,246.13,30.00,34.00
242,BIRD,336.75,246.69,30.00,33.50
243,BIRD,336.00,247.25,30.00,33.00
244,BIRD,335.25,247.81,30.00,32.50
245,BIRD,334.50,248.38,30.00,32.00
246,BIRD,333.75,248.94,30.00,31.50
247,BIRD,333.00,249.50,30.00,31.00
248,BIRD,332.25,250.06,30.00,30.50
249,BIRD,331.50,250.63,30.00,30.00
250,BIRD,330.75,251.19,30.00,29.50
251,BIRD,330.00,251.75,30.00,29.00
252,BIRD,329.25,252.31,30.00,28.50
253,BIRD,328.50,252.88,30.00,28.00
254,BIRD,327.75,253.44,30.00,27.50
255,BIRD,327.00,254.00,30.00,27.00
256,BIRD,326.23,253.82,29.86,27.09
257,BIRD,325.45,253.64,29.73,27.18
258,BIRD,324.68,253.45,29.59,27.27
259,BIRD,323.91,253.27,29.45,27.36
260,BIRD,323.14,253.09,29.32,27.45
261,BIRD,322.36,252.91,29.18,27.55
262,BIRD,321.59,252.73,29.05,27.64
263,BIRD,320.82,252.55,28.91,27.73
264,BIRD,320.05,252.36,28.77,27.82
265,BIRD,319.27,252.18,28.64,27.91
266,BIRD,318.50,252.00,28.50,28.00
267,BIRD,317.73,251.82,28.36,28.09
268,BIRD,316.95,251.64,28.23,28.18
269,BIRD,316.18,251.45,28.09,28.27
270,BIRD,315.41,251.27,27.95,28.36
271,BIRD,314.64,251.09,27.82,28.45
272,BIRD,313.86,250.91,27.68,28.55
273,BIRD,313.09,250.73,27.55,28.64
274,BIRD,312.32,250.55,27.41,28.73
275,BIRD,311.55,250.36,27.27,28.82
276,BIRD,310.77,250.18,27.14,28.91
277,BIRD,310.00,250.00,27.00,29.00
278,BIRD,309.23,249.35,27.27,29.04
279,BIRD,308.46,248.69,27.54,29.08
280,BIRD,307.69,248.04,27.81,29.12
281,BIRD,306.92,247.38,28.08,29.15
282,BIRD,306.15,246.73,28.35,29.19
283,BIRD,305.38,246.08,28.62,29.23
284,BIRD,304.62,245.42,28.88,29.27
285,BIRD,303.85,244.77,29.15,29.31
286,BIRD,303.08,244.12,29.42,29.35
287,BIRD,302.31,243.46,29.69,29.38
288,BIRD,301.54,242.81,29.96,29.42
289,BIRD,300.77,242.15,30.23,29.46
290,BIRD,300.00,241.50,30.50,29.50
291,BIRD,299.23,240.85,30.77,29.54
292,BIRD,298.46,240.19,31.04,29.58
293,BIRD,297.69,239.54,31.31,29.62
294,BIRD,296.92,238.88,31.58,29.65
295,BIRD,296.15,238.23,31.85,29.69
296,BIRD,295.38,237.58,32.12,29.73
297,BIRD,294.62,236.92,32.38,29.77
298,BIRD,293.85,236.27,32.65,29.81
299,BIRD,293.08,235.62,32.92,29.85
300,BIRD,292.31,234.96,33.19,29.88
301,BIRD,291.54,234.31,33.46,29.92
302,BIRD,290.77,233.65,33.73,29.96
303,BIRD,290.00,233.00,34.00,30.00
304,BIRD,289.73,232.36,33.82,30.05
305,BIRD,289.45,231.73,33.64,30.09
306,BIRD,289.18,231.09,33.45,30.14
307,BIRD,288.91,230.45,33.27,30.18
308,BIRD,288.64,229.82,33.09,30.23
309,BIRD,288.36,229.18,32.91,30.27
310,BIRD,288.09,228.55,32.73,30.32
311,BIRD,287.82,227.91,32.55,30.36
312,BIRD,287.55,227.27,32.36,30.41
313,BIRD,287.27,226.64,32.18,30.45
314,BIRD,287.00,226.00,32.00,30.50
315,BIRD,286.73,225.36,31.82,30.55
316,BIRD,286.45,224.73,31.64,30.59
317,BIRD,286.18,224.09,31.45,30.64
318,BIRD,285.91,223.45,31.27,30.68
319,BIRD,285.64,222.82,31.09,30.73
320,BIRD,285.36,222.18,30.91,30.77
321,BIRD,285.09,221.55,30.73,30.82
322,BIRD,284.82,220.91,30.55,30.86
323,BIRD,284.55,220.27,30.36,30.91
324,BIRD,284.27,219.64,30.18,30.95
325,BIRD,284.00,219.00,30.00,31.00
