frame,label,x,y,width,height
133,DRONE,464.11,157.73,27.31,24.95
134,DRONE,464.82,157.37,26.42,23.54
135,DRONE,464.48,155.39,27.96,25.69
136,DRONE,464.93,155.45,27.14,24.99
137,DRONE,461.08,150.72,34.90,32.10
138,DRONE,466.20,154.41,25.43,22.75
139,DRONE,465.46,153.39,26.95,24.06
140,DRONE,467.83,153.93,22.65,20.13
141,DRONE,468.02,152.57,23.08,20.74
142,DRONE,468.16,151.75,22.72,20.37
143,DRONE,466.79,149.69,25.60,23.10
144,DRONE,463.08,145.66,33.10,30.06
145,DRONE,467.49,148.12,24.61,22.11
146,DRONE,467.26,146.57,25.14,22.55
147,DRONE,464.29,143.43,31.05,28.11
148,DRONE,467.35,144.72,24.94,22.33
149,DRONE,464.48,141.61,30.62,27.69
150,DRONE,467.05,142.64,25.59,22.92
151,DRONE,463.94,139.46,31.97,28.76
152,DRONE,462.50,136.97,34.96,31.70
153,DRONE,466.89,139.97,26.43,23.88
154,DRONE,466.78,138.88,26.65,24.07
155,DRONE,467.10,138.19,26.03,23.53
156,DRONE,461.78,133.11,36.66,33.30
157,DRONE,463.53,133.56,32.91,29.93
158,DRONE,465.62,135.20,28.56,26.07
159,DRONE,461.00,130.46,37.61,34.49
160,DRONE,466.50,134.95,26.35,24.04
161,DRONE,466.09,133.82,27.07,24.77
162,DRONE,466.43,133.93,26.35,24.19
163,DRONE,464.49,131.91,30.13,27.80
164,DRONE,465.58,132.91,26.72,24.32
165,DRONE,464.70,131.94,28.32,25.89
166,DRONE,463.87,130.72,29.70,27.19
167,DRONE,464.95,131.72,27.03,24.81
168,DRONE,464.78,131.57,26.99,24.66
169,DRONE,463.22,130.34,29.75,26.97
170,DRONE,460.33,127.58,35.16,32.13
171,DRONE,464.27,131.29,26.61,23.89
172,DRONE,463.40,130.56,28.23,25.46
173,DRONE,463.41,131.30,27.06,23.94
174,DRONE,463.57,131.38,26.45,23.65
175,DRONE,463.31,131.23,26.89,24.06
176,DRONE,462.36,130.47,28.31,25.64
177,DRONE,461.67,130.26,29.42,26.43
178,DRONE,459.85,129.16,32.47,29.07
179,DRONE,462.83,132.28,25.94,22.98
180,DRONE,463.81,133.72,23.25,20.58
181,DRONE,463.24,133.47,24.13,21.32
182,DRONE,461.86,133.01,26.75,23.67
183,DRONE,462.91,134.58,23.73,20.93
184,DRONE,461.58,133.65,26.07,23.25
185,DRONE,462.13,134.96,24.39,21.82
186,DRONE,460.26,133.89,27.81,24.96
187,DRONE,459.79,134.27,27.97,25.10
188,DRONE,460.53,135.45,26.16,23.52
189,DRONE,460.62,136.34,25.70,23.11
190,DRONE,459.64,135.97,27.48,24.73
191,DRONE,459.63,137.41,26.87,23.82
192,DRONE,456.17,134.52,33.86,30.39
193,DRONE,459.10,138.49,27.80,24.65
194,DRONE,457.99,138.44,30.00,26.76
195,DRONE,459.96,140.68,26.05,23.06
196,DRONE,459.10,140.88,27.84,24.84
197,DRONE,459.88,142.32,26.27,23.39
198,DRONE,459.41,142.88,27.47,24.70
199,DRONE,458.99,143.54,29.10,26.58
200,DRONE,459.82,145.61,28.38,25.50
201,DRONE,461.42,147.51,25.41,22.82
202,DRONE,459.53,146.79,30.69,27.91
203,DRONE,460.23,148.26,29.29,26.39
204,DRONE,461.36,150.79,27.01,23.97
205,DRONE,460.60,150.94,29.93,27.15
206,DRONE,462.97,154.00,25.05,22.47
207,DRONE,463.59,156.15,24.39,21.55
208,DRONE,463.02,156.61,25.61,22.56
209,DRONE,465.01,159.54,23.32,20.74
210,DRONE,465.14,161.61,23.17,20.57
211,DRONE,466.70,164.07,22.04,19.55
212,DRONE,463.81,162.19,27.64,24.87
213,DRONE,466.84,166.94,23.07,20.60
214,DRONE,467.13,168.92,23.42,20.67
215,DRONE,466.12,168.94,26.04,23.06
216,DRONE,468.63,173.53,21.80,19.27
217,DRONE,468.03,174.02,23.19,20.45
218,DRONE,469.25,176.86,22.56,19.99
219,DRONE,469.08,177.87,22.87,20.25
220,DRONE,463.66,175.46,34.39,30.51
221,DRONE,466.50,178.91,29.18,26.17
222,DRONE,464.85,179.41,33.91,30.28
223,DRONE,466.28,181.82,31.77,28.05
224,DRONE,469.12,186.37,26.39,23.36
225,DRONE,469.15,188.88,26.85,23.81
226,DRONE,466.57,188.54,32.20,29.10
227,DRONE,467.65,191.95,31.67,28.03
228,DRONE,467.43,192.78,32.16,28.55
229,DRONE,460.92,189.35,45.88,41.05
230,DRONE,463.67,194.27,40.63,36.55
231,DRONE,468.53,200.13,31.93,28.52
232,DRONE,468.52,201.04,31.93,28.64
233,DRONE,467.11,201.85,34.96,31.33
234,DRONE,465.44,201.67,38.40,34.30
235,DRONE,463.14,201.42,43.13,39.19
236,DRONE,467.09,206.51,36.25,32.94
237,DRONE,468.36,209.65,33.94,30.88
238,DRONE,466.86,210.35,37.36,34.09
239,DRONE,465.29,210.25,40.57,36.92
240,DRONE,460.31,207.15,50.92,46.85
241,DRONE,460.35,209.16,50.84,46.75
242,DRONE,461.84,211.47,48.10,44.07
243,DRONE,463.46,214.14,46.41,42.50
244,DRONE,463.49,215.19,46.40,42.36
245,DRONE,463.34,216.98,46.95,42.25
246,DRONE,470.86,224.85,33.02,29.23
247,DRONE,471.34,225.99,32.21,28.59
248,DRONE,465.48,222.01,45.01,39.96
249,DRONE,470.03,226.90,37.30,33.24
250,DRONE,473.35,230.44,30.75,27.11
251,DRONE,471.87,230.38,33.78,29.85
252,DRONE,473.42,231.77,31.85,28.33
253,DRONE,474.09,233.14,30.89,27.60
254,DRONE,470.38,230.85,39.15,34.48
255,DRONE,474.32,234.41,32.37,29.00
256,DRONE,472.85,233.60,35.94,31.87
257,DRONE,475.24,235.72,32.68,29.47
258,DRONE,472.38,234.20,39.31,34.73
259,DRONE,473.03,234.56,38.52,34.95
260,DRONE,469.66,231.74,46.73,42.40
261,DRONE,473.06,235.58,40.01,35.56
262,DRONE,474.44,236.46,38.78,35.18
263,DRONE,475.00,237.06,38.84,35.71
264,DRONE,477.02,239.07,35.49,32.07
265,DRONE,476.68,238.86,37.44,34.08
266,DRONE,478.74,241.05,33.82,30.49
267,DRONE,478.67,241.00,35.47,31.97
268,DRONE,479.70,241.86,34.08,30.70
269,DRONE,479.06,241.01,37.00,33.74
270,DRONE,480.26,242.49,34.84,31.54
271,DRONE,481.10,243.14,34.88,31.73
272,DRONE,475.07,238.58,47.77,42.55
273,DRONE,480.17,241.96,38.53,35.23
274,DRONE,476.56,239.94,46.89,41.37
275,DRONE,481.56,243.18,37.91,34.70
276,DRONE,477.12,240.50,47.65,41.97
277,DRONE,481.41,243.14,40.65,37.44
278,DRONE,478.16,240.30,48.15,43.54
279,DRONE,483.87,245.25,37.45,34.31
280,DRONE,478.34,240.32,49.17,45.17
281,DRONE,484.16,245.45,38.89,35.76
282,DRONE,483.74,245.08,39.78,36.66
283,DRONE,476.30,239.49,55.49,49.76
284,DRONE,481.20,243.05,46.37,42.23
285,DRONE,482.84,244.32,43.81,39.78
286,DRONE,479.06,241.24,51.64,47.12
287,DRONE,479.14,240.46,52.75,48.92
288,DRONE,481.90,243.02,47.42,44.01
289,DRONE,482.30,243.26,46.83,43.52
290,DRONE,482.41,243.52,46.68,43.13
291,DRONE,478.57,240.35,54.75,49.88
292,DRONE,478.41,240.15,55.10,50.29
293,DRONE,479.41,240.87,53.05,48.62
294,DRONE,479.22,240.76,53.44,48.83
295,DRONE,478.81,240.54,54.29,49.49
296,DRONE,480.27,241.61,51.31,47.07
297,DRONE,481.91,242.84,47.64,44.26
298,DRONE,481.57,242.75,47.80,43.95
299,DRONE,480.27,242.26,49.26,44.58
300,DRONE,480.84,242.70,48.14,43.64
301,DRONE,478.42,240.98,51.57,46.75
302,DRONE,476.02,238.44,56.37,51.50
303,DRONE,480.73,242.54,46.05,42.78
304,DRONE,475.29,238.32,55.97,51.35
305,DRONE,482.13,244.41,40.91,37.69
306,DRONE,475.29,239.49,53.47,48.08
307,DRONE,479.51,242.50,44.26,40.99
308,DRONE,479.74,243.11,42.00,38.55
309,DRONE,479.65,243.16,41.70,38.30
310,DRONE,478.49,242.04,42.09,38.95
311,DRONE,474.15,239.20,49.54,45.03
312,DRONE,473.09,238.19,50.40,45.99
313,DRONE,475.80,240.70,43.41,39.44
314,DRONE,469.70,236.31,54.30,48.33
315,DRONE,467.38,234.65,57.22,50.49
316,DRONE,470.11,236.27,50.60,45.85
317,DRONE,466.03,233.32,57.59,51.56
318,DRONE,462.35,230.92,62.89,55.51
319,DRONE,466.16,233.66,54.16,48.25
320,DRONE,463.72,230.19,57.88,53.61
