frame,label,x,y,width,height
63,DRONE,300.01,269.50,32.47,24.63
64,DRONE,300.08,269.81,32.80,25.55
65,DRONE,300.63,271.49,32.19,25.25
66,DRONE,301.04,273.19,32.00,24.54
67,DRONE,301.77,274.69,30.80,23.20
68,DRONE,300.71,274.61,33.56,26.34
69,DRONE,301.26,275.58,33.11,25.94
70,DRONE,302.13,278.09,31.56,24.42
71,DRONE,301.81,279.16,32.87,25.27
72,DRONE,302.65,280.71,31.96,25.11
73,DRONE,302.59,281.36,32.51,25.35
74,DRONE,302.63,282.99,32.80,25.21
75,DRONE,303.28,284.32,31.64,24.12
76,DRONE,303.28,286.07,31.61,24.10
77,DRONE,302.80,286.02,32.91,25.27
78,DRONE,303.46,288.00,31.72,24.35
79,DRONE,303.01,288.30,32.66,25.21
80,DRONE,303.33,290.14,32.07,24.58
81,DRONE,303.16,290.52,32.65,25.62
82,DRONE,303.44,293.10,31.70,24.15
83,DRONE,302.65,293.85,33.29,25.62
84,DRONE,302.70,296.11,32.94,25.10
85,DRONE,303.06,297.22,32.10,24.38
86,DRONE,302.04,297.96,33.48,26.69
87,DRONE,301.32,299.11,34.48,27.79
88,DRONE,301.78,301.25,33.05,25.50
89,DRONE,301.04,302.61,33.82,26.41
90,DRONE,300.75,303.30,34.17,27.08
91,DRONE,300.41,305.28,34.07,26.88
92,DRONE,300.65,307.11,33.06,25.27
93,DRONE,299.59,308.36,33.79,26.58
94,DRONE,299.80,311.02,32.43,24.83
95,DRONE,298.80,310.90,33.89,27.06
96,DRONE,298.94,314.00,32.58,24.91
97,DRONE,299.20,315.06,31.96,24.32
98,DRONE,298.05,316.45,32.73,25.57
99,DRONE,298.15,318.02,32.04,24.43
100,DRONE,297.09,319.54,32.65,25.42
101,DRONE,296.80,320.72,32.40,25.00
102,DRONE,295.89,322.08,33.18,26.25
103,DRONE,295.66,324.62,32.58,25.31
104,DRONE,295.00,325.43,32.82,25.70
105,DRONE,293.32,326.72,34.62,27.73
106,DRONE,293.34,327.83,34.43,27.49
107,DRONE,292.22,329.94,34.72,27.73
108,DRONE,291.84,332.56,33.90,26.90
109,DRONE,291.54,333.42,34.03,27.15
110,DRONE,291.01,335.68,33.81,26.50
111,DRONE,290.75,336.74,33.56,26.61
112,DRONE,289.98,339.36,33.06,26.04
113,DRONE,289.07,341.45,33.62,26.28
114,DRONE,287.83,343.37,34.04,26.99
115,DRONE,287.36,344.00,34.54,27.79
116,DRONE,286.38,346.06,34.47,27.73
117,DRONE,286.45,347.55,33.86,26.78
118,DRONE,285.90,350.78,32.39,25.12
119,DRONE,285.03,351.00,33.30,26.68
120,DRONE,284.33,353.42,33.25,26.05
121,DRONE,282.57,354.73,34.34,27.63
122,DRONE,282.42,355.88,34.11,27.29
123,DRONE,281.43,358.15,33.82,26.74
124,DRONE,282.00,366.00,30.00,18.00
125,DRONE,280.00,368.00,32.00,16.00
126,DRONE,280.00,368.00,31.00,20.00
127,DRONE,277.00,371.00,34.00,17.00
128,DRONE,277.00,371.00,33.00,19.00
129,DRONE,276.00,374.00,34.00,16.00
130,DRONE,276.00,374.00,33.00,17.00
131,DRONE,278.00,375.00,31.00,16.00
132,DRONE,278.00,375.00,30.00,21.00
133,DRONE,276.00,378.00,32.00,19.00
134,DRONE,276.00,378.00,28.00,18.00
135,DRONE,274.00,377.00,30.00,19.00
136,DRONE,274.00,377.00,26.00,27.00
137,DRONE,269.00,387.00,31.00,17.00
138,DRONE,269.00,387.00,26.00,15.00
139,DRONE,268.00,386.00,27.00,16.00
140,DRONE,268.00,386.00,26.00,18.00
141,DRONE,264.00,385.00,30.00,19.00
142,DRONE,264.00,385.00,30.00,21.00
143,DRONE,265.00,387.00,29.00,19.00
144,DRONE,265.00,387.00,25.00,18.00
145,DRONE,261.00,390.00,29.00,15.00
146,DRONE,261.00,390.00,27.00,18.00
147,DRONE,257.00,392.00,31.00,16.00
148,DRONE,257.00,392.00,28.00,16.00
149,DRONE,254.00,396.00,31.00,12.00
150,DRONE,254.00,396.00,29.00,13.00
151,DRONE,252.00,395.00,31.00,14.00
152,DRONE,252.00,395.00,33.00,16.00
153,DRONE,251.00,394.00,34.00,17.00
154,DRONE,251.00,394.00,29.00,16.00
155,DRONE,248.00,396.00,32.00,14.00
156,DRONE,248.00,396.00,26.00,18.00
157,DRONE,246.00,398.00,28.00,16.00
158,DRONE,246.00,398.00,25.00,15.00
159,DRONE,245.00,399.00,26.00,14.00
160,DRONE,245.00,399.00,27.00,15.00
161,DRONE,243.00,397.00,29.00,17.00
162,DRONE,243.00,397.00,24.00,15.00
163,DRONE,243.00,397.00,24.00,15.00
164,DRONE,243.00,397.00,26.00,17.00
165,DRONE,239.00,396.00,30.00,18.00
166,DRONE,239.00,396.00,25.00,17.00
167,DRONE,241.00,399.00,23.00,14.00
168,DRONE,241.00,399.00,23.00,15.00
169,DRONE,239.00,399.00,25.00,15.00
170,DRONE,239.00,399.00,25.00,17.00
171,DRONE,240.00,398.00,24.00,18.00
172,DRONE,240.00,398.00,24.00,17.00
173,DRONE,238.00,399.00,26.00,16.00
174,DRONE,238.00,399.00,25.00,16.00
175,DRONE,240.00,399.00,23.00,16.00
176,DRONE,240.00,399.00,24.00,17.00
177,DRONE,237.00,396.00,27.00,20.00
178,DRONE,237.00,396.00,27.00,18.00
179,DRONE,237.00,395.00,27.00,19.00
180,DRONE,237.00,395.00,27.00,19.00
181,DRONE,237.00,395.00,27.00,19.00
182,DRONE,237.00,395.00,27.00,16.00
183,DRONE,237.00,394.00,27.00,17.00
184,DRONE,237.00,394.00,27.00,17.00
185,DRONE,239.00,395.00,25.00,16.00
186,DRONE,239.00,395.00,22.00,15.00
187,DRONE,234.00,390.00,27.00,20.00
188,DRONE,234.00,390.00,33.00,19.00
189,DRONE,235.00,393.00,32.00,16.00
190,DRONE,234.00,393.00,30.00,15.00
191,DRONE,235.00,387.00,29.00,21.00
192,DRONE,235.00,387.00,31.00,19.00
193,DRONE,238.00,391.00,28.00,15.00
194,DRONE,238.00,391.00,21.00,17.00
195,DRONE,238.00,390.00,21.00,18.00
196,DRONE,238.00,390.00,21.00,15.00
197,DRONE,236.00,386.00,23.00,19.00
198,DRONE,236.00,385.00,27.00,19.00
199,DRONE,232.00,383.00,31.00,21.00
200,DRONE,232.00,383.00,33.00,24.00
201,DRONE,234.00,382.00,31.00,25.00
202,DRONE,234.00,382.00,31.00,22.00
203,DRONE,234.00,381.00,31.00,23.00
204,DRONE,234.00,381.00,27.00,21.00
205,DRONE,236.00,383.00,25.00,19.00
206,DRONE,236.00,383.00,25.00,16.00
207,DRONE,234.00,380.00,27.00,19.00
208,DRONE,234.00,380.00,32.00,22.00
209,DRONE,235.00,378.00,31.00,24.00
210,DRONE,235.00,378.00,30.00,21.00
211,DRONE,239.00,380.00,26.00,19.00
212,DRONE,239.00,380.00,25.00,19.00
213,DRONE,236.00,375.00,28.00,24.00
214,DRONE,236.00,375.00,34.00,21.00
215,DRONE,237.00,374.00,33.00,22.00
216,DRONE,237.00,374.00,33.00,20.00
217,DRONE,234.00,371.00,36.00,23.00
218,DRONE,233.00,371.00,40.00,22.00
219,DRONE,237.00,366.00,36.00,27.00
220,DRONE,237.00,366.00,30.00,27.00
221,DRONE,240.00,369.00,27.00,24.00
222,DRONE,240.00,369.00,31.00,21.00
223,DRONE,237.00,365.00,36.00,25.00
224,DRONE,244.00,368.00,25.00,21.00
225,DRONE,238.00,366.00,31.00,23.00
226,DRONE,238.00,366.00,31.00,18.00
227,DRONE,237.00,363.00,32.00,21.00
228,DRONE,237.00,362.00,36.00,25.00
229,DRONE,238.00,358.00,35.00,29.00
230,DRONE,238.00,358.00,35.00,28.00
231,DRONE,243.00,359.00,30.00,27.00
232,DRONE,243.00,359.00,27.00,22.00
233,DRONE,244.00,357.00,26.00,24.00
234,DRONE,244.00,357.00,28.00,19.00
235,DRONE,243.00,354.00,30.00,22.00
236,DRONE,245.66,353.70,27.74,23.99
237,DRONE,244.16,351.45,26.99,25.49
238,DRONE,247.16,350.70,22.49,27.74
239,DRONE,243.41,351.45,28.49,21.74
240,DRONE,236.02,345.69,44.72,34.34
241,DRONE,234.86,344.25,47.28,36.34
242,DRONE,230.39,340.23,57.55,42.55
243,DRONE,234.42,341.25,49.56,38.14
244,DRONE,232.87,339.08,53.95,40.74
245,DRONE,231.00,337.37,58.02,42.82
246,DRONE,242.28,343.97,35.96,26.81
247,DRONE,232.59,336.87,56.91,40.56
248,DRONE,243.24,342.32,36.05,26.67
249,DRONE,232.91,334.17,58.16,42.23
250,DRONE,238.79,337.11,47.76,33.99
251,DRONE,241.92,336.94,42.86,31.71
252,DRONE,233.82,330.48,60.19,44.05
253,DRONE,244.60,336.67,40.76,28.39
254,DRONE,243.36,333.33,45.24,32.36
255,DRONE,247.18,335.55,38.44,26.71
256,DRONE,242.33,329.86,51.36,35.62
257,DRONE,251.25,334.86,33.93,23.74
258,DRONE,247.46,330.11,44.28,30.95
259,DRONE,247.24,327.58,47.39,33.17
260,DRONE,252.92,330.37,36.64,25.71
261,DRONE,249.98,326.19,45.94,32.10
262,DRONE,252.94,326.86,41.04,29.08
263,DRONE,252.17,323.87,45.45,32.02
264,DRONE,255.04,324.76,40.95,29.03
265,DRONE,257.04,323.18,39.78,28.70
266,DRONE,256.04,321.60,42.88,30.85
267,DRONE,257.63,320.14,42.60,30.40
268,DRONE,256.78,317.55,46.02,34.09
269,DRONE,256.30,315.42,48.90,35.63
270,DRONE,261.82,317.16,40.03,29.22
271,DRONE,263.52,316.76,37.34,28.01
272,DRONE,264.06,315.00,38.57,28.95
273,DRONE,265.95,314.80,35.75,27.50
274,DRONE,262.55,310.83,44.44,33.18
275,DRONE,267.77,313.19,34.57,26.47
276,DRONE,269.02,311.95,33.86,25.88
277,DRONE,266.13,308.93,40.64,30.51
278,DRONE,268.94,309.45,35.94,27.55
279,DRONE,268.77,308.89,36.82,27.17
280,DRONE,269.88,307.26,36.33,27.03
281,DRONE,268.02,304.99,40.63,29.94
282,DRONE,267.32,303.60,43.22,31.24
283,DRONE,270.18,303.97,37.74,28.23
284,DRONE,260.08,296.36,60.09,41.47
285,DRONE,270.13,301.10,40.06,28.80
286,DRONE,270.54,300.92,39.27,28.02
287,DRONE,268.72,298.48,43.32,30.57
288,DRONE,265.00,294.53,52.15,36.25
289,DRONE,270.26,297.39,41.67,28.78
290,DRONE,272.30,297.34,37.84,26.24
291,DRONE,263.45,289.63,57.17,39.63
292,DRONE,263.93,289.29,56.26,38.82
293,DRONE,273.39,293.92,37.70,26.07
294,DRONE,271.75,291.02,41.48,29.30
295,DRONE,267.76,287.44,50.40,35.26
296,DRONE,276.27,291.63,33.39,23.21
297,DRONE,276.48,290.98,33.46,23.18
298,DRONE,274.76,287.95,37.49,26.38
299,DRONE,275.15,287.60,37.33,26.08
300,DRONE,281.15,290.04,25.22,17.78
301,DRONE,281.64,288.85,24.72,17.23
302,DRONE,278.88,285.60,31.42,22.04
303,DRONE,280.75,285.29,27.63,19.61
304,DRONE,284.39,286.96,20.95,14.51
305,DRONE,283.56,284.54,23.11,16.08
306,DRONE,282.85,283.22,24.82,17.36
307,DRONE,285.25,282.97,21.10,14.97
308,DRONE,285.80,281.35,20.14,14.41
309,DRONE,282.00,277.00,29.00,20.00
310,DRONE,281.00,276.00,35.00,22.00
