frame,label,x,y,width,height
113,AIRPLANE,412.20,256.05,19.29,16.24
114,AIRPLANE,412.60,255.98,19.24,16.25
115,AIRPLANE,413.00,255.91,19.18,16.27
116,AIRPLANE,413.40,255.84,19.13,16.29
117,AIRPLANE,413.80,255.76,19.07,16.31
118,AIRPLANE,414.20,255.69,19.02,16.33
119,AIRPLANE,414.60,255.62,18.96,16.35
120,AIRPLANE,415.00,255.55,18.91,16.36
121,AIRPLANE,415.40,255.47,18.85,16.38
122,AIRPLANE,415.80,255.40,18.80,16.40
123,AIRPLANE,416.20,255.33,18.75,16.42
124,AIRPLANE,416.60,255.25,18.69,16.44
125,AIRPLANE,417.00,255.18,18.64,16.45
126,AIRPLANE,417.40,255.11,18.58,16.47
127,AIRPLANE,417.80,255.04,18.53,16.49
128,AIRPLANE,418.20,254.96,18.47,16.51
129,AIRPLANE,418.60,254.89,18.42,16.53
130,AIRPLANE,419.00,254.82,18.36,16.55
131,AIRPLANE,419.40,254.75,18.31,16.56
132,AIRPLANE,419.80,254.67,18.25,16.58
133,AIRPLANE,420.20,254.60,18.20,16.60
134,AIRPLANE,420.60,254.53,18.15,16.62
135,AIRPLANE,421.00,254.45,18.09,16.64
136,AIRPLANE,421.40,254.38,18.04,16.65
137,AIRPLANE,421.80,254.31,17.98,16.67
138,AIRPLANE,422.20,254.24,17.93,16.69
139,AIRPLANE,422.60,254.16,17.87,16.71
140,AIRPLANE,423.00,254.09,17.82,16.73
141,AIRPLANE,423.40,254.02,17.76,16.75
142,AIRPLANE,423.80,253.95,17.71,16.76
143,AIRPLANE,424.20,253.87,17.65,16.78
144,AIRPLANE,424.60,253.80,17.60,16.80
145,AIRPLANE,425.00,253.73,17.55,16.82
146,AIRPLANE,425.40,253.65,17.49,16.84
147,AIRPLANE,425.80,253.58,17.44,16.85
148,AIRPLANE,426.20,253.51,17.38,16.87
149,AIRPLANE,426.60,253.44,17.33,16.89
150,AIRPLANE,427.00,253.36,17.27,16.91
151,AIRPLANE,427.40,253.29,17.22,16.93
152,AIRPLANE,427.80,253.22,17.16,16.95
153,AIRPLANE,428.20,253.15,17.11,16.96
154,AIRPLANE,428.60,253.07,17.05,16.98
155,AIRPLANE,429.00,253.00,17.00,17.00
156,AIRPLANE,429.29,252.87,17.06,16.97
157,AIRPLANE,429.58,252.74,17.12,16.94
158,AIRPLANE,429.87,252.61,17.17,16.91
159,AIRPLANE,430.16,252.48,17.23,16.88
160,AIRPLANE,430.45,252.35,17.29,16.86
161,AIRPLANE,430.74,252.22,17.35,16.83
162,AIRPLANE,431.03,252.09,17.41,16.80
163,AIRPLANE,431.32,251.96,17.46,16.77
164,AIRPLANE,431.61,251.83,17.52,16.74
165,AIRPLANE,431.90,251.70,17.58,16.71
166,AIRPLANE,432.19,251.57,17.64,16.68
167,AIRPLANE,432.48,251.43,17.70,16.65
168,AIRPLANE,432.77,251.30,17.75,16.62
169,AIRPLANE,433.06,251.17,17.81,16.59
170,AIRPLANE,433.35,251.04,17.87,16.57
171,AIRPLANE,433.64,250.91,17.93,16.54
172,AIRPLANE,433.93,250.78,17.99,16.51
173,AIRPLANE,434.22,250.65,18.04,16.48
174,AIRPLANE,434.51,250.52,18.10,16.45
175,AIRPLANE,434.80,250.39,18.16,16.42
176,AIRPLANE,435.09,250.26,18.22,16.39
177,AIRPLANE,435.38,250.13,18.28,16.36
178,AIRPLANE,435.67,250.00,18.33,16.33
179,AIRPLANE,435.96,249.87,18.39,16.30
180,AIRPLANE,436.25,249.74,18.45,16.28
181,AIRPLANE,436.54,249.61,18.51,16.25
182,AIRPLANE,436.83,249.48,18.57,16.22
183,AIRPLANE,437.12,249.35,18.62,16.19
184,AIRPLANE,437.41,249.22,18.68,16.16
185,AIRPLANE,437.70,249.09,18.74,16.13
186,AIRPLANE,437.99,248.96,18.80,16.10
187,AIRPLANE,438.28,248.83,18.86,16.07
188,AIRPLANE,438.57,248.70,18.91,16.04
189,AIRPLANE,438.86,248.57,18.97,16.01
190,AIRPLANE,439.14,248.43,19.03,15.99
191,AIRPLANE,439.43,248.30,19.09,15.96
192,AIRPLANE,439.72,248.17,19.14,15.93
193,AIRPLANE,440.01,248.04,19.20,15.90
194,AIRPLANE,440.30,247.91,19.26,15.87
195,AIRPLANE,440.59,247.78,19.32,15.84
196,AIRPLANE,440.88,247.65,19.38,15.81
197,AIRPLANE,441.17,247.52,19.43,15.78
198,AIRPLANE,441.46,247.39,19.49,15.75
199,AIRPLANE,441.75,247.26,19.55,15.72
200,AIRPLANE,442.04,247.13,19.61,15.70
201,AIRPLANE,442.33,247.00,19.67,15.67
202,AIRPLANE,442.62,246.87,19.72,15.64
203,AIRPLANE,442.91,246.74,19.78,15.61
204,AIRPLANE,443.20,246.61,19.84,15.58
205,AIRPLANE,443.49,246.48,19.90,15.55
206,AIRPLANE,443.78,246.35,19.96,15.52
207,AIRPLANE,444.07,246.22,20.01,15.49
208,AIRPLANE,444.36,246.09,20.07,15.46
209,AIRPLANE,444.65,245.96,20.13,15.43
210,AIRPLANE,444.94,245.83,20.19,15.41
211,AIRPLANE,445.23,245.70,20.25,15.38
212,AIRPLANE,445.52,245.57,20.30,15.35
213,AIRPLANE,445.81,245.43,20.36,15.32
214,AIRPLANE,446.10,245.30,20.42,15.29
215,AIRPLANE,446.39,245.17,20.48,15.26
216,AIRPLANE,446.68,245.04,20.54,15.23
217,AIRPLANE,446.97,244.91,20.59,15.20
218,AIRPLANE,447.26,244.78,20.65,15.17
219,AIRPLANE,447.55,244.65,20.71,15.14
220,AIRPLANE,447.84,244.52,20.77,15.12
221,AIRPLANE,448.13,244.39,20.83,15.09
222,AIRPLANE,448.42,244.26,20.88,15.06
223,AIRPLANE,448.71,244.13,20.94,15.03
224,AIRPLANE,449.00,244.00,21.00,15.00
225,AIRPLANE,449.30,243.87,21.00,15.07
226,AIRPLANE,449.60,243.74,21.00,15.14
227,AIRPLANE,449.91,243.62,21.00,15.21
228,AIRPLANE,450.21,243.49,21.00,15.28
229,AIRPLANE,450.51,243.36,21.00,15.35
230,AIRPLANE,450.81,243.23,21.00,15.42
231,AIRPLANE,451.12,243.10,21.00,15.49
232,AIRPLANE,451.42,242.98,21.00,15.56
233,AIRPLANE,451.72,242.85,21.00,15.63
234,AIRPLANE,452.02,242.72,21.00,15.70
235,AIRPLANE,452.33,242.59,21.00,15.77
236,AIRPLANE,452.63,242.47,21.00,15.84
237,AIRPLANE,452.93,242.34,21.00,15.91
238,AIRPLANE,453.23,242.21,21.00,15.98
239,AIRPLANE,453.53,242.08,21.00,16.05
240,AIRPLANE,453.84,241.95,21.00,16.12
241,AIRPLANE,454.14,241.83,21.00,16.19
242,AIRPLANE,454.44,241.70,21.00,16.26
243,AIRPLANE,454.74,241.57,21.00,16.33
244,AIRPLANE,455.05,241.44,21.00,16.40
245,AIRPLANE,455.35,241.31,21.00,16.47
246,AIRPLANE,455.65,241.19,21.00,16.53
247,AIRPLANE,455.95,241.06,21.00,16.60
248,AIRPLANE,456.26,240.93,21.00,16.67
249,AIRPLANE,456.56,240.80,21.00,16.74
250,AIRPLANE,456.86,240.67,21.00,16.81
251,AIRPLANE,457.16,240.55,21.00,16.88
252,AIRPLANE,457.47,240.42,21.00,16.95
253,AIRPLANE,457.77,240.29,21.00,17.02
254,AIRPLANE,458.07,240.16,21.00,17.09
255,AIRPLANE,458.37,240.03,21.00,17.16
256,AIRPLANE,458.67,239.91,21.00,17.23
257,AIRPLANE,458.98,239.78,21.00,17.30
258,AIRPLANE,459.28,239.65,21.00,17.37
259,AIRPLANE,459.58,239.52,21.00,17.44
260,AIRPLANE,459.88,239.40,21.00,17.51
261,AIRPLANE,460.19,239.27,21.00,17.58
262,AIRPLANE,460.49,239.14,21.00,17.65
263,AIRPLANE,460.79,239.01,21.00,17.72
264,AIRPLANE,461.09,238.88,21.00,17.79
265,AIRPLANE,461.40,238.76,21.00,17.86
266,AIRPLANE,461.70,238.63,21.00,17.93
267,AIRPLANE,462.00,238.50,21.00,18.00
268,AIRPLANE,462.30,238.37,21.00,18.07
269,AIRPLANE,462.60,238.24,21.00,18.14
270,AIRPLANE,462.91,238.12,21.00,18.21
271,AIRPLANE,463.21,237.99,21.00,18.28
272,AIRPLANE,463.51,237.86,21.00,18.35
273,AIRPLANE,463.81,237.73,21.00,18.42
274,AIRPLANE,464.12,237.60,21.00,18.49
275,AIRPLANE,464.42,237.48,21.00,18.56
276,AIRPLANE,464.72,237.35,21.00,18.63
277,AIRPLANE,465.02,237.22,21.00,18.70
278,AIRPLANE,465.33,237.09,21.00,18.77
279,AIRPLANE,465.63,236.97,21.00,18.84
280,AIRPLANE,465.93,236.84,21.00,18.91
281,AIRPLANE,466.23,236.71,21.00,18.98
282,AIRPLANE,466.53,236.58,21.00,19.05
283,AIRPLANE,466.84,236.45,21.00,19.12
284,AIRPLANE,467.14,236.33,21.00,19.19
285,AIRPLANE,467.44,236.20,21.00,19.26
286,AIRPLANE,467.74,236.07,21.00,19.33
287,AIRPLANE,468.05,235.94,21.00,19.40
288,AIRPLANE,468.35,235.81,21.00,19.47
289,AIRPLANE,468.65,235.69,21.00,19.53
290,AIRPLANE,468.95,235.56,21.00,19.60
291,AIRPLANE,469.26,235.43,21.00,19.67
292,AIRPLANE,469.56,235.30,21.00,19.74
293,AIRPLANE,469.86,235.17,21.00,19.81
294,AIRPLANE,470.16,235.05,21.00,19.88
295,AIRPLANE,470.47,234.92,21.00,19.95
296,AIRPLANE,470.77,234.79,21.00,20.02
297,AIRPLANE,471.07,234.66,21.00,20.09
298,AIRPLANE,471.37,234.53,21.00,20.16
299,AIRPLANE,471.67,234.41,21.00,20.23
300,AIRPLANE,471.98,234.28,21.00,20.30
301,AIRPLANE,472.28,234.15,21.00,20.37
302,AIRPLANE,472.58,234.02,21.00,20.44
303,AIRPLANE,472.88,233.90,21.00,20.51
304,AIRPLANE,473.19,233.77,21.00,20.58
305,AIRPLANE,473.49,233.64,21.00,20.65
306,AIRPLANE,473.79,233.51,21.00,20.72
307,AIRPLANE,474.09,233.38,21.00,20.79
308,AIRPLANE,474.40,233.26,21.00,20.86
309,AIRPLANE,474.70,233.13,21.00,20.93
310,AIRPLANE,475.00,233.00,21.00,21.00
