frame,label,x,y,width,height
230,DRONE,257.77,79.73,34.95,28.92
231,DRONE,256.04,75.09,37.76,31.35
232,DRONE,259.21,76.64,30.96,25.53
233,DRONE,258.16,73.01,32.03,26.49
234,DRONE,256.69,70.30,34.69,28.85
235,DRONE,256.84,68.17,33.08,27.00
236,DRONE,256.69,66.64,32.80,27.08
237,DRONE,256.24,64.09,32.18,26.15
238,DRONE,252.58,59.61,39.12,32.50
239,DRONE,252.92,57.85,36.74,30.43
240,DRONE,254.80,56.91,30.18,24.89
241,DRONE,252.37,54.25,34.29,27.66
242,DRONE,249.28,50.30,38.62,31.31
243,DRONE,249.08,49.22,37.89,31.22
244,DRONE,247.87,47.10,38.40,31.59
245,DRONE,249.93,48.60,33.26,27.02
246,DRONE,250.18,47.91,30.22,24.78
247,DRONE,245.23,43.32,37.93,31.05
248,DRONE,246.35,43.87,34.64,28.38
249,DRONE,243.23,41.01,38.51,31.62
250,DRONE,246.87,44.01,29.91,24.59
251,DRONE,244.85,42.08,31.30,26.49
252,DRONE,243.96,42.10,31.93,26.16
253,DRONE,241.99,40.69,33.29,27.75
254,DRONE,241.64,41.46,31.05,25.62
255,DRONE,239.60,41.02,32.50,26.34
256,DRONE,236.93,39.16,36.51,29.73
257,DRONE,236.63,39.97,34.58,28.21
258,DRONE,236.88,40.94,32.28,26.57
259,DRONE,234.02,39.34,35.08,30.09
260,DRONE,232.66,39.89,36.70,29.75
261,DRONE,232.06,40.47,34.82,29.54
262,DRONE,229.07,40.38,38.18,30.94
263,DRONE,231.22,42.87,32.27,26.81
264,DRONE,228.28,42.38,36.03,29.25
265,DRONE,230.40,45.34,29.60,24.24
266,DRONE,226.85,43.06,36.21,29.52
267,DRONE,229.82,47.18,28.16,22.73
268,DRONE,224.90,43.57,37.71,30.72
269,DRONE,228.44,47.83,28.99,23.52
270,DRONE,224.60,45.03,36.50,29.55
271,DRONE,225.40,46.99,33.82,27.42
272,DRONE,223.85,45.98,36.76,30.12
273,DRONE,222.12,45.65,39.63,32.45
274,DRONE,225.01,48.51,33.56,27.28
275,DRONE,224.17,48.72,35.04,28.83
276,DRONE,224.64,50.24,34.03,27.83
277,DRONE,226.40,52.10,30.35,24.78
278,DRONE,226.45,52.94,30.54,25.21
279,DRONE,221.40,48.74,41.28,34.35
280,DRONE,224.48,52.43,35.89,29.34
281,DRONE,226.58,54.69,31.87,25.79
282,DRONE,226.69,55.07,33.00,27.07
283,DRONE,228.00,56.75,31.09,25.20
284,DRONE,227.91,57.45,33.69,27.55
285,DRONE,225.57,55.63,39.50,32.25
286,DRONE,224.21,54.85,44.26,36.10
287,DRONE,227.64,57.96,38.47,31.52
288,DRONE,230.66,60.96,34.71,28.56
289,DRONE,228.31,59.24,40.81,32.98
290,DRONE,233.33,64.04,33.01,26.86
291,DRONE,231.91,62.94,37.61,30.34
292,DRONE,231.91,63.16,40.44,33.19
293,DRONE,235.71,66.60,33.99,27.75
294,DRONE,236.92,68.20,34.27,28.32
295,DRONE,233.27,65.68,45.02,36.40
296,DRONE,234.15,66.76,44.85,36.22
297,DRONE,239.52,71.43,36.92,30.43
298,DRONE,242.40,74.30,32.55,26.38
299,DRONE,243.96,76.25,32.64,26.48
300,DRONE,245.51,78.13,32.75,26.76
301,DRONE,245.72,78.73,33.58,27.53
302,DRONE,248.09,81.45,31.82,25.99
303,DRONE,248.09,82.50,34.99,28.32
304,DRONE,246.29,81.25,40.02,33.02
305,DRONE,245.89,81.83,43.85,36.30
306,DRONE,250.90,87.04,34.26,28.48
307,DRONE,251.92,89.26,34.71,28.73
308,DRONE,250.91,88.77,38.24,31.91
309,DRONE,252.75,91.97,36.58,30.45
310,DRONE,255.54,95.27,32.02,26.20
311,DRONE,250.15,92.42,44.80,37.04
312,DRONE,257.29,100.32,32.04,26.23
313,DRONE,254.52,99.14,38.36,31.22
314,DRONE,259.00,105.00,31.00,25.00
