frame,label,x,y,width,height
73,DRONE,303.00,162.00,33.00,24.00
74,DRONE,303.00,162.00,32.00,20.00
75,DRONE,304.00,161.00,31.00,21.00
76,DRONE,304.00,161.00,30.00,22.00
77,DRONE,302.00,162.00,32.00,21.00
78,DRONE,302.00,162.00,35.00,21.00
79,DRONE,300.00,159.00,37.00,24.00
80,DRONE,300.00,159.00,35.00,24.00
81,DRONE,301.00,160.00,34.00,23.00
82,DRONE,301.00,160.00,33.00,24.00
83,DRONE,302.00,159.00,32.00,25.00
84,DRONE,302.00,159.00,32.00,22.00
85,DRONE,303.00,163.00,31.00,18.00
86,DRONE,303.00,163.00,33.00,19.00
87,DRONE,298.00,161.00,35.00,21.00
88,DRONE,294.00,161.00,39.00,21.00
89,DRONE,294.00,161.00,45.00,26.00
90,DRONE,298.00,163.00,41.00,24.00
91,DRONE,298.00,163.00,33.00,20.00
92,DRONE,300.00,164.00,31.00,19.00
93,DRONE,300.00,164.00,27.00,19.00
94,DRONE,300.00,165.00,27.00,18.00
95,DRONE,300.00,165.00,29.00,19.00
96,DRONE,301.00,164.00,28.00,20.00
97,DRONE,301.00,163.00,31.00,21.00
98,DRONE,299.00,165.00,33.00,19.00
99,DRONE,299.00,165.00,29.00,21.00
100,DRONE,300.00,167.00,27.00,16.00
101,DRONE,300.00,166.00,28.00,17.00
102,DRONE,300.00,166.00,31.00,19.00
103,DRONE,297.00,166.00,34.00,19.00
104,DRONE,297.00,166.00,35.00,21.00
105,DRONE,297.00,166.00,35.00,21.00
106,DRONE,297.00,164.00,37.00,23.00
107,DRONE,291.00,164.00,43.00,23.00
108,DRONE,291.00,163.00,38.00,24.00
109,DRONE,297.00,169.00,32.00,18.00
110,DRONE,297.00,169.00,31.00,24.00
111,DRONE,294.00,169.00,34.00,24.00
112,DRONE,294.00,169.00,36.00,21.00
113,DRONE,294.00,167.00,36.00,23.00
114,DRONE,294.00,167.00,38.00,23.00
115,DRONE,296.00,168.00,36.00,22.00
116,DRONE,296.00,168.00,34.00,21.00
117,DRONE,297.00,170.00,33.00,19.00
118,DRONE,297.00,170.00,31.00,22.00
119,DRONE,294.00,169.00,34.00,23.00
120,DRONE,294.00,169.00,36.00,23.00
121,DRONE,295.00,170.00,35.00,22.00
122,DRONE,295.00,170.00,32.00,22.00
123,DRONE,295.00,172.00,32.00,20.00
124,DRONE,295.00,172.00,35.00,20.00
125,DRONE,295.00,172.00,35.00,20.00
126,DRONE,295.00,172.00,32.00,18.00
127,DRONE,295.00,171.00,32.00,19.00
128,DRONE,287.72,164.27,46.33,33.20
129,DRONE,288.07,164.13,45.83,33.88
130,DRONE,289.08,165.01,43.81,32.17
131,DRONE,288.91,164.92,44.12,32.44
132,DRONE,289.36,165.27,43.28,31.81
133,DRONE,289.53,165.35,42.95,31.77
134,DRONE,288.31,163.91,45.55,34.80
135,DRONE,283.57,159.91,55.20,43.23
136,DRONE,277.28,154.34,68.03,54.86
137,DRONE,274.31,151.86,74.14,60.09
138,DRONE,274.70,152.26,73.45,59.22
139,DRONE,280.70,158.11,61.74,47.29
140,DRONE,280.67,158.44,61.85,46.88
141,DRONE,285.15,163.90,53.22,35.59
142,DRONE,288.43,166.90,46.75,29.47
143,DRONE,287.11,165.22,49.89,32.98
144,DRONE,291.37,169.09,41.15,25.52
145,DRONE,293.72,170.37,36.27,23.11
146,DRONE,294.32,170.14,35.06,23.69
147,DRONE,293.86,169.91,35.99,24.40
148,DRONE,293.82,169.80,36.23,24.66
149,DRONE,292.97,169.12,38.24,26.33
150,DRONE,291.80,168.79,40.68,27.29
151,DRONE,289.42,166.72,45.89,31.80
152,DRONE,285.84,165.00,53.38,35.80
153,DRONE,289.98,168.30,45.54,28.85
154,DRONE,292.98,170.55,39.79,24.33
155,DRONE,295.56,172.34,34.86,20.82
156,DRONE,295.55,172.18,35.03,21.08
157,DRONE,294.71,171.72,36.91,22.31
158,DRONE,291.66,168.85,43.55,28.18
159,DRONE,293.02,170.37,41.28,24.99
160,DRONE,290.37,166.80,47.07,31.74
161,DRONE,296.44,170.62,34.88,23.31
162,DRONE,298.12,172.23,31.78,19.92
163,DRONE,298.11,172.15,31.92,19.95
164,DRONE,292.44,166.98,43.69,30.40
165,DRONE,290.75,166.78,47.81,30.55
166,DRONE,290.71,162.72,48.66,37.64
167,DRONE,296.11,167.52,37.72,27.35
168,DRONE,298.74,169.83,32.59,22.19
169,DRONE,293.76,164.59,43.24,32.09
170,DRONE,292.43,165.38,46.48,30.02
171,DRONE,295.90,164.50,40.21,30.35
172,DRONE,294.94,162.81,42.64,32.96
173,DRONE,294.35,164.21,44.56,29.50
174,DRONE,298.01,164.32,37.82,27.58
175,DRONE,292.72,158.82,50.01,37.56
176,DRONE,300.97,164.20,34.01,25.05
177,DRONE,298.68,162.44,39.98,27.46
178,DRONE,298.42,159.89,42.05,31.39
179,DRONE,303.25,162.82,33.72,24.03
180,DRONE,299.43,157.18,43.99,34.50
181,DRONE,305.42,162.44,33.75,22.92
182,DRONE,299.95,156.46,47.36,34.28
183,DRONE,305.09,160.52,39.16,25.28
184,DRONE,308.26,160.63,35.55,24.45
185,DRONE,304.24,156.00,46.58,33.03
186,DRONE,308.38,158.12,40.96,28.46
187,DRONE,312.54,160.14,35.11,23.94
188,DRONE,312.18,159.96,38.33,24.33
189,DRONE,309.86,158.66,45.59,27.56
190,DRONE,311.49,157.87,44.58,29.32
191,DRONE,314.02,158.90,41.73,27.64
192,DRONE,316.32,161.37,38.80,23.32
193,DRONE,312.37,157.81,48.32,31.20
194,DRONE,317.06,160.24,40.34,26.81
195,DRONE,319.10,162.95,37.33,22.43
196,DRONE,317.58,161.09,41.40,27.12
197,DRONE,316.28,160.92,44.77,28.88
198,DRONE,322.41,165.79,32.80,20.34
199,DRONE,322.69,166.37,32.67,20.94
200,DRONE,321.53,166.83,35.18,21.81
201,DRONE,318.96,166.02,40.72,25.92
202,DRONE,316.87,164.54,45.31,31.30
203,DRONE,323.54,171.31,32.36,19.63
204,DRONE,320.44,167.39,39.32,29.95
205,DRONE,324.55,173.95,31.16,19.81
206,DRONE,323.05,173.29,35.46,23.99
207,DRONE,325.13,176.67,32.19,20.43
208,DRONE,325.17,177.11,33.40,23.25
209,DRONE,323.67,178.06,38.08,25.41
210,DRONE,322.31,179.16,42.63,27.29
211,DRONE,324.50,181.19,40.42,27.16
212,DRONE,327.46,184.45,36.70,24.66
213,DRONE,329.73,187.68,34.38,22.89
214,DRONE,326.21,184.36,44.40,34.10
215,DRONE,330.66,191.17,37.41,25.32
216,DRONE,331.65,193.72,37.48,25.07
217,DRONE,334.44,197.44,33.71,22.72
218,DRONE,332.22,195.91,40.13,30.81
219,DRONE,337.74,202.99,30.27,21.89
220,DRONE,333.89,203.57,39.36,26.45
221,DRONE,335.27,204.41,37.59,29.64
222,DRONE,337.59,209.97,33.48,23.89
223,DRONE,334.87,208.71,40.12,31.61
224,DRONE,338.56,214.23,33.00,25.58
225,DRONE,337.48,215.98,35.65,27.29
226,DRONE,337.79,219.52,35.16,25.10
227,DRONE,332.17,216.28,47.05,36.42
228,DRONE,335.57,222.79,39.97,27.91
229,DRONE,336.78,226.18,37.44,25.22
230,DRONE,338.47,228.24,33.77,24.75
231,DRONE,335.76,226.47,39.06,31.77
232,DRONE,341.04,233.44,27.82,20.97
233,DRONE,337.94,232.44,33.78,26.23
234,DRONE,336.19,234.34,36.67,25.56
235,DRONE,336.63,234.30,35.08,28.28
236,DRONE,338.90,238.71,29.72,22.00
237,DRONE,337.90,239.99,30.74,21.70
238,DRONE,339.02,241.67,27.70,20.22
239,DRONE,335.34,241.39,34.15,22.99
240,DRONE,336.79,241.81,30.22,23.51
241,DRONE,331.69,238.30,39.59,31.99
242,DRONE,337.00,244.48,27.50,20.68
243,DRONE,333.07,241.38,34.41,28.03
244,DRONE,334.57,244.70,30.21,22.30
245,DRONE,334.27,244.33,29.66,23.40
246,DRONE,329.32,240.27,39.05,31.98
247,DRONE,328.91,240.31,38.93,32.06
248,DRONE,329.32,240.35,37.59,31.83
249,DRONE,332.72,244.19,30.17,23.68
250,DRONE,333.86,245.13,27.75,21.31
251,DRONE,330.66,240.94,34.75,28.87
252,DRONE,333.97,244.62,28.45,20.56
253,DRONE,330.47,239.38,36.86,29.90
254,DRONE,332.44,242.44,34.08,22.77
255,DRONE,335.34,243.01,30.00,19.91
256,DRONE,334.37,240.76,34.20,22.80
257,DRONE,338.31,240.91,28.72,20.33
258,DRONE,340.91,240.77,26.27,18.36
259,DRONE,341.79,239.28,27.85,19.06
260,DRONE,338.75,235.39,37.60,24.69
261,DRONE,343.92,235.85,30.69,20.65
262,DRONE,347.92,235.35,26.31,18.53
263,DRONE,350.55,234.31,24.88,17.25
264,DRONE,351.43,231.49,27.11,19.42
265,DRONE,352.59,228.79,28.74,21.17
266,DRONE,354.88,227.25,27.99,20.38
267,DRONE,355.42,223.87,30.79,22.95
268,DRONE,357.31,222.22,30.73,21.77
269,DRONE,356.95,218.97,35.10,23.81
270,DRONE,361.68,217.45,28.93,21.53
271,DRONE,365.38,216.87,24.75,17.63
272,DRONE,364.92,212.98,28.68,20.16
273,DRONE,365.64,208.70,30.38,23.28
274,DRONE,368.95,208.05,26.21,19.06
275,DRONE,368.45,204.40,29.73,20.68
276,DRONE,369.35,200.79,30.52,21.84
277,DRONE,371.44,197.92,28.47,21.27
278,DRONE,369.87,191.98,34.00,26.76
279,DRONE,372.64,190.94,30.20,22.38
280,DRONE,374.32,188.74,28.61,20.55
281,DRONE,374.53,185.61,30.07,20.82
282,DRONE,374.58,182.31,31.71,21.54
283,DRONE,376.62,179.56,29.27,21.24
284,DRONE,379.66,178.31,24.71,18.37
285,DRONE,381.51,176.58,22.50,16.65
286,DRONE,380.69,173.33,25.77,18.80
287,DRONE,380.94,171.16,26.68,19.17
288,DRONE,383.42,170.22,23.08,17.29
289,DRONE,381.95,166.38,27.92,21.96
290,DRONE,383.66,166.56,25.88,18.81
291,DRONE,383.05,164.70,28.60,20.52
292,DRONE,384.54,163.71,27.12,20.76
293,DRONE,386.25,164.10,25.16,18.93
294,DRONE,383.16,160.48,33.06,25.80
295,DRONE,385.09,161.43,30.39,23.84
296,DRONE,389.70,164.94,22.44,17.13
297,DRONE,390.81,165.41,21.82,16.87
298,DRONE,389.73,165.05,25.56,19.26
299,DRONE,391.66,166.97,22.97,17.33
300,DRONE,393.43,168.48,20.90,16.46
301,DRONE,391.04,166.66,27.39,22.85
302,DRONE,392.96,170.03,24.61,19.48
303,DRONE,395.17,173.13,21.42,17.12
304,DRONE,395.00,174.54,23.28,18.59
305,DRONE,391.67,173.12,31.42,26.28
306,DRONE,396.85,179.65,22.12,18.40
307,DRONE,397.76,182.62,21.84,18.15
308,DRONE,396.54,184.22,25.70,21.02
309,DRONE,398.68,188.55,22.47,18.62
310,DRONE,396.95,190.04,27.31,22.70
311,DRONE,399.16,195.16,23.82,19.61
312,DRONE,401.31,200.61,20.69,16.32
313,DRONE,400.50,204.15,23.60,17.49
314,DRONE,400.59,207.31,24.66,19.55
315,DRONE,401.69,212.79,23.65,17.63
316,DRONE,400.19,214.83,27.86,22.76
317,DRONE,403.17,222.09,22.88,17.81
318,DRONE,403.01,226.34,24.23,19.41
319,DRONE,403.80,232.01,23.69,18.85
320,DRONE,405.09,238.21,21.99,17.25
321,DRONE,404.43,242.89,24.46,19.18
322,DRONE,403.30,246.96,27.65,22.41
