frame,label,x,y,width,height
167,DRONE,359.46,211.07,36.30,26.77
168,DRONE,359.63,210.10,36.07,26.52
169,DRONE,359.16,208.32,37.04,27.43
170,DRONE,359.07,207.01,37.30,27.77
171,DRONE,359.26,205.74,37.00,27.63
172,DRONE,359.42,204.39,37.04,27.68
173,DRONE,359.00,202.64,37.84,28.52
174,DRONE,359.42,201.38,37.31,28.03
175,DRONE,359.33,199.61,38.09,28.69
176,DRONE,359.46,198.45,37.94,28.49
177,DRONE,359.73,197.25,37.65,28.21
178,DRONE,359.50,195.38,38.44,29.00
179,DRONE,360.01,194.32,37.69,28.29
180,DRONE,359.79,192.59,38.30,28.87
181,DRONE,359.92,191.31,37.91,28.56
182,DRONE,359.93,189.94,37.89,28.43
183,DRONE,359.99,188.41,37.91,28.51
184,DRONE,360.30,187.24,37.54,28.09
185,DRONE,360.06,185.69,38.13,28.65
186,DRONE,360.31,184.44,37.73,28.32
187,DRONE,360.44,183.35,37.47,28.01
188,DRONE,360.24,181.87,37.91,28.39
189,DRONE,360.17,180.51,38.22,28.72
190,DRONE,360.34,179.47,37.84,28.40
191,DRONE,360.52,178.58,37.77,28.27
192,DRONE,360.53,177.60,37.76,28.25
193,DRONE,360.33,176.60,38.15,28.60
194,DRONE,360.53,176.07,37.71,28.13
195,DRONE,360.70,175.51,37.61,28.09
196,DRONE,360.47,174.54,38.05,28.53
197,DRONE,360.77,174.38,37.49,27.95
198,DRONE,360.42,173.54,38.20,28.66
199,DRONE,360.73,173.49,37.61,28.09
200,DRONE,360.84,173.41,37.47,27.90
201,DRONE,360.77,173.18,37.60,27.99
202,DRONE,360.52,172.72,38.10,28.51
203,DRONE,360.56,172.81,38.02,28.42
204,DRONE,360.60,172.91,37.92,28.29
205,DRONE,360.82,173.25,37.54,27.91
206,DRONE,360.80,173.45,37.47,27.90
207,DRONE,360.64,173.59,37.65,28.11
208,DRONE,360.43,173.74,38.05,28.45
209,DRONE,360.65,174.51,37.44,27.89
210,DRONE,360.30,174.57,38.16,28.59
211,DRONE,360.50,175.54,37.50,27.99
212,DRONE,360.20,175.77,38.04,28.47
213,DRONE,360.32,176.55,37.77,28.29
214,DRONE,360.39,177.40,37.55,28.08
215,DRONE,360.38,178.20,37.51,27.98
216,DRONE,360.06,178.70,38.05,28.55
217,DRONE,360.01,179.67,38.05,28.53
218,DRONE,359.83,180.61,38.05,28.49
219,DRONE,359.73,181.71,38.03,28.41
220,DRONE,359.80,182.93,37.84,28.19
221,DRONE,359.90,184.09,37.66,28.03
222,DRONE,359.91,185.26,37.53,27.89
223,DRONE,359.85,186.43,37.50,27.93
224,DRONE,359.71,187.49,37.66,28.14
225,DRONE,359.49,188.44,37.77,28.27
226,DRONE,359.25,189.40,38.13,28.62
227,DRONE,359.03,190.54,38.45,28.91
228,DRONE,358.62,191.21,38.76,29.26
229,DRONE,358.59,192.44,38.62,29.07
230,DRONE,358.81,193.51,38.52,28.96
231,DRONE,358.71,194.61,38.40,28.81
232,DRONE,358.60,195.38,38.65,29.07
233,DRONE,358.44,196.33,38.72,29.09
234,DRONE,358.50,197.31,38.67,29.09
235,DRONE,358.67,198.33,38.33,28.78
236,DRONE,358.87,199.36,37.99,28.45
237,DRONE,359.05,200.35,37.77,28.18
238,DRONE,359.51,201.62,37.00,27.32
239,DRONE,359.36,202.21,37.28,27.58
240,DRONE,359.59,202.90,37.10,27.56
241,DRONE,359.61,203.78,36.92,27.31
242,DRONE,359.59,204.37,37.07,27.35
243,DRONE,359.58,204.87,36.95,27.37
244,DRONE,359.50,205.68,36.82,27.02
245,DRONE,359.42,206.05,36.94,27.30
246,DRONE,359.41,206.86,36.60,26.73
247,DRONE,359.31,207.20,36.81,27.06
248,DRONE,359.47,207.85,36.55,26.67
249,DRONE,359.35,208.20,36.53,26.77
250,DRONE,359.26,208.80,36.47,26.63
251,DRONE,359.29,209.15,36.38,26.65
252,DRONE,359.01,209.35,36.61,26.93
253,DRONE,358.84,209.75,36.64,26.94
254,DRONE,358.69,209.93,36.79,27.20
255,DRONE,358.41,210.39,36.85,27.09
256,DRONE,358.39,210.91,36.53,26.67
257,DRONE,358.14,211.07,36.53,26.83
258,DRONE,357.73,211.10,36.84,27.24
259,DRONE,357.49,211.28,37.01,27.31
260,DRONE,357.42,211.97,36.52,26.68
261,DRONE,357.18,212.11,36.55,26.82
262,DRONE,356.74,212.13,36.86,27.22
263,DRONE,356.44,212.36,37.04,27.29
264,DRONE,356.34,212.91,36.54,26.66
265,DRONE,355.99,213.02,36.65,26.95
266,DRONE,355.56,213.02,36.89,27.26
267,DRONE,355.26,213.44,36.84,27.00
268,DRONE,354.98,213.69,36.71,26.90
269,DRONE,354.60,213.85,36.71,26.97
270,DRONE,354.32,214.09,36.57,26.75
271,DRONE,353.83,214.23,36.83,27.15
272,DRONE,353.39,214.30,36.99,27.22
273,DRONE,353.15,214.89,36.53,26.69
274,DRONE,352.69,214.83,36.77,27.08
275,DRONE,352.19,215.12,36.71,26.95
276,DRONE,351.78,215.15,36.91,27.22
277,DRONE,351.18,215.52,36.89,27.00
278,DRONE,350.91,215.76,36.75,26.95
279,DRONE,350.32,216.02,36.73,26.93
280,DRONE,349.97,216.11,36.76,27.05
281,DRONE,349.30,216.24,37.05,27.25
282,DRONE,348.86,216.57,36.89,27.06
283,DRONE,348.41,216.86,36.88,27.06
284,DRONE,347.88,217.03,36.87,27.16
285,DRONE,347.28,217.06,37.18,27.43
286,DRONE,346.75,217.44,37.09,27.27
287,DRONE,346.39,217.70,37.02,27.18
288,DRONE,345.79,217.85,36.97,27.25
289,DRONE,345.21,218.00,37.01,27.21
290,DRONE,344.61,218.14,37.26,27.52
291,DRONE,344.18,218.54,37.07,27.14
292,DRONE,343.49,218.49,37.17,27.41
293,DRONE,343.10,218.93,36.80,26.97
294,DRONE,342.30,218.83,37.21,27.52
295,DRONE,341.74,219.05,37.13,27.43
296,DRONE,341.15,219.22,37.34,27.50
297,DRONE,340.95,219.71,36.82,26.99
298,DRONE,340.28,219.84,36.73,26.83
299,DRONE,339.65,219.80,37.06,27.40
300,DRONE,339.31,219.99,36.98,27.19
301,DRONE,338.68,219.89,37.03,27.37
302,DRONE,338.29,219.95,37.08,27.30
303,DRONE,337.84,219.95,36.94,27.23
304,DRONE,337.39,219.86,37.20,27.49
305,DRONE,337.24,220.16,36.86,27.02
306,DRONE,337.10,220.25,36.78,26.97
