frame,label,x,y,width,height
288,AIRPLANE,221.23,237.00,54.00,27.00
289,AIRPLANE,219.38,237.00,54.00,27.00
290,AIRPLANE,217.54,237.00,54.00,27.00
291,AIRPLANE,215.69,237.00,54.00,27.00
292,AIRPLANE,213.85,237.00,54.00,27.00
293,AIRPLANE,212.00,237.00,54.00,27.00
294,AIRPLANE,209.56,236.94,54.28,27.06
295,AIRPLANE,207.11,236.89,54.56,27.11
296,AIRPLANE,204.67,236.83,54.83,27.17
297,AIRPLANE,202.22,236.78,55.11,27.22
298,AIRPLANE,199.78,236.72,55.39,27.28
299,AIRPLANE,197.33,236.67,55.67,27.33
300,AIRPLANE,194.89,236.61,55.94,27.39
301,AIRPLANE,192.44,236.56,56.22,27.44
302,AIRPLANE,190.00,236.50,56.50,27.50
303,AIRPLANE,187.56,236.44,56.78,27.56
304,AIRPLANE,185.11,236.39,57.06,27.61
305,AIRPLANE,182.67,236.33,57.33,27.67
306,AIRPLANE,180.22,236.28,57.61,27.72
307,AIRPLANE,177.78,236.22,57.89,27.78
308,AIRPLANE,175.33,236.17,58.17,27.83
309,AIRPLANE,172.89,236.11,58.44,27.89
310,AIRPLANE,170.44,236.06,58.72,27.94
311,AIRPLANE,168.00,236.00,59.00,28.00
312,AIRPLANE,169.00,234.51,51.55,29.99
