frame,label,x,y,width,height
47,DRONE,565.27,153.35,33.05,21.36
48,DRONE,568.20,154.27,32.58,20.96
49,DRONE,573.21,155.26,32.55,20.92
50,DRONE,575.52,155.75,32.82,21.16
51,DRONE,580.60,156.81,32.74,21.09
52,DRONE,585.26,157.78,32.97,21.22
53,DRONE,603.91,155.62,28.56,21.00
54,DRONE,601.44,155.12,30.29,21.00
55,DRONE,596.39,154.52,33.25,21.35
56,DRONE,593.92,154.14,33.30,21.29
57,DRONE,588.60,153.45,33.01,21.22
58,DRONE,582.93,152.81,33.29,21.26
59,DRONE,576.92,152.36,33.16,21.27
60,DRONE,573.95,152.29,33.03,21.12
61,DRONE,567.72,151.70,32.86,21.07
62,DRONE,563.94,151.36,33.48,21.42
63,DRONE,557.26,150.96,33.31,21.22
64,DRONE,553.98,150.71,32.96,21.10
65,DRONE,546.85,150.50,32.72,20.97
66,DRONE,543.02,149.95,33.39,21.28
67,DRONE,535.68,149.49,32.88,21.09
68,DRONE,528.05,149.13,32.71,20.84
69,DRONE,523.99,148.79,32.89,21.04
70,DRONE,515.96,148.46,32.99,21.15
71,DRONE,511.98,148.38,32.86,21.04
72,DRONE,503.64,147.85,32.92,21.04
73,DRONE,499.31,147.68,33.27,21.26
74,DRONE,490.97,147.14,33.34,21.25
75,DRONE,482.95,146.70,32.75,20.98
76,DRONE,474.89,145.95,32.71,20.89
77,DRONE,470.86,145.40,32.79,21.01
78,DRONE,462.95,144.20,33.15,21.18
79,DRONE,455.14,142.55,33.42,21.41
80,DRONE,451.43,141.96,33.07,21.06
81,DRONE,444.26,140.17,33.27,21.20
82,DRONE,437.23,138.16,33.30,21.23
83,DRONE,430.79,136.25,32.68,20.82
84,DRONE,427.30,134.96,33.25,21.21
85,DRONE,420.94,132.38,33.42,21.44
86,DRONE,414.98,130.08,33.04,21.06
87,DRONE,411.93,128.44,33.46,21.46
88,DRONE,405.99,125.79,33.37,21.29
89,DRONE,401.02,123.35,32.51,20.71
90,DRONE,397.98,121.57,33.25,21.30
91,DRONE,393.02,118.76,32.65,20.90
92,DRONE,390.17,117.10,33.30,21.20
93,DRONE,385.28,114.16,33.25,21.20
94,DRONE,382.95,112.37,33.17,21.26
95,DRONE,378.02,109.44,33.46,21.45
96,DRONE,376.02,108.08,32.97,21.00
97,DRONE,371.07,105.05,33.39,21.26
98,DRONE,368.94,103.51,33.20,21.28
99,DRONE,364.21,100.66,33.31,21.28
100,DRONE,360.00,98.17,32.50,20.72
101,DRONE,354.98,94.87,33.35,21.31
102,DRONE,352.92,93.76,32.63,20.90
103,DRONE,347.96,90.56,33.15,21.22
104,DRONE,345.81,89.35,32.69,20.82
105,DRONE,341.05,86.37,32.65,20.84
106,DRONE,336.01,83.35,32.78,20.93
107,DRONE,333.26,81.88,33.31,21.28
108,DRONE,328.24,78.61,33.30,21.30
109,DRONE,326.03,77.40,32.68,20.89
110,DRONE,320.87,74.42,32.67,20.88
111,DRONE,317.94,72.48,33.39,21.36
112,DRONE,312.98,69.70,32.67,20.94
113,DRONE,309.97,68.07,33.29,21.23
114,DRONE,304.81,64.86,32.74,20.92
115,DRONE,299.15,61.25,33.37,21.31
116,DRONE,296.36,59.68,33.20,21.20
117,DRONE,274.91,44.57,32.58,20.83
118,DRONE,271.99,42.46,33.10,21.18
119,DRONE,267.11,38.22,32.72,20.82
120,DRONE,264.03,35.72,33.35,21.32
121,DRONE,259.29,31.25,33.26,21.29
122,DRONE,257.00,29.00,33.00,21.00
123,DRONE,133.03,44.66,54.86,40.12
124,DRONE,137.56,52.84,46.13,31.70
125,DRONE,136.71,59.68,48.30,34.12
126,DRONE,136.27,63.69,49.28,34.12
127,DRONE,136.91,71.80,48.02,34.51
128,DRONE,138.41,83.15,44.48,28.88
129,DRONE,137.23,85.52,46.46,32.98
130,DRONE,138.27,96.09,43.08,29.64
131,DRONE,137.85,102.11,43.29,27.09
132,DRONE,137.56,111.13,42.42,27.64
133,DRONE,136.59,115.77,43.69,28.31
134,DRONE,135.37,125.92,44.26,27.85
135,DRONE,134.90,136.26,43.39,27.46
136,DRONE,131.18,143.62,48.80,33.81
137,DRONE,129.84,150.04,50.94,31.73
138,DRONE,130.40,159.95,48.18,32.78
139,DRONE,124.42,162.06,59.50,39.56
140,DRONE,130.55,176.70,45.97,31.05
141,DRONE,124.33,177.57,57.78,40.19
142,DRONE,127.68,191.82,50.41,32.65
143,DRONE,128.01,202.49,49.02,32.64
144,DRONE,123.90,211.77,56.57,35.52
145,DRONE,123.45,215.58,56.84,38.12
146,DRONE,128.00,230.27,46.90,29.62
147,DRONE,123.45,232.83,55.54,35.13
148,DRONE,123.03,241.17,54.94,38.91
149,DRONE,121.21,251.58,57.19,38.31
150,DRONE,124.60,259.72,49.64,31.11
151,DRONE,120.44,266.37,55.97,36.77
152,DRONE,122.18,272.65,51.41,33.00
153,DRONE,120.24,280.13,52.57,34.77
154,DRONE,115.55,281.50,60.47,40.53
155,DRONE,117.75,291.87,53.40,35.22
156,DRONE,113.98,297.45,57.52,38.74
157,DRONE,112.13,300.64,59.87,39.34
158,DRONE,112.96,309.34,54.84,35.10
159,DRONE,116.91,315.27,45.22,29.37
160,DRONE,115.45,321.12,44.53,29.44
161,DRONE,111.07,325.58,49.44,32.18
162,DRONE,111.53,328.35,46.50,31.80
163,DRONE,108.72,334.20,47.86,30.74
164,DRONE,108.86,336.52,45.43,31.25
165,DRONE,97.00,333.58,64.62,47.02
166,DRONE,99.99,339.97,56.04,38.81
167,DRONE,103.03,349.80,44.94,28.03
168,DRONE,94.47,349.79,57.16,36.69
169,DRONE,96.32,354.58,48.39,34.59
170,DRONE,89.58,351.58,59.42,44.39
171,DRONE,87.06,355.35,60.36,44.25
172,DRONE,87.23,358.77,58.03,40.76
173,DRONE,86.84,361.43,55.12,41.70
174,DRONE,84.81,362.28,57.52,43.41
175,DRONE,76.60,358.77,71.12,55.99
176,DRONE,82.86,366.65,57.60,42.77
177,DRONE,75.22,364.34,71.27,52.56
178,DRONE,76.26,364.62,68.07,56.22
179,DRONE,76.05,366.17,68.36,55.35
180,DRONE,80.55,372.07,59.50,46.63
181,DRONE,82.92,375.07,55.21,42.17
182,DRONE,75.11,368.59,72.14,58.50
183,DRONE,81.49,375.45,60.41,45.47
184,DRONE,78.40,374.42,68.97,49.99
185,DRONE,76.99,369.91,72.97,59.90
186,DRONE,84.71,376.53,61.22,47.65
187,DRONE,82.84,372.74,69.21,56.33
188,DRONE,82.06,371.83,73.18,58.19
189,DRONE,91.64,378.33,59.66,45.31
190,DRONE,89.98,373.03,68.86,55.53
191,DRONE,89.44,373.25,73.32,54.87
192,DRONE,102.11,379.35,54.78,41.29
193,DRONE,103.71,379.25,58.99,39.86
194,DRONE,99.85,373.75,70.35,50.41
195,DRONE,107.28,374.17,62.83,46.96
196,DRONE,111.98,373.69,60.74,45.94
197,DRONE,115.61,376.24,57.31,39.41
198,DRONE,120.92,376.46,53.92,35.74
199,DRONE,126.21,375.90,50.35,34.09
200,DRONE,124.80,374.24,56.67,35.88
201,DRONE,126.38,368.87,59.83,43.56
202,DRONE,128.15,367.91,59.04,43.68
203,DRONE,136.24,370.97,48.82,33.97
204,DRONE,133.70,369.46,56.87,35.41
205,DRONE,140.23,368.18,48.92,33.69
206,DRONE,142.16,366.40,50.34,33.56
207,DRONE,144.37,365.40,48.13,33.55
208,DRONE,147.17,363.88,46.81,32.56
209,DRONE,146.77,361.67,49.56,35.39
210,DRONE,149.32,360.27,48.33,33.89
211,DRONE,149.62,359.33,49.58,33.80
212,DRONE,150.42,357.72,50.87,32.91
213,DRONE,152.68,357.13,47.75,31.84
214,DRONE,153.98,355.17,47.38,31.66
215,DRONE,151.98,353.10,52.65,33.77
216,DRONE,147.15,346.81,63.90,41.82
217,DRONE,153.27,348.66,52.20,35.55
218,DRONE,153.74,346.35,52.10,35.07
219,DRONE,148.61,341.67,62.73,42.30
220,DRONE,155.16,343.72,50.29,32.96
221,DRONE,149.78,336.25,60.88,42.84
222,DRONE,155.01,340.38,50.58,31.70
223,DRONE,150.84,334.88,58.53,37.05
224,DRONE,150.65,329.98,58.31,41.26
225,DRONE,154.26,328.99,50.61,36.90
226,DRONE,152.31,324.35,54.07,40.43
227,DRONE,155.06,325.95,48.60,33.86
228,DRONE,151.93,320.22,54.72,39.36
229,DRONE,147.72,313.24,62.98,46.84
230,DRONE,149.83,313.11,58.87,43.44
231,DRONE,149.39,307.90,60.11,47.62
232,DRONE,151.28,309.18,56.87,41.53
233,DRONE,149.18,302.20,62.11,48.89
234,DRONE,154.03,305.13,53.19,39.69
235,DRONE,155.78,301.92,51.37,38.46
236,DRONE,153.85,296.13,57.57,43.52
237,DRONE,152.75,292.34,62.28,44.04
238,DRONE,153.86,288.20,61.07,48.69
239,DRONE,152.63,285.25,66.76,47.56
240,DRONE,159.94,287.74,53.46,38.65
241,DRONE,158.91,282.42,58.66,42.01
242,DRONE,154.28,276.16,69.21,51.10
243,DRONE,162.52,276.79,55.97,42.16
244,DRONE,163.75,276.43,55.10,39.20
245,DRONE,164.42,272.85,56.82,38.88
246,DRONE,165.78,269.68,55.54,41.46
247,DRONE,160.54,261.51,69.19,50.57
248,DRONE,169.57,263.68,54.10,38.59
249,DRONE,171.11,262.57,52.49,37.12
250,DRONE,168.53,254.94,60.24,45.19
251,DRONE,169.14,251.93,60.44,47.29
252,DRONE,166.63,245.88,68.24,51.77
253,DRONE,170.45,245.17,62.00,48.96
254,DRONE,167.57,240.43,70.90,50.55
255,DRONE,174.89,241.91,57.45,43.05
256,DRONE,172.92,237.32,64.32,43.54
257,DRONE,177.49,232.63,57.68,43.66
258,DRONE,177.20,232.29,59.99,39.89
259,DRONE,180.19,226.64,56.57,41.62
260,DRONE,181.03,226.10,56.46,38.22
261,DRONE,181.73,219.81,58.00,41.30
262,DRONE,181.40,213.01,61.78,45.63
263,DRONE,181.20,211.77,63.84,43.58
264,DRONE,181.38,205.16,67.09,47.44
265,DRONE,186.92,204.45,60.30,39.55
266,DRONE,185.85,200.17,64.41,43.66
267,DRONE,193.55,198.56,53.48,37.22
268,DRONE,193.70,194.52,55.31,40.69
269,DRONE,195.25,191.14,57.53,38.02
270,DRONE,195.92,186.48,58.69,42.70
271,DRONE,198.41,183.55,59.34,39.10
272,DRONE,201.57,179.03,58.90,38.46
273,DRONE,201.55,170.98,65.12,45.32
274,DRONE,210.81,173.83,49.64,34.56
275,DRONE,210.54,167.09,56.60,38.74
276,DRONE,214.74,166.74,51.30,34.53
277,DRONE,219.14,162.59,48.97,33.17
278,DRONE,216.04,157.48,58.41,38.93
279,DRONE,222.75,155.70,51.16,32.67
280,DRONE,222.17,150.94,55.22,37.82
281,DRONE,228.49,149.58,48.67,31.03
282,DRONE,231.06,143.65,49.12,33.42
283,DRONE,231.57,137.30,53.65,37.01
284,DRONE,233.69,135.31,51.76,36.37
285,DRONE,233.49,130.22,57.42,37.87
286,DRONE,237.70,125.79,53.44,37.53
287,DRONE,242.86,124.48,47.48,31.49
288,DRONE,245.12,120.79,46.80,30.53
289,DRONE,245.84,118.83,47.26,30.48
290,DRONE,240.71,110.35,60.92,39.43
291,DRONE,247.07,108.95,50.77,33.95
292,DRONE,244.28,105.55,57.88,36.97
293,DRONE,246.99,102.78,54.49,34.57
294,DRONE,251.80,103.13,45.77,29.85
295,DRONE,252.99,99.41,45.11,29.57
296,DRONE,248.17,95.05,55.76,34.93
297,DRONE,251.08,91.19,51.08,35.14
298,DRONE,249.61,86.91,55.31,36.45
299,DRONE,252.45,84.70,50.09,33.89
300,DRONE,255.48,85.59,44.30,28.55
301,DRONE,253.59,81.21,48.60,30.26
302,DRONE,252.61,79.06,50.58,31.67
303,DRONE,252.98,75.34,49.79,31.87
304,DRONE,254.71,73.40,46.03,29.07
305,DRONE,255.30,72.18,44.64,28.02
306,DRONE,251.02,65.76,52.73,34.56
307,DRONE,246.33,60.63,61.59,41.55
308,DRONE,254.00,64.00,45.00,28.00
