frame,label,x,y,width,height
81,BIRD,157.00,223.00,31.00,30.00
82,BIRD,156.06,223.19,31.00,30.00
83,BIRD,155.13,223.37,31.00,30.00
84,BIRD,154.19,223.56,31.00,30.00
85,BIRD,153.25,223.75,31.00,30.00
86,BIRD,152.31,223.94,31.00,30.00
87,BIRD,151.38,224.12,31.00,30.00
88,BIRD,150.44,224.31,31.00,30.00
89,BIRD,149.50,224.50,31.00,30.00
90,BIRD,148.56,224.69,31.00,30.00
91,BIRD,147.63,224.87,31.00,30.00
92,BIRD,146.69,225.06,31.00,30.00
93,BIRD,145.75,225.25,31.00,30.00
94,BIRD,144.81,225.44,31.00,30.00
95,BIRD,143.88,225.62,31.00,30.00
96,BIRD,142.94,225.81,31.00,30.00
97,BIRD,142.00,226.00,31.00,30.00
98,BIRD,141.32,225.88,30.80,29.88
99,BIRD,140.64,225.76,30.60,29.76
100,BIRD,139.96,225.64,30.40,29.64
101,BIRD,139.28,225.52,30.20,29.52
102,BIRD,138.60,225.40,30.00,29.40
103,BIRD,137.92,225.28,29.80,29.28
104,BIRD,137.24,225.16,29.60,29.16
105,BIRD,136.56,225.04,29.40,29.04
106,BIRD,135.88,224.92,29.20,28.92
107,BIRD,135.20,224.80,29.00,28.80
108,BIRD,134.52,224.68,28.80,28.68
109,BIRD,133.84,224.56,28.60,28.56
110,BIRD,133.16,224.44,28.40,28.44
111,BIRD,132.48,224.32,28.20,28.32
112,BIRD,131.80,224.20,28.00,28.20
113,BIRD,131.12,224.08,27.80,28.08
114,BIRD,130.44,223.96,27.60,27.96
115,BIRD,129.76,223.84,27.40,27.84
116,BIRD,129.08,223.72,27.20,27.72
117,BIRD,128.40,223.60,27.00,27.60
118,BIRD,127.72,223.48,26.80,27.48
119,BIRD,127.04,223.36,26.60,27.36
120,BIRD,126.36,223.24,26.40,27.24
121,BIRD,125.68,223.12,26.20,27.12
122,BIRD,125.00,223.00,26.00,27.00
123,BIRD,124.40,222.73,26.27,26.87
124,BIRD,123.80,222.47,26.53,26.73
125,BIRD,123.20,222.20,26.80,26.60
126,BIRD,122.60,221.93,27.07,26.47
127,BIRD,122.00,221.67,27.33,26.33
128,BIRD,121.40,221.40,27.60,26.20
129,BIRD,120.80,221.13,27.87,26.07
130,BIRD,120.20,220.87,28.13,25.93
131,BIRD,119.60,220.60,28.40,25.80
132,BIRD,119.00,220.33,28.67,25.67
133,BIRD,118.40,220.07,28.93,25.53
134,BIRD,117.80,219.80,29.20,25.40
135,BIRD,117.20,219.53,29.47,25.27
136,BIRD,116.60,219.27,29.73,25.13
137,BIRD,116.00,219.00,30.00,25.00
138,BIRD,115.90,218.83,29.93,25.07
139,BIRD,115.80,218.67,29.87,25.13
140,BIRD,115.70,218.50,29.80,25.20
141,BIRD,115.60,218.33,29.73,25.27
142,BIRD,115.50,218.17,29.67,25.33
143,BIRD,115.40,218.00,29.60,25.40
144,BIRD,115.30,217.83,29.53,25.47
145,BIRD,115.20,217.67,29.47,25.53
146,BIRD,115.10,217.50,29.40,25.60
147,BIRD,115.00,217.33,29.33,25.67
148,BIRD,114.90,217.17,29.27,25.73
149,BIRD,114.80,217.00,29.20,25.80
150,BIRD,114.70,216.83,29.13,25.87
151,BIRD,114.60,216.67,29.07,25.93
152,BIRD,114.50,216.50,29.00,26.00
153,BIRD,114.40,216.33,28.93,26.07
154,BIRD,114.30,216.17,28.87,26.13
155,BIRD,114.20,216.00,28.80,26.20
156,BIRD,114.10,215.83,28.73,26.27
157,BIRD,114.00,215.67,28.67,26.33
158,BIRD,113.90,215.50,28.60,26.40
159,BIRD,113.80,215.33,28.53,26.47
160,BIRD,113.70,215.17,28.47,26.53
161,BIRD,113.60,215.00,28.40,26.60
162,BIRD,113.50,214.83,28.33,26.67
163,BIRD,113.40,214.67,28.27,26.73
164,BIRD,113.30,214.50,28.20,26.80
165,BIRD,113.20,214.33,28.13,26.87
166,BIRD,113.10,214.17,28.07,26.93
167,BIRD,113.00,214.00,28.00,27.00
168,BIRD,112.37,213.79,28.42,27.11
169,BIRD,111.74,213.58,28.84,27.21
170,BIRD,111.11,213.37,29.26,27.32
171,BIRD,110.47,213.16,29.68,27.42
172,BIRD,109.84,212.95,30.11,27.53
173,BIRD,109.21,212.74,30.53,27.63
174,BIRD,108.58,212.53,30.95,27.74
175,BIRD,107.95,212.32,31.37,27.84
176,BIRD,107.32,212.11,31.79,27.95
177,BIRD,106.68,211.89,32.21,28.05
178,BIRD,106.05,211.68,32.63,28.16
179,BIRD,105.42,211.47,33.05,28.26
180,BIRD,104.79,211.26,33.47,28.37
181,BIRD,104.16,211.05,33.89,28.47
182,BIRD,103.53,210.84,34.32,28.58
183,BIRD,102.89,210.63,34.74,28.68
184,BIRD,102.26,210.42,35.16,28.79
185,BIRD,101.63,210.21,35.58,28.89
186,BIRD,101.00,210.00,36.00,29.00
187,BIRD,101.00,210.80,35.60,28.60
188,BIRD,101.00,211.60,35.20,28.20
189,BIRD,101.00,212.40,34.80,27.80
190,BIRD,101.00,213.20,34.40,27.40
191,BIRD,101.00,214.00,34.00,27.00
192,BIRD,102.50,213.50,33.00,27.50
193,BIRD,104.00,213.00,32.00,28.00
194,BIRD,105.50,212.50,31.00,28.50
195,BIRD,107.00,212.00,30.00,29.00
196,BIRD,113.17,211.67,31.00,29.67
197,BIRD,119.33,211.33,32.00,30.33
198,BIRD,125.50,211.00,33.00,31.00
199,BIRD,131.67,210.67,34.00,31.67
200,BIRD,137.83,210.33,35.00,32.33
201,BIRD,144.00,210.00,36.00,33.00
202,BIRD,153.60,210.20,36.80,32.80
203,BIRD,163.20,210.40,37.60,32.60
204,BIRD,172.80,210.60,38.40,32.40
205,BIRD,182.40,210.80,39.20,32.20
206,BIRD,192.00,211.00,40.00,32.00
207,BIRD,202.00,211.40,39.20,31.80
208,BIRD,212.00,211.80,38.40,31.60
209,BIRD,222.00,212.20,37.60,31.40
210,BIRD,232.00,212.60,36.80,31.20
211,BIRD,242.00,213.00,36.00,31.00
212,BIRD,249.50,212.67,35.00,31.00
213,BIRD,257.00,212.33,34.00,31.00
214,BIRD,264.50,212.00,33.00,31.00
215,BIRD,272.00,211.67,32.00,31.00
216,BIRD,279.50,211.33,31.00,31.00
217,BIRD,287.00,211.00,30.00,31.00
218,BIRD,291.83,211.00,29.83,30.83
219,BIRD,296.67,211.00,29.67,30.67
220,BIRD,301.50,211.00,29.50,30.50
221,BIRD,306.33,211.00,29.33,30.33
222,BIRD,311.17,211.00,29.17,30.17
223,BIRD,316.00,211.00,29.00,30.00
224,BIRD,318.44,211.22,29.22,29.11
225,BIRD,320.89,211.44,29.44,28.22
226,BIRD,323.33,211.67,29.67,27.33
227,BIRD,325.78,211.89,29.89,26.44
228,BIRD,328.22,212.11,30.11,25.56
229,BIRD,330.67,212.33,30.33,24.67
230,BIRD,333.11,212.56,30.56,23.78
231,BIRD,335.56,212.78,30.78,22.89
232,BIRD,338.00,213.00,31.00,22.00
233,BIRD,339.00,212.60,30.40,22.70
234,BIRD,340.00,212.20,29.80,23.40
235,BIRD,341.00,211.80,29.20,24.10
236,BIRD,342.00,211.40,28.60,24.80
237,BIRD,343.00,211.00,28.00,25.50
238,BIRD,344.00,210.60,27.40,26.20
239,BIRD,345.00,210.20,26.80,26.90
240,BIRD,346.00,209.80,26.20,27.60
241,BIRD,347.00,209.40,25.60,28.30
242,BIRD,348.00,209.00,25.00,29.00
243,BIRD,348.88,209.38,25.63,28.50
244,BIRD,349.75,209.75,26.25,28.00
245,BIRD,350.63,210.13,26.88,27.50
246,BIRD,351.50,210.50,27.50,27.00
247,BIRD,352.38,210.88,28.13,26.50
248,BIRD,353.25,211.25,28.75,26.00
249,BIRD,354.13,211.63,29.38,25.50
250,BIRD,355.00,212.00,30.00,25.00
251,BIRD,355.86,211.43,29.57,25.71
252,BIRD,356.71,210.86,29.14,26.43
253,BIRD,357.57,210.29,28.71,27.14
254,BIRD,358.43,209.71,28.29,27.86
255,BIRD,359.29,209.14,27.86,28.57
256,BIRD,360.14,208.57,27.43,29.29
257,BIRD,361.00,208.00,27.00,30.00
258,BIRD,359.96,207.85,26.96,29.93
259,BIRD,358.93,207.70,26.93,29.85
260,BIRD,357.89,207.56,26.89,29.78
261,BIRD,356.85,207.41,26.85,29.70
262,BIRD,355.81,207.26,26.81,29.63
263,BIRD,354.78,207.11,26.78,29.56
264,BIRD,353.74,206.96,26.74,29.48
265,BIRD,352.70,206.81,26.70,29.41
266,BIRD,351.67,206.67,26.67,29.33
267,BIRD,350.63,206.52,26.63,29.26
268,BIRD,349.59,206.37,26.59,29.19
269,BIRD,348.56,206.22,26.56,29.11
270,BIRD,347.52,206.07,26.52,29.04
271,BIRD,346.48,205.93,26.48,28.96
272,BIRD,345.44,205.78,26.44,28.89
273,BIRD,344.41,205.63,26.41,28.81
274,BIRD,343.37,205.48,26.37,28.74
275,BIRD,342.33,205.33,26.33,28.67
276,BIRD,341.30,205.19,26.30,28.59
277,BIRD,340.26,205.04,26.26,28.52
278,BIRD,339.22,204.89,26.22,28.44
279,BIRD,338.19,204.74,26.19,28.37
280,BIRD,337.15,204.59,26.15,28.30
281,BIRD,336.11,204.44,26.11,28.22
282,BIRD,335.07,204.30,26.07,28.15
283,BIRD,334.04,204.15,26.04,28.07
284,BIRD,333.00,204.00,26.00,28.00
285,BIRD,331.91,203.47,26.03,28.21
286,BIRD,330.82,202.94,26.06,28.41
287,BIRD,329.74,202.41,26.09,28.62
288,BIRD,328.65,201.88,26.12,28.82
289,BIRD,327.56,201.35,26.15,29.03
290,BIRD,326.47,200.82,26.18,29.24
291,BIRD,325.38,200.29,26.21,29.44
292,BIRD,324.29,199.76,26.24,29.65
293,BIRD,323.21,199.24,26.26,29.85
294,BIRD,322.12,198.71,26.29,30.06
295,BIRD,321.03,198.18,26.32,30.26
296,BIRD,319.94,197.65,26.35,30.47
297,BIRD,318.85,197.12,26.38,30.68
298,BIRD,317.76,196.59,26.41,30.88
299,BIRD,316.68,196.06,26.44,31.09
300,BIRD,315.59,195.53,26.47,31.29
301,BIRD,314.50,195.00,26.50,31.50
302,BIRD,313.41,194.47,26.53,31.71
303,BIRD,312.32,193.94,26.56,31.91
304,BIRD,311.24,193.41,26.59,32.12
305,BIRD,310.15,192.88,26.62,32.32
306,BIRD,309.06,192.35,26.65,32.53
307,BIRD,307.97,191.82,26.68,32.74
308,BIRD,306.88,191.29,26.71,32.94
309,BIRD,305.79,190.76,26.74,33.15
310,BIRD,304.71,190.24,26.76,33.35
311,BIRD,303.62,189.71,26.79,33.56
312,BIRD,302.53,189.18,26.82,33.76
313,BIRD,301.44,188.65,26.85,33.97
314,BIRD,300.35,188.12,26.88,34.18
315,BIRD,299.26,187.59,26.91,34.38
316,BIRD,298.18,187.06,26.94,34.59
317,BIRD,297.09,186.53,26.97,34.79
318,BIRD,296.00,186.00,27.00,35.00
