frame,label,x,y,width,height
21,BIRD,218.33,77.33,24.67,23.33
21,BIRD,240.33,129.17,24.67,25.00
22,BIRD,223.78,80.11,25.22,23.11
22,BIRD,242.67,131.08,24.33,25.00
23,BIRD,229.22,82.89,25.78,22.89
23,BIRD,245.00,133.00,24.00,25.00
24,BIRD,234.67,85.67,26.33,22.67
25,BIRD,240.11,88.44,26.89,22.44
26,BIRD,245.56,91.22,27.44,22.22
27,BIRD,251.00,94.00,28.00,22.00
28,BIRD,256.88,96.88,27.50,22.00
29,BIRD,262.75,99.75,27.00,22.00
30,BIRD,268.63,102.63,26.50,22.00
31,BIRD,274.50,105.50,26.00,22.00
32,BIRD,280.38,108.38,25.50,22.00
33,BIRD,286.25,111.25,25.00,22.00
34,BIRD,292.13,114.13,24.50,22.00
35,BIRD,298.00,117.00,24.00,22.00
36,BIRD,303.40,119.80,24.00,22.10
37,BIRD,308.80,122.60,24.00,22.20
38,BIRD,314.20,125.40,24.00,22.30
39,BIRD,319.60,128.20,24.00,22.40
40,BIRD,325.00,131.00,24.00,22.50
41,BIRD,330.40,133.80,24.00,22.60
42,BIRD,335.80,136.60,24.00,22.70
43,BIRD,341.20,139.40,24.00,22.80
44,BIRD,346.60,142.20,24.00,22.90
45,BIRD,352.00,145.00,24.00,23.00
46,BIRD,357.10,147.40,24.20,23.00
47,BIRD,362.20,149.80,24.40,23.00
48,BIRD,367.30,152.20,24.60,23.00
49,BIRD,372.40,154.60,24.80,23.00
50,BIRD,377.50,157.00,25.00,23.00
51,BIRD,382.60,159.40,25.20,23.00
52,BIRD,387.70,161.80,25.40,23.00
53,BIRD,392.80,164.20,25.60,23.00
54,BIRD,397.90,166.60,25.80,23.00
55,BIRD,403.00,169.00,26.00,23.00
56,BIRD,408.40,170.40,24.60,21.80
57,BIRD,413.80,171.80,23.20,20.60
58,BIRD,419.20,173.20,21.80,19.40
59,BIRD,424.60,174.60,20.40,18.20
60,BIRD,430.00,176.00,19.00,17.00
61,BIRD,437.00,176.67,19.67,17.83
62,BIRD,444.00,177.33,20.33,18.67
63,BIRD,451.00,178.00,21.00,19.50
64,BIRD,458.00,178.67,21.67,20.33
65,BIRD,465.00,179.33,22.33,21.17
66,BIRD,472.00,180.00,23.00,22.00
67,BIRD,476.00,180.44,22.78,22.00
68,BIRD,480.00,180.89,22.56,22.00
69,BIRD,484.00,181.33,22.33,22.00
70,BIRD,488.00,181.78,22.11,22.00
71,BIRD,492.00,182.22,21.89,22.00
72,BIRD,496.00,182.67,21.67,22.00
73,BIRD,500.00,183.11,21.44,22.00
74,BIRD,504.00,183.56,21.22,22.00
75,BIRD,508.00,184.00,21.00,22.00
76,BIRD,509.50,183.87,21.00,22.38
77,BIRD,511.00,183.75,21.00,22.75
78,BIRD,512.50,183.62,21.00,23.13
79,BIRD,514.00,183.50,21.00,23.50
80,BIRD,515.50,183.37,21.00,23.88
81,BIRD,517.00,183.25,21.00,24.25
82,BIRD,518.50,183.12,21.00,24.63
83,BIRD,520.00,183.00,21.00,25.00
84,BIRD,523.00,182.19,21.31,25.06
85,BIRD,526.00,181.38,21.62,25.12
86,BIRD,529.00,180.56,21.94,25.19
87,BIRD,532.00,179.75,22.25,25.25
88,BIRD,535.00,178.94,22.56,25.31
89,BIRD,538.00,178.13,22.87,25.37
90,BIRD,541.00,177.31,23.19,25.44
91,BIRD,544.00,176.50,23.50,25.50
92,BIRD,547.00,175.69,23.81,25.56
93,BIRD,550.00,174.88,24.12,25.62
94,BIRD,553.00,174.06,24.44,25.69
95,BIRD,556.00,173.25,24.75,25.75
96,BIRD,559.00,172.44,25.06,25.81
97,BIRD,562.00,171.63,25.37,25.87
98,BIRD,565.00,170.81,25.69,25.94
99,BIRD,568.00,170.00,26.00,26.00
100,BIRD,569.40,168.50,26.50,26.70
101,BIRD,570.80,167.00,27.00,27.40
102,BIRD,572.20,165.50,27.50,28.10
103,BIRD,573.60,164.00,28.00,28.80
104,BIRD,575.00,162.50,28.50,29.50
105,BIRD,576.40,161.00,29.00,30.20
106,BIRD,577.80,159.50,29.50,30.90
107,BIRD,579.20,158.00,30.00,31.60
108,BIRD,580.60,156.50,30.50,32.30
109,BIRD,582.00,155.00,31.00,33.00
110,BIRD,583.30,155.30,30.10,32.20
111,BIRD,584.60,155.60,29.20,31.40
112,BIRD,585.90,155.90,28.30,30.60
113,BIRD,587.20,156.20,27.40,29.80
114,BIRD,588.50,156.50,26.50,29.00
115,BIRD,589.80,156.80,25.60,28.20
116,BIRD,591.10,157.10,24.70,27.40
117,BIRD,592.40,157.40,23.80,26.60
118,BIRD,593.70,157.70,22.90,25.80
119,BIRD,595.00,158.00,22.00,25.00
120,BIRD,596.00,158.00,21.33,25.00
121,BIRD,597.00,158.00,20.67,25.00
122,BIRD,598.00,158.00,20.00,25.00
123,BIRD,599.00,158.00,19.33,25.00
124,BIRD,600.00,158.00,18.67,25.00
125,BIRD,601.00,158.00,18.00,25.00
126,BIRD,601.46,157.77,18.08,25.08
127,BIRD,601.92,157.54,18.15,25.15
128,BIRD,602.38,157.31,18.23,25.23
129,BIRD,602.85,157.08,18.31,25.31
130,BIRD,603.31,156.85,18.38,25.38
131,BIRD,603.77,156.62,18.46,25.46
132,BIRD,604.23,156.38,18.54,25.54
133,BIRD,604.69,156.15,18.62,25.62
134,BIRD,605.15,155.92,18.69,25.69
135,BIRD,605.62,155.69,18.77,25.77
136,BIRD,606.08,155.46,18.85,25.85
137,BIRD,606.54,155.23,18.92,25.92
138,BIRD,607.00,155.00,19.00,26.00
139,BIRD,608.50,156.25,18.50,24.75
140,BIRD,610.00,157.50,18.00,23.50
141,BIRD,611.50,158.75,17.50,22.25
142,BIRD,613.00,160.00,17.00,21.00
143,BIRD,613.40,160.00,16.70,20.90
144,BIRD,613.80,160.00,16.40,20.80
145,BIRD,614.20,160.00,16.10,20.70
146,BIRD,614.60,160.00,15.80,20.60
147,BIRD,615.00,160.00,15.50,20.50
148,BIRD,615.40,160.00,15.20,20.40
149,BIRD,615.80,160.00,14.90,20.30
150,BIRD,616.20,160.00,14.60,20.20
151,BIRD,616.60,160.00,14.30,20.10
152,BIRD,617.00,160.00,14.00,20.00
153,BIRD,617.43,160.43,14.29,20.43
154,BIRD,617.86,160.86,14.57,20.86
155,BIRD,618.29,161.29,14.86,21.29
156,BIRD,618.71,161.71,15.14,21.71
157,BIRD,619.14,162.14,15.43,22.14
158,BIRD,619.57,162.57,15.71,22.57
159,BIRD,620.00,163.00,16.00,23.00
160,BIRD,622.00,164.00,15.00,20.00
161,BIRD,622.24,164.82,14.82,20.24
162,BIRD,622.47,165.65,14.65,20.47
163,BIRD,622.71,166.47,14.47,20.71
164,BIRD,622.94,167.29,14.29,20.94
165,BIRD,623.18,168.12,14.12,21.18
166,BIRD,623.41,168.94,13.94,21.41
167,BIRD,623.65,169.76,13.76,21.65
168,BIRD,623.88,170.59,13.59,21.88
169,BIRD,624.12,171.41,13.41,22.12
170,BIRD,624.35,172.24,13.24,22.35
171,BIRD,624.59,173.06,13.06,22.59
172,BIRD,624.82,173.88,12.88,22.82
173,BIRD,625.06,174.71,12.71,23.06
174,BIRD,625.29,175.53,12.53,23.29
175,BIRD,625.53,176.35,12.35,23.53
197,BIRD,11.00,244.00,19.00,23.00
198,BIRD,22.43,250.86,20.57,24.00
199,BIRD,33.86,257.71,22.14,25.00
200,BIRD,45.29,264.57,23.71,26.00
201,BIRD,56.71,271.43,25.29,27.00
202,BIRD,68.14,278.29,26.86,28.00
203,BIRD,79.57,285.14,28.43,29.00
204,BIRD,91.00,292.00,30.00,30.00
205,BIRD,102.00,298.25,29.50,29.37
206,BIRD,113.00,304.50,29.00,28.75
207,BIRD,124.00,310.75,28.50,28.12
208,BIRD,135.00,317.00,28.00,27.50
209,BIRD,146.00,323.25,27.50,26.87
210,BIRD,157.00,329.50,27.00,26.25
211,BIRD,168.00,335.75,26.50,25.62
212,BIRD,179.00,342.00,26.00,25.00
213,BIRD,188.83,346.50,27.17,25.83
214,BIRD,198.67,351.00,28.33,26.67
215,BIRD,208.50,355.50,29.50,27.50
216,BIRD,218.33,360.00,30.67,28.33
217,BIRD,228.17,364.50,31.83,29.17
218,BIRD,238.00,369.00,33.00,30.00
219,BIRD,245.25,371.75,32.50,29.50
220,BIRD,252.50,374.50,32.00,29.00
221,BIRD,259.75,377.25,31.50,28.50
222,BIRD,267.00,380.00,31.00,28.00
223,BIRD,274.25,382.75,30.50,27.50
224,BIRD,281.50,385.50,30.00,27.00
225,BIRD,288.75,388.25,29.50,26.50
226,BIRD,296.00,391.00,29.00,26.00
227,BIRD,302.30,392.20,29.00,26.00
228,BIRD,308.60,393.40,29.00,26.00
229,BIRD,314.90,394.60,29.00,26.00
230,BIRD,321.20,395.80,29.00,26.00
231,BIRD,327.50,397.00,29.00,26.00
232,BIRD,333.80,398.20,29.00,26.00
233,BIRD,340.10,399.40,29.00,26.00
234,BIRD,346.40,400.60,29.00,26.00
235,BIRD,352.70,401.80,29.00,26.00
236,BIRD,359.00,403.00,29.00,26.00
237,BIRD,364.60,404.70,28.40,25.50
238,BIRD,370.20,406.40,27.80,25.00
239,BIRD,375.80,408.10,27.20,24.50
240,BIRD,381.40,409.80,26.60,24.00
241,BIRD,387.00,411.50,26.00,23.50
242,BIRD,392.60,413.20,25.40,23.00
243,BIRD,398.20,414.90,24.80,22.50
244,BIRD,403.80,416.60,24.20,22.00
245,BIRD,409.40,418.30,23.60,21.50
246,BIRD,415.00,420.00,23.00,21.00
247,BIRD,419.58,421.00,22.67,20.50
248,BIRD,424.17,422.00,22.33,20.00
249,BIRD,428.75,423.00,22.00,19.50
250,BIRD,433.33,424.00,21.67,19.00
251,BIRD,437.92,425.00,21.33,18.50
252,BIRD,442.50,426.00,21.00,18.00
253,BIRD,447.08,427.00,20.67,17.50
254,BIRD,451.67,428.00,20.33,17.00
255,BIRD,456.25,429.00,20.00,16.50
256,BIRD,460.83,430.00,19.67,16.00
257,BIRD,465.42,431.00,19.33,15.50
258,BIRD,470.00,432.00,19.00,15.00
259,BIRD,472.60,431.50,18.80,15.20
260,BIRD,475.20,431.00,18.60,15.40
261,BIRD,477.80,430.50,18.40,15.60
262,BIRD,480.40,430.00,18.20,15.80
263,BIRD,483.00,429.50,18.00,16.00
264,BIRD,485.60,429.00,17.80,16.20
265,BIRD,488.20,428.50,17.60,16.40
266,BIRD,490.80,428.00,17.40,16.60
267,BIRD,493.40,427.50,17.20,16.80
268,BIRD,496.00,427.00,17.00,17.00
269,BIRD,496.50,425.38,17.50,17.25
270,BIRD,497.00,423.75,18.00,17.50
271,BIRD,497.50,422.13,18.50,17.75
272,BIRD,498.00,420.50,19.00,18.00
273,BIRD,498.50,418.88,19.50,18.25
274,BIRD,499.00,417.25,20.00,18.50
275,BIRD,499.50,415.63,20.50,18.75
276,BIRD,500.00,414.00,21.00,19.00
277,BIRD,500.88,412.62,20.75,19.13
278,BIRD,501.75,411.25,20.50,19.25
279,BIRD,502.63,409.87,20.25,19.38
280,BIRD,503.50,408.50,20.00,19.50
281,BIRD,504.38,407.12,19.75,19.63
282,BIRD,505.25,405.75,19.50,19.75
283,BIRD,506.13,404.37,19.25,19.88
284,BIRD,507.00,403.00,19.00,20.00
285,BIRD,507.82,401.64,19.27,20.00
286,BIRD,508.64,400.27,19.55,20.00
287,BIRD,509.45,398.91,19.82,20.00
288,BIRD,510.27,397.55,20.09,20.00
289,BIRD,511.09,396.18,20.36,20.00
290,BIRD,511.91,394.82,20.64,20.00
291,BIRD,512.73,393.45,20.91,20.00
292,BIRD,513.55,392.09,21.18,20.00
293,BIRD,514.36,390.73,21.45,20.00
294,BIRD,515.18,389.36,21.73,20.00
295,BIRD,516.00,388.00,22.00,20.00
296,BIRD,516.14,386.14,22.29,20.86
297,BIRD,516.29,384.29,22.57,21.71
298,BIRD,516.43,382.43,22.86,22.57
299,BIRD,516.57,380.57,23.14,23.43
300,BIRD,516.71,378.71,23.43,24.29
301,BIRD,516.86,376.86,23.71,25.14
302,BIRD,517.00,375.00,24.00,26.00
