frame,label,x,y,width,height
166,DRONE,254.79,84.82,35.18,22.85
167,DRONE,255.03,82.75,34.99,22.76
168,DRONE,254.97,81.51,35.36,23.03
169,DRONE,255.12,79.53,35.67,23.02
170,DRONE,255.18,78.42,35.72,23.13
171,DRONE,255.64,76.33,35.42,23.25
172,DRONE,255.88,75.30,35.44,23.30
173,DRONE,256.10,73.71,35.58,23.06
174,DRONE,256.20,72.70,35.88,23.57
175,DRONE,256.76,71.05,35.62,23.59
176,DRONE,257.39,69.67,35.73,23.55
177,DRONE,257.45,68.91,35.75,23.67
178,DRONE,258.21,67.86,35.65,23.07
179,DRONE,258.53,66.99,35.69,23.52
180,DRONE,259.14,65.82,35.91,23.39
181,DRONE,260.03,64.87,35.16,22.79
182,DRONE,259.89,63.97,36.05,23.48
183,DRONE,260.73,62.95,35.86,23.53
184,DRONE,261.01,62.84,35.84,23.22
185,DRONE,261.88,61.93,36.07,23.51
186,DRONE,262.97,61.76,35.03,22.78
187,DRONE,263.19,60.76,35.89,23.45
188,DRONE,263.88,60.87,35.12,22.84
189,DRONE,264.16,59.95,35.85,23.29
190,DRONE,264.50,59.84,35.65,23.40
191,DRONE,265.64,59.45,35.39,22.99
192,DRONE,265.98,58.91,35.93,23.36
193,DRONE,266.69,58.81,35.58,23.47
194,DRONE,267.93,58.72,35.01,22.67
195,DRONE,268.85,58.72,35.05,22.69
196,DRONE,269.52,57.80,35.66,23.50
197,DRONE,271.23,57.43,35.64,23.04
198,DRONE,271.82,57.20,35.45,23.29
199,DRONE,272.88,56.88,35.58,23.24
200,DRONE,273.92,56.92,34.94,22.59
201,DRONE,274.79,56.05,35.54,23.35
202,DRONE,275.38,56.12,35.65,23.34
203,DRONE,276.74,55.83,35.30,23.07
204,DRONE,278.08,55.89,35.51,22.93
205,DRONE,278.87,55.12,35.62,23.33
206,DRONE,280.02,55.43,35.61,23.05
207,DRONE,281.56,55.27,35.52,23.28
208,DRONE,282.86,54.84,35.97,23.51
209,DRONE,283.74,54.87,35.61,23.49
210,DRONE,285.39,54.85,35.65,23.36
211,DRONE,285.86,54.92,35.77,23.40
212,DRONE,288.02,54.98,35.50,23.20
213,DRONE,290.02,54.96,34.95,22.87
214,DRONE,291.63,55.08,35.31,23.12
215,DRONE,292.60,55.04,35.35,23.14
216,DRONE,294.41,55.05,35.54,23.21
217,DRONE,295.43,55.39,35.41,23.00
218,DRONE,297.39,55.42,35.48,23.02
219,DRONE,299.80,55.52,35.09,22.86
220,DRONE,300.58,55.44,35.28,22.97
221,DRONE,303.27,55.95,34.66,22.42
222,DRONE,305.41,55.87,35.40,22.95
223,DRONE,306.72,55.90,35.17,22.90
224,DRONE,309.15,55.67,35.32,22.87
225,DRONE,310.43,55.69,35.35,22.92
226,DRONE,313.17,55.67,35.26,22.79
227,DRONE,314.34,55.19,35.65,23.25
228,DRONE,317.11,54.97,35.87,23.37
229,DRONE,320.28,54.76,35.57,23.07
230,DRONE,322.10,54.93,35.18,22.74
231,DRONE,325.17,54.77,35.28,22.88
232,DRONE,328.11,54.35,35.53,23.09
233,DRONE,331.34,54.23,35.53,23.17
234,DRONE,332.80,53.92,35.34,23.39
235,DRONE,335.94,53.94,35.47,23.37
236,DRONE,337.23,54.06,35.63,23.24
237,DRONE,340.48,53.96,35.40,23.02
238,DRONE,343.80,54.03,35.09,22.69
239,DRONE,344.96,53.74,35.46,23.17
240,DRONE,348.03,53.47,35.37,22.93
241,DRONE,350.91,53.00,35.65,23.07
242,DRONE,351.97,52.29,36.22,24.01
243,DRONE,354.96,52.08,36.18,23.86
244,DRONE,357.02,52.10,35.17,22.78
245,DRONE,360.05,52.10,35.03,22.71
246,DRONE,362.93,50.79,35.07,22.98
247,DRONE,365.91,50.29,35.09,22.81
248,DRONE,366.86,49.06,36.22,24.10
249,DRONE,370.02,49.15,35.40,22.89
250,DRONE,370.89,48.36,36.17,23.93
251,DRONE,373.94,47.69,36.05,23.53
252,DRONE,376.99,47.39,35.09,22.84
253,DRONE,377.95,46.84,35.96,23.40
254,DRONE,380.99,46.55,34.94,22.67
255,DRONE,382.07,45.97,35.26,22.87
256,DRONE,383.85,44.95,36.43,24.49
257,DRONE,384.95,44.86,36.02,23.51
258,DRONE,388.08,44.68,34.83,22.91
259,DRONE,389.98,44.07,34.94,22.81
260,DRONE,390.44,44.07,35.44,22.89
261,DRONE,392.17,43.28,35.74,23.24
262,DRONE,393.01,43.25,35.65,23.21
263,DRONE,395.10,43.07,34.82,22.71
264,DRONE,396.13,43.16,34.58,22.40
265,DRONE,397.35,42.84,34.39,22.27
266,DRONE,398.19,42.42,35.09,22.77
267,DRONE,398.72,42.13,35.20,23.05
268,DRONE,399.44,42.01,35.35,22.92
269,DRONE,400.63,42.08,35.17,22.81
270,DRONE,401.43,42.13,35.40,22.85
271,DRONE,401.48,42.12,35.42,22.96
272,DRONE,402.00,42.09,35.34,23.10
273,DRONE,402.77,42.60,35.04,22.63
274,DRONE,402.71,42.59,35.13,22.73
275,DRONE,402.57,42.99,35.41,23.04
276,DRONE,402.86,43.12,35.28,23.24
277,DRONE,402.65,43.76,35.27,23.05
278,DRONE,402.03,44.14,36.04,23.70
279,DRONE,401.96,44.25,36.15,24.03
280,DRONE,402.05,45.49,34.99,22.85
281,DRONE,401.12,46.02,35.85,23.24
282,DRONE,400.89,46.08,35.44,23.26
283,DRONE,400.02,47.05,35.89,23.25
284,DRONE,399.72,47.69,35.21,23.03
285,DRONE,399.08,47.98,35.30,22.88
286,DRONE,397.93,48.27,35.75,23.48
287,DRONE,396.90,48.88,35.98,23.40
288,DRONE,396.88,49.13,35.27,23.18
289,DRONE,396.12,49.74,34.72,22.47
290,DRONE,394.92,49.76,35.74,23.33
291,DRONE,394.06,50.41,35.39,22.92
292,DRONE,393.33,51.12,34.44,22.27
293,DRONE,391.66,51.08,35.19,22.79
294,DRONE,391.06,51.22,35.51,22.94
295,DRONE,389.97,51.18,35.10,23.06
296,DRONE,389.58,51.32,35.32,22.91
297,DRONE,388.08,51.18,35.78,23.24
298,DRONE,387.59,51.31,35.29,22.89
299,DRONE,386.24,51.14,35.70,23.12
300,DRONE,384.92,50.65,35.90,23.50
301,DRONE,384.32,50.30,35.74,23.42
302,DRONE,383.57,50.12,35.34,22.91
303,DRONE,383.12,50.27,35.03,22.61
304,DRONE,381.92,49.57,35.13,23.12
305,DRONE,381.00,48.88,34.99,22.85
306,DRONE,379.92,48.60,35.51,23.36
