frame,label,x,y,width,height
56,AIRPLANE,311.27,313.00,60.08,61.96
57,AIRPLANE,311.67,312.50,60.19,61.90
58,AIRPLANE,312.08,312.00,60.31,61.85
59,AIRPLANE,312.48,311.50,60.42,61.79
60,AIRPLANE,312.88,311.00,60.54,61.73
61,AIRPLANE,313.29,310.50,60.65,61.67
62,AIRPLANE,313.69,310.00,60.77,61.62
63,AIRPLANE,314.10,309.50,60.88,61.56
64,AIRPLANE,314.50,309.00,61.00,61.50
65,AIRPLANE,314.90,308.50,61.12,61.44
66,AIRPLANE,315.31,308.00,61.23,61.38
67,AIRPLANE,315.71,307.50,61.35,61.33
68,AIRPLANE,316.12,307.00,61.46,61.27
69,AIRPLANE,316.52,306.50,61.58,61.21
70,AIRPLANE,316.92,306.00,61.69,61.15
71,AIRPLANE,317.33,305.50,61.81,61.10
72,AIRPLANE,317.73,305.00,61.92,61.04
73,AIRPLANE,318.13,304.50,62.04,60.98
74,AIRPLANE,318.54,304.00,62.15,60.92
75,AIRPLANE,318.94,303.50,62.27,60.87
76,AIRPLANE,319.35,303.00,62.38,60.81
77,AIRPLANE,319.75,302.50,62.50,60.75
78,AIRPLANE,320.15,302.00,62.62,60.69
79,AIRPLANE,320.56,301.50,62.73,60.63
80,AIRPLANE,320.96,301.00,62.85,60.58
81,AIRPLANE,321.37,300.50,62.96,60.52
82,AIRPLANE,321.77,300.00,63.08,60.46
83,AIRPLANE,322.17,299.50,63.19,60.40
84,AIRPLANE,322.58,299.00,63.31,60.35
85,AIRPLANE,322.98,298.50,63.42,60.29
86,AIRPLANE,323.38,298.00,63.54,60.23
87,AIRPLANE,323.79,297.50,63.65,60.17
88,AIRPLANE,324.19,297.00,63.77,60.12
89,AIRPLANE,324.60,296.50,63.88,60.06
90,AIRPLANE,325.00,296.00,64.00,60.00
91,AIRPLANE,325.80,295.41,63.77,60.07
92,AIRPLANE,326.59,294.82,63.55,60.14
93,AIRPLANE,327.39,294.23,63.32,60.20
94,AIRPLANE,328.18,293.64,63.09,60.27
95,AIRPLANE,328.98,293.05,62.86,60.34
96,AIRPLANE,329.77,292.45,62.64,60.41
97,AIRPLANE,330.57,291.86,62.41,60.48
98,AIRPLANE,331.36,291.27,62.18,60.55
99,AIRPLANE,332.16,290.68,61.95,60.61
100,AIRPLANE,332.95,290.09,61.73,60.68
101,AIRPLANE,333.75,289.50,61.50,60.75
102,AIRPLANE,334.55,288.91,61.27,60.82
103,AIRPLANE,335.34,288.32,61.05,60.89
104,AIRPLANE,336.14,287.73,60.82,60.95
105,AIRPLANE,336.93,287.14,60.59,61.02
106,AIRPLANE,337.73,286.55,60.36,61.09
107,AIRPLANE,338.52,285.95,60.14,61.16
108,AIRPLANE,339.32,285.36,59.91,61.23
109,AIRPLANE,340.11,284.77,59.68,61.30
110,AIRPLANE,340.91,284.18,59.45,61.36
111,AIRPLANE,341.70,283.59,59.23,61.43
112,AIRPLANE,342.50,283.00,59.00,61.50
113,AIRPLANE,343.30,282.41,58.77,61.57
114,AIRPLANE,344.09,281.82,58.55,61.64
115,AIRPLANE,344.89,281.23,58.32,61.70
116,AIRPLANE,345.68,280.64,58.09,61.77
117,AIRPLANE,346.48,280.05,57.86,61.84
118,AIRPLANE,347.27,279.45,57.64,61.91
119,AIRPLANE,348.07,278.86,57.41,61.98
120,AIRPLANE,348.86,278.27,57.18,62.05
121,AIRPLANE,349.66,277.68,56.95,62.11
122,AIRPLANE,350.45,277.09,56.73,62.18
123,AIRPLANE,351.25,276.50,56.50,62.25
124,AIRPLANE,352.05,275.91,56.27,62.32
125,AIRPLANE,352.84,275.32,56.05,62.39
126,AIRPLANE,353.64,274.73,55.82,62.45
127,AIRPLANE,354.43,274.14,55.59,62.52
128,AIRPLANE,355.23,273.55,55.36,62.59
129,AIRPLANE,356.02,272.95,55.14,62.66
130,AIRPLANE,356.82,272.36,54.91,62.73
131,AIRPLANE,357.61,271.77,54.68,62.80
132,AIRPLANE,358.41,271.18,54.45,62.86
133,AIRPLANE,359.20,270.59,54.23,62.93
134,AIRPLANE,360.00,270.00,54.00,63.00
135,AIRPLANE,360.44,269.46,54.06,62.88
136,AIRPLANE,360.88,268.92,54.12,62.76
137,AIRPLANE,361.32,268.38,54.18,62.64
138,AIRPLANE,361.76,267.84,54.24,62.52
139,AIRPLANE,362.20,267.30,54.30,62.40
140,AIRPLANE,362.64,266.76,54.36,62.28
141,AIRPLANE,363.08,266.22,54.42,62.16
142,AIRPLANE,363.52,265.68,54.48,62.04
143,AIRPLANE,363.96,265.14,54.54,61.92
144,AIRPLANE,364.40,264.60,54.60,61.80
145,AIRPLANE,364.84,264.06,54.66,61.68
146,AIRPLANE,365.28,263.52,54.72,61.56
147,AIRPLANE,365.72,262.98,54.78,61.44
148,AIRPLANE,366.16,262.44,54.84,61.32
149,AIRPLANE,366.60,261.90,54.90,61.20
150,AIRPLANE,367.04,261.36,54.96,61.08
151,AIRPLANE,367.48,260.82,55.02,60.96
152,AIRPLANE,367.92,260.28,55.08,60.84
153,AIRPLANE,368.36,259.74,55.14,60.72
154,AIRPLANE,368.80,259.20,55.20,60.60
155,AIRPLANE,369.24,258.66,55.26,60.48
156,AIRPLANE,369.68,258.12,55.32,60.36
157,AIRPLANE,370.12,257.58,55.38,60.24
158,AIRPLANE,370.56,257.04,55.44,60.12
159,AIRPLANE,371.00,256.50,55.50,60.00
160,AIRPLANE,371.44,255.96,55.56,59.88
161,AIRPLANE,371.88,255.42,55.62,59.76
162,AIRPLANE,372.32,254.88,55.68,59.64
163,AIRPLANE,372.76,254.34,55.74,59.52
164,AIRPLANE,373.20,253.80,55.80,59.40
165,AIRPLANE,373.64,253.26,55.86,59.28
166,AIRPLANE,374.08,252.72,55.92,59.16
167,AIRPLANE,374.52,252.18,55.98,59.04
168,AIRPLANE,374.96,251.64,56.04,58.92
169,AIRPLANE,375.40,251.10,56.10,58.80
170,AIRPLANE,375.84,250.56,56.16,58.68
171,AIRPLANE,376.28,250.02,56.22,58.56
172,AIRPLANE,376.72,249.48,56.28,58.44
173,AIRPLANE,377.16,248.94,56.34,58.32
174,AIRPLANE,377.60,248.40,56.40,58.20
175,AIRPLANE,378.04,247.86,56.46,58.08
176,AIRPLANE,378.48,247.32,56.52,57.96
177,AIRPLANE,378.92,246.78,56.58,57.84
178,AIRPLANE,379.36,246.24,56.64,57.72
179,AIRPLANE,379.80,245.70,56.70,57.60
180,AIRPLANE,380.24,245.16,56.76,57.48
181,AIRPLANE,380.68,244.62,56.82,57.36
182,AIRPLANE,381.12,244.08,56.88,57.24
183,AIRPLANE,381.56,243.54,56.94,57.12
184,AIRPLANE,382.00,243.00,57.00,57.00
185,AIRPLANE,382.46,242.51,57.00,57.03
186,AIRPLANE,382.92,242.02,57.00,57.07
187,AIRPLANE,383.37,241.53,57.00,57.10
188,AIRPLANE,383.83,241.03,57.00,57.14
189,AIRPLANE,384.29,240.54,57.00,57.17
190,AIRPLANE,384.75,240.05,57.00,57.20
191,AIRPLANE,385.20,239.56,57.00,57.24
192,AIRPLANE,385.66,239.07,57.00,57.27
193,AIRPLANE,386.12,238.58,57.00,57.31
194,AIRPLANE,386.58,238.08,57.00,57.34
195,AIRPLANE,387.03,237.59,57.00,57.37
196,AIRPLANE,387.49,237.10,57.00,57.41
197,AIRPLANE,387.95,236.61,57.00,57.44
198,AIRPLANE,388.41,236.12,57.00,57.47
199,AIRPLANE,388.86,235.63,57.00,57.51
200,AIRPLANE,389.32,235.14,57.00,57.54
201,AIRPLANE,389.78,234.64,57.00,57.58
202,AIRPLANE,390.24,234.15,57.00,57.61
203,AIRPLANE,390.69,233.66,57.00,57.64
204,AIRPLANE,391.15,233.17,57.00,57.68
205,AIRPLANE,391.61,232.68,57.00,57.71
206,AIRPLANE,392.07,232.19,57.00,57.75
207,AIRPLANE,392.53,231.69,57.00,57.78
208,AIRPLANE,392.98,231.20,57.00,57.81
209,AIRPLANE,393.44,230.71,57.00,57.85
210,AIRPLANE,393.90,230.22,57.00,57.88
211,AIRPLANE,394.36,229.73,57.00,57.92
212,AIRPLANE,394.81,229.24,57.00,57.95
213,AIRPLANE,395.27,228.75,57.00,57.98
214,AIRPLANE,395.73,228.25,57.00,58.02
215,AIRPLANE,396.19,227.76,57.00,58.05
216,AIRPLANE,396.64,227.27,57.00,58.08
217,AIRPLANE,397.10,226.78,57.00,58.12
218,AIRPLANE,397.56,226.29,57.00,58.15
219,AIRPLANE,398.02,225.80,57.00,58.19
220,AIRPLANE,398.47,225.31,57.00,58.22
221,AIRPLANE,398.93,224.81,57.00,58.25
222,AIRPLANE,399.39,224.32,57.00,58.29
223,AIRPLANE,399.85,223.83,57.00,58.32
224,AIRPLANE,400.31,223.34,57.00,58.36
225,AIRPLANE,400.76,222.85,57.00,58.39
226,AIRPLANE,401.22,222.36,57.00,58.42
227,AIRPLANE,401.68,221.86,57.00,58.46
228,AIRPLANE,402.14,221.37,57.00,58.49
229,AIRPLANE,402.59,220.88,57.00,58.53
230,AIRPLANE,403.05,220.39,57.00,58.56
231,AIRPLANE,403.51,219.90,57.00,58.59
232,AIRPLANE,403.97,219.41,57.00,58.63
233,AIRPLANE,404.42,218.92,57.00,58.66
234,AIRPLANE,404.88,218.42,57.00,58.69
235,AIRPLANE,405.34,217.93,57.00,58.73
236,AIRPLANE,405.80,217.44,57.00,58.76
237,AIRPLANE,406.25,216.95,57.00,58.80
238,AIRPLANE,406.71,216.46,57.00,58.83
239,AIRPLANE,407.17,215.97,57.00,58.86
240,AIRPLANE,407.63,215.47,57.00,58.90
241,AIRPLANE,408.08,214.98,57.00,58.93
242,AIRPLANE,408.54,214.49,57.00,58.97
243,AIRPLANE,409.00,214.00,57.00,59.00
244,AIRPLANE,409.51,213.60,57.00,59.09
245,AIRPLANE,410.02,213.20,57.00,59.17
246,AIRPLANE,410.54,212.79,57.00,59.26
247,AIRPLANE,411.05,212.39,57.00,59.34
248,AIRPLANE,411.56,211.99,57.00,59.43
249,AIRPLANE,412.07,211.59,57.00,59.51
250,AIRPLANE,412.59,211.18,57.00,59.60
251,AIRPLANE,413.10,210.78,57.00,59.68
252,AIRPLANE,413.61,210.38,57.00,59.77
253,AIRPLANE,414.12,209.98,57.00,59.85
254,AIRPLANE,414.63,209.57,57.00,59.94
255,AIRPLANE,415.15,209.17,57.00,60.02
256,AIRPLANE,415.66,208.77,57.00,60.11
257,AIRPLANE,416.17,208.37,57.00,60.20
258,AIRPLANE,416.68,207.96,57.00,60.28
259,AIRPLANE,417.20,207.56,57.00,60.37
260,AIRPLANE,417.71,207.16,57.00,60.45
261,AIRPLANE,418.22,206.76,57.00,60.54
262,AIRPLANE,418.73,206.35,57.00,60.62
263,AIRPLANE,419.24,205.95,57.00,60.71
264,AIRPLANE,419.76,205.55,57.00,60.79
265,AIRPLANE,420.27,205.15,57.00,60.88
266,AIRPLANE,420.78,204.74,57.00,60.96
267,AIRPLANE,421.29,204.34,57.00,61.05
268,AIRPLANE,421.80,203.94,57.00,61.13
269,AIRPLANE,422.32,203.54,57.00,61.22
270,AIRPLANE,422.83,203.13,57.00,61.30
271,AIRPLANE,423.34,202.73,57.00,61.39
272,AIRPLANE,423.85,202.33,57.00,61.48
273,AIRPLANE,424.37,201.93,57.00,61.56
274,AIRPLANE,424.88,201.52,57.00,61.65
275,AIRPLANE,425.39,201.12,57.00,61.73
276,AIRPLANE,425.90,200.72,57.00,61.82
277,AIRPLANE,426.41,200.32,57.00,61.90
278,AIRPLANE,426.93,199.91,57.00,61.99
279,AIRPLANE,427.44,199.51,57.00,62.07
280,AIRPLANE,427.95,199.11,57.00,62.16
281,AIRPLANE,428.46,198.71,57.00,62.24
282,AIRPLANE,428.98,198.30,57.00,62.33
283,AIRPLANE,429.49,197.90,57.00,62.41
284,AIRPLANE,430.00,197.50,57.00,62.50
285,AIRPLANE,430.51,197.10,57.00,62.59
286,AIRPLANE,431.02,196.70,57.00,62.67
287,AIRPLANE,431.54,196.29,57.00,62.76
288,AIRPLANE,432.05,195.89,57.00,62.84
289,AIRPLANE,432.56,195.49,57.00,62.93
290,AIRPLANE,433.07,195.09,57.00,63.01
291,AIRPLANE,433.59,194.68,57.00,63.10
292,AIRPLANE,434.10,194.28,57.00,63.18
293,AIRPLANE,434.61,193.88,57.00,63.27
294,AIRPLANE,435.12,193.48,57.00,63.35
295,AIRPLANE,435.63,193.07,57.00,63.44
296,AIRPLANE,436.15,192.67,57.00,63.52
297,AIRPLANE,436.66,192.27,57.00,63.61
298,AIRPLANE,437.17,191.87,57.00,63.70
299,AIRPLANE,437.68,191.46,57.00,63.78
300,AIRPLANE,438.20,191.06,57.00,63.87
301,AIRPLANE,438.71,190.66,57.00,63.95
302,AIRPLANE,439.22,190.26,57.00,64.04
303,AIRPLANE,439.73,189.85,57.00,64.12
304,AIRPLANE,440.24,189.45,57.00,64.21
305,AIRPLANE,440.76,189.05,57.00,64.29
306,AIRPLANE,441.27,188.65,57.00,64.38
307,AIRPLANE,441.78,188.24,57.00,64.46
308,AIRPLANE,442.29,187.84,57.00,64.55
309,AIRPLANE,442.80,187.44,57.00,64.63
310,AIRPLANE,443.32,187.04,57.00,64.72
311,AIRPLANE,443.83,186.63,57.00,64.80
312,AIRPLANE,444.34,186.23,57.00,64.89
313,AIRPLANE,444.85,185.83,57.00,64.98
314,AIRPLANE,445.37,185.43,57.00,65.06
315,AIRPLANE,445.88,185.02,57.00,65.15
316,AIRPLANE,446.39,184.62,57.00,65.23
317,AIRPLANE,446.90,184.22,57.00,65.32
318,AIRPLANE,447.41,183.82,57.00,65.40
319,AIRPLANE,447.93,183.41,57.00,65.49
320,AIRPLANE,448.44,183.01,57.00,65.57
321,AIRPLANE,448.95,182.61,57.00,65.66
322,AIRPLANE,449.46,182.21,57.00,65.74
323,AIRPLANE,449.98,181.80,57.00,65.83
324,AIRPLANE,450.49,181.40,57.00,65.91
325,AIRPLANE,451.00,181.00,57.00,66.00
