frame,label,x,y,width,height
290,DRONE,280.15,382.59,17.59,18.30
291,DRONE,280.67,382.67,17.67,18.33
292,DRONE,281.19,382.74,17.74,18.37
293,DRONE,281.70,382.81,17.81,18.41
294,DRONE,282.22,382.89,17.89,18.44
295,DRONE,282.74,382.96,17.96,18.48
296,DRONE,283.26,383.04,18.04,18.52
297,DRONE,283.78,383.11,18.11,18.56
298,DRONE,284.30,383.19,18.19,18.59
299,DRONE,284.81,383.26,18.26,18.63
300,DRONE,285.33,383.33,18.33,18.67
301,DRONE,285.85,383.41,18.41,18.70
302,DRONE,286.37,383.48,18.48,18.74
303,DRONE,286.89,383.56,18.56,18.78
304,DRONE,287.41,383.63,18.63,18.81
305,DRONE,287.93,383.70,18.70,18.85
306,DRONE,288.44,383.78,18.78,18.89
307,DRONE,288.96,383.85,18.85,18.93
308,DRONE,289.48,383.93,18.93,18.96
309,DRONE,290.00,384.00,19.00,19.00
310,DRONE,290.58,384.08,19.00,18.92
311,DRONE,291.17,384.17,19.00,18.83
312,DRONE,291.75,384.25,19.00,18.75
313,DRONE,292.33,384.33,19.00,18.67
314,DRONE,292.92,384.42,19.00,18.58
315,DRONE,293.50,384.50,19.00,18.50
316,DRONE,294.08,384.58,19.00,18.42
317,DRONE,294.67,384.67,19.00,18.33
318,DRONE,295.25,384.75,19.00,18.25
319,DRONE,295.83,384.83,19.00,18.17
320,DRONE,296.42,384.92,19.00,18.08
321,DRONE,297.00,385.00,19.00,18.00
