frame,label,x,y,width,height
171,DRONE,404.94,7.37,30.00,18.85
172,DRONE,404.22,6.62,30.00,19.53
173,DRONE,405.72,7.37,27.00,16.10
174,DRONE,403.35,5.12,30.00,20.03
175,DRONE,404.96,5.87,26.00,16.67
176,DRONE,403.43,8.12,27.00,14.30
177,DRONE,403.66,8.12,27.00,14.24
178,DRONE,401.54,8.12,29.00,14.24
179,DRONE,398.48,7.37,32.00,15.90
180,DRONE,399.28,6.62,29.00,15.25
181,DRONE,396.63,8.12,31.00,14.88
182,DRONE,395.35,5.87,32.00,18.13
183,DRONE,395.34,5.87,29.00,16.82
184,DRONE,395.44,7.37,27.00,14.00
185,DRONE,393.09,6.62,28.00,15.50
186,DRONE,391.59,5.87,27.00,16.25
187,DRONE,389.27,6.62,29.00,16.69
188,DRONE,385.41,7.37,32.00,18.76
189,DRONE,384.37,8.12,32.00,18.07
190,DRONE,384.16,8.87,28.00,18.16
191,DRONE,379.32,7.14,32.68,23.58
192,DRONE,379.79,9.32,28.99,20.64
193,DRONE,376.82,11.30,29.02,20.64
194,DRONE,374.66,11.19,30.67,22.20
195,DRONE,370.60,12.17,32.23,22.85
196,DRONE,371.07,14.20,28.24,20.06
197,DRONE,366.07,13.78,31.59,23.01
198,DRONE,364.27,16.26,27.92,19.84
199,DRONE,358.65,15.55,32.10,22.43
200,DRONE,357.48,16.03,30.95,21.51
201,DRONE,354.08,16.42,29.93,20.79
202,DRONE,350.66,16.70,28.93,20.20
203,DRONE,347.03,16.62,28.27,19.67
204,DRONE,345.19,16.24,27.85,19.95
205,DRONE,340.83,15.44,28.70,20.38
206,DRONE,339.38,15.62,27.54,19.43
207,DRONE,335.08,14.68,28.20,20.02
208,DRONE,333.72,15.07,26.97,18.72
209,DRONE,329.51,13.97,27.47,19.49
210,DRONE,324.89,12.58,29.19,21.21
211,DRONE,322.59,12.23,29.93,21.35
212,DRONE,318.60,11.47,30.58,21.91
213,DRONE,318.27,12.26,27.59,19.70
214,DRONE,313.79,11.35,29.56,20.74
215,DRONE,311.33,11.34,27.47,19.61
216,DRONE,306.75,10.46,29.74,20.60
217,DRONE,305.22,10.42,29.52,20.63
218,DRONE,301.31,9.03,30.65,22.38
219,DRONE,302.21,11.04,26.01,18.17
220,DRONE,297.08,9.37,29.66,21.15
221,DRONE,296.11,9.39,28.78,20.54
222,DRONE,292.96,9.31,29.09,20.67
223,DRONE,289.05,8.02,31.21,22.63
224,DRONE,289.94,9.95,26.62,18.55
225,DRONE,286.17,9.10,28.59,20.31
226,DRONE,285.94,9.88,26.71,18.68
227,DRONE,281.16,8.65,31.18,21.83
228,DRONE,280.54,9.29,30.05,21.02
229,DRONE,280.04,10.88,26.57,18.56
230,DRONE,277.80,10.48,28.63,20.00
231,DRONE,273.91,9.63,31.76,23.15
232,DRONE,272.89,10.22,31.79,22.62
233,DRONE,270.89,11.07,31.80,22.78
234,DRONE,268.98,11.63,31.62,23.06
235,DRONE,268.57,12.91,30.78,21.48
236,DRONE,268.96,14.99,26.63,18.58
237,DRONE,265.00,13.72,31.35,22.70
238,DRONE,263.97,13.87,31.47,22.81
239,DRONE,263.82,15.07,29.31,21.19
240,DRONE,262.19,14.94,30.97,22.03
241,DRONE,263.25,17.00,26.26,18.20
242,DRONE,261.30,16.76,27.66,19.21
243,DRONE,260.29,16.50,28.39,19.87
244,DRONE,259.89,16.75,26.98,19.28
245,DRONE,258.65,16.54,27.32,19.83
246,DRONE,256.71,16.06,30.06,20.95
247,DRONE,255.61,15.90,30.29,21.23
248,DRONE,255.44,16.27,29.07,20.32
249,DRONE,255.33,16.41,28.36,19.89
250,DRONE,253.27,15.23,30.91,22.25
251,DRONE,255.24,17.12,26.38,18.29
252,DRONE,252.21,15.10,30.90,22.41
253,DRONE,254.24,17.08,26.44,18.41
254,DRONE,251.68,15.44,30.28,21.78
255,DRONE,252.38,16.46,28.26,19.84
256,DRONE,251.29,16.32,29.44,20.74
257,DRONE,251.68,17.23,27.65,19.31
258,DRONE,252.36,17.77,25.76,18.16
259,DRONE,250.48,16.69,28.88,20.44
260,DRONE,251.18,17.78,26.57,18.72
261,DRONE,251.22,18.11,26.09,18.56
262,DRONE,249.34,17.50,29.18,20.43
263,DRONE,249.13,17.64,28.96,20.53
264,DRONE,250.80,19.03,25.22,17.71
265,DRONE,250.82,19.48,24.75,17.15
266,DRONE,248.47,17.79,28.78,20.69
267,DRONE,248.34,17.73,28.98,20.87
268,DRONE,248.41,18.02,28.37,20.32
269,DRONE,248.56,18.63,28.08,19.59
270,DRONE,248.88,18.96,27.32,18.94
271,DRONE,249.21,19.04,26.23,18.78
272,DRONE,248.10,18.67,27.91,19.72
273,DRONE,247.95,18.57,28.17,19.99
274,DRONE,247.31,18.74,28.82,20.29
275,DRONE,247.31,18.70,28.83,20.41
276,DRONE,247.34,18.83,28.64,20.59
277,DRONE,247.42,19.33,28.41,20.07
278,DRONE,247.99,19.78,26.96,19.59
279,DRONE,248.40,20.37,26.06,18.74
280,DRONE,249.05,21.65,24.40,17.07
281,DRONE,248.14,21.00,26.21,18.84
282,DRONE,247.06,21.21,27.79,19.57
283,DRONE,246.17,21.31,29.37,20.75
284,DRONE,246.95,22.38,27.28,19.20
285,DRONE,247.72,23.70,25.51,18.20
286,DRONE,248.26,24.44,24.20,17.03
287,DRONE,246.60,24.55,26.86,18.73
288,DRONE,244.70,24.23,30.09,21.28
289,DRONE,246.13,26.23,26.80,19.16
290,DRONE,246.93,27.44,25.10,17.51
291,DRONE,246.32,26.98,26.04,19.42
292,DRONE,244.20,27.30,29.41,20.55
293,DRONE,244.68,28.55,27.78,19.49
294,DRONE,245.55,29.12,25.88,19.16
295,DRONE,244.65,29.91,26.67,18.63
296,DRONE,243.50,29.41,28.84,20.26
297,DRONE,244.86,30.43,25.23,18.62
298,DRONE,244.62,30.58,25.21,18.41
299,DRONE,242.52,30.06,28.25,20.08
300,DRONE,244.53,31.56,23.84,16.96
301,DRONE,241.46,29.97,28.57,20.29
302,DRONE,242.00,31.00,26.00,18.00
