frame,label,x,y,width,height
50,AIRPLANE,306.63,173.99,52.78,31.98
51,AIRPLANE,306.40,174.11,52.62,31.78
52,AIRPLANE,306.60,174.59,52.42,31.68
53,AIRPLANE,306.55,174.65,52.51,31.76
54,AIRPLANE,306.45,174.73,52.72,31.93
55,AIRPLANE,306.72,174.66,52.77,32.02
56,AIRPLANE,306.95,174.76,52.68,31.87
57,AIRPLANE,307.30,174.80,52.63,31.80
58,AIRPLANE,307.58,174.73,52.76,31.98
59,AIRPLANE,307.68,174.69,52.80,32.02
60,AIRPLANE,308.21,174.83,52.81,31.93
61,AIRPLANE,308.48,174.73,52.94,32.13
62,AIRPLANE,308.86,174.78,52.86,32.01
63,AIRPLANE,309.66,175.43,52.41,31.65
64,AIRPLANE,310.13,175.72,52.58,31.77
65,AIRPLANE,310.40,175.82,52.92,32.09
66,AIRPLANE,311.28,176.58,52.42,31.67
67,AIRPLANE,311.53,176.65,52.81,32.05
68,AIRPLANE,311.86,176.87,52.91,32.06
69,AIRPLANE,312.89,177.52,52.52,31.80
70,AIRPLANE,313.09,177.71,52.75,31.94
71,AIRPLANE,314.05,178.31,52.50,31.75
72,AIRPLANE,314.89,178.97,52.87,32.02
73,AIRPLANE,315.39,179.42,52.42,31.65
74,AIRPLANE,316.18,179.76,52.88,32.03
75,AIRPLANE,317.33,180.72,52.77,31.97
76,AIRPLANE,317.69,181.04,52.75,32.01
77,AIRPLANE,318.45,181.69,53.00,32.22
78,AIRPLANE,319.57,182.94,52.87,32.10
79,AIRPLANE,319.99,183.37,52.43,31.75
80,AIRPLANE,320.42,183.82,52.92,32.14
81,AIRPLANE,321.13,184.67,52.51,31.77
82,AIRPLANE,321.60,185.28,52.49,31.78
83,AIRPLANE,321.88,185.98,52.81,32.00
84,AIRPLANE,322.12,186.60,52.47,31.75
85,AIRPLANE,322.24,187.28,52.46,31.69
86,AIRPLANE,322.56,187.54,52.44,31.75
87,AIRPLANE,322.45,188.04,52.77,32.00
88,AIRPLANE,322.73,188.52,52.66,32.00
89,AIRPLANE,322.60,189.05,52.76,32.03
90,AIRPLANE,322.71,189.69,53.00,32.21
91,AIRPLANE,323.12,190.40,52.41,31.69
92,AIRPLANE,323.06,191.02,52.77,31.92
93,AIRPLANE,323.24,191.70,52.64,31.86
94,AIRPLANE,323.48,192.58,52.57,31.85
95,AIRPLANE,323.73,193.33,52.52,31.84
96,AIRPLANE,323.52,193.85,53.01,32.21
97,AIRPLANE,323.85,194.60,52.73,32.00
98,AIRPLANE,324.08,195.48,52.44,31.73
99,AIRPLANE,323.77,195.81,52.99,32.15
100,AIRPLANE,323.89,196.47,52.50,31.81
101,AIRPLANE,323.76,197.14,52.67,31.93
102,AIRPLANE,323.72,197.60,52.76,32.04
103,AIRPLANE,323.84,198.10,52.70,31.93
104,AIRPLANE,324.07,198.63,52.49,31.75
105,AIRPLANE,324.28,199.39,52.39,31.68
106,AIRPLANE,324.61,200.48,52.34,31.61
107,AIRPLANE,325.03,201.22,52.53,31.74
108,AIRPLANE,325.32,201.94,52.85,31.96
109,AIRPLANE,325.68,202.93,52.94,32.10
110,AIRPLANE,326.09,203.78,52.86,31.96
111,AIRPLANE,326.50,204.65,52.75,31.97
112,AIRPLANE,326.90,205.63,52.63,31.86
113,AIRPLANE,327.21,206.34,52.47,31.75
114,AIRPLANE,327.38,207.09,52.73,31.85
115,AIRPLANE,327.70,207.30,52.53,31.79
116,AIRPLANE,327.94,207.46,52.47,31.75
117,AIRPLANE,327.99,207.65,52.60,31.81
118,AIRPLANE,327.94,207.78,52.92,31.98
119,AIRPLANE,328.00,207.81,52.91,31.97
120,AIRPLANE,328.29,208.31,52.53,31.79
121,AIRPLANE,328.08,208.02,52.87,31.96
122,AIRPLANE,328.08,208.05,52.84,31.96
123,AIRPLANE,328.02,207.81,52.99,32.00
124,AIRPLANE,328.04,207.95,52.98,32.02
125,AIRPLANE,328.05,207.96,52.97,32.02
126,AIRPLANE,328.06,207.97,52.95,32.00
127,AIRPLANE,327.95,207.74,52.89,31.95
128,AIRPLANE,327.81,207.72,52.94,32.00
129,AIRPLANE,327.40,207.72,53.20,32.26
130,AIRPLANE,327.21,207.93,53.04,32.05
131,AIRPLANE,326.75,207.94,53.04,32.08
132,AIRPLANE,326.56,208.41,52.68,31.93
133,AIRPLANE,326.30,208.34,52.58,31.75
134,AIRPLANE,325.93,208.20,52.73,31.88
135,AIRPLANE,325.64,208.04,52.94,32.11
136,AIRPLANE,325.35,207.89,53.12,32.24
137,AIRPLANE,325.19,207.62,53.21,32.32
138,AIRPLANE,325.12,207.69,53.19,32.26
139,AIRPLANE,325.20,208.08,52.87,31.98
140,AIRPLANE,325.28,208.49,52.65,31.86
141,AIRPLANE,324.94,208.81,53.15,32.19
142,AIRPLANE,325.08,209.29,52.67,31.85
143,AIRPLANE,324.91,209.57,52.86,32.04
144,AIRPLANE,324.70,209.71,53.22,32.28
145,AIRPLANE,324.76,209.84,53.15,32.19
146,AIRPLANE,324.61,210.53,53.12,32.32
147,AIRPLANE,324.81,210.95,53.03,32.09
148,AIRPLANE,324.74,211.59,53.03,32.19
149,AIRPLANE,324.92,212.53,52.79,31.96
150,AIRPLANE,325.06,213.28,52.69,31.82
151,AIRPLANE,325.00,214.00,53.00,32.00
152,AIRPLANE,313.85,210.22,74.44,45.43
153,AIRPLANE,313.65,210.66,75.10,45.80
154,AIRPLANE,313.50,211.03,75.88,46.82
155,AIRPLANE,314.09,211.79,75.51,46.75
156,AIRPLANE,314.30,213.31,75.42,46.35
157,AIRPLANE,314.48,213.29,76.15,47.33
158,AIRPLANE,314.93,214.35,75.94,47.12
159,AIRPLANE,315.27,214.72,76.11,47.18
160,AIRPLANE,314.58,213.72,78.35,49.85
161,AIRPLANE,315.64,214.86,76.73,48.14
162,AIRPLANE,315.55,214.30,77.82,49.44
163,AIRPLANE,316.32,214.39,77.51,49.11
164,AIRPLANE,315.94,213.82,79.09,51.01
165,AIRPLANE,316.09,213.13,79.70,51.93
166,AIRPLANE,317.02,214.06,78.32,50.13
167,AIRPLANE,316.98,213.72,78.63,50.12
168,AIRPLANE,317.15,214.02,78.35,49.90
169,AIRPLANE,316.97,213.52,78.91,50.45
170,AIRPLANE,316.70,212.99,79.71,51.38
171,AIRPLANE,316.90,213.04,79.12,50.77
172,AIRPLANE,316.98,213.34,78.79,50.29
173,AIRPLANE,316.99,213.13,78.37,50.12
174,AIRPLANE,315.63,212.12,80.43,52.61
175,AIRPLANE,316.04,212.76,78.85,50.57
176,AIRPLANE,316.02,212.80,78.56,49.95
177,AIRPLANE,316.03,212.10,78.29,49.85
178,AIRPLANE,315.79,211.04,79.72,51.63
179,AIRPLANE,315.91,210.77,80.04,51.88
180,AIRPLANE,316.40,211.20,79.31,50.99
181,AIRPLANE,317.09,211.97,78.37,49.71
182,AIRPLANE,316.75,210.91,80.03,51.89
183,AIRPLANE,316.79,210.67,80.22,51.98
184,AIRPLANE,317.28,210.64,79.38,51.26
185,AIRPLANE,317.86,211.20,78.49,50.06
186,AIRPLANE,318.15,211.50,78.12,49.54
187,AIRPLANE,318.08,211.88,78.36,49.61
188,AIRPLANE,318.00,211.68,78.43,49.68
189,AIRPLANE,318.16,211.56,78.16,49.51
190,AIRPLANE,318.17,211.15,78.16,49.42
191,AIRPLANE,318.14,210.57,78.36,49.67
192,AIRPLANE,318.14,209.95,78.51,49.75
193,AIRPLANE,318.13,210.17,78.14,49.44
194,AIRPLANE,316.87,208.46,80.08,51.87
195,AIRPLANE,316.57,208.66,80.14,51.73
196,AIRPLANE,316.95,209.34,79.09,50.37
197,AIRPLANE,317.05,209.45,78.18,49.48
198,AIRPLANE,315.92,208.36,79.94,51.64
199,AIRPLANE,316.25,209.25,78.18,49.30
200,AIRPLANE,315.17,208.54,79.59,51.24
201,AIRPLANE,314.78,208.64,79.66,51.19
202,AIRPLANE,314.81,209.39,78.64,49.89
203,AIRPLANE,313.91,208.57,79.32,50.77
204,AIRPLANE,313.77,208.88,78.68,49.89
205,AIRPLANE,312.46,207.60,80.59,52.08
206,AIRPLANE,313.03,208.49,78.41,49.49
207,AIRPLANE,312.07,207.18,79.83,51.27
208,AIRPLANE,311.80,206.29,80.20,51.76
209,AIRPLANE,311.72,206.22,80.32,51.83
210,AIRPLANE,312.09,205.67,79.87,51.29
211,AIRPLANE,312.25,205.75,79.53,50.88
212,AIRPLANE,312.80,205.95,78.73,49.65
213,AIRPLANE,312.88,205.80,79.00,49.81
214,AIRPLANE,312.82,205.64,79.25,50.11
215,AIRPLANE,313.74,205.54,78.79,49.58
216,AIRPLANE,313.93,205.65,78.91,49.61
217,AIRPLANE,313.44,204.44,80.70,51.87
218,AIRPLANE,314.88,205.86,78.83,49.41
219,AIRPLANE,314.34,204.62,80.81,51.90
220,AIRPLANE,315.07,205.51,79.84,50.82
221,AIRPLANE,315.79,206.13,78.79,49.34
222,AIRPLANE,315.41,205.32,80.62,51.59
223,AIRPLANE,315.44,205.92,80.37,51.12
224,AIRPLANE,315.39,205.87,80.74,51.64
225,AIRPLANE,315.43,206.06,80.64,51.47
226,AIRPLANE,315.38,205.99,80.48,51.04
227,AIRPLANE,315.74,206.61,79.50,49.75
228,AIRPLANE,315.96,207.13,78.69,48.72
229,AIRPLANE,316.08,207.00,78.36,48.34
230,AIRPLANE,316.02,206.60,78.43,48.38
231,AIRPLANE,315.98,206.61,78.46,48.41
232,AIRPLANE,315.72,206.16,78.86,48.76
233,AIRPLANE,315.73,206.18,78.82,48.66
234,AIRPLANE,315.82,206.02,79.17,48.91
235,AIRPLANE,316.05,206.05,78.61,48.22
236,AIRPLANE,315.84,206.18,79.10,48.71
237,AIRPLANE,315.82,206.10,79.18,48.88
238,AIRPLANE,316.03,207.16,78.49,48.00
239,AIRPLANE,315.28,206.95,79.50,49.30
240,AIRPLANE,314.73,207.14,80.37,50.24
241,AIRPLANE,314.95,208.65,78.86,48.48
242,AIRPLANE,314.56,209.07,79.13,48.67
243,AIRPLANE,314.37,209.23,79.34,49.20
244,AIRPLANE,313.46,208.51,80.67,50.78
245,AIRPLANE,313.29,208.78,81.04,50.85
246,AIRPLANE,313.43,209.31,80.22,49.80
247,AIRPLANE,313.34,209.60,80.48,50.14
248,AIRPLANE,313.61,210.05,79.77,49.25
249,AIRPLANE,313.89,210.94,79.00,48.29
250,AIRPLANE,313.80,211.00,79.24,48.41
251,AIRPLANE,313.68,211.15,79.46,48.50
252,AIRPLANE,313.37,210.44,80.86,50.51
253,AIRPLANE,314.39,211.32,79.33,48.63
254,AIRPLANE,314.80,211.55,79.06,48.12
255,AIRPLANE,314.36,209.52,80.87,50.36
256,AIRPLANE,315.81,210.72,78.93,47.93
257,AIRPLANE,316.52,210.44,79.23,48.13
258,AIRPLANE,316.60,209.44,80.66,49.76
259,AIRPLANE,317.34,209.02,80.80,50.16
260,AIRPLANE,318.80,209.85,79.37,48.44
261,AIRPLANE,319.90,209.88,78.76,47.77
262,AIRPLANE,320.50,209.29,79.11,47.92
263,AIRPLANE,321.40,209.02,79.21,48.24
264,AIRPLANE,322.31,207.50,79.38,48.55
265,AIRPLANE,322.84,206.72,79.15,48.09
266,AIRPLANE,323.66,206.15,79.55,48.25
267,AIRPLANE,324.68,204.54,79.27,48.07
268,AIRPLANE,325.04,202.27,79.82,48.97
269,AIRPLANE,325.46,201.56,79.26,47.97
270,AIRPLANE,325.88,201.06,78.81,47.83
271,AIRPLANE,325.95,200.13,78.86,47.72
272,AIRPLANE,325.50,199.17,79.32,48.15
273,AIRPLANE,324.76,198.04,80.32,49.47
274,AIRPLANE,324.54,198.41,79.77,48.43
275,AIRPLANE,323.74,197.14,80.34,49.51
276,AIRPLANE,323.49,197.35,79.84,48.46
277,AIRPLANE,322.50,196.40,80.82,49.71
278,AIRPLANE,322.68,196.71,79.30,47.98
279,AIRPLANE,322.18,196.46,79.67,48.66
280,AIRPLANE,321.42,196.24,80.34,49.39
281,AIRPLANE,321.78,197.03,79.01,47.90
282,AIRPLANE,320.46,196.01,80.77,49.95
283,AIRPLANE,320.77,198.11,79.09,47.86
284,AIRPLANE,319.36,197.67,81.02,50.10
285,AIRPLANE,319.58,199.50,79.66,48.43
286,AIRPLANE,319.31,200.37,79.66,48.21
287,AIRPLANE,318.34,200.47,81.13,49.92
288,AIRPLANE,317.94,201.34,81.48,50.30
289,AIRPLANE,318.13,202.53,80.86,49.55
290,AIRPLANE,318.40,204.31,80.07,48.62
291,AIRPLANE,318.33,205.17,80.29,49.00
292,AIRPLANE,318.30,205.99,80.57,49.56
293,AIRPLANE,317.87,206.39,81.54,50.31
294,AIRPLANE,317.85,208.21,81.69,50.42
295,AIRPLANE,318.32,209.49,81.19,50.03
296,AIRPLANE,318.51,210.56,80.89,49.64
297,AIRPLANE,318.93,212.07,80.25,48.92
298,AIRPLANE,319.29,213.31,79.88,48.37
299,AIRPLANE,319.42,213.52,79.62,48.17
300,AIRPLANE,319.24,214.11,79.82,48.32
301,AIRPLANE,319.63,214.94,79.47,48.15
302,AIRPLANE,319.06,214.46,81.01,49.61
303,AIRPLANE,320.37,215.67,79.48,48.27
304,AIRPLANE,320.51,216.00,79.43,48.15
305,AIRPLANE,319.91,215.59,81.39,49.97
306,AIRPLANE,321.54,216.74,79.45,48.15
307,AIRPLANE,321.11,216.52,81.51,50.18
308,AIRPLANE,322.48,217.89,79.43,48.23
309,AIRPLANE,321.96,217.25,81.49,50.02
310,AIRPLANE,323.34,218.55,79.72,48.43
311,AIRPLANE,323.55,218.67,80.82,49.22
312,AIRPLANE,323.92,219.00,80.27,48.63
313,AIRPLANE,324.40,219.56,79.80,48.55
314,AIRPLANE,323.94,219.87,80.73,49.29
315,AIRPLANE,324.37,220.68,79.77,48.58
316,AIRPLANE,324.14,220.78,79.76,48.34
317,AIRPLANE,323.00,221.00,81.00,49.00
