frame,label,x,y,width,height
164,DRONE,303.82,247.72,53.07,49.71
165,DRONE,303.51,246.78,51.70,48.32
166,DRONE,304.67,247.26,47.46,43.58
167,DRONE,308.58,250.45,36.99,33.84
168,DRONE,301.01,243.21,50.64,47.41
169,DRONE,304.62,246.40,41.25,37.98
170,DRONE,307.20,248.59,33.79,30.10
171,DRONE,303.53,245.27,38.61,35.00
172,DRONE,299.06,241.06,44.36,41.23
173,DRONE,302.43,244.93,35.42,31.66
174,DRONE,301.23,244.11,35.29,32.07
175,DRONE,299.50,244.32,35.04,31.17
176,DRONE,295.14,241.30,41.37,37.51
177,DRONE,292.68,239.95,43.94,40.79
178,DRONE,292.39,241.05,42.54,39.47
179,DRONE,291.22,241.66,42.79,39.95
180,DRONE,293.90,245.44,36.51,33.13
181,DRONE,287.59,241.28,47.30,44.53
182,DRONE,288.25,245.46,43.98,40.91
183,DRONE,291.55,249.97,36.58,33.55
184,DRONE,284.87,246.06,48.83,45.92
185,DRONE,291.26,254.98,35.38,32.86
186,DRONE,289.61,256.50,38.15,35.40
187,DRONE,285.68,254.22,45.62,43.07
188,DRONE,283.71,255.81,49.52,46.54
189,DRONE,282.84,258.34,51.15,48.39
190,DRONE,282.47,261.83,52.00,48.77
191,DRONE,282.92,265.83,51.01,48.28
192,DRONE,284.94,271.81,47.08,44.23
193,DRONE,286.14,277.26,44.77,41.81
194,DRONE,291.98,287.17,33.48,30.82
195,DRONE,292.64,290.18,32.38,29.33
196,DRONE,291.76,294.02,34.71,31.86
197,DRONE,292.33,299.07,34.62,32.16
198,DRONE,287.89,299.77,44.70,42.17
199,DRONE,295.76,312.09,30.26,28.11
200,DRONE,296.50,317.75,30.75,28.67
201,DRONE,288.44,312.66,47.85,45.54
202,DRONE,289.72,318.89,47.38,44.85
203,DRONE,298.58,332.03,32.19,29.71
204,DRONE,301.13,339.36,29.42,27.01
205,DRONE,297.71,340.88,38.82,36.48
206,DRONE,295.82,343.93,45.19,42.72
207,DRONE,304.77,357.36,29.64,27.68
208,DRONE,307.75,365.18,25.91,23.99
209,DRONE,307.48,369.75,28.93,26.99
210,DRONE,303.35,370.80,40.06,37.79
211,DRONE,311.88,383.80,26.06,23.74
212,DRONE,307.50,384.37,37.84,35.62
213,DRONE,311.72,393.48,32.77,30.42
214,DRONE,316.15,402.31,27.27,25.52
215,DRONE,319.27,410.24,24.87,22.89
216,DRONE,319.13,415.92,32.23,27.74
217,DRONE,321.37,417.42,27.74,29.24
218,DRONE,321.00,426.00,31.00,23.00
219,DRONE,324.00,430.00,32.00,29.00
220,DRONE,326.00,443.00,30.00,19.00
221,DRONE,262.00,482.00,33.00,19.00
222,DRONE,268.00,477.00,23.00,20.00
223,DRONE,270.00,477.00,22.00,19.00
224,DRONE,268.00,477.00,26.00,18.00
225,DRONE,268.00,473.00,32.00,22.00
226,DRONE,271.00,474.00,25.00,24.00
227,DRONE,269.00,473.00,30.00,19.00
228,DRONE,274.00,473.00,23.00,16.00
229,DRONE,273.00,471.00,24.00,21.00
230,DRONE,274.00,470.00,29.00,21.00
231,DRONE,279.00,471.00,20.00,18.00
232,DRONE,277.00,472.00,24.00,17.00
233,DRONE,276.00,468.00,30.00,24.00
234,DRONE,277.00,468.00,30.00,19.00
235,DRONE,280.89,467.65,24.11,19.35
236,DRONE,284.00,466.00,28.00,20.00
237,DRONE,281.00,466.00,29.00,23.00
238,DRONE,282.00,465.00,25.00,23.00
239,DRONE,276.00,462.00,40.00,24.00
240,DRONE,288.00,466.00,25.00,14.00
241,DRONE,289.00,462.00,24.00,17.00
242,DRONE,293.00,460.00,25.00,19.00
243,DRONE,293.00,455.00,25.00,24.00
244,DRONE,287.00,454.00,32.00,27.00
245,DRONE,291.00,455.00,32.00,23.00
246,DRONE,293.00,453.00,30.00,20.00
247,DRONE,297.00,451.00,23.00,19.00
248,DRONE,297.00,451.00,29.00,17.00
249,DRONE,300.00,446.00,25.00,22.00
250,DRONE,299.00,444.00,28.00,25.00
251,DRONE,298.00,447.00,29.00,21.00
252,DRONE,300.00,441.00,28.00,20.00
253,DRONE,303.00,438.00,24.00,24.00
254,DRONE,300.00,435.00,30.00,24.00
255,DRONE,304.00,435.00,26.00,22.00
256,DRONE,305.00,435.00,21.00,22.00
257,DRONE,304.00,435.00,29.00,23.00
258,DRONE,304.00,429.00,25.00,21.00
259,DRONE,303.00,430.00,29.00,23.00
260,DRONE,309.00,429.00,21.00,17.00
261,DRONE,309.00,424.00,19.00,17.00
262,DRONE,308.00,424.00,23.00,21.00
263,DRONE,311.00,423.00,18.00,15.00
264,DRONE,309.00,417.00,24.00,24.00
265,DRONE,307.00,415.00,25.00,20.00
266,DRONE,308.00,416.00,24.00,20.00
267,DRONE,310.00,412.00,23.00,16.00
268,DRONE,310.00,409.00,21.00,23.00
269,DRONE,308.00,404.00,28.00,25.00
270,DRONE,312.00,408.00,18.00,19.00
271,DRONE,309.00,403.00,27.00,23.00
272,DRONE,311.00,405.00,23.00,18.00
273,DRONE,309.00,399.00,25.00,22.00
274,DRONE,309.00,399.00,26.00,22.00
275,DRONE,312.00,403.00,22.00,18.00
276,DRONE,311.00,399.00,24.00,17.00
277,DRONE,312.00,396.00,21.00,19.00
278,DRONE,308.63,395.68,29.24,20.24
279,DRONE,306.00,390.00,27.00,21.00
280,DRONE,306.00,390.00,29.00,24.00
281,DRONE,306.00,387.00,29.00,29.00
282,DRONE,308.00,387.00,22.00,21.00
283,DRONE,304.88,387.00,26.99,25.00
284,DRONE,305.00,387.00,26.00,21.00
285,DRONE,307.00,390.00,26.00,17.00
286,DRONE,306.00,387.00,28.00,23.00
287,DRONE,303.00,384.00,24.00,22.00
288,DRONE,305.00,379.00,27.00,29.00
289,DRONE,303.00,384.00,25.00,19.00
290,DRONE,301.00,378.00,26.00,26.00
291,DRONE,295.00,378.00,32.00,24.00
292,DRONE,297.00,378.00,33.00,27.00
293,DRONE,294.00,373.00,36.00,32.00
294,DRONE,298.00,375.00,25.00,27.00
295,DRONE,294.00,375.00,28.00,24.00
296,DRONE,289.00,371.00,32.00,29.00
297,DRONE,288.00,363.00,33.00,40.00
298,DRONE,282.00,364.00,48.00,38.00
299,DRONE,286.00,369.00,30.00,22.00
300,DRONE,280.00,359.00,36.00,34.00
301,DRONE,286.00,362.00,26.00,25.00
302,DRONE,282.00,363.00,33.00,25.00
303,DRONE,277.00,360.00,32.00,27.00
304,DRONE,280.00,358.00,30.00,29.00
