frame,label,x,y,width,height
79,HELICOPTER,331.68,127.83,58.45,70.32
80,HELICOPTER,331.00,127.19,58.22,69.93
81,HELICOPTER,330.73,126.47,57.86,69.42
82,HELICOPTER,330.40,125.78,57.71,69.15
83,HELICOPTER,330.19,125.01,57.52,68.94
84,HELICOPTER,329.93,124.48,57.46,68.77
85,HELICOPTER,329.47,123.89,57.52,68.67
86,HELICOPTER,329.49,123.68,57.02,68.06
87,HELICOPTER,329.36,123.16,56.94,67.92
88,HELICOPTER,329.05,122.61,57.00,67.86
89,HELICOPTER,328.76,122.16,56.91,67.71
90,HELICOPTER,328.56,121.93,56.55,67.29
91,HELICOPTER,328.13,121.45,56.56,67.20
92,HELICOPTER,328.01,121.14,56.43,66.94
93,HELICOPTER,328.27,120.85,56.28,66.70
94,HELICOPTER,328.64,121.07,56.14,66.50
95,HELICOPTER,328.86,121.77,55.90,66.18
96,HELICOPTER,329.02,122.23,55.97,66.23
97,HELICOPTER,329.39,123.17,55.70,65.78
98,HELICOPTER,329.72,123.92,55.68,65.70
99,HELICOPTER,329.96,124.68,55.70,65.67
100,HELICOPTER,330.12,125.89,55.83,65.76
101,HELICOPTER,330.33,127.39,55.61,65.49
102,HELICOPTER,330.36,128.69,55.42,65.23
103,HELICOPTER,330.12,129.67,55.45,65.23
104,HELICOPTER,330.05,130.35,55.11,64.79
105,HELICOPTER,330.04,130.51,55.11,64.76
106,HELICOPTER,330.24,130.36,55.13,64.73
107,HELICOPTER,330.73,130.12,54.89,64.40
108,HELICOPTER,331.15,129.53,54.69,64.21
109,HELICOPTER,331.34,129.26,54.44,63.89
110,HELICOPTER,331.28,129.24,54.40,63.79
111,HELICOPTER,331.22,129.30,54.29,63.61
112,HELICOPTER,331.29,129.69,54.12,63.41
113,HELICOPTER,331.03,129.92,54.12,63.35
114,HELICOPTER,331.20,130.20,53.73,62.86
115,HELICOPTER,331.21,130.35,53.74,62.84
116,HELICOPTER,331.32,130.72,53.56,62.61
117,HELICOPTER,331.54,131.04,53.60,62.65
118,HELICOPTER,331.78,131.74,53.46,62.50
119,HELICOPTER,332.05,132.69,53.29,62.25
120,HELICOPTER,332.22,133.53,53.12,62.01
121,HELICOPTER,332.25,134.38,53.17,61.99
122,HELICOPTER,332.18,135.49,53.36,62.14
123,HELICOPTER,332.20,136.97,53.11,61.85
124,HELICOPTER,332.11,138.61,52.92,61.66
125,HELICOPTER,331.83,140.15,52.86,61.57
126,HELICOPTER,331.68,141.65,52.63,61.25
127,HELICOPTER,331.35,142.60,52.72,61.33
128,HELICOPTER,331.28,143.54,52.81,61.36
129,HELICOPTER,331.26,144.10,52.88,61.39
130,HELICOPTER,331.33,144.69,52.68,61.15
131,HELICOPTER,331.54,145.19,52.71,61.14
132,HELICOPTER,331.69,145.74,52.72,61.09
133,HELICOPTER,331.98,146.62,52.58,60.92
134,HELICOPTER,332.08,147.12,52.74,61.04
135,HELICOPTER,332.18,147.73,52.41,60.64
136,HELICOPTER,332.08,148.07,52.30,60.53
137,HELICOPTER,332.01,148.41,52.25,60.44
138,HELICOPTER,331.79,148.92,52.17,60.35
139,HELICOPTER,331.44,149.46,52.12,60.26
140,HELICOPTER,330.85,150.07,52.26,60.37
141,HELICOPTER,330.30,150.91,52.36,60.40
142,HELICOPTER,329.86,151.56,52.23,60.25
143,HELICOPTER,329.45,151.87,52.21,60.19
144,HELICOPTER,329.13,151.77,52.35,60.32
145,HELICOPTER,328.88,151.58,52.34,60.30
146,HELICOPTER,328.57,151.56,52.47,60.38
147,HELICOPTER,328.39,151.73,52.39,60.25
148,HELICOPTER,328.03,152.19,52.46,60.28
149,HELICOPTER,327.92,152.75,52.34,60.15
150,HELICOPTER,327.67,153.21,52.53,60.32
151,HELICOPTER,327.56,153.92,52.33,60.09
152,HELICOPTER,327.38,154.46,52.46,60.16
153,HELICOPTER,327.10,155.25,52.47,60.12
154,HELICOPTER,326.87,155.80,52.52,60.18
155,HELICOPTER,326.81,156.25,52.37,59.99
156,HELICOPTER,326.63,156.49,52.55,60.16
157,HELICOPTER,326.26,156.69,52.86,60.40
158,HELICOPTER,326.10,157.17,52.99,60.47
159,HELICOPTER,326.03,157.79,53.09,60.51
160,HELICOPTER,325.73,158.71,52.97,60.43
161,HELICOPTER,325.92,159.34,52.63,60.04
162,HELICOPTER,325.89,159.46,52.77,60.19
163,HELICOPTER,325.73,159.57,52.95,60.35
164,HELICOPTER,325.75,160.06,53.02,60.36
165,HELICOPTER,325.74,160.81,53.02,60.32
166,HELICOPTER,325.68,161.62,53.02,60.35
167,HELICOPTER,325.81,162.55,52.84,60.15
168,HELICOPTER,325.90,163.10,52.89,60.16
169,HELICOPTER,326.05,163.75,52.96,60.18
170,HELICOPTER,325.99,164.30,53.18,60.37
171,HELICOPTER,325.90,164.90,53.49,60.63
172,HELICOPTER,325.99,165.79,53.43,60.54
173,HELICOPTER,326.24,166.55,53.37,60.51
174,HELICOPTER,326.48,166.97,53.44,60.56
175,HELICOPTER,326.57,166.99,53.88,60.98
176,HELICOPTER,326.83,167.08,54.09,61.16
177,HELICOPTER,327.17,167.29,54.08,61.09
178,HELICOPTER,327.53,167.46,54.13,61.10
179,HELICOPTER,327.96,167.66,54.03,61.01
180,HELICOPTER,328.24,168.05,54.22,61.23
181,HELICOPTER,328.55,168.59,54.45,61.42
182,HELICOPTER,328.69,168.92,54.59,61.56
183,HELICOPTER,328.94,169.15,54.63,61.55
184,HELICOPTER,329.24,169.25,54.78,61.65
185,HELICOPTER,329.53,169.61,54.69,61.61
186,HELICOPTER,329.84,170.07,54.43,61.38
187,HELICOPTER,330.05,170.51,54.88,61.81
188,HELICOPTER,330.26,171.28,55.00,61.90
189,HELICOPTER,330.52,172.34,54.95,61.83
190,HELICOPTER,330.78,173.04,55.08,61.96
191,HELICOPTER,331.13,173.80,55.05,61.91
192,HELICOPTER,331.41,174.45,55.06,61.95
193,HELICOPTER,331.67,174.82,55.08,61.95
194,HELICOPTER,331.77,174.93,55.44,62.29
195,HELICOPTER,332.18,175.45,55.15,61.98
196,HELICOPTER,332.42,176.19,55.24,62.05
197,HELICOPTER,332.70,177.07,55.28,62.10
198,HELICOPTER,332.91,177.91,55.36,62.13
199,HELICOPTER,333.20,178.87,55.31,62.08
200,HELICOPTER,333.58,179.94,55.29,62.03
201,HELICOPTER,333.81,181.04,55.39,62.10
202,HELICOPTER,333.99,181.88,55.52,62.20
203,HELICOPTER,334.46,182.68,55.36,62.06
204,HELICOPTER,334.61,183.36,55.61,62.26
205,HELICOPTER,334.96,183.82,55.62,62.29
206,HELICOPTER,335.26,183.96,55.68,62.34
207,HELICOPTER,335.51,184.15,55.70,62.35
208,HELICOPTER,335.80,184.42,55.76,62.36
209,HELICOPTER,336.10,184.47,55.71,62.34
210,HELICOPTER,336.43,184.52,55.72,62.34
211,HELICOPTER,336.77,184.52,55.83,62.48
212,HELICOPTER,336.92,184.51,56.02,62.70
213,HELICOPTER,337.25,184.59,55.85,62.51
214,HELICOPTER,337.38,184.33,55.97,62.60
215,HELICOPTER,337.61,184.19,56.18,62.83
216,HELICOPTER,337.79,184.13,56.33,63.02
217,HELICOPTER,338.07,184.36,56.29,62.99
218,HELICOPTER,338.28,184.38,56.50,63.20
219,HELICOPTER,338.48,184.17,56.56,63.26
220,HELICOPTER,338.62,183.97,56.60,63.30
221,HELICOPTER,338.81,183.75,57.01,63.71
222,HELICOPTER,338.95,183.31,57.02,63.69
223,HELICOPTER,339.16,182.86,57.25,63.98
224,HELICOPTER,339.27,182.62,57.51,64.24
225,HELICOPTER,339.55,182.86,57.30,63.98
226,HELICOPTER,339.79,182.95,57.38,64.05
227,HELICOPTER,340.05,183.33,57.33,64.01
228,HELICOPTER,340.18,183.79,57.59,64.29
229,HELICOPTER,340.40,184.25,57.55,64.29
230,HELICOPTER,340.52,184.86,57.56,64.28
231,HELICOPTER,340.68,185.23,57.69,64.40
232,HELICOPTER,340.89,185.77,57.51,64.17
233,HELICOPTER,340.90,186.43,57.77,64.47
234,HELICOPTER,341.10,186.92,57.73,64.43
235,HELICOPTER,341.06,187.15,58.02,64.80
236,HELICOPTER,341.15,187.34,58.02,64.79
237,HELICOPTER,341.25,187.06,57.93,64.65
238,HELICOPTER,341.31,186.59,58.10,64.79
239,HELICOPTER,341.25,186.09,58.32,65.03
240,HELICOPTER,341.25,185.38,58.49,65.19
241,HELICOPTER,341.11,184.96,58.70,65.38
242,HELICOPTER,341.10,184.79,58.69,65.38
243,HELICOPTER,340.97,184.56,58.90,65.60
244,HELICOPTER,340.87,184.86,58.81,65.51
245,HELICOPTER,340.71,185.26,58.91,65.58
246,HELICOPTER,340.54,185.42,59.03,65.72
247,HELICOPTER,340.31,185.67,59.22,65.93
248,HELICOPTER,340.06,185.84,59.48,66.20
249,HELICOPTER,339.82,186.15,59.59,66.36
250,HELICOPTER,339.67,186.57,59.70,66.46
251,HELICOPTER,339.51,186.92,59.79,66.54
252,HELICOPTER,339.44,187.16,59.88,66.68
253,HELICOPTER,339.47,187.46,59.83,66.61
254,HELICOPTER,339.35,187.87,59.91,66.66
255,HELICOPTER,339.31,188.26,59.97,66.71
256,HELICOPTER,339.19,188.56,60.26,67.03
257,HELICOPTER,339.23,188.99,60.21,66.96
258,HELICOPTER,339.18,189.30,60.47,67.31
259,HELICOPTER,339.15,190.05,60.66,67.48
260,HELICOPTER,339.29,190.77,60.61,67.38
261,HELICOPTER,339.20,191.61,60.82,67.65
262,HELICOPTER,339.20,192.64,60.85,67.61
263,HELICOPTER,339.27,193.41,61.07,67.86
264,HELICOPTER,339.34,193.81,61.23,68.04
265,HELICOPTER,339.53,194.22,61.34,68.12
266,HELICOPTER,339.77,194.28,61.32,68.07
267,HELICOPTER,339.92,194.20,61.44,68.22
268,HELICOPTER,340.02,194.11,61.51,68.24
269,HELICOPTER,340.28,193.86,61.71,68.47
270,HELICOPTER,340.47,193.71,61.97,68.74
271,HELICOPTER,340.62,193.92,61.93,68.68
272,HELICOPTER,340.77,193.96,61.96,68.73
273,HELICOPTER,340.85,194.08,62.02,68.73
274,HELICOPTER,340.94,194.18,62.14,68.86
275,HELICOPTER,341.11,194.27,62.28,69.01
276,HELICOPTER,341.23,194.33,62.32,69.00
277,HELICOPTER,341.42,194.41,62.41,69.10
278,HELICOPTER,341.49,194.40,62.39,69.09
279,HELICOPTER,341.61,194.20,62.57,69.19
280,HELICOPTER,341.66,193.82,63.02,69.72
281,HELICOPTER,341.85,193.66,63.08,69.77
282,HELICOPTER,341.95,193.52,63.15,69.84
283,HELICOPTER,342.10,193.42,63.30,69.94
284,HELICOPTER,342.19,193.39,63.38,70.03
285,HELICOPTER,342.28,193.34,63.45,70.01
286,HELICOPTER,342.36,193.23,63.62,70.26
287,HELICOPTER,342.36,193.00,63.93,70.54
288,HELICOPTER,342.39,193.08,63.93,70.53
289,HELICOPTER,342.35,192.98,64.06,70.62
290,HELICOPTER,342.18,192.71,64.47,70.99
291,HELICOPTER,342.17,192.72,64.47,70.94
292,HELICOPTER,342.14,192.65,64.57,71.02
293,HELICOPTER,342.02,192.25,64.64,71.08
294,HELICOPTER,341.93,191.82,64.71,71.08
295,HELICOPTER,341.66,191.36,64.75,71.14
296,HELICOPTER,341.44,190.75,65.02,71.34
297,HELICOPTER,341.12,190.13,65.25,71.60
298,HELICOPTER,340.69,189.98,65.19,71.59
299,HELICOPTER,340.34,189.58,65.36,71.66
300,HELICOPTER,340.01,189.10,65.45,71.79
301,HELICOPTER,339.48,188.30,65.90,72.14
302,HELICOPTER,339.28,187.66,65.83,72.07
