frame,label,x,y,width,height
171,BIRD,195.67,145.17,30.75,27.00
172,BIRD,195.00,145.00,31.00,27.00
173,BIRD,194.52,144.71,30.81,26.81
174,BIRD,194.05,144.43,30.62,26.62
175,BIRD,193.57,144.14,30.43,26.43
176,BIRD,193.10,143.86,30.24,26.24
177,BIRD,192.62,143.57,30.05,26.05
178,BIRD,192.14,143.29,29.86,25.86
179,BIRD,191.67,143.00,29.67,25.67
180,BIRD,191.19,142.71,29.48,25.48
181,BIRD,190.71,142.43,29.29,25.29
182,BIRD,190.24,142.14,29.10,25.10
183,BIRD,189.76,141.86,28.90,24.90
184,BIRD,189.29,141.57,28.71,24.71
185,BIRD,188.81,141.29,28.52,24.52
186,BIRD,188.33,141.00,28.33,24.33
187,BIRD,187.86,140.71,28.14,24.14
188,BIRD,187.38,140.43,27.95,23.95
189,BIRD,186.90,140.14,27.76,23.76
190,BIRD,186.43,139.86,27.57,23.57
191,BIRD,185.95,139.57,27.38,23.38
192,BIRD,185.48,139.29,27.19,23.19
193,BIRD,185.00,139.00,27.00,23.00
194,BIRD,184.38,138.44,26.88,23.25
195,BIRD,183.75,137.88,26.75,23.50
196,BIRD,183.13,137.31,26.63,23.75
197,BIRD,182.50,136.75,26.50,24.00
198,BIRD,181.88,136.19,26.38,24.25
199,BIRD,181.25,135.63,26.25,24.50
200,BIRD,180.63,135.06,26.13,24.75
201,BIRD,180.00,134.50,26.00,25.00
202,BIRD,179.38,133.94,25.88,25.25
203,BIRD,178.75,133.38,25.75,25.50
204,BIRD,178.13,132.81,25.63,25.75
205,BIRD,177.50,132.25,25.50,26.00
206,BIRD,176.88,131.69,25.38,26.25
207,BIRD,176.25,131.13,25.25,26.50
208,BIRD,175.63,130.56,25.13,26.75
209,BIRD,175.00,130.00,25.00,27.00
210,BIRD,174.53,129.68,25.11,26.74
211,BIRD,174.05,129.37,25.21,26.47
212,BIRD,173.58,129.05,25.32,26.21
213,BIRD,173.11,128.74,25.42,25.95
214,BIRD,172.63,128.42,25.53,25.68
215,BIRD,172.16,128.11,25.63,25.42
216,BIRD,171.68,127.79,25.74,25.16
217,BIRD,171.21,127.47,25.84,24.89
218,BIRD,170.74,127.16,25.95,24.63
219,BIRD,170.26,126.84,26.05,24.37
220,BIRD,169.79,126.53,26.16,24.11
221,BIRD,169.32,126.21,26.26,23.84
222,BIRD,168.84,125.89,26.37,23.58
223,BIRD,168.37,125.58,26.47,23.32
224,BIRD,167.89,125.26,26.58,23.05
225,BIRD,167.42,124.95,26.68,22.79
226,BIRD,166.95,124.63,26.79,22.53
227,BIRD,166.47,124.32,26.89,22.26
228,BIRD,166.00,124.00,27.00,22.00
229,BIRD,165.56,123.63,27.19,22.12
230,BIRD,165.13,123.25,27.37,22.25
231,BIRD,164.69,122.88,27.56,22.37
232,BIRD,164.25,122.50,27.75,22.50
233,BIRD,163.81,122.13,27.94,22.62
234,BIRD,163.38,121.75,28.12,22.75
235,BIRD,162.94,121.38,28.31,22.87
236,BIRD,162.50,121.00,28.50,23.00
237,BIRD,162.06,120.63,28.69,23.12
238,BIRD,161.63,120.25,28.87,23.25
239,BIRD,161.19,119.88,29.06,23.37
240,BIRD,160.75,119.50,29.25,23.50
241,BIRD,160.31,119.13,29.44,23.62
242,BIRD,159.88,118.75,29.62,23.75
243,BIRD,159.44,118.38,29.81,23.87
244,BIRD,159.00,118.00,30.00,24.00
245,BIRD,158.79,117.36,30.00,24.00
246,BIRD,158.57,116.71,30.00,24.00
247,BIRD,158.36,116.07,30.00,24.00
248,BIRD,158.14,115.43,30.00,24.00
249,BIRD,157.93,114.79,30.00,24.00
250,BIRD,157.71,114.14,30.00,24.00
251,BIRD,157.50,113.50,30.00,24.00
252,BIRD,157.29,112.86,30.00,24.00
253,BIRD,157.07,112.21,30.00,24.00
254,BIRD,156.86,111.57,30.00,24.00
255,BIRD,156.64,110.93,30.00,24.00
256,BIRD,156.43,110.29,30.00,24.00
257,BIRD,156.21,109.64,30.00,24.00
258,BIRD,156.00,109.00,30.00,24.00
259,BIRD,155.78,108.35,29.87,24.00
260,BIRD,155.57,107.70,29.74,24.00
261,BIRD,155.35,107.04,29.61,24.00
262,BIRD,155.13,106.39,29.48,24.00
263,BIRD,154.91,105.74,29.35,24.00
264,BIRD,154.70,105.09,29.22,24.00
265,BIRD,154.48,104.43,29.09,24.00
266,BIRD,154.26,103.78,28.96,24.00
267,BIRD,154.04,103.13,28.83,24.00
268,BIRD,153.83,102.48,28.70,24.00
269,BIRD,153.61,101.83,28.57,24.00
270,BIRD,153.39,101.17,28.43,24.00
271,BIRD,153.17,100.52,28.30,24.00
272,BIRD,152.96,99.87,28.17,24.00
273,BIRD,152.74,99.22,28.04,24.00
274,BIRD,152.52,98.57,27.91,24.00
275,BIRD,152.30,97.91,27.78,24.00
276,BIRD,152.09,97.26,27.65,24.00
277,BIRD,151.87,96.61,27.52,24.00
278,BIRD,151.65,95.96,27.39,24.00
279,BIRD,151.43,95.30,27.26,24.00
280,BIRD,151.22,94.65,27.13,24.00
281,BIRD,151.00,94.00,27.00,24.00
282,BIRD,150.75,93.25,27.19,24.19
283,BIRD,150.50,92.50,27.38,24.38
284,BIRD,150.25,91.75,27.56,24.56
285,BIRD,150.00,91.00,27.75,24.75
286,BIRD,149.75,90.25,27.94,24.94
287,BIRD,149.50,89.50,28.13,25.13
288,BIRD,149.25,88.75,28.31,25.31
289,BIRD,149.00,88.00,28.50,25.50
290,BIRD,148.75,87.25,28.69,25.69
291,BIRD,148.50,86.50,28.88,25.88
292,BIRD,148.25,85.75,29.06,26.06
293,BIRD,148.00,85.00,29.25,26.25
294,BIRD,147.75,84.25,29.44,26.44
295,BIRD,147.50,83.50,29.63,26.63
296,BIRD,147.25,82.75,29.81,26.81
297,BIRD,147.00,82.00,30.00,27.00
298,BIRD,146.81,81.57,30.10,26.81
299,BIRD,146.62,81.14,30.19,26.62
300,BIRD,146.43,80.71,30.29,26.43
301,BIRD,146.24,80.29,30.38,26.24
302,BIRD,146.05,79.86,30.48,26.05
303,BIRD,145.86,79.43,30.57,25.86
304,BIRD,145.67,79.00,30.67,25.67
305,BIRD,145.48,78.57,30.76,25.48
306,BIRD,145.29,78.14,30.86,25.29
307,BIRD,145.10,77.71,30.95,25.10
308,BIRD,144.90,77.29,31.05,24.90
309,BIRD,144.71,76.86,31.14,24.71
310,BIRD,144.52,76.43,31.24,24.52
311,BIRD,144.33,76.00,31.33,24.33
312,BIRD,144.14,75.57,31.43,24.14
313,BIRD,143.95,75.14,31.52,23.95
314,BIRD,143.76,74.71,31.62,23.76
315,BIRD,143.57,74.29,31.71,23.57
316,BIRD,143.38,73.86,31.81,23.38
317,BIRD,143.19,73.43,31.90,23.19
318,BIRD,143.00,73.00,32.00,23.00
