frame,label,x,y,width,height
74,AIRPLANE,356.26,224.37,33.32,22.47
75,AIRPLANE,355.56,224.39,33.47,22.54
76,AIRPLANE,354.86,224.40,33.63,22.61
77,AIRPLANE,354.16,224.42,33.79,22.68
78,AIRPLANE,353.46,224.44,33.95,22.75
79,AIRPLANE,352.75,224.46,34.11,22.82
80,AIRPLANE,352.05,224.47,34.26,22.89
81,AIRPLANE,351.35,224.49,34.42,22.96
82,AIRPLANE,350.65,224.51,34.58,23.04
83,AIRPLANE,349.95,224.53,34.74,23.11
84,AIRPLANE,349.25,224.54,34.89,23.18
85,AIRPLANE,348.54,224.56,35.05,23.25
86,AIRPLANE,347.84,224.58,35.21,23.32
87,AIRPLANE,347.14,224.60,35.37,23.39
88,AIRPLANE,346.44,224.61,35.53,23.46
89,AIRPLANE,345.74,224.63,35.68,23.53
90,AIRPLANE,345.04,224.65,35.84,23.60
91,AIRPLANE,344.33,224.67,36.00,23.67
92,AIRPLANE,343.63,224.68,36.16,23.74
93,AIRPLANE,342.93,224.70,36.32,23.81
94,AIRPLANE,342.23,224.72,36.47,23.88
95,AIRPLANE,341.53,224.74,36.63,23.95
96,AIRPLANE,340.82,224.75,36.79,24.02
97,AIRPLANE,340.12,224.77,36.95,24.09
98,AIRPLANE,339.42,224.79,37.11,24.16
99,AIRPLANE,338.72,224.81,37.26,24.23
100,AIRPLANE,338.02,224.82,37.42,24.30
101,AIRPLANE,337.32,224.84,37.58,24.37
102,AIRPLANE,336.61,224.86,37.74,24.44
103,AIRPLANE,335.91,224.88,37.89,24.51
104,AIRPLANE,335.21,224.89,38.05,24.58
105,AIRPLANE,334.51,224.91,38.21,24.65
106,AIRPLANE,333.81,224.93,38.37,24.72
107,AIRPLANE,333.11,224.95,38.53,24.79
108,AIRPLANE,332.40,224.96,38.68,24.86
109,AIRPLANE,331.70,224.98,38.84,24.93
110,AIRPLANE,331.00,225.00,39.00,25.00
111,AIRPLANE,330.29,225.00,39.11,25.13
112,AIRPLANE,329.58,225.00,39.22,25.27
113,AIRPLANE,328.87,225.00,39.33,25.40
114,AIRPLANE,328.16,225.00,39.44,25.53
115,AIRPLANE,327.44,225.00,39.56,25.67
116,AIRPLANE,326.73,225.00,39.67,25.80
117,AIRPLANE,326.02,225.00,39.78,25.93
118,AIRPLANE,325.31,225.00,39.89,26.07
119,AIRPLANE,324.60,225.00,40.00,26.20
120,AIRPLANE,323.89,225.00,40.11,26.33
121,AIRPLANE,323.18,225.00,40.22,26.47
122,AIRPLANE,322.47,225.00,40.33,26.60
123,AIRPLANE,321.76,225.00,40.44,26.73
124,AIRPLANE,321.04,225.00,40.56,26.87
125,AIRPLANE,320.33,225.00,40.67,27.00
126,AIRPLANE,319.62,225.00,40.78,27.13
127,AIRPLANE,318.91,225.00,40.89,27.27
128,AIRPLANE,318.20,225.00,41.00,27.40
129,AIRPLANE,317.49,225.00,41.11,27.53
130,AIRPLANE,316.78,225.00,41.22,27.67
131,AIRPLANE,316.07,225.00,41.33,27.80
132,AIRPLANE,315.36,225.00,41.44,27.93
133,AIRPLANE,314.64,225.00,41.56,28.07
134,AIRPLANE,313.93,225.00,41.67,28.20
135,AIRPLANE,313.22,225.00,41.78,28.33
136,AIRPLANE,312.51,225.00,41.89,28.47
137,AIRPLANE,311.80,225.00,42.00,28.60
138,AIRPLANE,311.09,225.00,42.11,28.73
139,AIRPLANE,310.38,225.00,42.22,28.87
140,AIRPLANE,309.67,225.00,42.33,29.00
141,AIRPLANE,308.96,225.00,42.44,29.13
142,AIRPLANE,308.24,225.00,42.56,29.27
143,AIRPLANE,307.53,225.00,42.67,29.40
144,AIRPLANE,306.82,225.00,42.78,29.53
145,AIRPLANE,306.11,225.00,42.89,29.67
146,AIRPLANE,305.40,225.00,43.00,29.80
147,AIRPLANE,304.69,225.00,43.11,29.93
148,AIRPLANE,303.98,225.00,43.22,30.07
149,AIRPLANE,303.27,225.00,43.33,30.20
150,AIRPLANE,302.56,225.00,43.44,30.33
151,AIRPLANE,301.84,225.00,43.56,30.47
152,AIRPLANE,301.13,225.00,43.67,30.60
153,AIRPLANE,300.42,225.00,43.78,30.73
154,AIRPLANE,299.71,225.00,43.89,30.87
155,AIRPLANE,299.00,225.00,44.00,31.00
156,AIRPLANE,298.18,225.09,44.02,30.94
157,AIRPLANE,297.36,225.18,44.03,30.88
158,AIRPLANE,296.55,225.27,44.05,30.82
159,AIRPLANE,295.73,225.36,44.06,30.76
160,AIRPLANE,294.91,225.45,44.08,30.70
161,AIRPLANE,294.09,225.55,44.09,30.64
162,AIRPLANE,293.27,225.64,44.11,30.58
163,AIRPLANE,292.45,225.73,44.12,30.52
164,AIRPLANE,291.64,225.82,44.14,30.45
165,AIRPLANE,290.82,225.91,44.15,30.39
166,AIRPLANE,290.00,226.00,44.17,30.33
167,AIRPLANE,289.18,226.09,44.18,30.27
168,AIRPLANE,288.36,226.18,44.20,30.21
169,AIRPLANE,287.55,226.27,44.21,30.15
170,AIRPLANE,286.73,226.36,44.23,30.09
171,AIRPLANE,285.91,226.45,44.24,30.03
172,AIRPLANE,285.09,226.55,44.26,29.97
173,AIRPLANE,284.27,226.64,44.27,29.91
174,AIRPLANE,283.45,226.73,44.29,29.85
175,AIRPLANE,282.64,226.82,44.30,29.79
176,AIRPLANE,281.82,226.91,44.32,29.73
177,AIRPLANE,281.00,227.00,44.33,29.67
178,AIRPLANE,280.18,227.09,44.35,29.61
179,AIRPLANE,279.36,227.18,44.36,29.55
180,AIRPLANE,278.55,227.27,44.38,29.48
181,AIRPLANE,277.73,227.36,44.39,29.42
182,AIRPLANE,276.91,227.45,44.41,29.36
183,AIRPLANE,276.09,227.55,44.42,29.30
184,AIRPLANE,275.27,227.64,44.44,29.24
185,AIRPLANE,274.45,227.73,44.45,29.18
186,AIRPLANE,273.64,227.82,44.47,29.12
187,AIRPLANE,272.82,227.91,44.48,29.06
188,AIRPLANE,272.00,228.00,44.50,29.00
189,AIRPLANE,271.18,228.09,44.52,28.94
190,AIRPLANE,270.36,228.18,44.53,28.88
191,AIRPLANE,269.55,228.27,44.55,28.82
192,AIRPLANE,268.73,228.36,44.56,28.76
193,AIRPLANE,267.91,228.45,44.58,28.70
194,AIRPLANE,267.09,228.55,44.59,28.64
195,AIRPLANE,266.27,228.64,44.61,28.58
196,AIRPLANE,265.45,228.73,44.62,28.52
197,AIRPLANE,264.64,228.82,44.64,28.45
198,AIRPLANE,263.82,228.91,44.65,28.39
199,AIRPLANE,263.00,229.00,44.67,28.33
200,AIRPLANE,262.18,229.09,44.68,28.27
201,AIRPLANE,261.36,229.18,44.70,28.21
202,AIRPLANE,260.55,229.27,44.71,28.15
203,AIRPLANE,259.73,229.36,44.73,28.09
204,AIRPLANE,258.91,229.45,44.74,28.03
205,AIRPLANE,258.09,229.55,44.76,27.97
206,AIRPLANE,257.27,229.64,44.77,27.91
207,AIRPLANE,256.45,229.73,44.79,27.85
208,AIRPLANE,255.64,229.82,44.80,27.79
209,AIRPLANE,254.82,229.91,44.82,27.73
210,AIRPLANE,254.00,230.00,44.83,27.67
211,AIRPLANE,253.18,230.09,44.85,27.61
212,AIRPLANE,252.36,230.18,44.86,27.55
213,AIRPLANE,251.55,230.27,44.88,27.48
214,AIRPLANE,250.73,230.36,44.89,27.42
215,AIRPLANE,249.91,230.45,44.91,27.36
216,AIRPLANE,249.09,230.55,44.92,27.30
217,AIRPLANE,248.27,230.64,44.94,27.24
218,AIRPLANE,247.45,230.73,44.95,27.18
219,AIRPLANE,246.64,230.82,44.97,27.12
220,AIRPLANE,245.82,230.91,44.98,27.06
221,AIRPLANE,245.00,231.00,45.00,27.00
222,AIRPLANE,243.77,231.06,45.15,27.04
223,AIRPLANE,242.54,231.12,45.29,27.08
224,AIRPLANE,241.31,231.19,45.44,27.13
225,AIRPLANE,240.08,231.25,45.58,27.17
226,AIRPLANE,238.85,231.31,45.73,27.21
227,AIRPLANE,237.63,231.38,45.88,27.25
228,AIRPLANE,236.40,231.44,46.02,27.29
229,AIRPLANE,235.17,231.50,46.17,27.33
230,AIRPLANE,233.94,231.56,46.31,27.38
231,AIRPLANE,232.71,231.62,46.46,27.42
232,AIRPLANE,231.48,231.69,46.60,27.46
233,AIRPLANE,230.25,231.75,46.75,27.50
234,AIRPLANE,229.02,231.81,46.90,27.54
235,AIRPLANE,227.79,231.88,47.04,27.58
236,AIRPLANE,226.56,231.94,47.19,27.63
237,AIRPLANE,225.33,232.00,47.33,27.67
238,AIRPLANE,224.10,232.06,47.48,27.71
239,AIRPLANE,222.88,232.12,47.63,27.75
240,AIRPLANE,221.65,232.19,47.77,27.79
241,AIRPLANE,220.42,232.25,47.92,27.83
242,AIRPLANE,219.19,232.31,48.06,27.88
243,AIRPLANE,217.96,232.38,48.21,27.92
244,AIRPLANE,216.73,232.44,48.35,27.96
245,AIRPLANE,215.50,232.50,48.50,28.00
246,AIRPLANE,214.27,232.56,48.65,28.04
247,AIRPLANE,213.04,232.62,48.79,28.08
248,AIRPLANE,211.81,232.69,48.94,28.13
249,AIRPLANE,210.58,232.75,49.08,28.17
250,AIRPLANE,209.35,232.81,49.23,28.21
251,AIRPLANE,208.13,232.88,49.38,28.25
252,AIRPLANE,206.90,232.94,49.52,28.29
253,AIRPLANE,205.67,233.00,49.67,28.33
254,AIRPLANE,204.44,233.06,49.81,28.38
255,AIRPLANE,203.21,233.12,49.96,28.42
256,AIRPLANE,201.98,233.19,50.10,28.46
257,AIRPLANE,200.75,233.25,50.25,28.50
258,AIRPLANE,199.52,233.31,50.40,28.54
259,AIRPLANE,198.29,233.38,50.54,28.58
260,AIRPLANE,197.06,233.44,50.69,28.63
261,AIRPLANE,195.83,233.50,50.83,28.67
262,AIRPLANE,194.60,233.56,50.98,28.71
263,AIRPLANE,193.38,233.62,51.13,28.75
264,AIRPLANE,192.15,233.69,51.27,28.79
265,AIRPLANE,190.92,233.75,51.42,28.83
266,AIRPLANE,189.69,233.81,51.56,28.88
267,AIRPLANE,188.46,233.88,51.71,28.92
268,AIRPLANE,187.23,233.94,51.85,28.96
269,AIRPLANE,186.00,234.00,52.00,29.00
270,AIRPLANE,184.44,233.95,52.05,29.07
271,AIRPLANE,182.88,233.91,52.09,29.14
272,AIRPLANE,181.33,233.86,52.14,29.21
273,AIRPLANE,179.77,233.81,52.19,29.28
274,AIRPLANE,178.21,233.77,52.23,29.35
275,AIRPLANE,176.65,233.72,52.28,29.42
276,AIRPLANE,175.09,233.67,52.33,29.49
277,AIRPLANE,173.53,233.63,52.37,29.56
278,AIRPLANE,171.98,233.58,52.42,29.63
279,AIRPLANE,170.42,233.53,52.47,29.70
280,AIRPLANE,168.86,233.49,52.51,29.77
281,AIRPLANE,167.30,233.44,52.56,29.84
282,AIRPLANE,165.74,233.40,52.60,29.91
283,AIRPLANE,164.19,233.35,52.65,29.98
284,AIRPLANE,162.63,233.30,52.70,30.05
285,AIRPLANE,161.07,233.26,52.74,30.12
286,AIRPLANE,159.51,233.21,52.79,30.19
287,AIRPLANE,157.95,233.16,52.84,30.26
288,AIRPLANE,156.40,233.12,52.88,30.33
289,AIRPLANE,154.84,233.07,52.93,30.40
290,AIRPLANE,153.28,233.02,52.98,30.47
291,AIRPLANE,151.72,232.98,53.02,30.53
292,AIRPLANE,150.16,232.93,53.07,30.60
293,AIRPLANE,148.60,232.88,53.12,30.67
294,AIRPLANE,147.05,232.84,53.16,30.74
295,AIRPLANE,145.49,232.79,53.21,30.81
296,AIRPLANE,143.93,232.74,53.26,30.88
297,AIRPLANE,142.37,232.70,53.30,30.95
298,AIRPLANE,140.81,232.65,53.35,31.02
299,AIRPLANE,139.26,232.60,53.40,31.09
300,AIRPLANE,137.70,232.56,53.44,31.16
301,AIRPLANE,136.14,232.51,53.49,31.23
302,AIRPLANE,134.58,232.47,53.53,31.30
303,AIRPLANE,133.02,232.42,53.58,31.37
304,AIRPLANE,131.47,232.37,53.63,31.44
305,AIRPLANE,129.91,232.33,53.67,31.51
306,AIRPLANE,128.35,232.28,53.72,31.58
307,AIRPLANE,126.79,232.23,53.77,31.65
308,AIRPLANE,125.23,232.19,53.81,31.72
309,AIRPLANE,123.67,232.14,53.86,31.79
310,AIRPLANE,122.12,232.09,53.91,31.86
311,AIRPLANE,120.56,232.05,53.95,31.93
312,AIRPLANE,119.00,232.00,54.00,32.00
