frame,label,x,y,width,height
133,DRONE,252.79,130.72,33.38,19.83
134,DRONE,252.56,131.59,33.44,19.89
135,DRONE,251.95,132.47,34.32,20.53
136,DRONE,251.25,132.48,35.43,21.90
137,DRONE,251.78,134.87,33.66,19.69
138,DRONE,251.49,134.95,33.93,20.48
139,DRONE,251.43,136.65,33.49,19.69
140,DRONE,250.97,137.55,34.25,20.40
141,DRONE,249.96,137.96,35.67,22.08
142,DRONE,250.19,138.93,35.12,21.44
143,DRONE,250.66,141.11,34.06,20.04
144,DRONE,250.62,142.38,34.06,19.95
145,DRONE,250.36,142.85,34.27,20.85
146,DRONE,250.45,144.17,34.09,20.71
147,DRONE,250.39,144.80,34.28,20.92
148,DRONE,250.41,146.55,34.19,20.89
149,DRONE,250.57,148.47,33.99,20.25
150,DRONE,250.76,149.52,33.68,19.92
151,DRONE,250.70,151.24,33.91,19.80
152,DRONE,250.32,152.09,34.78,21.09
153,DRONE,250.28,152.46,35.49,21.85
154,DRONE,251.31,154.93,33.91,20.31
155,DRONE,251.58,155.58,33.44,20.19
156,DRONE,251.53,156.93,33.83,20.50
157,DRONE,251.71,157.99,33.86,19.99
158,DRONE,251.18,158.35,35.60,22.36
159,DRONE,251.80,159.80,34.62,20.82
160,DRONE,252.56,161.89,33.39,19.66
161,DRONE,252.97,162.90,33.19,19.43
162,DRONE,251.70,162.71,36.17,22.87
163,DRONE,251.82,163.56,36.33,23.01
164,DRONE,253.51,166.70,33.56,19.83
165,DRONE,253.68,167.62,33.58,19.84
166,DRONE,252.59,167.58,36.40,23.06
167,DRONE,252.60,168.31,36.65,23.41
168,DRONE,254.15,171.57,34.07,20.12
169,DRONE,254.01,172.29,34.32,20.15
170,DRONE,254.04,173.62,34.61,20.82
171,DRONE,254.36,175.62,34.55,20.20
172,DRONE,253.97,175.72,35.49,21.29
173,DRONE,253.57,176.63,36.65,22.85
174,DRONE,253.80,177.67,36.38,22.47
175,DRONE,254.95,180.22,34.58,20.53
176,DRONE,255.06,181.73,34.52,20.83
177,DRONE,255.42,183.34,34.17,20.46
178,DRONE,255.39,184.29,34.16,20.42
179,DRONE,255.32,185.78,34.34,20.54
180,DRONE,255.19,186.55,34.38,20.78
181,DRONE,255.47,188.35,34.19,20.19
182,DRONE,255.40,188.95,34.49,20.26
183,DRONE,255.14,190.27,35.14,20.62
184,DRONE,254.87,191.64,35.58,20.89
185,DRONE,254.35,191.86,36.86,22.11
186,DRONE,254.39,193.75,36.51,21.66
187,DRONE,254.63,194.72,35.92,21.58
188,DRONE,254.75,196.56,35.83,21.31
189,DRONE,254.95,198.49,35.63,20.82
190,DRONE,254.73,199.23,36.24,21.61
191,DRONE,254.84,201.24,35.70,20.93
192,DRONE,254.53,202.55,36.44,21.95
193,DRONE,254.42,203.33,36.66,22.27
194,DRONE,255.12,206.04,35.10,20.62
195,DRONE,254.59,206.22,36.57,22.43
196,DRONE,254.65,208.14,36.50,22.41
197,DRONE,254.66,209.20,36.49,22.39
198,DRONE,254.55,211.14,36.59,22.51
199,DRONE,254.54,212.07,36.69,22.60
200,DRONE,254.70,214.47,36.54,22.21
201,DRONE,254.65,216.23,36.62,22.50
202,DRONE,254.90,217.33,36.18,22.12
203,DRONE,255.23,219.69,35.57,21.39
204,DRONE,254.84,220.54,36.27,22.13
205,DRONE,255.15,223.30,35.07,20.60
206,DRONE,254.81,225.13,35.73,20.89
207,DRONE,254.24,225.14,36.45,22.53
208,DRONE,254.24,227.41,36.46,22.57
209,DRONE,253.88,229.46,36.58,22.25
210,DRONE,254.40,231.36,35.42,20.82
211,DRONE,253.44,232.47,36.80,22.69
212,DRONE,253.74,234.22,35.96,21.46
213,DRONE,253.29,235.95,36.03,22.21
214,DRONE,252.69,238.20,36.54,22.23
215,DRONE,252.14,240.23,36.52,22.80
216,DRONE,251.36,242.39,37.03,22.83
217,DRONE,251.61,244.05,35.96,21.60
218,DRONE,251.21,246.51,35.77,20.87
219,DRONE,250.70,247.36,35.88,21.24
220,DRONE,249.75,249.09,36.51,21.96
221,DRONE,249.24,250.75,36.21,22.51
222,DRONE,248.81,252.04,36.44,21.88
223,DRONE,248.11,253.69,36.13,21.99
224,DRONE,247.44,254.44,36.81,22.48
225,DRONE,246.98,256.69,36.09,21.49
226,DRONE,246.48,258.35,35.50,21.48
227,DRONE,245.45,258.87,36.68,22.62
228,DRONE,244.40,260.40,36.87,22.87
229,DRONE,244.83,262.23,35.50,21.15
230,DRONE,243.52,263.21,36.47,22.30
231,DRONE,243.58,264.24,35.52,21.94
232,DRONE,242.78,266.18,35.37,21.73
233,DRONE,242.48,267.07,35.48,21.48
234,DRONE,241.55,268.13,35.59,22.09
235,DRONE,241.48,269.49,35.25,20.61
236,DRONE,240.50,270.09,35.68,22.04
237,DRONE,239.82,271.43,35.80,21.40
238,DRONE,239.57,271.62,35.84,22.14
239,DRONE,238.72,272.85,36.14,21.79
240,DRONE,238.84,273.42,35.54,21.52
241,DRONE,238.32,274.07,35.64,21.59
242,DRONE,237.76,275.00,36.06,21.27
243,DRONE,237.60,274.73,35.92,22.36
244,DRONE,237.26,274.87,35.99,22.66
245,DRONE,237.18,275.13,36.10,22.77
246,DRONE,237.31,275.98,35.62,21.83
247,DRONE,237.41,276.04,35.36,21.85
248,DRONE,237.25,276.35,35.47,21.43
249,DRONE,237.49,275.56,35.67,22.93
250,DRONE,237.69,275.63,35.58,22.71
251,DRONE,238.26,276.41,35.27,20.93
252,DRONE,238.37,275.67,35.37,21.74
253,DRONE,238.83,274.94,35.40,22.55
254,DRONE,239.50,274.37,35.56,22.84
255,DRONE,239.90,274.34,35.41,22.28
256,DRONE,240.67,273.56,35.75,22.76
257,DRONE,241.09,273.79,35.79,21.69
258,DRONE,242.10,273.54,35.51,21.16
259,DRONE,243.09,272.54,35.57,21.18
260,DRONE,243.83,271.47,35.70,21.70
261,DRONE,244.17,270.25,36.27,23.26
262,DRONE,245.23,269.68,36.08,22.93
263,DRONE,246.01,270.11,35.99,21.24
264,DRONE,246.44,268.68,36.46,22.15
265,DRONE,246.89,267.42,36.82,23.70
266,DRONE,247.87,266.93,36.50,22.57
267,DRONE,247.93,265.92,37.25,23.67
268,DRONE,248.56,264.33,37.53,24.37
269,DRONE,249.65,264.56,36.83,22.00
270,DRONE,249.83,263.35,36.89,23.37
271,DRONE,250.77,263.37,35.93,20.98
272,DRONE,250.56,261.08,37.21,23.09
273,DRONE,250.97,260.28,36.70,23.31
274,DRONE,251.09,259.25,36.80,23.21
275,DRONE,251.37,258.92,36.34,22.57
276,DRONE,251.33,257.65,36.54,22.63
277,DRONE,251.13,256.95,36.86,22.98
278,DRONE,251.08,255.53,36.83,23.39
279,DRONE,250.47,254.49,37.76,24.38
280,DRONE,250.99,254.82,36.09,21.10
281,DRONE,250.51,253.35,36.32,22.07
282,DRONE,249.96,251.82,36.46,22.72
283,DRONE,249.59,251.90,36.62,21.56
284,DRONE,248.72,249.73,37.08,23.62
285,DRONE,248.79,250.20,36.27,21.68
286,DRONE,247.81,248.01,36.97,23.69
287,DRONE,247.85,248.76,35.97,21.22
288,DRONE,247.09,247.17,36.09,22.19
289,DRONE,246.14,245.93,36.19,22.65
290,DRONE,245.13,244.92,36.24,22.80
291,DRONE,244.14,243.86,36.33,22.97
292,DRONE,243.02,242.82,36.63,23.26
293,DRONE,241.91,241.95,36.69,23.06
294,DRONE,241.70,242.37,36.17,21.53
295,DRONE,240.68,241.31,36.22,21.50
296,DRONE,239.77,239.68,37.11,23.76
297,DRONE,238.77,239.05,36.93,23.35
298,DRONE,238.79,239.67,35.86,21.12
299,DRONE,237.82,238.74,35.77,21.41
300,DRONE,236.55,237.27,36.06,22.34
301,DRONE,236.26,237.30,35.78,21.74
302,DRONE,235.28,236.88,35.56,20.92
303,DRONE,233.92,235.68,36.41,21.83
304,DRONE,233.26,235.57,35.58,20.76
305,DRONE,232.19,233.99,36.58,23.30
306,DRONE,231.50,233.87,35.97,22.79
307,DRONE,230.28,232.95,36.31,23.17
308,DRONE,229.91,233.55,36.11,21.59
309,DRONE,228.84,233.17,36.17,21.76
310,DRONE,227.68,232.67,36.43,21.80
311,DRONE,227.19,231.88,36.26,23.26
312,DRONE,226.35,231.64,35.90,22.76
313,DRONE,225.33,231.47,36.04,23.06
314,DRONE,224.10,230.84,36.56,23.51
315,DRONE,224.00,232.00,36.00,21.00
