frame,label,x,y,width,height
57,AIRPLANE,293.72,272.10,46.45,68.17
58,AIRPLANE,294.00,271.67,46.33,68.00
59,AIRPLANE,294.28,271.23,46.22,67.83
60,AIRPLANE,294.55,270.79,46.10,67.66
61,AIRPLANE,294.83,270.36,45.99,67.48
62,AIRPLANE,295.10,269.92,45.87,67.31
63,AIRPLANE,295.38,269.48,45.76,67.14
64,AIRPLANE,295.66,269.05,45.64,66.97
65,AIRPLANE,295.93,268.61,45.53,66.79
66,AIRPLANE,296.21,268.17,45.41,66.62
67,AIRPLANE,296.48,267.74,45.30,66.45
68,AIRPLANE,296.76,267.30,45.18,66.28
69,AIRPLANE,297.03,266.86,45.07,66.10
70,AIRPLANE,297.31,266.43,44.95,65.93
71,AIRPLANE,297.59,265.99,44.84,65.76
72,AIRPLANE,297.86,265.55,44.72,65.59
73,AIRPLANE,298.14,265.11,44.61,65.41
74,AIRPLANE,298.41,264.68,44.49,65.24
75,AIRPLANE,298.69,264.24,44.38,65.07
76,AIRPLANE,298.97,263.80,44.26,64.90
77,AIRPLANE,299.24,263.37,44.15,64.72
78,AIRPLANE,299.52,262.93,44.03,64.55
79,AIRPLANE,299.79,262.49,43.92,64.38
80,AIRPLANE,300.07,262.06,43.80,64.21
81,AIRPLANE,300.34,261.62,43.69,64.03
82,AIRPLANE,300.62,261.18,43.57,63.86
83,AIRPLANE,300.90,260.75,43.46,63.69
84,AIRPLANE,301.17,260.31,43.34,63.52
85,AIRPLANE,301.45,259.87,43.23,63.34
86,AIRPLANE,301.72,259.44,43.11,63.17
87,AIRPLANE,302.00,259.00,43.00,63.00
88,AIRPLANE,302.19,258.82,42.96,62.96
89,AIRPLANE,302.38,258.64,42.93,62.93
90,AIRPLANE,302.57,258.46,42.89,62.89
91,AIRPLANE,302.76,258.29,42.86,62.86
92,AIRPLANE,302.95,258.11,42.82,62.82
93,AIRPLANE,303.14,257.93,42.79,62.79
94,AIRPLANE,303.33,257.75,42.75,62.75
95,AIRPLANE,303.52,257.57,42.71,62.71
96,AIRPLANE,303.71,257.39,42.68,62.68
97,AIRPLANE,303.90,257.21,42.64,62.64
98,AIRPLANE,304.10,257.04,42.61,62.61
99,AIRPLANE,304.29,256.86,42.57,62.57
100,AIRPLANE,304.48,256.68,42.54,62.54
101,AIRPLANE,304.67,256.50,42.50,62.50
102,AIRPLANE,304.86,256.32,42.46,62.46
103,AIRPLANE,305.05,256.14,42.43,62.43
104,AIRPLANE,305.24,255.96,42.39,62.39
105,AIRPLANE,305.43,255.79,42.36,62.36
106,AIRPLANE,305.62,255.61,42.32,62.32
107,AIRPLANE,305.81,255.43,42.29,62.29
108,AIRPLANE,306.00,255.25,42.25,62.25
109,AIRPLANE,306.19,255.07,42.21,62.21
110,AIRPLANE,306.38,254.89,42.18,62.18
111,AIRPLANE,306.57,254.71,42.14,62.14
112,AIRPLANE,306.76,254.54,42.11,62.11
113,AIRPLANE,306.95,254.36,42.07,62.07
114,AIRPLANE,307.14,254.18,42.04,62.04
115,AIRPLANE,307.33,254.00,42.00,62.00
116,AIRPLANE,307.52,253.82,41.96,61.96
117,AIRPLANE,307.71,253.64,41.93,61.93
118,AIRPLANE,307.90,253.46,41.89,61.89
119,AIRPLANE,308.10,253.29,41.86,61.86
120,AIRPLANE,308.29,253.11,41.82,61.82
121,AIRPLANE,308.48,252.93,41.79,61.79
122,AIRPLANE,308.67,252.75,41.75,61.75
123,AIRPLANE,308.86,252.57,41.71,61.71
124,AIRPLANE,309.05,252.39,41.68,61.68
125,AIRPLANE,309.24,252.21,41.64,61.64
126,AIRPLANE,309.43,252.04,41.61,61.61
127,AIRPLANE,309.62,251.86,41.57,61.57
128,AIRPLANE,309.81,251.68,41.54,61.54
129,AIRPLANE,310.00,251.50,41.50,61.50
130,AIRPLANE,310.19,251.32,41.46,61.46
131,AIRPLANE,310.38,251.14,41.43,61.43
132,AIRPLANE,310.57,250.96,41.39,61.39
133,AIRPLANE,310.76,250.79,41.36,61.36
134,AIRPLANE,310.95,250.61,41.32,61.32
135,AIRPLANE,311.14,250.43,41.29,61.29
136,AIRPLANE,311.33,250.25,41.25,61.25
137,AIRPLANE,311.52,250.07,41.21,61.21
138,AIRPLANE,311.71,249.89,41.18,61.18
139,AIRPLANE,311.90,249.71,41.14,61.14
140,AIRPLANE,312.10,249.54,41.11,61.11
141,AIRPLANE,312.29,249.36,41.07,61.07
142,AIRPLANE,312.48,249.18,41.04,61.04
143,AIRPLANE,312.67,249.00,41.00,61.00
144,AIRPLANE,312.86,248.82,40.96,60.96
145,AIRPLANE,313.05,248.64,40.93,60.93
146,AIRPLANE,313.24,248.46,40.89,60.89
147,AIRPLANE,313.43,248.29,40.86,60.86
148,AIRPLANE,313.62,248.11,40.82,60.82
149,AIRPLANE,313.81,247.93,40.79,60.79
150,AIRPLANE,314.00,247.75,40.75,60.75
151,AIRPLANE,314.19,247.57,40.71,60.71
152,AIRPLANE,314.38,247.39,40.68,60.68
153,AIRPLANE,314.57,247.21,40.64,60.64
154,AIRPLANE,314.76,247.04,40.61,60.61
155,AIRPLANE,314.95,246.86,40.57,60.57
156,AIRPLANE,315.14,246.68,40.54,60.54
157,AIRPLANE,315.33,246.50,40.50,60.50
158,AIRPLANE,315.52,246.32,40.46,60.46
159,AIRPLANE,315.71,246.14,40.43,60.43
160,AIRPLANE,315.90,245.96,40.39,60.39
161,AIRPLANE,316.10,245.79,40.36,60.36
162,AIRPLANE,316.29,245.61,40.32,60.32
163,AIRPLANE,316.48,245.43,40.29,60.29
164,AIRPLANE,316.67,245.25,40.25,60.25
165,AIRPLANE,316.86,245.07,40.21,60.21
166,AIRPLANE,317.05,244.89,40.18,60.18
167,AIRPLANE,317.24,244.71,40.14,60.14
168,AIRPLANE,317.43,244.54,40.11,60.11
169,AIRPLANE,317.62,244.36,40.07,60.07
170,AIRPLANE,317.81,244.18,40.04,60.04
171,AIRPLANE,318.00,244.00,40.00,60.00
172,AIRPLANE,318.15,243.72,40.05,60.03
173,AIRPLANE,318.31,243.43,40.10,60.06
174,AIRPLANE,318.46,243.15,40.15,60.08
175,AIRPLANE,318.61,242.86,40.19,60.11
176,AIRPLANE,318.76,242.58,40.24,60.14
177,AIRPLANE,318.92,242.29,40.29,60.17
178,AIRPLANE,319.07,242.01,40.34,60.19
179,AIRPLANE,319.22,241.72,40.39,60.22
180,AIRPLANE,319.38,241.44,40.44,60.25
181,AIRPLANE,319.53,241.15,40.49,60.28
182,AIRPLANE,319.68,240.87,40.53,60.31
183,AIRPLANE,319.83,240.58,40.58,60.33
184,AIRPLANE,319.99,240.30,40.63,60.36
185,AIRPLANE,320.14,240.01,40.68,60.39
186,AIRPLANE,320.29,239.73,40.73,60.42
187,AIRPLANE,320.44,239.44,40.78,60.44
188,AIRPLANE,320.60,239.16,40.83,60.47
189,AIRPLANE,320.75,238.88,40.87,60.50
190,AIRPLANE,320.90,238.59,40.92,60.53
191,AIRPLANE,321.06,238.31,40.97,60.56
192,AIRPLANE,321.21,238.02,41.02,60.58
193,AIRPLANE,321.36,237.74,41.07,60.61
194,AIRPLANE,321.51,237.45,41.12,60.64
195,AIRPLANE,321.67,237.17,41.17,60.67
196,AIRPLANE,321.82,236.88,41.22,60.69
197,AIRPLANE,321.97,236.60,41.26,60.72
198,AIRPLANE,322.13,236.31,41.31,60.75
199,AIRPLANE,322.28,236.03,41.36,60.78
200,AIRPLANE,322.43,235.74,41.41,60.81
201,AIRPLANE,322.58,235.46,41.46,60.83
202,AIRPLANE,322.74,235.17,41.51,60.86
203,AIRPLANE,322.89,234.89,41.56,60.89
204,AIRPLANE,323.04,234.60,41.60,60.92
205,AIRPLANE,323.19,234.32,41.65,60.94
206,AIRPLANE,323.35,234.03,41.70,60.97
207,AIRPLANE,323.50,233.75,41.75,61.00
208,AIRPLANE,323.65,233.47,41.80,61.03
209,AIRPLANE,323.81,233.18,41.85,61.06
210,AIRPLANE,323.96,232.90,41.90,61.08
211,AIRPLANE,324.11,232.61,41.94,61.11
212,AIRPLANE,324.26,232.33,41.99,61.14
213,AIRPLANE,324.42,232.04,42.04,61.17
214,AIRPLANE,324.57,231.76,42.09,61.19
215,AIRPLANE,324.72,231.47,42.14,61.22
216,AIRPLANE,324.88,231.19,42.19,61.25
217,AIRPLANE,325.03,230.90,42.24,61.28
218,AIRPLANE,325.18,230.62,42.28,61.31
219,AIRPLANE,325.33,230.33,42.33,61.33
220,AIRPLANE,325.49,230.05,42.38,61.36
221,AIRPLANE,325.64,229.76,42.43,61.39
222,AIRPLANE,325.79,229.48,42.48,61.42
223,AIRPLANE,325.94,229.19,42.53,61.44
224,AIRPLANE,326.10,228.91,42.58,61.47
225,AIRPLANE,326.25,228.63,42.62,61.50
226,AIRPLANE,326.40,228.34,42.67,61.53
227,AIRPLANE,326.56,228.06,42.72,61.56
228,AIRPLANE,326.71,227.77,42.77,61.58
229,AIRPLANE,326.86,227.49,42.82,61.61
230,AIRPLANE,327.01,227.20,42.87,61.64
231,AIRPLANE,327.17,226.92,42.92,61.67
232,AIRPLANE,327.32,226.63,42.97,61.69
233,AIRPLANE,327.47,226.35,43.01,61.72
234,AIRPLANE,327.63,226.06,43.06,61.75
235,AIRPLANE,327.78,225.78,43.11,61.78
236,AIRPLANE,327.93,225.49,43.16,61.81
237,AIRPLANE,328.08,225.21,43.21,61.83
238,AIRPLANE,328.24,224.92,43.26,61.86
239,AIRPLANE,328.39,224.64,43.31,61.89
240,AIRPLANE,328.54,224.35,43.35,61.92
241,AIRPLANE,328.69,224.07,43.40,61.94
242,AIRPLANE,328.85,223.78,43.45,61.97
243,AIRPLANE,329.00,223.50,43.50,62.00
244,AIRPLANE,329.15,223.22,43.55,62.03
245,AIRPLANE,329.31,222.93,43.60,62.06
246,AIRPLANE,329.46,222.65,43.65,62.08
247,AIRPLANE,329.61,222.36,43.69,62.11
248,AIRPLANE,329.76,222.08,43.74,62.14
249,AIRPLANE,329.92,221.79,43.79,62.17
250,AIRPLANE,330.07,221.51,43.84,62.19
251,AIRPLANE,330.22,221.22,43.89,62.22
252,AIRPLANE,330.38,220.94,43.94,62.25
253,AIRPLANE,330.53,220.65,43.99,62.28
254,AIRPLANE,330.68,220.37,44.03,62.31
255,AIRPLANE,330.83,220.08,44.08,62.33
256,AIRPLANE,330.99,219.80,44.13,62.36
257,AIRPLANE,331.14,219.51,44.18,62.39
258,AIRPLANE,331.29,219.23,44.23,62.42
259,AIRPLANE,331.44,218.94,44.28,62.44
260,AIRPLANE,331.60,218.66,44.33,62.47
261,AIRPLANE,331.75,218.38,44.37,62.50
262,AIRPLANE,331.90,218.09,44.42,62.53
263,AIRPLANE,332.06,217.81,44.47,62.56
264,AIRPLANE,332.21,217.52,44.52,62.58
265,AIRPLANE,332.36,217.24,44.57,62.61
266,AIRPLANE,332.51,216.95,44.62,62.64
267,AIRPLANE,332.67,216.67,44.67,62.67
268,AIRPLANE,332.82,216.38,44.72,62.69
269,AIRPLANE,332.97,216.10,44.76,62.72
270,AIRPLANE,333.13,215.81,44.81,62.75
271,AIRPLANE,333.28,215.53,44.86,62.78
272,AIRPLANE,333.43,215.24,44.91,62.81
273,AIRPLANE,333.58,214.96,44.96,62.83
274,AIRPLANE,333.74,214.67,45.01,62.86
275,AIRPLANE,333.89,214.39,45.06,62.89
276,AIRPLANE,334.04,214.10,45.10,62.92
277,AIRPLANE,334.19,213.82,45.15,62.94
278,AIRPLANE,334.35,213.53,45.20,62.97
279,AIRPLANE,334.50,213.25,45.25,63.00
280,AIRPLANE,334.65,212.97,45.30,63.03
281,AIRPLANE,334.81,212.68,45.35,63.06
282,AIRPLANE,334.96,212.40,45.40,63.08
283,AIRPLANE,335.11,212.11,45.44,63.11
284,AIRPLANE,335.26,211.83,45.49,63.14
285,AIRPLANE,335.42,211.54,45.54,63.17
286,AIRPLANE,335.57,211.26,45.59,63.19
287,AIRPLANE,335.72,210.97,45.64,63.22
288,AIRPLANE,335.88,210.69,45.69,63.25
289,AIRPLANE,336.03,210.40,45.74,63.28
290,AIRPLANE,336.18,210.12,45.78,63.31
291,AIRPLANE,336.33,209.83,45.83,63.33
292,AIRPLANE,336.49,209.55,45.88,63.36
293,AIRPLANE,336.64,209.26,45.93,63.39
294,AIRPLANE,336.79,208.98,45.98,63.42
295,AIRPLANE,336.94,208.69,46.03,63.44
296,AIRPLANE,337.10,208.41,46.08,63.47
297,AIRPLANE,337.25,208.13,46.12,63.50
298,AIRPLANE,337.40,207.84,46.17,63.53
299,AIRPLANE,337.56,207.56,46.22,63.56
300,AIRPLANE,337.71,207.27,46.27,63.58
301,AIRPLANE,337.86,206.99,46.32,63.61
302,AIRPLANE,338.01,206.70,46.37,63.64
303,AIRPLANE,338.17,206.42,46.42,63.67
304,AIRPLANE,338.32,206.13,46.47,63.69
305,AIRPLANE,338.47,205.85,46.51,63.72
306,AIRPLANE,338.63,205.56,46.56,63.75
307,AIRPLANE,338.78,205.28,46.61,63.78
308,AIRPLANE,338.93,204.99,46.66,63.81
309,AIRPLANE,339.08,204.71,46.71,63.83
310,AIRPLANE,339.24,204.42,46.76,63.86
311,AIRPLANE,339.39,204.14,46.81,63.89
312,AIRPLANE,339.54,203.85,46.85,63.92
313,AIRPLANE,339.69,203.57,46.90,63.94
314,AIRPLANE,339.85,203.28,46.95,63.97
315,AIRPLANE,340.00,203.00,47.00,64.00
