frame,label,x,y,width,height
49,DRONE,299.75,300.83,33.24,28.89
50,DRONE,296.65,297.27,39.68,35.16
51,DRONE,296.59,297.17,39.72,35.34
52,DRONE,296.18,297.69,38.49,34.22
53,DRONE,295.15,297.17,38.03,33.76
54,DRONE,295.18,297.24,37.96,33.64
55,DRONE,296.99,299.49,32.01,27.92
56,DRONE,295.88,299.29,32.24,27.94
57,DRONE,295.85,299.24,32.30,28.03
58,DRONE,292.52,296.47,37.34,33.16
59,DRONE,294.98,298.29,32.01,27.89
60,DRONE,295.15,298.44,31.66,27.58
61,DRONE,294.36,297.81,31.26,27.13
62,DRONE,294.23,297.79,31.46,27.21
63,DRONE,294.20,297.76,31.52,27.26
64,DRONE,292.81,296.99,31.46,26.83
65,DRONE,292.70,296.80,31.57,27.03
66,DRONE,292.95,297.03,31.05,26.55
67,DRONE,293.10,296.37,30.32,25.89
68,DRONE,287.23,290.88,41.18,36.26
69,DRONE,287.24,290.92,41.15,36.20
70,DRONE,287.22,289.85,40.98,36.25
71,DRONE,291.29,293.30,32.28,27.83
72,DRONE,291.19,293.17,32.51,28.10
73,DRONE,289.95,290.37,34.96,30.58
74,DRONE,291.46,291.69,31.71,27.18
75,DRONE,291.16,291.51,32.32,27.61
76,DRONE,292.31,290.15,31.14,26.40
77,DRONE,288.34,285.22,39.68,35.20
78,DRONE,288.23,285.11,39.92,35.43
79,DRONE,288.29,283.24,39.88,35.24
80,DRONE,292.20,285.70,31.64,27.32
81,DRONE,292.22,285.73,31.60,27.26
82,DRONE,291.68,282.39,34.85,30.55
83,DRONE,288.40,278.18,42.77,37.72
84,DRONE,288.40,278.18,42.77,37.72
85,DRONE,289.20,275.95,42.92,38.13
86,DRONE,289.62,274.18,42.90,37.84
87,DRONE,289.62,274.17,42.90,37.84
88,DRONE,294.99,276.89,33.57,28.73
89,DRONE,293.86,274.15,36.52,31.96
90,DRONE,293.86,274.15,36.52,31.96
91,DRONE,296.47,273.80,33.59,28.93
92,DRONE,295.53,271.67,35.71,30.99
93,DRONE,295.66,271.77,35.46,30.77
94,DRONE,300.29,272.76,29.86,25.14
95,DRONE,300.55,273.06,29.22,24.53
96,DRONE,300.44,272.97,29.51,24.76
97,DRONE,299.72,267.37,33.92,28.71
98,DRONE,301.08,268.30,31.43,26.50
99,DRONE,300.93,268.04,31.82,26.95
100,DRONE,302.23,264.95,32.53,27.36
101,DRONE,301.11,263.32,34.99,29.78
102,DRONE,301.22,263.45,34.78,29.52
103,DRONE,302.76,263.41,33.16,28.47
104,DRONE,303.41,261.36,32.82,27.74
105,DRONE,303.40,261.30,32.88,27.84
106,DRONE,304.69,261.14,31.32,26.45
107,DRONE,302.30,257.91,37.94,34.01
108,DRONE,302.30,257.91,37.94,34.01
109,DRONE,302.19,256.72,38.22,34.33
110,DRONE,302.85,254.91,38.65,34.10
111,DRONE,302.85,254.91,38.65,34.10
112,DRONE,307.16,258.76,29.60,25.39
113,DRONE,307.14,258.79,29.55,25.34
114,DRONE,307.00,258.66,29.84,25.62
115,DRONE,307.65,258.46,28.45,23.72
116,DRONE,303.07,253.55,38.09,32.96
117,DRONE,303.07,253.55,38.09,32.96
118,DRONE,303.02,252.22,38.19,33.53
119,DRONE,306.85,256.06,29.79,24.77
120,DRONE,306.85,256.06,29.79,24.77
121,DRONE,306.76,256.01,29.98,24.89
122,DRONE,306.31,255.06,30.69,25.02
123,DRONE,306.31,255.06,30.69,25.02
124,DRONE,306.99,255.73,29.16,23.38
125,DRONE,306.96,255.14,29.04,23.15
126,DRONE,306.96,255.14,29.04,23.15
127,DRONE,305.57,253.25,31.71,25.83
128,DRONE,307.09,254.61,28.00,22.92
129,DRONE,307.09,254.61,28.00,22.92
130,DRONE,306.14,253.29,27.99,23.36
131,DRONE,305.78,252.89,29.14,24.24
132,DRONE,305.78,252.89,29.14,24.24
133,DRONE,308.12,254.64,24.17,19.37
134,DRONE,306.35,252.44,27.41,22.61
135,DRONE,306.35,252.44,27.41,22.61
136,DRONE,307.61,253.74,23.96,19.07
137,DRONE,307.13,253.22,25.01,19.98
138,DRONE,307.30,253.46,24.61,19.53
139,DRONE,306.16,251.79,26.17,21.16
140,DRONE,306.72,252.34,24.86,19.94
141,DRONE,306.18,251.89,25.79,20.93
142,DRONE,304.09,249.86,30.19,24.32
143,DRONE,305.61,250.96,26.49,21.37
144,DRONE,305.61,250.96,26.49,21.37
145,DRONE,304.13,248.81,28.95,23.82
146,DRONE,303.00,248.80,30.08,24.41
147,DRONE,303.04,248.81,30.01,24.41
148,DRONE,303.04,248.81,30.01,24.41
149,DRONE,304.54,249.50,26.50,21.50
150,DRONE,304.54,249.50,26.50,21.50
151,DRONE,301.65,247.46,31.10,25.98
152,DRONE,302.31,248.09,29.69,24.67
153,DRONE,302.31,248.09,29.69,24.67
154,DRONE,303.50,250.16,25.07,20.19
155,DRONE,299.38,247.22,32.07,26.02
156,DRONE,299.38,247.22,32.07,26.02
157,DRONE,299.64,247.44,31.58,25.50
158,DRONE,303.21,250.74,23.35,18.80
159,DRONE,302.53,250.39,24.71,19.63
160,DRONE,300.86,249.67,26.38,21.22
161,DRONE,299.14,248.54,28.90,23.60
162,DRONE,299.14,248.54,28.90,23.60
163,DRONE,299.79,249.80,26.01,21.03
164,DRONE,299.79,249.80,26.01,21.03
165,DRONE,299.79,249.80,26.01,21.03
166,DRONE,297.04,249.97,28.08,22.79
167,DRONE,297.04,249.97,28.08,22.79
168,DRONE,297.04,249.97,28.08,22.79
169,DRONE,294.64,249.36,31.18,25.16
170,DRONE,296.20,250.72,27.64,22.13
171,DRONE,296.08,250.56,27.89,22.42
172,DRONE,295.56,250.89,27.10,21.67
173,DRONE,293.66,250.57,29.24,23.24
174,DRONE,293.89,250.83,28.67,22.74
175,DRONE,292.64,250.69,28.77,23.57
176,DRONE,290.97,250.12,30.05,24.77
177,DRONE,290.97,250.12,30.05,24.77
178,DRONE,290.29,250.85,29.12,23.60
179,DRONE,289.60,251.78,28.73,22.87
180,DRONE,289.43,251.65,29.12,23.15
181,DRONE,283.33,247.48,38.17,32.44
182,DRONE,286.55,251.28,30.40,24.84
183,DRONE,286.55,251.28,30.40,24.84
184,DRONE,283.76,251.08,32.42,26.51
185,DRONE,280.76,249.10,36.84,30.75
186,DRONE,280.76,249.10,36.84,30.75
187,DRONE,280.71,250.57,33.97,28.47
188,DRONE,278.09,249.93,37.26,31.15
189,DRONE,278.21,250.09,36.79,30.97
190,DRONE,276.11,250.14,36.92,31.37
191,DRONE,273.50,248.84,39.91,34.25
192,DRONE,273.50,248.84,39.91,34.25
193,DRONE,270.25,248.61,42.83,36.13
194,DRONE,271.75,250.49,38.52,32.28
195,DRONE,271.75,250.49,38.52,32.28
196,DRONE,271.08,251.80,35.72,29.80
197,DRONE,269.41,251.63,36.79,30.60
198,DRONE,269.52,251.71,36.63,30.45
199,DRONE,266.46,252.18,37.15,30.70
200,DRONE,260.14,246.74,48.61,42.22
201,DRONE,259.69,246.28,49.47,43.19
202,DRONE,257.65,247.83,46.94,40.86
203,DRONE,260.30,250.70,40.86,34.78
204,DRONE,260.30,250.70,40.86,34.78
205,DRONE,256.52,249.23,44.27,37.97
206,DRONE,254.90,249.26,44.33,37.98
207,DRONE,254.07,248.59,45.99,39.50
208,DRONE,251.63,249.06,45.02,38.53
209,DRONE,250.95,249.39,44.40,37.92
210,DRONE,250.95,249.39,44.40,37.92
211,DRONE,251.66,251.64,38.54,31.40
212,DRONE,251.38,250.87,37.17,31.34
213,DRONE,251.38,250.87,37.17,31.34
214,DRONE,246.04,246.79,44.52,37.46
215,DRONE,245.64,246.23,43.31,36.57
216,DRONE,245.64,246.23,43.31,36.57
217,DRONE,248.39,246.60,33.39,27.80
218,DRONE,248.10,245.49,34.16,27.63
219,DRONE,248.29,245.63,33.78,27.31
220,DRONE,247.14,242.63,33.93,27.25
221,DRONE,245.58,238.77,35.09,28.73
222,DRONE,245.85,239.02,34.38,28.13
223,DRONE,245.95,235.43,34.27,27.52
224,DRONE,246.01,234.54,34.13,27.36
225,DRONE,246.21,234.68,33.79,27.00
226,DRONE,244.64,225.89,37.68,32.34
227,DRONE,247.77,227.03,32.21,26.55
228,DRONE,247.74,227.02,32.29,26.47
229,DRONE,242.78,217.60,42.73,37.33
230,DRONE,245.00,220.00,33.00,27.00
231,DRONE,244.89,219.89,33.24,27.23
232,DRONE,243.31,209.99,39.48,33.09
233,DRONE,244.69,207.92,37.32,31.04
234,DRONE,244.90,208.08,36.86,30.72
235,DRONE,248.53,205.40,31.79,26.48
236,DRONE,249.21,205.07,30.24,24.91
237,DRONE,249.21,205.07,30.24,24.91
238,DRONE,247.12,197.72,36.33,30.04
239,DRONE,249.35,196.20,32.25,26.91
240,DRONE,249.35,196.20,32.25,26.91
241,DRONE,245.72,186.43,41.44,34.89
242,DRONE,246.17,185.97,40.53,33.52
243,DRONE,246.07,185.89,40.69,33.70
244,DRONE,246.96,182.33,39.08,33.15
245,DRONE,247.65,180.82,38.07,32.23
246,DRONE,247.65,180.82,38.07,32.23
247,DRONE,245.81,175.23,43.12,36.65
248,DRONE,245.53,172.57,43.84,36.63
249,DRONE,245.53,172.57,43.84,36.63
250,DRONE,247.33,170.63,39.93,33.45
251,DRONE,250.66,171.00,33.29,27.63
252,DRONE,250.29,170.80,34.03,28.03
253,DRONE,250.21,167.11,34.04,28.01
254,DRONE,251.83,167.29,30.34,25.46
255,DRONE,251.53,166.88,31.00,26.16
256,DRONE,249.84,161.95,34.46,29.29
257,DRONE,249.69,158.62,34.82,29.50
258,DRONE,249.69,158.62,34.82,29.50
259,DRONE,253.24,158.35,26.44,21.82
260,DRONE,251.73,154.53,29.49,24.82
261,DRONE,251.73,154.53,29.49,24.82
262,DRONE,253.39,152.63,25.72,21.14
263,DRONE,251.57,148.80,29.23,24.22
264,DRONE,250.96,148.36,30.53,25.15
265,DRONE,247.70,141.11,36.39,31.40
266,DRONE,248.80,139.11,33.93,29.31
267,DRONE,248.80,139.11,33.93,29.31
268,DRONE,248.47,134.28,34.77,29.43
269,DRONE,247.77,130.70,36.26,30.69
270,DRONE,247.77,130.70,36.26,30.69
271,DRONE,252.45,128.38,25.80,21.88
272,DRONE,247.92,122.29,35.90,31.15
273,DRONE,247.92,122.29,35.90,31.15
274,DRONE,248.84,116.69,34.04,29.51
275,DRONE,255.62,120.72,20.89,17.40
276,DRONE,256.22,121.31,19.65,16.20
277,DRONE,256.31,114.50,19.61,16.18
278,DRONE,255.27,112.04,22.20,18.26
279,DRONE,255.27,112.04,22.20,18.26
280,DRONE,252.52,104.05,28.90,24.75
281,DRONE,253.33,100.94,27.27,23.40
282,DRONE,253.09,100.71,27.79,23.85
283,DRONE,255.01,96.80,25.03,20.59
284,DRONE,250.37,88.48,35.02,30.55
285,DRONE,250.41,88.50,34.95,30.50
286,DRONE,253.03,79.66,36.00,31.00
287,DRONE,252.84,77.35,35.00,29.00
288,DRONE,252.62,78.63,34.00,28.00
289,DRONE,250.97,69.07,38.00,33.00
290,DRONE,259.26,72.79,23.00,19.00
291,DRONE,259.21,73.50,23.00,19.00
292,DRONE,257.45,65.50,30.00,25.00
293,DRONE,261.67,66.69,24.00,20.00
294,DRONE,261.59,66.47,21.00,18.00
295,DRONE,262.22,59.14,22.00,19.00
296,DRONE,259.97,56.00,28.04,19.00
297,DRONE,262.22,57.49,23.00,19.00
298,DRONE,257.14,44.65,30.00,25.00
299,DRONE,264.50,43.69,24.00,20.00
300,DRONE,263.75,44.44,24.00,20.00
301,DRONE,261.00,34.00,29.00,25.00
