frame,label,x,y,width,height
55,AIRPLANE,504.03,152.71,20.29,20.65
56,AIRPLANE,502.48,153.65,20.35,20.68
57,AIRPLANE,500.94,154.58,20.42,20.71
58,AIRPLANE,499.39,155.52,20.48,20.74
59,AIRPLANE,497.84,156.45,20.55,20.77
60,AIRPLANE,496.29,157.39,20.61,20.81
61,AIRPLANE,494.74,158.32,20.68,20.84
62,AIRPLANE,493.19,159.26,20.74,20.87
63,AIRPLANE,491.65,160.19,20.81,20.90
64,AIRPLANE,490.10,161.13,20.87,20.94
65,AIRPLANE,488.55,162.06,20.94,20.97
66,AIRPLANE,487.00,163.00,21.00,21.00
67,AIRPLANE,485.64,163.95,21.12,21.05
68,AIRPLANE,484.29,164.90,21.24,21.10
69,AIRPLANE,482.93,165.86,21.36,21.14
70,AIRPLANE,481.57,166.81,21.48,21.19
71,AIRPLANE,480.21,167.76,21.60,21.24
72,AIRPLANE,478.86,168.71,21.71,21.29
73,AIRPLANE,477.50,169.67,21.83,21.33
74,AIRPLANE,476.14,170.62,21.95,21.38
75,AIRPLANE,474.79,171.57,22.07,21.43
76,AIRPLANE,473.43,172.52,22.19,21.48
77,AIRPLANE,472.07,173.48,22.31,21.52
78,AIRPLANE,470.71,174.43,22.43,21.57
79,AIRPLANE,469.36,175.38,22.55,21.62
80,AIRPLANE,468.00,176.33,22.67,21.67
81,AIRPLANE,466.64,177.29,22.79,21.71
82,AIRPLANE,465.29,178.24,22.90,21.76
83,AIRPLANE,463.93,179.19,23.02,21.81
84,AIRPLANE,462.57,180.14,23.14,21.86
85,AIRPLANE,461.21,181.10,23.26,21.90
86,AIRPLANE,459.86,182.05,23.38,21.95
87,AIRPLANE,458.50,183.00,23.50,22.00
88,AIRPLANE,457.14,183.95,23.62,22.05
89,AIRPLANE,455.79,184.90,23.74,22.10
90,AIRPLANE,454.43,185.86,23.86,22.14
91,AIRPLANE,453.07,186.81,23.98,22.19
92,AIRPLANE,451.71,187.76,24.10,22.24
93,AIRPLANE,450.36,188.71,24.21,22.29
94,AIRPLANE,449.00,189.67,24.33,22.33
95,AIRPLANE,447.64,190.62,24.45,22.38
96,AIRPLANE,446.29,191.57,24.57,22.43
97,AIRPLANE,444.93,192.52,24.69,22.48
98,AIRPLANE,443.57,193.48,24.81,22.52
99,AIRPLANE,442.21,194.43,24.93,22.57
100,AIRPLANE,440.86,195.38,25.05,22.62
101,AIRPLANE,439.50,196.33,25.17,22.67
102,AIRPLANE,438.14,197.29,25.29,22.71
103,AIRPLANE,436.79,198.24,25.40,22.76
104,AIRPLANE,435.43,199.19,25.52,22.81
105,AIRPLANE,434.07,200.14,25.64,22.86
106,AIRPLANE,432.71,201.10,25.76,22.90
107,AIRPLANE,431.36,202.05,25.88,22.95
108,AIRPLANE,430.00,203.00,26.00,23.00
109,AIRPLANE,428.63,203.78,26.05,23.07
110,AIRPLANE,427.25,204.56,26.10,23.14
111,AIRPLANE,425.88,205.34,26.15,23.20
112,AIRPLANE,424.51,206.12,26.20,23.27
113,AIRPLANE,423.14,206.90,26.25,23.34
114,AIRPLANE,421.76,207.68,26.31,23.41
115,AIRPLANE,420.39,208.46,26.36,23.47
116,AIRPLANE,419.02,209.24,26.41,23.54
117,AIRPLANE,417.64,210.02,26.46,23.61
118,AIRPLANE,416.27,210.80,26.51,23.68
119,AIRPLANE,414.90,211.58,26.56,23.75
120,AIRPLANE,413.53,212.36,26.61,23.81
121,AIRPLANE,412.15,213.14,26.66,23.88
122,AIRPLANE,410.78,213.92,26.71,23.95
123,AIRPLANE,409.41,214.69,26.76,24.02
124,AIRPLANE,408.03,215.47,26.81,24.08
125,AIRPLANE,406.66,216.25,26.86,24.15
126,AIRPLANE,405.29,217.03,26.92,24.22
127,AIRPLANE,403.92,217.81,26.97,24.29
128,AIRPLANE,402.54,218.59,27.02,24.36
129,AIRPLANE,401.17,219.37,27.07,24.42
130,AIRPLANE,399.80,220.15,27.12,24.49
131,AIRPLANE,398.42,220.93,27.17,24.56
132,AIRPLANE,397.05,221.71,27.22,24.63
133,AIRPLANE,395.68,222.49,27.27,24.69
134,AIRPLANE,394.31,223.27,27.32,24.76
135,AIRPLANE,392.93,224.05,27.37,24.83
136,AIRPLANE,391.56,224.83,27.42,24.90
137,AIRPLANE,390.19,225.61,27.47,24.97
138,AIRPLANE,388.81,226.39,27.53,25.03
139,AIRPLANE,387.44,227.17,27.58,25.10
140,AIRPLANE,386.07,227.95,27.63,25.17
141,AIRPLANE,384.69,228.73,27.68,25.24
142,AIRPLANE,383.32,229.51,27.73,25.31
143,AIRPLANE,381.95,230.29,27.78,25.37
144,AIRPLANE,380.58,231.07,27.83,25.44
145,AIRPLANE,379.20,231.85,27.88,25.51
146,AIRPLANE,377.83,232.63,27.93,25.58
147,AIRPLANE,376.46,233.41,27.98,25.64
148,AIRPLANE,375.08,234.19,28.03,25.71
149,AIRPLANE,373.71,234.97,28.08,25.78
150,AIRPLANE,372.34,235.75,28.14,25.85
151,AIRPLANE,370.97,236.53,28.19,25.92
152,AIRPLANE,369.59,237.31,28.24,25.98
153,AIRPLANE,368.22,238.08,28.29,26.05
154,AIRPLANE,366.85,238.86,28.34,26.12
155,AIRPLANE,365.47,239.64,28.39,26.19
156,AIRPLANE,364.10,240.42,28.44,26.25
157,AIRPLANE,362.73,241.20,28.49,26.32
158,AIRPLANE,361.36,241.98,28.54,26.39
159,AIRPLANE,359.98,242.76,28.59,26.46
160,AIRPLANE,358.61,243.54,28.64,26.53
161,AIRPLANE,357.24,244.32,28.69,26.59
162,AIRPLANE,355.86,245.10,28.75,26.66
163,AIRPLANE,354.49,245.88,28.80,26.73
164,AIRPLANE,353.12,246.66,28.85,26.80
165,AIRPLANE,351.75,247.44,28.90,26.86
166,AIRPLANE,350.37,248.22,28.95,26.93
167,AIRPLANE,349.00,249.00,29.00,27.00
168,AIRPLANE,347.82,249.71,28.99,26.95
169,AIRPLANE,346.63,250.41,28.98,26.90
170,AIRPLANE,345.45,251.12,28.96,26.85
171,AIRPLANE,344.27,251.83,28.95,26.80
172,AIRPLANE,343.09,252.54,28.94,26.76
173,AIRPLANE,341.90,253.24,28.93,26.71
174,AIRPLANE,340.72,253.95,28.91,26.66
175,AIRPLANE,339.54,254.66,28.90,26.61
176,AIRPLANE,338.35,255.37,28.89,26.56
177,AIRPLANE,337.17,256.07,28.88,26.51
178,AIRPLANE,335.99,256.78,28.87,26.46
179,AIRPLANE,334.80,257.49,28.85,26.41
180,AIRPLANE,333.62,258.20,28.84,26.37
181,AIRPLANE,332.44,258.90,28.83,26.32
182,AIRPLANE,331.26,259.61,28.82,26.27
183,AIRPLANE,330.07,260.32,28.80,26.22
184,AIRPLANE,328.89,261.02,28.79,26.17
185,AIRPLANE,327.71,261.73,28.78,26.12
186,AIRPLANE,326.52,262.44,28.77,26.07
187,AIRPLANE,325.34,263.15,28.76,26.02
188,AIRPLANE,324.16,263.85,28.74,25.98
189,AIRPLANE,322.98,264.56,28.73,25.93
190,AIRPLANE,321.79,265.27,28.72,25.88
191,AIRPLANE,320.61,265.98,28.71,25.83
192,AIRPLANE,319.43,266.68,28.70,25.78
193,AIRPLANE,318.24,267.39,28.68,25.73
194,AIRPLANE,317.06,268.10,28.67,25.68
195,AIRPLANE,315.88,268.80,28.66,25.63
196,AIRPLANE,314.70,269.51,28.65,25.59
197,AIRPLANE,313.51,270.22,28.63,25.54
198,AIRPLANE,312.33,270.93,28.62,25.49
199,AIRPLANE,311.15,271.63,28.61,25.44
200,AIRPLANE,309.96,272.34,28.60,25.39
201,AIRPLANE,308.78,273.05,28.59,25.34
202,AIRPLANE,307.60,273.76,28.57,25.29
203,AIRPLANE,306.41,274.46,28.56,25.24
204,AIRPLANE,305.23,275.17,28.55,25.20
205,AIRPLANE,304.05,275.88,28.54,25.15
206,AIRPLANE,302.87,276.59,28.52,25.10
207,AIRPLANE,301.68,277.29,28.51,25.05
208,AIRPLANE,300.50,278.00,28.50,25.00
209,AIRPLANE,299.32,278.71,28.49,24.95
210,AIRPLANE,298.13,279.41,28.48,24.90
211,AIRPLANE,296.95,280.12,28.46,24.85
212,AIRPLANE,295.77,280.83,28.45,24.80
213,AIRPLANE,294.59,281.54,28.44,24.76
214,AIRPLANE,293.40,282.24,28.43,24.71
215,AIRPLANE,292.22,282.95,28.41,24.66
216,AIRPLANE,291.04,283.66,28.40,24.61
217,AIRPLANE,289.85,284.37,28.39,24.56
218,AIRPLANE,288.67,285.07,28.38,24.51
219,AIRPLANE,287.49,285.78,28.37,24.46
220,AIRPLANE,286.30,286.49,28.35,24.41
221,AIRPLANE,285.12,287.20,28.34,24.37
222,AIRPLANE,283.94,287.90,28.33,24.32
223,AIRPLANE,282.76,288.61,28.32,24.27
224,AIRPLANE,281.57,289.32,28.30,24.22
225,AIRPLANE,280.39,290.02,28.29,24.17
226,AIRPLANE,279.21,290.73,28.28,24.12
227,AIRPLANE,278.02,291.44,28.27,24.07
228,AIRPLANE,276.84,292.15,28.26,24.02
229,AIRPLANE,275.66,292.85,28.24,23.98
230,AIRPLANE,274.48,293.56,28.23,23.93
231,AIRPLANE,273.29,294.27,28.22,23.88
232,AIRPLANE,272.11,294.98,28.21,23.83
233,AIRPLANE,270.93,295.68,28.20,23.78
234,AIRPLANE,269.74,296.39,28.18,23.73
235,AIRPLANE,268.56,297.10,28.17,23.68
236,AIRPLANE,267.38,297.80,28.16,23.63
237,AIRPLANE,266.20,298.51,28.15,23.59
238,AIRPLANE,265.01,299.22,28.13,23.54
239,AIRPLANE,263.83,299.93,28.12,23.49
240,AIRPLANE,262.65,300.63,28.11,23.44
241,AIRPLANE,261.46,301.34,28.10,23.39
242,AIRPLANE,260.28,302.05,28.09,23.34
243,AIRPLANE,259.10,302.76,28.07,23.29
244,AIRPLANE,257.91,303.46,28.06,23.24
245,AIRPLANE,256.73,304.17,28.05,23.20
246,AIRPLANE,255.55,304.88,28.04,23.15
247,AIRPLANE,254.37,305.59,28.02,23.10
248,AIRPLANE,253.18,306.29,28.01,23.05
249,AIRPLANE,252.00,307.00,28.00,23.00
250,AIRPLANE,250.82,307.51,28.06,23.10
251,AIRPLANE,249.65,308.02,28.12,23.20
252,AIRPLANE,248.47,308.53,28.18,23.29
253,AIRPLANE,247.29,309.04,28.24,23.39
254,AIRPLANE,246.12,309.55,28.29,23.49
255,AIRPLANE,244.94,310.06,28.35,23.59
256,AIRPLANE,243.76,310.57,28.41,23.69
257,AIRPLANE,242.59,311.08,28.47,23.78
258,AIRPLANE,241.41,311.59,28.53,23.88
259,AIRPLANE,240.24,312.10,28.59,23.98
260,AIRPLANE,239.06,312.61,28.65,24.08
261,AIRPLANE,237.88,313.12,28.71,24.18
262,AIRPLANE,236.71,313.63,28.76,24.27
263,AIRPLANE,235.53,314.14,28.82,24.37
264,AIRPLANE,234.35,314.65,28.88,24.47
265,AIRPLANE,233.18,315.16,28.94,24.57
266,AIRPLANE,232.00,315.67,29.00,24.67
267,AIRPLANE,230.82,316.18,29.06,24.76
268,AIRPLANE,229.65,316.69,29.12,24.86
269,AIRPLANE,228.47,317.20,29.18,24.96
270,AIRPLANE,227.29,317.71,29.24,25.06
271,AIRPLANE,226.12,318.22,29.29,25.16
272,AIRPLANE,224.94,318.73,29.35,25.25
273,AIRPLANE,223.76,319.24,29.41,25.35
274,AIRPLANE,222.59,319.75,29.47,25.45
275,AIRPLANE,221.41,320.25,29.53,25.55
276,AIRPLANE,220.24,320.76,29.59,25.65
277,AIRPLANE,219.06,321.27,29.65,25.75
278,AIRPLANE,217.88,321.78,29.71,25.84
279,AIRPLANE,216.71,322.29,29.76,25.94
280,AIRPLANE,215.53,322.80,29.82,26.04
281,AIRPLANE,214.35,323.31,29.88,26.14
282,AIRPLANE,213.18,323.82,29.94,26.24
283,AIRPLANE,212.00,324.33,30.00,26.33
284,AIRPLANE,210.82,324.84,30.06,26.43
285,AIRPLANE,209.65,325.35,30.12,26.53
286,AIRPLANE,208.47,325.86,30.18,26.63
287,AIRPLANE,207.29,326.37,30.24,26.73
288,AIRPLANE,206.12,326.88,30.29,26.82
289,AIRPLANE,204.94,327.39,30.35,26.92
290,AIRPLANE,203.76,327.90,30.41,27.02
291,AIRPLANE,202.59,328.41,30.47,27.12
292,AIRPLANE,201.41,328.92,30.53,27.22
293,AIRPLANE,200.24,329.43,30.59,27.31
294,AIRPLANE,199.06,329.94,30.65,27.41
295,AIRPLANE,197.88,330.45,30.71,27.51
296,AIRPLANE,196.71,330.96,30.76,27.61
297,AIRPLANE,195.53,331.47,30.82,27.71
298,AIRPLANE,194.35,331.98,30.88,27.80
299,AIRPLANE,193.18,332.49,30.94,27.90
300,AIRPLANE,192.00,333.00,31.00,28.00
