frame,label,x,y,width,height
176,DRONE,397.42,112.37,29.11,32.79
177,DRONE,394.21,113.68,29.05,32.89
178,DRONE,391.00,115.00,29.00,33.00
179,DRONE,387.47,116.80,28.60,32.80
180,DRONE,383.93,118.60,28.20,32.60
181,DRONE,380.40,120.40,27.80,32.40
182,DRONE,376.87,122.20,27.40,32.20
183,DRONE,373.33,124.00,27.00,32.00
184,DRONE,369.80,125.80,26.60,31.80
185,DRONE,366.27,127.60,26.20,31.60
186,DRONE,362.73,129.40,25.80,31.40
187,DRONE,359.20,131.20,25.40,31.20
188,DRONE,355.67,133.00,25.00,31.00
189,DRONE,352.13,134.80,24.60,30.80
190,DRONE,348.60,136.60,24.20,30.60
191,DRONE,345.07,138.40,23.80,30.40
192,DRONE,341.53,140.20,23.40,30.20
193,DRONE,338.00,142.00,23.00,30.00
194,DRONE,334.63,143.50,23.19,29.94
195,DRONE,331.25,145.00,23.37,29.88
196,DRONE,327.88,146.50,23.56,29.81
197,DRONE,324.50,148.00,23.75,29.75
198,DRONE,321.13,149.50,23.94,29.69
199,DRONE,317.75,151.00,24.12,29.63
200,DRONE,314.38,152.50,24.31,29.56
201,DRONE,311.00,154.00,24.50,29.50
202,DRONE,307.63,155.50,24.69,29.44
203,DRONE,304.25,157.00,24.87,29.38
204,DRONE,300.88,158.50,25.06,29.31
205,DRONE,297.50,160.00,25.25,29.25
206,DRONE,294.13,161.50,25.44,29.19
207,DRONE,290.75,163.00,25.62,29.13
208,DRONE,287.38,164.50,25.81,29.06
209,DRONE,284.00,166.00,26.00,29.00
210,DRONE,280.41,167.41,25.71,28.88
211,DRONE,276.82,168.82,25.41,28.76
212,DRONE,273.24,170.24,25.12,28.65
213,DRONE,269.65,171.65,24.82,28.53
214,DRONE,266.06,173.06,24.53,28.41
215,DRONE,262.47,174.47,24.24,28.29
216,DRONE,258.88,175.88,23.94,28.18
217,DRONE,255.29,177.29,23.65,28.06
218,DRONE,251.71,178.71,23.35,27.94
219,DRONE,248.12,180.12,23.06,27.82
220,DRONE,244.53,181.53,22.76,27.71
221,DRONE,240.94,182.94,22.47,27.59
222,DRONE,237.35,184.35,22.18,27.47
223,DRONE,233.76,185.76,21.88,27.35
224,DRONE,230.18,187.18,21.59,27.24
225,DRONE,226.59,188.59,21.29,27.12
226,DRONE,223.00,190.00,21.00,27.00
227,DRONE,219.50,191.56,21.00,27.00
228,DRONE,216.00,193.12,21.00,27.00
229,DRONE,212.50,194.69,21.00,27.00
230,DRONE,209.00,196.25,21.00,27.00
231,DRONE,205.50,197.81,21.00,27.00
232,DRONE,202.00,199.37,21.00,27.00
233,DRONE,198.50,200.94,21.00,27.00
234,DRONE,195.00,202.50,21.00,27.00
235,DRONE,191.50,204.06,21.00,27.00
236,DRONE,188.00,205.62,21.00,27.00
237,DRONE,184.50,207.19,21.00,27.00
238,DRONE,181.00,208.75,21.00,27.00
239,DRONE,177.50,210.31,21.00,27.00
240,DRONE,174.00,211.87,21.00,27.00
241,DRONE,170.50,213.44,21.00,27.00
242,DRONE,167.00,215.00,21.00,27.00
243,DRONE,164.33,216.61,21.22,26.83
244,DRONE,161.67,218.22,21.44,26.67
245,DRONE,159.00,219.83,21.67,26.50
246,DRONE,156.33,221.44,21.89,26.33
247,DRONE,153.67,223.06,22.11,26.17
248,DRONE,151.00,224.67,22.33,26.00
249,DRONE,148.33,226.28,22.56,25.83
250,DRONE,145.67,227.89,22.78,25.67
251,DRONE,143.00,229.50,23.00,25.50
252,DRONE,140.33,231.11,23.22,25.33
253,DRONE,137.67,232.72,23.44,25.17
254,DRONE,135.00,234.33,23.67,25.00
255,DRONE,132.33,235.94,23.89,24.83
256,DRONE,129.67,237.56,24.11,24.67
257,DRONE,127.00,239.17,24.33,24.50
258,DRONE,124.33,240.78,24.56,24.33
259,DRONE,121.67,242.39,24.78,24.17
260,DRONE,119.00,244.00,25.00,24.00
261,DRONE,117.43,245.39,24.87,23.87
262,DRONE,115.87,246.78,24.74,23.74
263,DRONE,114.30,248.17,24.61,23.61
264,DRONE,112.74,249.57,24.48,23.48
265,DRONE,111.17,250.96,24.35,23.35
266,DRONE,109.61,252.35,24.22,23.22
267,DRONE,108.04,253.74,24.09,23.09
268,DRONE,106.48,255.13,23.96,22.96
269,DRONE,104.91,256.52,23.83,22.83
270,DRONE,103.35,257.91,23.70,22.70
271,DRONE,101.78,259.30,23.57,22.57
272,DRONE,100.22,260.70,23.43,22.43
273,DRONE,98.65,262.09,23.30,22.30
274,DRONE,97.09,263.48,23.17,22.17
275,DRONE,95.52,264.87,23.04,22.04
276,DRONE,93.96,266.26,22.91,21.91
277,DRONE,92.39,267.65,22.78,21.78
278,DRONE,90.83,269.04,22.65,21.65
279,DRONE,89.26,270.43,22.52,21.52
280,DRONE,87.70,271.83,22.39,21.39
281,DRONE,86.13,273.22,22.26,21.26
282,DRONE,84.57,274.61,22.13,21.13
283,DRONE,83.00,276.00,22.00,21.00
284,DRONE,81.81,277.31,22.00,21.00
285,DRONE,80.63,278.62,22.00,21.00
286,DRONE,79.44,279.94,22.00,21.00
287,DRONE,78.25,281.25,22.00,21.00
288,DRONE,77.06,282.56,22.00,21.00
289,DRONE,75.88,283.87,22.00,21.00
290,DRONE,74.69,285.19,22.00,21.00
291,DRONE,73.50,286.50,22.00,21.00
292,DRONE,72.31,287.81,22.00,21.00
293,DRONE,71.13,289.12,22.00,21.00
294,DRONE,69.94,290.44,22.00,21.00
295,DRONE,68.75,291.75,22.00,21.00
296,DRONE,67.56,293.06,22.00,21.00
297,DRONE,66.38,294.37,22.00,21.00
298,DRONE,65.19,295.69,22.00,21.00
299,DRONE,64.00,297.00,22.00,21.00
