frame,label,x,y,width,height
173,DRONE,376.25,184.11,32.81,25.49
174,DRONE,375.65,187.24,33.26,25.52
175,DRONE,376.23,189.05,32.37,24.71
176,DRONE,375.93,192.18,32.97,25.37
177,DRONE,376.13,195.37,32.52,24.97
178,DRONE,376.88,197.02,31.85,24.62
179,DRONE,377.08,200.22,32.21,24.55
180,DRONE,377.63,202.62,32.35,25.14
181,DRONE,378.20,204.40,32.35,24.81
182,DRONE,378.87,207.36,32.57,24.89
183,DRONE,379.69,208.91,31.98,24.67
184,DRONE,380.73,211.81,32.49,24.89
185,DRONE,382.09,215.08,32.49,24.77
186,DRONE,382.85,216.34,32.91,25.24
187,DRONE,384.71,219.67,32.70,25.07
188,DRONE,385.54,221.12,32.97,25.43
189,DRONE,387.92,224.92,32.51,24.75
190,DRONE,390.10,228.12,32.08,24.35
191,DRONE,392.52,232.14,31.78,24.10
192,DRONE,393.81,233.72,31.84,24.46
193,DRONE,396.15,237.52,31.63,24.08
194,DRONE,397.45,239.75,31.53,23.66
195,DRONE,399.93,243.69,31.40,23.82
196,DRONE,402.04,247.65,31.80,24.16
197,DRONE,403.36,250.00,31.90,23.99
198,DRONE,406.13,254.39,31.38,23.81
199,DRONE,406.97,256.70,32.04,24.29
200,DRONE,409.48,260.96,32.05,24.39
201,DRONE,410.43,263.49,32.24,24.71
202,DRONE,413.33,268.77,31.68,23.82
203,DRONE,414.35,271.37,31.67,23.77
204,DRONE,416.95,276.25,31.47,24.05
205,DRONE,419.33,281.57,31.74,23.97
206,DRONE,420.35,284.09,31.72,23.83
207,DRONE,423.07,289.77,31.03,23.45
208,DRONE,423.87,291.85,31.52,24.09
209,DRONE,426.26,297.55,31.31,23.80
210,DRONE,427.35,300.07,31.78,23.95
211,DRONE,429.45,305.77,31.65,23.83
212,DRONE,431.59,311.41,31.70,23.95
213,DRONE,432.70,313.99,31.93,24.43
214,DRONE,434.60,319.82,32.14,24.51
215,DRONE,435.88,323.05,32.24,24.30
216,DRONE,437.70,328.54,32.56,24.63
217,DRONE,438.78,331.85,32.74,24.61
218,DRONE,440.85,337.55,32.79,24.71
219,DRONE,442.86,343.68,32.79,24.62
220,DRONE,444.07,346.94,32.63,24.49
221,DRONE,446.19,352.85,32.59,24.57
222,DRONE,448.45,358.97,32.32,24.48
223,DRONE,449.78,362.19,32.06,24.34
224,DRONE,451.90,368.34,32.12,24.09
225,DRONE,452.76,371.42,32.42,24.40
226,DRONE,454.73,377.08,32.85,24.88
227,DRONE,457.20,383.19,32.43,24.44
228,DRONE,458.30,386.13,32.35,24.36
229,DRONE,460.69,391.89,32.31,24.38
230,DRONE,462.63,396.64,33.21,25.42
231,DRONE,464.37,399.93,32.21,24.35
232,DRONE,466.68,404.15,32.86,26.09
233,DRONE,467.55,405.95,33.37,26.56
234,DRONE,469.25,409.89,35.45,28.54
235,DRONE,473.49,415.49,31.04,25.77
236,DRONE,474.68,417.45,31.25,25.83
237,DRONE,476.69,420.97,32.16,26.50
238,DRONE,477.47,422.17,32.62,26.86
239,DRONE,479.67,425.46,33.46,27.37
240,DRONE,481.28,427.10,32.93,26.96
241,DRONE,483.89,430.13,33.21,26.91
242,DRONE,486.36,432.63,34.33,27.91
243,DRONE,487.22,433.74,35.22,28.75
244,DRONE,490.24,436.62,35.29,28.82
245,DRONE,492.27,438.47,34.72,28.38
246,DRONE,495.08,440.64,35.27,28.77
247,DRONE,498.43,443.47,34.90,28.42
248,DRONE,500.12,444.51,34.96,28.38
249,DRONE,503.14,446.96,35.22,28.56
250,DRONE,504.72,448.00,35.37,28.52
251,DRONE,508.29,450.44,34.93,28.30
252,DRONE,511.17,452.52,35.37,28.45
253,DRONE,514.42,454.53,35.38,28.37
254,DRONE,516.27,456.01,35.24,28.16
255,DRONE,519.77,457.94,34.54,27.66
256,DRONE,521.34,459.03,34.52,27.56
257,DRONE,524.69,461.08,34.53,27.47
258,DRONE,527.84,463.04,34.36,27.34
259,DRONE,529.19,464.15,34.36,27.26
260,DRONE,532.30,465.89,34.35,27.24
261,DRONE,534.91,467.86,34.69,27.31
262,DRONE,536.07,468.64,34.61,27.18
263,DRONE,538.60,470.08,34.93,27.59
264,DRONE,541.44,471.85,34.50,27.29
265,DRONE,542.42,472.26,34.59,27.35
266,DRONE,544.65,473.90,34.82,27.29
267,DRONE,545.51,474.28,35.20,27.48
268,DRONE,547.84,475.43,34.92,27.19
269,DRONE,550.37,476.93,34.27,26.76
270,DRONE,550.81,477.04,34.86,27.33
271,DRONE,552.52,477.90,34.83,27.49
272,DRONE,553.51,478.54,34.48,27.19
273,DRONE,554.43,478.92,35.48,27.92
274,DRONE,556.19,479.83,34.87,27.57
275,DRONE,556.65,479.89,35.32,27.83
276,DRONE,558.14,480.81,34.74,27.34
277,DRONE,559.33,481.67,34.00,24.21
278,DRONE,559.41,481.65,35.00,24.23
279,DRONE,560.43,482.63,35.00,24.74
280,DRONE,560.95,482.83,34.00,24.55
281,DRONE,561.29,483.58,35.00,24.55
282,DRONE,561.75,483.66,35.00,25.21
283,DRONE,562.08,484.32,35.00,24.56
284,DRONE,562.35,484.54,35.00,25.09
285,DRONE,562.49,484.66,35.00,24.96
286,DRONE,562.85,484.86,35.00,24.77
287,DRONE,562.66,484.60,36.00,25.03
288,DRONE,562.59,484.31,35.00,25.32
289,DRONE,562.13,483.52,36.00,25.36
290,DRONE,561.93,483.23,36.00,26.39
291,DRONE,561.49,482.05,36.00,27.58
292,DRONE,560.67,480.45,36.71,28.84
293,DRONE,560.45,479.90,36.39,28.52
294,DRONE,559.44,478.08,36.81,28.95
295,DRONE,558.61,476.47,37.03,29.08
296,DRONE,558.02,474.51,36.53,28.65
297,DRONE,557.62,473.94,36.45,28.52
298,DRONE,556.47,471.49,36.79,28.89
299,DRONE,555.76,469.55,36.47,28.72
300,DRONE,554.77,467.95,36.41,28.51
301,DRONE,554.24,466.51,36.45,28.69
302,DRONE,552.34,463.49,36.25,28.47
303,DRONE,551.79,462.16,36.61,28.72
304,DRONE,550.48,460.26,36.06,28.19
305,DRONE,548.79,457.66,36.72,28.84
306,DRONE,548.38,456.11,36.46,28.76
307,DRONE,546.26,453.34,37.18,29.44
308,DRONE,544.81,449.87,37.32,29.69
309,DRONE,543.99,448.55,37.88,30.21
310,DRONE,542.60,445.15,37.88,30.39
311,DRONE,541.69,443.51,38.24,30.66
312,DRONE,540.74,440.28,37.80,30.39
313,DRONE,541.30,438.73,34.37,27.20
314,DRONE,540.22,436.89,35.35,28.08
315,DRONE,538.75,433.28,36.73,29.55
316,DRONE,537.79,430.06,36.99,29.87
317,DRONE,537.28,428.50,37.44,30.14
318,DRONE,536.55,425.17,37.39,30.02
319,DRONE,536.10,421.82,37.38,29.77
