frame,label,x,y,width,height
85,AIRPLANE,265.69,127.29,29.51,28.44
86,AIRPLANE,264.87,127.07,29.53,28.37
87,AIRPLANE,264.06,126.86,29.54,28.31
88,AIRPLANE,263.25,126.65,29.55,28.25
89,AIRPLANE,262.44,126.44,29.56,28.19
90,AIRPLANE,261.62,126.22,29.58,28.12
91,AIRPLANE,260.81,126.01,29.59,28.06
92,AIRPLANE,260.00,125.80,29.60,28.00
93,AIRPLANE,259.19,125.59,29.61,27.94
94,AIRPLANE,258.37,125.37,29.63,27.87
95,AIRPLANE,257.56,125.16,29.64,27.81
96,AIRPLANE,256.75,124.95,29.65,27.75
97,AIRPLANE,255.94,124.74,29.66,27.69
98,AIRPLANE,255.12,124.52,29.68,27.62
99,AIRPLANE,254.31,124.31,29.69,27.56
100,AIRPLANE,253.50,124.10,29.70,27.50
101,AIRPLANE,252.69,123.89,29.71,27.44
102,AIRPLANE,251.87,123.67,29.73,27.37
103,AIRPLANE,251.06,123.46,29.74,27.31
104,AIRPLANE,250.25,123.25,29.75,27.25
105,AIRPLANE,249.44,123.04,29.76,27.19
106,AIRPLANE,248.62,122.82,29.78,27.12
107,AIRPLANE,247.81,122.61,29.79,27.06
108,AIRPLANE,247.00,122.40,29.80,27.00
109,AIRPLANE,246.19,122.19,29.81,26.94
110,AIRPLANE,245.37,121.97,29.83,26.87
111,AIRPLANE,244.56,121.76,29.84,26.81
112,AIRPLANE,243.75,121.55,29.85,26.75
113,AIRPLANE,242.94,121.34,29.86,26.69
114,AIRPLANE,242.12,121.12,29.88,26.62
115,AIRPLANE,241.31,120.91,29.89,26.56
116,AIRPLANE,240.50,120.70,29.90,26.50
117,AIRPLANE,239.69,120.49,29.91,26.44
118,AIRPLANE,238.87,120.27,29.93,26.37
119,AIRPLANE,238.06,120.06,29.94,26.31
120,AIRPLANE,237.25,119.85,29.95,26.25
121,AIRPLANE,236.44,119.64,29.96,26.19
122,AIRPLANE,235.62,119.42,29.98,26.12
123,AIRPLANE,234.81,119.21,29.99,26.06
124,AIRPLANE,234.00,119.00,30.00,26.00
125,AIRPLANE,233.14,118.63,30.04,26.16
126,AIRPLANE,232.28,118.26,30.07,26.32
127,AIRPLANE,231.42,117.89,30.11,26.47
128,AIRPLANE,230.56,117.53,30.14,26.63
129,AIRPLANE,229.70,117.16,30.18,26.79
130,AIRPLANE,228.84,116.79,30.21,26.95
131,AIRPLANE,227.98,116.42,30.25,27.11
132,AIRPLANE,227.12,116.05,30.28,27.26
133,AIRPLANE,226.26,115.68,30.32,27.42
134,AIRPLANE,225.40,115.32,30.35,27.58
135,AIRPLANE,224.54,114.95,30.39,27.74
136,AIRPLANE,223.68,114.58,30.42,27.89
137,AIRPLANE,222.82,114.21,30.46,28.05
138,AIRPLANE,221.96,113.84,30.49,28.21
139,AIRPLANE,221.11,113.47,30.53,28.37
140,AIRPLANE,220.25,113.11,30.56,28.53
141,AIRPLANE,219.39,112.74,30.60,28.68
142,AIRPLANE,218.53,112.37,30.63,28.84
143,AIRPLANE,217.67,112.00,30.67,29.00
144,AIRPLANE,216.81,111.63,30.70,29.16
145,AIRPLANE,215.95,111.26,30.74,29.32
146,AIRPLANE,215.09,110.89,30.77,29.47
147,AIRPLANE,214.23,110.53,30.81,29.63
148,AIRPLANE,213.37,110.16,30.84,29.79
149,AIRPLANE,212.51,109.79,30.88,29.95
150,AIRPLANE,211.65,109.42,30.91,30.11
151,AIRPLANE,210.79,109.05,30.95,30.26
152,AIRPLANE,209.93,108.68,30.98,30.42
153,AIRPLANE,209.07,108.32,31.02,30.58
154,AIRPLANE,208.21,107.95,31.05,30.74
155,AIRPLANE,207.35,107.58,31.09,30.89
156,AIRPLANE,206.49,107.21,31.12,31.05
157,AIRPLANE,205.63,106.84,31.16,31.21
158,AIRPLANE,204.77,106.47,31.19,31.37
159,AIRPLANE,203.91,106.11,31.23,31.53
160,AIRPLANE,203.05,105.74,31.26,31.68
161,AIRPLANE,202.19,105.37,31.30,31.84
162,AIRPLANE,201.33,105.00,31.33,32.00
163,AIRPLANE,200.47,104.63,31.37,32.16
164,AIRPLANE,199.61,104.26,31.40,32.32
165,AIRPLANE,198.75,103.89,31.44,32.47
166,AIRPLANE,197.89,103.53,31.47,32.63
167,AIRPLANE,197.04,103.16,31.51,32.79
168,AIRPLANE,196.18,102.79,31.54,32.95
169,AIRPLANE,195.32,102.42,31.58,33.11
170,AIRPLANE,194.46,102.05,31.61,33.26
171,AIRPLANE,193.60,101.68,31.65,33.42
172,AIRPLANE,192.74,101.32,31.68,33.58
173,AIRPLANE,191.88,100.95,31.72,33.74
174,AIRPLANE,191.02,100.58,31.75,33.89
175,AIRPLANE,190.16,100.21,31.79,34.05
176,AIRPLANE,189.30,99.84,31.82,34.21
177,AIRPLANE,188.44,99.47,31.86,34.37
178,AIRPLANE,187.58,99.11,31.89,34.53
179,AIRPLANE,186.72,98.74,31.93,34.68
180,AIRPLANE,185.86,98.37,31.96,34.84
181,AIRPLANE,185.00,98.00,32.00,35.00
182,AIRPLANE,184.10,97.65,31.95,34.90
183,AIRPLANE,183.19,97.30,31.90,34.81
184,AIRPLANE,182.29,96.95,31.86,34.71
185,AIRPLANE,181.38,96.60,31.81,34.62
186,AIRPLANE,180.48,96.25,31.76,34.52
187,AIRPLANE,179.57,95.90,31.71,34.43
188,AIRPLANE,178.67,95.56,31.67,34.33
189,AIRPLANE,177.76,95.21,31.62,34.24
190,AIRPLANE,176.86,94.86,31.57,34.14
191,AIRPLANE,175.95,94.51,31.52,34.05
192,AIRPLANE,175.05,94.16,31.48,33.95
193,AIRPLANE,174.14,93.81,31.43,33.86
194,AIRPLANE,173.24,93.46,31.38,33.76
195,AIRPLANE,172.33,93.11,31.33,33.67
196,AIRPLANE,171.43,92.76,31.29,33.57
197,AIRPLANE,170.52,92.41,31.24,33.48
198,AIRPLANE,169.62,92.06,31.19,33.38
199,AIRPLANE,168.71,91.71,31.14,33.29
200,AIRPLANE,167.81,91.37,31.10,33.19
201,AIRPLANE,166.90,91.02,31.05,33.10
202,AIRPLANE,166.00,90.67,31.00,33.00
203,AIRPLANE,165.10,90.32,30.95,32.90
204,AIRPLANE,164.19,89.97,30.90,32.81
205,AIRPLANE,163.29,89.62,30.86,32.71
206,AIRPLANE,162.38,89.27,30.81,32.62
207,AIRPLANE,161.48,88.92,30.76,32.52
208,AIRPLANE,160.57,88.57,30.71,32.43
209,AIRPLANE,159.67,88.22,30.67,32.33
210,AIRPLANE,158.76,87.87,30.62,32.24
211,AIRPLANE,157.86,87.52,30.57,32.14
212,AIRPLANE,156.95,87.17,30.52,32.05
213,AIRPLANE,156.05,86.83,30.48,31.95
214,AIRPLANE,155.14,86.48,30.43,31.86
215,AIRPLANE,154.24,86.13,30.38,31.76
216,AIRPLANE,153.33,85.78,30.33,31.67
217,AIRPLANE,152.43,85.43,30.29,31.57
218,AIRPLANE,151.52,85.08,30.24,31.48
219,AIRPLANE,150.62,84.73,30.19,31.38
220,AIRPLANE,149.71,84.38,30.14,31.29
221,AIRPLANE,148.81,84.03,30.10,31.19
222,AIRPLANE,147.90,83.68,30.05,31.10
223,AIRPLANE,147.00,83.33,30.00,31.00
224,AIRPLANE,146.10,82.98,29.95,30.90
225,AIRPLANE,145.19,82.63,29.90,30.81
226,AIRPLANE,144.29,82.29,29.86,30.71
227,AIRPLANE,143.38,81.94,29.81,30.62
228,AIRPLANE,142.48,81.59,29.76,30.52
229,AIRPLANE,141.57,81.24,29.71,30.43
230,AIRPLANE,140.67,80.89,29.67,30.33
231,AIRPLANE,139.76,80.54,29.62,30.24
232,AIRPLANE,138.86,80.19,29.57,30.14
233,AIRPLANE,137.95,79.84,29.52,30.05
234,AIRPLANE,137.05,79.49,29.48,29.95
235,AIRPLANE,136.14,79.14,29.43,29.86
236,AIRPLANE,135.24,78.79,29.38,29.76
237,AIRPLANE,134.33,78.44,29.33,29.67
238,AIRPLANE,133.43,78.10,29.29,29.57
239,AIRPLANE,132.52,77.75,29.24,29.48
240,AIRPLANE,131.62,77.40,29.19,29.38
241,AIRPLANE,130.71,77.05,29.14,29.29
242,AIRPLANE,129.81,76.70,29.10,29.19
243,AIRPLANE,128.90,76.35,29.05,29.10
244,AIRPLANE,128.00,76.00,29.00,29.00
245,AIRPLANE,126.92,75.55,29.06,28.94
246,AIRPLANE,125.84,75.10,29.12,28.88
247,AIRPLANE,124.76,74.65,29.18,28.82
248,AIRPLANE,123.67,74.20,29.24,28.76
249,AIRPLANE,122.59,73.76,29.31,28.69
250,AIRPLANE,121.51,73.31,29.37,28.63
251,AIRPLANE,120.43,72.86,29.43,28.57
252,AIRPLANE,119.35,72.41,29.49,28.51
253,AIRPLANE,118.27,71.96,29.55,28.45
254,AIRPLANE,117.18,71.51,29.61,28.39
255,AIRPLANE,116.10,71.06,29.67,28.33
256,AIRPLANE,115.02,70.61,29.73,28.27
257,AIRPLANE,113.94,70.16,29.80,28.20
258,AIRPLANE,112.86,69.71,29.86,28.14
259,AIRPLANE,111.78,69.27,29.92,28.08
260,AIRPLANE,110.69,68.82,29.98,28.02
261,AIRPLANE,109.61,68.37,30.04,27.96
262,AIRPLANE,108.53,67.92,30.10,27.90
263,AIRPLANE,107.45,67.47,30.16,27.84
264,AIRPLANE,106.37,67.02,30.22,27.78
265,AIRPLANE,105.29,66.57,30.29,27.71
266,AIRPLANE,104.20,66.12,30.35,27.65
267,AIRPLANE,103.12,65.67,30.41,27.59
268,AIRPLANE,102.04,65.22,30.47,27.53
269,AIRPLANE,100.96,64.78,30.53,27.47
270,AIRPLANE,99.88,64.33,30.59,27.41
271,AIRPLANE,98.80,63.88,30.65,27.35
272,AIRPLANE,97.71,63.43,30.71,27.29
273,AIRPLANE,96.63,62.98,30.78,27.22
274,AIRPLANE,95.55,62.53,30.84,27.16
275,AIRPLANE,94.47,62.08,30.90,27.10
276,AIRPLANE,93.39,61.63,30.96,27.04
277,AIRPLANE,92.31,61.18,31.02,26.98
278,AIRPLANE,91.22,60.73,31.08,26.92
279,AIRPLANE,90.14,60.29,31.14,26.86
280,AIRPLANE,89.06,59.84,31.20,26.80
281,AIRPLANE,87.98,59.39,31.27,26.73
282,AIRPLANE,86.90,58.94,31.33,26.67
283,AIRPLANE,85.82,58.49,31.39,26.61
284,AIRPLANE,84.73,58.04,31.45,26.55
285,AIRPLANE,83.65,57.59,31.51,26.49
286,AIRPLANE,82.57,57.14,31.57,26.43
287,AIRPLANE,81.49,56.69,31.63,26.37
288,AIRPLANE,80.41,56.24,31.69,26.31
289,AIRPLANE,79.33,55.80,31.76,26.24
290,AIRPLANE,78.24,55.35,31.82,26.18
291,AIRPLANE,77.16,54.90,31.88,26.12
292,AIRPLANE,76.08,54.45,31.94,26.06
293,AIRPLANE,75.00,54.00,32.00,26.00
294,AIRPLANE,74.06,53.50,31.94,26.06
295,AIRPLANE,73.12,53.00,31.87,26.13
296,AIRPLANE,72.19,52.50,31.81,26.19
297,AIRPLANE,71.25,52.00,31.75,26.25
298,AIRPLANE,70.31,51.50,31.69,26.31
299,AIRPLANE,69.37,51.00,31.62,26.38
300,AIRPLANE,68.44,50.50,31.56,26.44
301,AIRPLANE,67.50,50.00,31.50,26.50
302,AIRPLANE,66.56,49.50,31.44,26.56
303,AIRPLANE,65.62,49.00,31.37,26.63
304,AIRPLANE,64.69,48.50,31.31,26.69
305,AIRPLANE,63.75,48.00,31.25,26.75
306,AIRPLANE,62.81,47.50,31.19,26.81
307,AIRPLANE,61.87,47.00,31.12,26.88
308,AIRPLANE,60.94,46.50,31.06,26.94
309,AIRPLANE,60.00,46.00,31.00,27.00
