frame,label,x,y,width,height
68,DRONE,270.00,443.00,41.00,19.00
69,DRONE,268.00,444.00,38.00,22.00
70,DRONE,268.00,444.00,39.00,22.00
71,DRONE,267.00,452.00,33.00,19.00
72,DRONE,267.00,452.00,37.00,22.00
73,DRONE,263.00,455.00,41.00,19.00
74,DRONE,263.00,455.00,37.00,25.00
75,DRONE,256.00,459.00,44.00,21.00
76,DRONE,256.00,459.00,44.00,26.00
77,DRONE,255.00,465.00,44.00,21.00
78,DRONE,255.00,463.00,42.00,27.00
79,DRONE,254.00,466.00,43.00,24.00
80,DRONE,254.00,466.00,41.00,27.00
81,DRONE,252.00,472.00,43.00,21.00
82,DRONE,252.00,472.00,37.00,23.00
83,DRONE,246.00,478.00,42.00,17.00
84,DRONE,246.00,477.00,39.00,20.00
85,DRONE,240.00,480.00,45.00,17.00
86,DRONE,240.00,479.00,42.00,23.00
87,DRONE,240.00,480.00,43.00,22.00
88,DRONE,240.00,480.00,39.00,21.00
89,DRONE,235.00,483.00,44.00,18.00
90,DRONE,235.00,483.00,41.00,21.00
91,DRONE,231.00,483.00,45.00,21.00
92,DRONE,231.00,483.00,42.00,21.00
93,DRONE,227.00,483.00,46.00,21.00
94,DRONE,227.00,483.00,44.00,23.00
95,DRONE,225.00,486.00,46.00,20.00
96,DRONE,225.00,486.00,40.00,17.00
97,DRONE,220.00,483.00,45.00,20.00
98,DRONE,220.00,483.00,41.00,23.00
99,DRONE,212.00,483.00,49.00,23.00
100,DRONE,212.00,483.00,42.00,22.00
101,DRONE,210.00,483.00,44.00,22.00
102,DRONE,210.00,483.00,41.00,22.00
103,DRONE,208.00,482.00,43.00,23.00
104,DRONE,208.00,482.00,41.00,22.00
105,DRONE,205.00,480.00,44.00,24.00
106,DRONE,205.00,480.00,38.00,20.00
107,DRONE,199.00,481.00,44.00,19.00
108,DRONE,199.00,481.00,41.00,17.00
109,DRONE,195.00,476.00,45.00,22.00
110,DRONE,195.00,476.00,40.00,19.00
111,DRONE,191.00,471.00,44.00,24.00
112,DRONE,191.00,471.00,42.00,20.00
113,DRONE,186.00,468.00,47.00,23.00
114,DRONE,186.00,468.00,45.00,21.00
115,DRONE,184.00,468.00,47.00,21.00
116,DRONE,184.00,468.00,41.00,18.00
117,DRONE,181.00,461.00,44.00,25.00
118,DRONE,181.00,461.00,40.00,23.00
119,DRONE,178.00,457.00,43.00,27.00
120,DRONE,178.00,457.00,40.00,26.00
121,DRONE,168.00,453.00,50.00,30.00
122,DRONE,168.00,453.00,45.00,25.00
123,DRONE,168.00,447.00,45.00,31.00
124,DRONE,168.00,447.00,45.00,30.00
125,DRONE,162.00,444.00,51.00,33.00
126,DRONE,162.00,444.00,45.00,28.00
127,DRONE,162.00,442.00,45.00,30.00
128,DRONE,162.00,442.00,43.00,27.00
129,DRONE,159.00,439.00,46.00,30.00
130,DRONE,159.00,439.00,48.00,29.00
131,DRONE,157.00,432.00,50.00,36.00
132,DRONE,157.00,432.00,49.00,33.00
133,DRONE,157.00,429.00,49.00,36.00
134,DRONE,157.00,429.00,49.00,34.00
135,DRONE,155.00,423.00,51.00,40.00
136,DRONE,155.00,423.00,49.00,36.00
137,DRONE,161.00,418.00,43.00,41.00
138,DRONE,161.00,418.00,45.00,38.00
139,DRONE,165.00,418.00,41.00,38.00
140,DRONE,165.00,418.00,43.00,36.00
141,DRONE,168.00,417.00,40.00,37.00
142,DRONE,168.00,417.00,42.00,33.00
143,DRONE,170.00,414.00,40.00,36.00
144,DRONE,170.00,414.00,49.00,36.00
145,DRONE,177.00,411.00,42.00,39.00
146,DRONE,177.00,411.00,45.00,38.00
147,DRONE,181.00,407.00,41.00,42.00
148,DRONE,181.00,407.00,47.00,45.00
149,DRONE,189.00,410.00,39.00,42.00
150,DRONE,188.00,407.00,49.00,40.00
151,DRONE,195.00,408.00,42.00,39.00
152,DRONE,195.00,408.00,49.00,36.00
153,DRONE,201.00,416.00,43.00,28.00
154,DRONE,201.00,416.00,51.00,28.00
155,DRONE,207.00,408.00,45.00,36.00
156,DRONE,207.00,408.00,51.00,38.00
157,DRONE,217.00,414.00,41.00,32.00
158,DRONE,216.00,413.00,47.00,31.00
159,DRONE,228.00,417.00,35.00,27.00
160,DRONE,228.00,417.00,43.00,29.00
161,DRONE,233.00,417.00,38.00,29.00
162,DRONE,233.00,417.00,40.00,30.00
163,DRONE,239.00,420.00,34.00,27.00
164,DRONE,239.00,420.00,40.00,27.00
165,DRONE,248.00,420.00,31.00,27.00
166,DRONE,248.00,420.00,34.00,28.00
167,DRONE,251.00,422.00,31.00,26.00
168,DRONE,251.00,422.00,38.00,28.00
169,DRONE,252.00,422.00,38.00,28.00
170,DRONE,252.00,422.00,37.00,28.00
171,DRONE,257.00,421.00,32.00,29.00
172,DRONE,257.00,421.00,35.00,27.00
173,DRONE,264.00,427.00,28.00,21.00
174,DRONE,264.00,427.00,32.00,23.00
175,DRONE,261.00,425.00,35.00,25.00
176,DRONE,261.00,425.00,37.00,22.00
177,DRONE,267.00,425.00,31.00,22.00
178,DRONE,267.00,425.00,30.00,19.00
179,DRONE,268.00,423.00,29.00,21.00
180,DRONE,268.00,423.00,32.00,21.00
181,DRONE,269.00,423.00,31.00,21.00
182,DRONE,269.00,423.00,32.00,21.00
183,DRONE,266.00,412.00,35.00,32.00
184,DRONE,266.00,412.00,33.00,29.00
185,DRONE,270.00,416.00,29.00,25.00
186,DRONE,270.00,416.00,29.00,21.00
187,DRONE,266.00,411.00,33.00,26.00
188,DRONE,266.00,411.00,37.00,20.00
189,DRONE,269.00,410.00,34.00,21.00
190,DRONE,269.00,410.00,31.00,21.00
191,DRONE,266.00,408.00,34.00,23.00
192,DRONE,266.00,408.00,34.00,20.00
193,DRONE,269.00,402.00,31.00,26.00
194,DRONE,269.00,402.00,32.00,23.00
195,DRONE,263.00,392.00,38.00,33.00
196,DRONE,263.00,392.00,40.00,28.00
197,DRONE,264.00,387.00,39.00,33.00
198,DRONE,264.00,387.00,45.00,32.00
199,DRONE,267.00,385.00,42.00,34.00
200,DRONE,267.00,385.00,36.00,29.00
201,DRONE,270.00,384.00,33.00,30.00
202,DRONE,272.00,384.00,34.00,24.00
203,DRONE,274.00,377.00,32.00,31.00
204,DRONE,274.00,377.00,31.00,28.00
205,DRONE,278.00,377.00,27.00,28.00
206,DRONE,278.00,377.00,34.00,28.00
207,DRONE,278.81,375.70,34.65,28.96
208,DRONE,281.21,373.61,34.48,28.99
209,DRONE,284.14,372.59,34.04,28.21
210,DRONE,286.07,370.23,35.30,29.53
211,DRONE,289.07,369.19,34.44,28.76
212,DRONE,290.25,368.35,34.79,29.09
213,DRONE,293.03,367.46,34.28,28.54
214,DRONE,295.47,364.88,36.87,30.85
215,DRONE,297.84,365.33,34.86,29.30
216,DRONE,299.71,364.13,35.59,30.08
217,DRONE,302.02,363.79,35.33,29.41
218,DRONE,302.43,362.77,36.87,30.82
219,DRONE,305.19,363.01,35.45,29.21
220,DRONE,306.99,362.07,35.78,29.69
221,DRONE,308.36,362.40,34.52,28.68
222,DRONE,308.92,361.03,36.41,30.58
223,DRONE,309.57,360.89,36.54,30.54
224,DRONE,311.96,361.29,34.53,28.75
225,DRONE,312.36,360.03,36.05,30.54
226,DRONE,313.95,360.25,34.85,29.27
227,DRONE,314.89,360.04,34.82,29.13
228,DRONE,314.94,358.76,36.53,30.94
229,DRONE,315.40,358.80,36.13,30.65
230,DRONE,315.89,358.36,36.34,30.23
231,DRONE,316.05,357.86,36.42,30.82
232,DRONE,317.32,358.35,34.69,28.80
233,DRONE,316.57,356.72,36.82,30.81
234,DRONE,317.46,357.14,35.30,29.40
235,DRONE,317.46,355.83,35.73,30.26
236,DRONE,317.42,355.44,35.77,30.21
237,DRONE,317.57,354.70,35.39,29.85
238,DRONE,317.60,353.67,35.40,29.88
239,DRONE,316.85,352.45,36.80,31.46
240,DRONE,317.63,352.84,35.21,29.61
241,DRONE,316.66,350.65,37.01,31.40
242,DRONE,316.92,350.82,36.07,30.02
243,DRONE,316.43,349.07,36.47,30.79
244,DRONE,316.00,347.67,36.64,31.26
245,DRONE,316.52,347.75,35.42,29.72
246,DRONE,315.13,345.67,37.43,31.41
247,DRONE,316.06,345.93,35.28,29.45
248,DRONE,314.76,343.61,36.80,31.24
249,DRONE,314.66,343.25,36.68,30.52
250,DRONE,314.09,341.60,36.64,31.22
251,DRONE,314.04,340.94,36.56,30.99
252,DRONE,313.49,339.71,36.14,30.58
253,DRONE,312.78,337.61,36.96,31.45
254,DRONE,312.95,337.95,35.90,29.79
255,DRONE,312.19,336.02,36.47,30.87
256,DRONE,312.28,335.70,35.74,29.87
257,DRONE,310.98,333.52,36.70,31.36
258,DRONE,310.99,332.93,36.60,31.03
259,DRONE,310.47,331.75,35.96,30.49
260,DRONE,309.59,330.43,35.98,30.22
261,DRONE,308.28,328.52,37.43,31.43
262,DRONE,308.79,328.03,35.01,29.24
263,DRONE,307.21,325.97,36.57,30.89
264,DRONE,307.46,326.07,35.29,29.26
265,DRONE,306.08,323.62,36.64,31.09
266,DRONE,305.59,323.38,36.48,30.32
267,DRONE,304.56,321.56,37.06,31.26
268,DRONE,304.68,321.19,35.04,29.12
269,DRONE,303.50,319.61,36.89,30.79
270,DRONE,302.52,318.18,36.89,30.65
271,DRONE,302.00,316.68,36.45,30.79
272,DRONE,301.20,315.56,37.42,31.32
273,DRONE,301.02,315.08,35.73,29.51
274,DRONE,301.31,314.35,34.70,28.80
275,DRONE,299.94,312.13,35.13,29.52
276,DRONE,299.40,310.98,35.60,29.83
277,DRONE,298.78,309.07,35.22,29.51
278,DRONE,297.78,306.72,35.45,29.67
279,DRONE,296.65,304.48,37.20,31.55
280,DRONE,295.93,301.54,37.07,31.46
281,DRONE,294.59,298.19,38.30,32.37
282,DRONE,295.56,297.54,35.66,30.03
283,DRONE,293.89,293.20,37.56,31.66
284,DRONE,292.35,289.99,40.44,34.57
285,DRONE,291.49,285.46,41.33,35.29
286,DRONE,291.34,283.70,40.95,34.75
287,DRONE,291.40,279.43,40.24,34.17
288,DRONE,290.88,276.57,41.21,35.39
289,DRONE,290.15,271.20,42.05,36.06
290,DRONE,291.10,269.71,40.22,33.99
291,DRONE,290.46,263.89,41.42,35.21
292,DRONE,293.19,263.46,35.59,30.53
293,DRONE,292.77,257.21,36.45,31.52
294,DRONE,292.42,250.91,37.66,32.74
295,DRONE,292.79,248.09,36.91,32.00
296,DRONE,294.58,243.35,33.94,29.01
297,DRONE,294.47,239.76,34.89,29.76
298,DRONE,294.58,233.12,35.61,30.58
299,DRONE,295.36,230.20,34.47,29.53
