frame,label,x,y,width,height
266,DRONE,401.63,245.81,23.89,20.83
267,DRONE,400.98,244.53,25.74,22.62
268,DRONE,401.48,244.17,25.58,22.50
269,DRONE,402.79,244.80,23.08,20.35
270,DRONE,402.59,244.13,24.19,21.35
271,DRONE,401.08,242.50,27.44,24.36
272,DRONE,403.73,244.04,23.01,20.05
273,DRONE,403.73,243.77,23.05,20.12
274,DRONE,402.55,242.15,25.41,22.60
275,DRONE,404.41,243.52,21.83,19.07
276,DRONE,404.54,243.36,21.71,18.95
277,DRONE,401.23,239.72,28.63,26.07
278,DRONE,403.63,241.54,24.37,21.32
279,DRONE,404.32,242.07,22.72,19.77
280,DRONE,403.39,240.98,24.66,21.71
281,DRONE,401.09,238.36,29.49,26.66
282,DRONE,404.28,240.90,23.56,20.54
283,DRONE,404.37,240.71,23.45,20.44
284,DRONE,403.36,239.55,25.55,22.50
285,DRONE,401.73,237.69,28.83,25.89
286,DRONE,404.06,239.64,24.12,21.06
287,DRONE,404.33,239.66,23.61,20.60
288,DRONE,403.79,239.00,24.79,21.68
289,DRONE,401.93,237.39,28.57,24.87
290,DRONE,399.92,235.29,32.26,28.80
291,DRONE,400.86,236.16,30.02,26.85
292,DRONE,403.17,238.13,25.04,22.13
293,DRONE,403.50,238.48,24.01,21.24
294,DRONE,402.85,237.83,24.91,22.17
295,DRONE,402.26,237.41,25.91,22.89
296,DRONE,399.81,234.73,30.93,28.10
297,DRONE,398.75,234.07,32.83,29.42
298,DRONE,401.72,236.80,26.17,23.04
299,DRONE,403.00,238.00,23.00,20.00
