frame,label,x,y,width,height
150,BIRD,302.00,287.00,23.00,22.00
151,BIRD,302.83,286.17,23.25,22.25
152,BIRD,303.67,285.33,23.50,22.50
153,BIRD,304.50,284.50,23.75,22.75
154,BIRD,305.33,283.67,24.00,23.00
155,BIRD,306.17,282.83,24.25,23.25
156,BIRD,307.00,282.00,24.50,23.50
157,BIRD,307.83,281.17,24.75,23.75
158,BIRD,308.67,280.33,25.00,24.00
159,BIRD,309.50,279.50,25.25,24.25
160,BIRD,310.33,278.67,25.50,24.50
161,BIRD,311.17,277.83,25.75,24.75
162,BIRD,312.00,277.00,26.00,25.00
163,BIRD,312.73,276.07,25.87,25.13
164,BIRD,313.47,275.13,25.73,25.27
165,BIRD,314.20,274.20,25.60,25.40
166,BIRD,314.93,273.27,25.47,25.53
167,BIRD,315.67,272.33,25.33,25.67
168,BIRD,316.40,271.40,25.20,25.80
169,BIRD,317.13,270.47,25.07,25.93
170,BIRD,317.87,269.53,24.93,26.07
171,BIRD,318.60,268.60,24.80,26.20
172,BIRD,319.33,267.67,24.67,26.33
173,BIRD,320.07,266.73,24.53,26.47
174,BIRD,320.80,265.80,24.40,26.60
175,BIRD,321.53,264.87,24.27,26.73
176,BIRD,322.27,263.93,24.13,26.87
177,BIRD,323.00,263.00,24.00,27.00
178,BIRD,323.11,262.47,24.00,27.00
179,BIRD,323.21,261.95,24.00,27.00
180,BIRD,323.32,261.42,24.00,27.00
181,BIRD,323.42,260.89,24.00,27.00
182,BIRD,323.53,260.37,24.00,27.00
183,BIRD,323.63,259.84,24.00,27.00
184,BIRD,323.74,259.32,24.00,27.00
185,BIRD,323.84,258.79,24.00,27.00
186,BIRD,323.95,258.26,24.00,27.00
187,BIRD,324.05,257.74,24.00,27.00
188,BIRD,324.16,257.21,24.00,27.00
189,BIRD,324.26,256.68,24.00,27.00
190,BIRD,324.37,256.16,24.00,27.00
191,BIRD,324.47,255.63,24.00,27.00
192,BIRD,324.58,255.11,24.00,27.00
193,BIRD,324.68,254.58,24.00,27.00
194,BIRD,324.79,254.05,24.00,27.00
195,BIRD,324.89,253.53,24.00,27.00
196,BIRD,325.00,253.00,24.00,27.00
197,BIRD,324.69,252.31,24.08,27.23
198,BIRD,324.38,251.62,24.15,27.46
199,BIRD,324.08,250.92,24.23,27.69
200,BIRD,323.77,250.23,24.31,27.92
201,BIRD,323.46,249.54,24.38,28.15
202,BIRD,323.15,248.85,24.46,28.38
203,BIRD,322.85,248.15,24.54,28.62
204,BIRD,322.54,247.46,24.62,28.85
205,BIRD,322.23,246.77,24.69,29.08
206,BIRD,321.92,246.08,24.77,29.31
207,BIRD,321.62,245.38,24.85,29.54
208,BIRD,321.31,244.69,24.92,29.77
209,BIRD,321.00,244.00,25.00,30.00
210,BIRD,320.56,243.44,25.11,30.06
211,BIRD,320.11,242.89,25.22,30.11
212,BIRD,319.67,242.33,25.33,30.17
213,BIRD,319.22,241.78,25.44,30.22
214,BIRD,318.78,241.22,25.56,30.28
215,BIRD,318.33,240.67,25.67,30.33
216,BIRD,317.89,240.11,25.78,30.39
217,BIRD,317.44,239.56,25.89,30.44
218,BIRD,317.00,239.00,26.00,30.50
219,BIRD,316.56,238.44,26.11,30.56
220,BIRD,316.11,237.89,26.22,30.61
221,BIRD,315.67,237.33,26.33,30.67
222,BIRD,315.22,236.78,26.44,30.72
223,BIRD,314.78,236.22,26.56,30.78
224,BIRD,314.33,235.67,26.67,30.83
225,BIRD,313.89,235.11,26.78,30.89
226,BIRD,313.44,234.56,26.89,30.94
227,BIRD,313.00,234.00,27.00,31.00
228,BIRD,312.56,233.78,26.83,30.67
229,BIRD,312.11,233.56,26.67,30.33
230,BIRD,311.67,233.33,26.50,30.00
231,BIRD,311.22,233.11,26.33,29.67
232,BIRD,310.78,232.89,26.17,29.33
233,BIRD,310.33,232.67,26.00,29.00
234,BIRD,309.89,232.44,25.83,28.67
235,BIRD,309.44,232.22,25.67,28.33
236,BIRD,309.00,232.00,25.50,28.00
237,BIRD,308.56,231.78,25.33,27.67
238,BIRD,308.11,231.56,25.17,27.33
239,BIRD,307.67,231.33,25.00,27.00
240,BIRD,307.22,231.11,24.83,26.67
241,BIRD,306.78,230.89,24.67,26.33
242,BIRD,306.33,230.67,24.50,26.00
243,BIRD,305.89,230.44,24.33,25.67
244,BIRD,305.44,230.22,24.17,25.33
245,BIRD,305.00,230.00,24.00,25.00
246,BIRD,304.56,229.81,24.13,24.94
247,BIRD,304.12,229.62,24.25,24.87
248,BIRD,303.69,229.44,24.38,24.81
249,BIRD,303.25,229.25,24.50,24.75
250,BIRD,302.81,229.06,24.63,24.69
251,BIRD,302.37,228.87,24.75,24.62
252,BIRD,301.94,228.69,24.88,24.56
253,BIRD,301.50,228.50,25.00,24.50
254,BIRD,301.06,228.31,25.13,24.44
255,BIRD,300.62,228.12,25.25,24.37
256,BIRD,300.19,227.94,25.38,24.31
257,BIRD,299.75,227.75,25.50,24.25
258,BIRD,299.31,227.56,25.63,24.19
259,BIRD,298.87,227.37,25.75,24.12
260,BIRD,298.44,227.19,25.88,24.06
261,BIRD,298.00,227.00,26.00,24.00
262,BIRD,297.42,227.04,26.27,24.08
263,BIRD,296.85,227.08,26.54,24.15
264,BIRD,296.27,227.12,26.81,24.23
265,BIRD,295.69,227.15,27.08,24.31
266,BIRD,295.12,227.19,27.35,24.38
267,BIRD,294.54,227.23,27.62,24.46
268,BIRD,293.96,227.27,27.88,24.54
269,BIRD,293.38,227.31,28.15,24.62
270,BIRD,292.81,227.35,28.42,24.69
271,BIRD,292.23,227.38,28.69,24.77
272,BIRD,291.65,227.42,28.96,24.85
273,BIRD,291.08,227.46,29.23,24.92
274,BIRD,290.50,227.50,29.50,25.00
275,BIRD,289.92,227.54,29.77,25.08
276,BIRD,289.35,227.58,30.04,25.15
277,BIRD,288.77,227.62,30.31,25.23
278,BIRD,288.19,227.65,30.58,25.31
279,BIRD,287.62,227.69,30.85,25.38
280,BIRD,287.04,227.73,31.12,25.46
281,BIRD,286.46,227.77,31.38,25.54
282,BIRD,285.88,227.81,31.65,25.62
283,BIRD,285.31,227.85,31.92,25.69
284,BIRD,284.73,227.88,32.19,25.77
285,BIRD,284.15,227.92,32.46,25.85
286,BIRD,283.58,227.96,32.73,25.92
287,BIRD,283.00,228.00,33.00,26.00
288,BIRD,282.69,228.06,32.50,25.87
289,BIRD,282.37,228.13,32.00,25.75
290,BIRD,282.06,228.19,31.50,25.62
291,BIRD,281.75,228.25,31.00,25.50
292,BIRD,281.44,228.31,30.50,25.37
293,BIRD,281.12,228.38,30.00,25.25
294,BIRD,280.81,228.44,29.50,25.12
295,BIRD,280.50,228.50,29.00,25.00
296,BIRD,280.19,228.56,28.50,24.87
297,BIRD,279.87,228.63,28.00,24.75
298,BIRD,279.56,228.69,27.50,24.62
299,BIRD,279.25,228.75,27.00,24.50
300,BIRD,278.94,228.81,26.50,24.37
301,BIRD,278.62,228.88,26.00,24.25
302,BIRD,278.31,228.94,25.50,24.12
303,BIRD,278.00,229.00,25.00,24.00
304,BIRD,277.29,228.79,25.14,24.00
305,BIRD,276.57,228.57,25.29,24.00
306,BIRD,275.86,228.36,25.43,24.00
307,BIRD,275.14,228.14,25.57,24.00
308,BIRD,274.43,227.93,25.71,24.00
309,BIRD,273.71,227.71,25.86,24.00
310,BIRD,273.00,227.50,26.00,24.00
311,BIRD,272.29,227.29,26.14,24.00
312,BIRD,271.57,227.07,26.29,24.00
313,BIRD,270.86,226.86,26.43,24.00
314,BIRD,270.14,226.64,26.57,24.00
315,BIRD,269.43,226.43,26.71,24.00
316,BIRD,268.71,226.21,26.86,24.00
317,BIRD,268.00,226.00,27.00,24.00
