frame,label,x,y,width,height
88,BIRD,320.00,349.12,30.44,30.56
89,BIRD,320.00,349.25,30.38,30.62
90,BIRD,320.00,349.37,30.31,30.69
91,BIRD,320.00,349.50,30.25,30.75
92,BIRD,320.00,349.62,30.19,30.81
93,BIRD,320.00,349.75,30.13,30.87
94,BIRD,320.00,349.87,30.06,30.94
95,BIRD,320.00,350.00,30.00,31.00
96,BIRD,320.04,349.57,29.91,31.17
97,BIRD,320.09,349.13,29.83,31.35
98,BIRD,320.13,348.70,29.74,31.52
99,BIRD,320.17,348.26,29.65,31.70
100,BIRD,320.22,347.83,29.57,31.87
101,BIRD,320.26,347.39,29.48,32.04
102,BIRD,320.30,346.96,29.39,32.22
103,BIRD,320.35,346.52,29.30,32.39
104,BIRD,320.39,346.09,29.22,32.57
105,BIRD,320.43,345.65,29.13,32.74
106,BIRD,320.48,345.22,29.04,32.91
107,BIRD,320.52,344.78,28.96,33.09
108,BIRD,320.57,344.35,28.87,33.26
109,BIRD,320.61,343.91,28.78,33.43
110,BIRD,320.65,343.48,28.70,33.61
111,BIRD,320.70,343.04,28.61,33.78
112,BIRD,320.74,342.61,28.52,33.96
113,BIRD,320.78,342.17,28.43,34.13
114,BIRD,320.83,341.74,28.35,34.30
115,BIRD,320.87,341.30,28.26,34.48
116,BIRD,320.91,340.87,28.17,34.65
117,BIRD,320.96,340.43,28.09,34.83
118,BIRD,321.00,340.00,28.00,35.00
119,BIRD,320.89,339.72,28.00,34.61
120,BIRD,320.78,339.44,28.00,34.22
121,BIRD,320.67,339.17,28.00,33.83
122,BIRD,320.56,338.89,28.00,33.44
123,BIRD,320.44,338.61,28.00,33.06
124,BIRD,320.33,338.33,28.00,32.67
125,BIRD,320.22,338.06,28.00,32.28
126,BIRD,320.11,337.78,28.00,31.89
127,BIRD,320.00,337.50,28.00,31.50
128,BIRD,319.89,337.22,28.00,31.11
129,BIRD,319.78,336.94,28.00,30.72
130,BIRD,319.67,336.67,28.00,30.33
131,BIRD,319.56,336.39,28.00,29.94
132,BIRD,319.44,336.11,28.00,29.56
133,BIRD,319.33,335.83,28.00,29.17
134,BIRD,319.22,335.56,28.00,28.78
135,BIRD,319.11,335.28,28.00,28.39
136,BIRD,319.00,335.00,28.00,28.00
137,BIRD,319.27,334.73,28.00,28.00
138,BIRD,319.55,334.45,28.00,28.00
139,BIRD,319.82,334.18,28.00,28.00
140,BIRD,320.09,333.91,28.00,28.00
141,BIRD,320.36,333.64,28.00,28.00
142,BIRD,320.64,333.36,28.00,28.00
143,BIRD,320.91,333.09,28.00,28.00
144,BIRD,321.18,332.82,28.00,28.00
145,BIRD,321.45,332.55,28.00,28.00
146,BIRD,321.73,332.27,28.00,28.00
147,BIRD,322.00,332.00,28.00,28.00
148,BIRD,322.50,330.38,27.63,27.38
149,BIRD,323.00,328.75,27.25,26.75
150,BIRD,323.50,327.13,26.88,26.13
151,BIRD,324.00,325.50,26.50,25.50
152,BIRD,324.50,323.88,26.13,24.88
153,BIRD,325.00,322.25,25.75,24.25
154,BIRD,325.50,320.63,25.38,23.63
155,BIRD,326.00,319.00,25.00,23.00
156,BIRD,326.44,318.22,25.33,23.22
157,BIRD,326.89,317.44,25.67,23.44
158,BIRD,327.33,316.67,26.00,23.67
159,BIRD,327.78,315.89,26.33,23.89
160,BIRD,328.22,315.11,26.67,24.11
161,BIRD,328.67,314.33,27.00,24.33
162,BIRD,329.11,313.56,27.33,24.56
163,BIRD,329.56,312.78,27.67,24.78
164,BIRD,330.00,312.00,28.00,25.00
165,BIRD,331.00,311.25,27.50,25.25
166,BIRD,332.00,310.50,27.00,25.50
167,BIRD,333.00,309.75,26.50,25.75
168,BIRD,334.00,309.00,26.00,26.00
169,BIRD,334.43,309.86,26.00,26.00
170,BIRD,334.86,310.71,26.00,26.00
171,BIRD,335.29,311.57,26.00,26.00
172,BIRD,335.71,312.43,26.00,26.00
173,BIRD,336.14,313.29,26.00,26.00
174,BIRD,336.57,314.14,26.00,26.00
175,BIRD,337.00,315.00,26.00,26.00
176,BIRD,337.63,314.62,26.13,26.88
177,BIRD,338.25,314.25,26.25,27.75
178,BIRD,338.88,313.87,26.38,28.63
179,BIRD,339.50,313.50,26.50,29.50
180,BIRD,340.13,313.12,26.63,30.38
181,BIRD,340.75,312.75,26.75,31.25
182,BIRD,341.38,312.37,26.88,32.13
183,BIRD,342.00,312.00,27.00,33.00
184,BIRD,342.64,311.73,26.45,32.55
185,BIRD,343.27,311.45,25.91,32.09
186,BIRD,343.91,311.18,25.36,31.64
187,BIRD,344.55,310.91,24.82,31.18
188,BIRD,345.18,310.64,24.27,30.73
189,BIRD,345.82,310.36,23.73,30.27
190,BIRD,346.45,310.09,23.18,29.82
191,BIRD,347.09,309.82,22.64,29.36
192,BIRD,347.73,309.55,22.09,28.91
193,BIRD,348.36,309.27,21.55,28.45
194,BIRD,349.00,309.00,21.00,28.00
195,BIRD,348.75,308.08,21.75,28.67
196,BIRD,348.50,307.17,22.50,29.33
197,BIRD,348.25,306.25,23.25,30.00
198,BIRD,348.00,305.33,24.00,30.67
199,BIRD,347.75,304.42,24.75,31.33
200,BIRD,347.50,303.50,25.50,32.00
201,BIRD,347.25,302.58,26.25,32.67
202,BIRD,347.00,301.67,27.00,33.33
203,BIRD,346.75,300.75,27.75,34.00
204,BIRD,346.50,299.83,28.50,34.67
205,BIRD,346.25,298.92,29.25,35.33
206,BIRD,346.00,298.00,30.00,36.00
207,BIRD,345.87,297.13,29.73,35.80
208,BIRD,345.73,296.27,29.47,35.60
209,BIRD,345.60,295.40,29.20,35.40
210,BIRD,345.47,294.53,28.93,35.20
211,BIRD,345.33,293.67,28.67,35.00
212,BIRD,345.20,292.80,28.40,34.80
213,BIRD,345.07,291.93,28.13,34.60
214,BIRD,344.93,291.07,27.87,34.40
215,BIRD,344.80,290.20,27.60,34.20
216,BIRD,344.67,289.33,27.33,34.00
217,BIRD,344.53,288.47,27.07,33.80
218,BIRD,344.40,287.60,26.80,33.60
219,BIRD,344.27,286.73,26.53,33.40
220,BIRD,344.13,285.87,26.27,33.20
221,BIRD,344.00,285.00,26.00,33.00
222,BIRD,343.45,285.00,26.27,32.82
223,BIRD,342.91,285.00,26.55,32.64
224,BIRD,342.36,285.00,26.82,32.45
225,BIRD,341.82,285.00,27.09,32.27
226,BIRD,341.27,285.00,27.36,32.09
227,BIRD,340.73,285.00,27.64,31.91
228,BIRD,340.18,285.00,27.91,31.73
229,BIRD,339.64,285.00,28.18,31.55
230,BIRD,339.09,285.00,28.45,31.36
231,BIRD,338.55,285.00,28.73,31.18
232,BIRD,338.00,285.00,29.00,31.00
233,BIRD,337.69,284.46,29.08,31.08
234,BIRD,337.38,283.92,29.15,31.15
235,BIRD,337.08,283.38,29.23,31.23
236,BIRD,336.77,282.85,29.31,31.31
237,BIRD,336.46,282.31,29.38,31.38
238,BIRD,336.15,281.77,29.46,31.46
239,BIRD,335.85,281.23,29.54,31.54
240,BIRD,335.54,280.69,29.62,31.62
241,BIRD,335.23,280.15,29.69,31.69
242,BIRD,334.92,279.62,29.77,31.77
243,BIRD,334.62,279.08,29.85,31.85
244,BIRD,334.31,278.54,29.92,31.92
245,BIRD,334.00,278.00,30.00,32.00
246,BIRD,334.33,276.78,29.67,32.00
247,BIRD,334.67,275.56,29.33,32.00
248,BIRD,335.00,274.33,29.00,32.00
249,BIRD,335.33,273.11,28.67,32.00
250,BIRD,335.67,271.89,28.33,32.00
251,BIRD,336.00,270.67,28.00,32.00
252,BIRD,336.33,269.44,27.67,32.00
253,BIRD,336.67,268.22,27.33,32.00
254,BIRD,337.00,267.00,27.00,32.00
255,BIRD,337.09,265.00,27.00,32.18
256,BIRD,337.18,263.00,27.00,32.36
257,BIRD,337.27,261.00,27.00,32.55
258,BIRD,337.36,259.00,27.00,32.73
259,BIRD,337.45,257.00,27.00,32.91
260,BIRD,337.55,255.00,27.00,33.09
261,BIRD,337.64,253.00,27.00,33.27
262,BIRD,337.73,251.00,27.00,33.45
263,BIRD,337.82,249.00,27.00,33.64
264,BIRD,337.91,247.00,27.00,33.82
265,BIRD,338.00,245.00,27.00,34.00
266,BIRD,338.18,244.09,27.00,33.55
267,BIRD,338.36,243.18,27.00,33.09
268,BIRD,338.55,242.27,27.00,32.64
269,BIRD,338.73,241.36,27.00,32.18
270,BIRD,338.91,240.45,27.00,31.73
271,BIRD,339.09,239.55,27.00,31.27
272,BIRD,339.27,238.64,27.00,30.82
273,BIRD,339.45,237.73,27.00,30.36
274,BIRD,339.64,236.82,27.00,29.91
275,BIRD,339.82,235.91,27.00,29.45
276,BIRD,340.00,235.00,27.00,29.00
277,BIRD,339.83,234.25,26.83,28.75
278,BIRD,339.67,233.50,26.67,28.50
279,BIRD,339.50,232.75,26.50,28.25
280,BIRD,339.33,232.00,26.33,28.00
281,BIRD,339.17,231.25,26.17,27.75
282,BIRD,339.00,230.50,26.00,27.50
283,BIRD,338.83,229.75,25.83,27.25
284,BIRD,338.67,229.00,25.67,27.00
285,BIRD,338.50,228.25,25.50,26.75
286,BIRD,338.33,227.50,25.33,26.50
287,BIRD,338.17,226.75,25.17,26.25
288,BIRD,338.00,226.00,25.00,26.00
289,BIRD,338.08,225.33,25.00,26.17
290,BIRD,338.17,224.67,25.00,26.33
291,BIRD,338.25,224.00,25.00,26.50
292,BIRD,338.33,223.33,25.00,26.67
293,BIRD,338.42,222.67,25.00,26.83
294,BIRD,338.50,222.00,25.00,27.00
295,BIRD,338.58,221.33,25.00,27.17
296,BIRD,338.67,220.67,25.00,27.33
297,BIRD,338.75,220.00,25.00,27.50
298,BIRD,338.83,219.33,25.00,27.67
299,BIRD,338.92,218.67,25.00,27.83
300,BIRD,339.00,218.00,25.00,28.00
301,BIRD,338.78,216.56,25.33,27.56
302,BIRD,338.56,215.11,25.67,27.11
303,BIRD,338.33,213.67,26.00,26.67
304,BIRD,338.11,212.22,26.33,26.22
305,BIRD,337.89,210.78,26.67,25.78
306,BIRD,337.67,209.33,27.00,25.33
307,BIRD,337.44,207.89,27.33,24.89
308,BIRD,337.22,206.44,27.67,24.44
309,BIRD,337.00,205.00,28.00,24.00
