frame,label,x,y,width,height
124,AIRPLANE,387.55,156.14,23.84,20.26
125,AIRPLANE,387.96,155.80,23.82,20.22
126,AIRPLANE,388.36,155.46,23.79,20.18
127,AIRPLANE,388.77,155.13,23.76,20.15
128,AIRPLANE,389.18,154.79,23.74,20.11
129,AIRPLANE,389.59,154.45,23.71,20.07
130,AIRPLANE,389.99,154.11,23.69,20.03
131,AIRPLANE,390.40,153.78,23.66,19.99
132,AIRPLANE,390.81,153.44,23.64,19.96
133,AIRPLANE,391.22,153.10,23.61,19.92
134,AIRPLANE,391.62,152.76,23.59,19.88
135,AIRPLANE,392.03,152.43,23.56,19.84
136,AIRPLANE,392.44,152.09,23.54,19.80
137,AIRPLANE,392.85,151.75,23.51,19.76
138,AIRPLANE,393.25,151.41,23.48,19.73
139,AIRPLANE,393.66,151.08,23.46,19.69
140,AIRPLANE,394.07,150.74,23.43,19.65
141,AIRPLANE,394.48,150.40,23.41,19.61
142,AIRPLANE,394.89,150.06,23.38,19.57
143,AIRPLANE,395.29,149.73,23.36,19.54
144,AIRPLANE,395.70,149.39,23.33,19.50
145,AIRPLANE,396.11,149.05,23.31,19.46
146,AIRPLANE,396.52,148.71,23.28,19.42
147,AIRPLANE,396.92,148.38,23.25,19.38
148,AIRPLANE,397.33,148.04,23.23,19.34
149,AIRPLANE,397.74,147.70,23.20,19.31
150,AIRPLANE,398.15,147.36,23.18,19.27
151,AIRPLANE,398.55,147.03,23.15,19.23
152,AIRPLANE,398.96,146.69,23.13,19.19
153,AIRPLANE,399.37,146.35,23.10,19.15
154,AIRPLANE,399.78,146.01,23.08,19.11
155,AIRPLANE,400.18,145.68,23.05,19.08
156,AIRPLANE,400.59,145.34,23.03,19.04
157,AIRPLANE,401.00,145.00,23.00,19.00
158,AIRPLANE,401.44,144.59,23.01,19.01
159,AIRPLANE,401.88,144.18,23.01,19.02
160,AIRPLANE,402.32,143.77,23.02,19.04
161,AIRPLANE,402.76,143.36,23.02,19.05
162,AIRPLANE,403.20,142.95,23.03,19.06
163,AIRPLANE,403.64,142.54,23.04,19.07
164,AIRPLANE,404.08,142.13,23.04,19.08
165,AIRPLANE,404.52,141.72,23.05,19.10
166,AIRPLANE,404.96,141.31,23.05,19.11
167,AIRPLANE,405.40,140.90,23.06,19.12
168,AIRPLANE,405.84,140.49,23.07,19.13
169,AIRPLANE,406.28,140.08,23.07,19.14
170,AIRPLANE,406.72,139.67,23.08,19.16
171,AIRPLANE,407.16,139.27,23.08,19.17
172,AIRPLANE,407.60,138.86,23.09,19.18
173,AIRPLANE,408.04,138.45,23.10,19.19
174,AIRPLANE,408.48,138.04,23.10,19.20
175,AIRPLANE,408.92,137.63,23.11,19.22
176,AIRPLANE,409.36,137.22,23.11,19.23
177,AIRPLANE,409.80,136.81,23.12,19.24
178,AIRPLANE,410.23,136.40,23.13,19.25
179,AIRPLANE,410.67,135.99,23.13,19.27
180,AIRPLANE,411.11,135.58,23.14,19.28
181,AIRPLANE,411.55,135.17,23.14,19.29
182,AIRPLANE,411.99,134.76,23.15,19.30
183,AIRPLANE,412.43,134.35,23.16,19.31
184,AIRPLANE,412.87,133.94,23.16,19.33
185,AIRPLANE,413.31,133.53,23.17,19.34
186,AIRPLANE,413.75,133.12,23.17,19.35
187,AIRPLANE,414.19,132.71,23.18,19.36
188,AIRPLANE,414.63,132.30,23.19,19.37
189,AIRPLANE,415.07,131.89,23.19,19.39
190,AIRPLANE,415.51,131.48,23.20,19.40
191,AIRPLANE,415.95,131.07,23.20,19.41
192,AIRPLANE,416.39,130.66,23.21,19.42
193,AIRPLANE,416.83,130.25,23.22,19.43
194,AIRPLANE,417.27,129.84,23.22,19.45
195,AIRPLANE,417.71,129.43,23.23,19.46
196,AIRPLANE,418.15,129.02,23.23,19.47
197,AIRPLANE,418.59,128.61,23.24,19.48
198,AIRPLANE,419.03,128.20,23.25,19.49
199,AIRPLANE,419.47,127.80,23.25,19.51
200,AIRPLANE,419.91,127.39,23.26,19.52
201,AIRPLANE,420.35,126.98,23.27,19.53
202,AIRPLANE,420.79,126.57,23.27,19.54
203,AIRPLANE,421.23,126.16,23.28,19.55
204,AIRPLANE,421.67,125.75,23.28,19.57
205,AIRPLANE,422.11,125.34,23.29,19.58
206,AIRPLANE,422.55,124.93,23.30,19.59
207,AIRPLANE,422.99,124.52,23.30,19.60
208,AIRPLANE,423.43,124.11,23.31,19.61
209,AIRPLANE,423.87,123.70,23.31,19.63
210,AIRPLANE,424.31,123.29,23.32,19.64
211,AIRPLANE,424.75,122.88,23.33,19.65
212,AIRPLANE,425.19,122.47,23.33,19.66
213,AIRPLANE,425.63,122.06,23.34,19.67
214,AIRPLANE,426.07,121.65,23.34,19.69
215,AIRPLANE,426.51,121.24,23.35,19.70
216,AIRPLANE,426.95,120.83,23.36,19.71
217,AIRPLANE,427.39,120.42,23.36,19.72
218,AIRPLANE,427.83,120.01,23.37,19.73
219,AIRPLANE,428.27,119.60,23.37,19.75
220,AIRPLANE,428.70,119.19,23.38,19.76
221,AIRPLANE,429.14,118.78,23.39,19.77
222,AIRPLANE,429.58,118.37,23.39,19.78
223,AIRPLANE,430.02,117.96,23.40,19.80
224,AIRPLANE,430.46,117.55,23.40,19.81
225,AIRPLANE,430.90,117.14,23.41,19.82
226,AIRPLANE,431.34,116.73,23.42,19.83
227,AIRPLANE,431.78,116.33,23.42,19.84
228,AIRPLANE,432.22,115.92,23.43,19.86
229,AIRPLANE,432.66,115.51,23.43,19.87
230,AIRPLANE,433.10,115.10,23.44,19.88
231,AIRPLANE,433.54,114.69,23.45,19.89
232,AIRPLANE,433.98,114.28,23.45,19.90
233,AIRPLANE,434.42,113.87,23.46,19.92
234,AIRPLANE,434.86,113.46,23.46,19.93
235,AIRPLANE,435.30,113.05,23.47,19.94
236,AIRPLANE,435.74,112.64,23.48,19.95
237,AIRPLANE,436.18,112.23,23.48,19.96
238,AIRPLANE,436.62,111.82,23.49,19.98
239,AIRPLANE,437.06,111.41,23.49,19.99
240,AIRPLANE,437.50,111.00,23.50,20.00
241,AIRPLANE,437.94,110.59,23.51,20.01
242,AIRPLANE,438.38,110.18,23.51,20.02
243,AIRPLANE,438.82,109.77,23.52,20.04
244,AIRPLANE,439.26,109.36,23.52,20.05
245,AIRPLANE,439.70,108.95,23.53,20.06
246,AIRPLANE,440.14,108.54,23.54,20.07
247,AIRPLANE,440.58,108.13,23.54,20.08
248,AIRPLANE,441.02,107.72,23.55,20.10
249,AIRPLANE,441.46,107.31,23.55,20.11
250,AIRPLANE,441.90,106.90,23.56,20.12
251,AIRPLANE,442.34,106.49,23.57,20.13
252,AIRPLANE,442.78,106.08,23.57,20.14
253,AIRPLANE,443.22,105.67,23.58,20.16
254,AIRPLANE,443.66,105.27,23.58,20.17
255,AIRPLANE,444.10,104.86,23.59,20.18
256,AIRPLANE,444.54,104.45,23.60,20.19
257,AIRPLANE,444.98,104.04,23.60,20.20
258,AIRPLANE,445.42,103.63,23.61,20.22
259,AIRPLANE,445.86,103.22,23.61,20.23
260,AIRPLANE,446.30,102.81,23.62,20.24
261,AIRPLANE,446.73,102.40,23.63,20.25
262,AIRPLANE,447.17,101.99,23.63,20.27
263,AIRPLANE,447.61,101.58,23.64,20.28
264,AIRPLANE,448.05,101.17,23.64,20.29
265,AIRPLANE,448.49,100.76,23.65,20.30
266,AIRPLANE,448.93,100.35,23.66,20.31
267,AIRPLANE,449.37,99.94,23.66,20.33
268,AIRPLANE,449.81,99.53,23.67,20.34
269,AIRPLANE,450.25,99.12,23.67,20.35
270,AIRPLANE,450.69,98.71,23.68,20.36
271,AIRPLANE,451.13,98.30,23.69,20.37
272,AIRPLANE,451.57,97.89,23.69,20.39
273,AIRPLANE,452.01,97.48,23.70,20.40
274,AIRPLANE,452.45,97.07,23.70,20.41
275,AIRPLANE,452.89,96.66,23.71,20.42
276,AIRPLANE,453.33,96.25,23.72,20.43
277,AIRPLANE,453.77,95.84,23.72,20.45
278,AIRPLANE,454.21,95.43,23.73,20.46
279,AIRPLANE,454.65,95.02,23.73,20.47
280,AIRPLANE,455.09,94.61,23.74,20.48
281,AIRPLANE,455.53,94.20,23.75,20.49
282,AIRPLANE,455.97,93.80,23.75,20.51
283,AIRPLANE,456.41,93.39,23.76,20.52
284,AIRPLANE,456.85,92.98,23.77,20.53
285,AIRPLANE,457.29,92.57,23.77,20.54
286,AIRPLANE,457.73,92.16,23.78,20.55
287,AIRPLANE,458.17,91.75,23.78,20.57
288,AIRPLANE,458.61,91.34,23.79,20.58
289,AIRPLANE,459.05,90.93,23.80,20.59
290,AIRPLANE,459.49,90.52,23.80,20.60
291,AIRPLANE,459.93,90.11,23.81,20.61
292,AIRPLANE,460.37,89.70,23.81,20.63
293,AIRPLANE,460.81,89.29,23.82,20.64
294,AIRPLANE,461.25,88.88,23.83,20.65
295,AIRPLANE,461.69,88.47,23.83,20.66
296,AIRPLANE,462.13,88.06,23.84,20.67
297,AIRPLANE,462.57,87.65,23.84,20.69
298,AIRPLANE,463.01,87.24,23.85,20.70
299,AIRPLANE,463.45,86.83,23.86,20.71
300,AIRPLANE,463.89,86.42,23.86,20.72
301,AIRPLANE,464.33,86.01,23.87,20.73
302,AIRPLANE,464.77,85.60,23.87,20.75
303,AIRPLANE,465.20,85.19,23.88,20.76
304,AIRPLANE,465.64,84.78,23.89,20.77
305,AIRPLANE,466.08,84.37,23.89,20.78
306,AIRPLANE,466.52,83.96,23.90,20.80
307,AIRPLANE,466.96,83.55,23.90,20.81
308,AIRPLANE,467.40,83.14,23.91,20.82
309,AIRPLANE,467.84,82.73,23.92,20.83
310,AIRPLANE,468.28,82.33,23.92,20.84
311,AIRPLANE,468.72,81.92,23.93,20.86
312,AIRPLANE,469.16,81.51,23.93,20.87
313,AIRPLANE,469.60,81.10,23.94,20.88
314,AIRPLANE,470.04,80.69,23.95,20.89
315,AIRPLANE,470.48,80.28,23.95,20.90
316,AIRPLANE,470.92,79.87,23.96,20.92
317,AIRPLANE,471.36,79.46,23.96,20.93
318,AIRPLANE,471.80,79.05,23.97,20.94
319,AIRPLANE,472.24,78.64,23.98,20.95
320,AIRPLANE,472.68,78.23,23.98,20.96
321,AIRPLANE,473.12,77.82,23.99,20.98
322,AIRPLANE,473.56,77.41,23.99,20.99
323,AIRPLANE,474.00,77.00,24.00,21.00
