frame,label,x,y,width,height
154,BIRD,140.00,250.00,33.00,28.00
155,BIRD,138.74,250.16,33.11,28.11
156,BIRD,137.47,250.32,33.21,28.21
157,BIRD,136.21,250.47,33.32,28.32
158,BIRD,134.95,250.63,33.42,28.42
159,BIRD,133.68,250.79,33.53,28.53
160,BIRD,132.42,250.95,33.63,28.63
161,BIRD,131.16,251.11,33.74,28.74
162,BIRD,129.89,251.26,33.84,28.84
163,BIRD,128.63,251.42,33.95,28.95
164,BIRD,127.37,251.58,34.05,29.05
165,BIRD,126.11,251.74,34.16,29.16
166,BIRD,124.84,251.89,34.26,29.26
167,BIRD,123.58,252.05,34.37,29.37
168,BIRD,122.32,252.21,34.47,29.47
169,BIRD,121.05,252.37,34.58,29.58
170,BIRD,119.79,252.53,34.68,29.68
171,BIRD,118.53,252.68,34.79,29.79
172,BIRD,117.26,252.84,34.89,29.89
173,BIRD,116.00,253.00,35.00,30.00
174,BIRD,115.00,253.20,35.27,29.73
175,BIRD,114.00,253.40,35.53,29.47
176,BIRD,113.00,253.60,35.80,29.20
177,BIRD,112.00,253.80,36.07,28.93
178,BIRD,111.00,254.00,36.33,28.67
179,BIRD,110.00,254.20,36.60,28.40
180,BIRD,109.00,254.40,36.87,28.13
181,BIRD,108.00,254.60,37.13,27.87
182,BIRD,107.00,254.80,37.40,27.60
183,BIRD,106.00,255.00,37.67,27.33
184,BIRD,105.00,255.20,37.93,27.07
185,BIRD,104.00,255.40,38.20,26.80
186,BIRD,103.00,255.60,38.47,26.53
187,BIRD,102.00,255.80,38.73,26.27
188,BIRD,101.00,256.00,39.00,26.00
189,BIRD,100.00,256.25,38.75,26.25
190,BIRD,99.00,256.50,38.50,26.50
191,BIRD,98.00,256.75,38.25,26.75
192,BIRD,97.00,257.00,38.00,27.00
193,BIRD,96.00,257.25,37.75,27.25
194,BIRD,95.00,257.50,37.50,27.50
195,BIRD,94.00,257.75,37.25,27.75
196,BIRD,93.00,258.00,37.00,28.00
197,BIRD,92.00,258.25,36.75,28.25
198,BIRD,91.00,258.50,36.50,28.50
199,BIRD,90.00,258.75,36.25,28.75
200,BIRD,89.00,259.00,36.00,29.00
201,BIRD,88.29,259.57,35.71,28.57
202,BIRD,87.57,260.14,35.43,28.14
203,BIRD,86.86,260.71,35.14,27.71
204,BIRD,86.14,261.29,34.86,27.29
205,BIRD,85.43,261.86,34.57,26.86
206,BIRD,84.71,262.43,34.29,26.43
207,BIRD,84.00,263.00,34.00,26.00
208,BIRD,86.83,263.67,34.83,26.33
209,BIRD,89.67,264.33,35.67,26.67
210,BIRD,92.50,265.00,36.50,27.00
211,BIRD,95.33,265.67,37.33,27.33
212,BIRD,98.17,266.33,38.17,27.67
213,BIRD,101.00,267.00,39.00,28.00
214,BIRD,106.43,267.71,38.57,28.14
215,BIRD,111.86,268.43,38.14,28.29
216,BIRD,117.29,269.14,37.71,28.43
217,BIRD,122.71,269.86,37.29,28.57
218,BIRD,128.14,270.57,36.86,28.71
219,BIRD,133.57,271.29,36.43,28.86
220,BIRD,139.00,272.00,36.00,29.00
221,BIRD,146.17,273.33,36.33,29.00
222,BIRD,153.33,274.67,36.67,29.00
223,BIRD,160.50,276.00,37.00,29.00
224,BIRD,167.67,277.33,37.33,29.00
225,BIRD,174.83,278.67,37.67,29.00
226,BIRD,182.00,280.00,38.00,29.00
227,BIRD,186.33,280.83,36.67,28.67
228,BIRD,190.67,281.67,35.33,28.33
229,BIRD,195.00,282.50,34.00,28.00
230,BIRD,199.33,283.33,32.67,27.67
231,BIRD,203.67,284.17,31.33,27.33
232,BIRD,208.00,285.00,30.00,27.00
233,BIRD,211.80,286.40,29.40,27.00
234,BIRD,215.60,287.80,28.80,27.00
235,BIRD,219.40,289.20,28.20,27.00
236,BIRD,223.20,290.60,27.60,27.00
237,BIRD,227.00,292.00,27.00,27.00
238,BIRD,225.47,292.13,27.33,27.47
239,BIRD,223.93,292.27,27.67,27.93
240,BIRD,222.40,292.40,28.00,28.40
241,BIRD,220.87,292.53,28.33,28.87
242,BIRD,219.33,292.67,28.67,29.33
243,BIRD,217.80,292.80,29.00,29.80
244,BIRD,216.27,292.93,29.33,30.27
245,BIRD,214.73,293.07,29.67,30.73
246,BIRD,213.20,293.20,30.00,31.20
247,BIRD,211.67,293.33,30.33,31.67
248,BIRD,210.13,293.47,30.67,32.13
249,BIRD,208.60,293.60,31.00,32.60
250,BIRD,207.07,293.73,31.33,33.07
251,BIRD,205.53,293.87,31.67,33.53
252,BIRD,204.00,294.00,32.00,34.00
253,BIRD,202.81,294.19,31.63,33.63
254,BIRD,201.63,294.37,31.25,33.25
255,BIRD,200.44,294.56,30.88,32.88
256,BIRD,199.25,294.75,30.50,32.50
257,BIRD,198.06,294.94,30.13,32.13
258,BIRD,196.88,295.12,29.75,31.75
259,BIRD,195.69,295.31,29.38,31.38
260,BIRD,194.50,295.50,29.00,31.00
261,BIRD,193.31,295.69,28.63,30.63
262,BIRD,192.13,295.87,28.25,30.25
263,BIRD,190.94,296.06,27.88,29.88
264,BIRD,189.75,296.25,27.50,29.50
265,BIRD,188.56,296.44,27.13,29.13
266,BIRD,187.38,296.62,26.75,28.75
267,BIRD,186.19,296.81,26.38,28.38
268,BIRD,185.00,297.00,26.00,28.00
269,BIRD,183.96,296.67,26.04,27.98
270,BIRD,182.91,296.33,26.09,27.96
271,BIRD,181.87,296.00,26.13,27.93
272,BIRD,180.82,295.67,26.18,27.91
273,BIRD,179.78,295.33,26.22,27.89
274,BIRD,178.73,295.00,26.27,27.87
275,BIRD,177.69,294.67,26.31,27.84
276,BIRD,176.64,294.33,26.36,27.82
277,BIRD,175.60,294.00,26.40,27.80
278,BIRD,174.56,293.67,26.44,27.78
279,BIRD,173.51,293.33,26.49,27.76
280,BIRD,172.47,293.00,26.53,27.73
281,BIRD,171.42,292.67,26.58,27.71
282,BIRD,170.38,292.33,26.62,27.69
283,BIRD,169.33,292.00,26.67,27.67
284,BIRD,168.29,291.67,26.71,27.64
285,BIRD,167.24,291.33,26.76,27.62
286,BIRD,166.20,291.00,26.80,27.60
287,BIRD,165.16,290.67,26.84,27.58
288,BIRD,164.11,290.33,26.89,27.56
289,BIRD,163.07,290.00,26.93,27.53
290,BIRD,162.02,289.67,26.98,27.51
291,BIRD,160.98,289.33,27.02,27.49
292,BIRD,159.93,289.00,27.07,27.47
293,BIRD,158.89,288.67,27.11,27.44
294,BIRD,157.84,288.33,27.16,27.42
295,BIRD,156.80,288.00,27.20,27.40
296,BIRD,155.76,287.67,27.24,27.38
297,BIRD,154.71,287.33,27.29,27.36
298,BIRD,153.67,287.00,27.33,27.33
299,BIRD,152.62,286.67,27.38,27.31
300,BIRD,151.58,286.33,27.42,27.29
301,BIRD,150.53,286.00,27.47,27.27
302,BIRD,149.49,285.67,27.51,27.24
303,BIRD,148.44,285.33,27.56,27.22
304,BIRD,147.40,285.00,27.60,27.20
305,BIRD,146.36,284.67,27.64,27.18
306,BIRD,145.31,284.33,27.69,27.16
307,BIRD,144.27,284.00,27.73,27.13
308,BIRD,143.22,283.67,27.78,27.11
309,BIRD,142.18,283.33,27.82,27.09
310,BIRD,141.13,283.00,27.87,27.07
311,BIRD,140.09,282.67,27.91,27.04
312,BIRD,139.04,282.33,27.96,27.02
313,BIRD,138.00,282.00,28.00,27.00
