frame,label,x,y,width,height
62,AIRPLANE,113.48,320.35,35.14,28.35
63,AIRPLANE,114.75,320.39,35.19,28.39
64,AIRPLANE,116.01,320.43,35.24,28.43
65,AIRPLANE,117.28,320.47,35.29,28.47
66,AIRPLANE,118.54,320.51,35.34,28.51
67,AIRPLANE,119.81,320.54,35.39,28.54
68,AIRPLANE,121.08,320.58,35.44,28.58
69,AIRPLANE,122.34,320.62,35.49,28.62
70,AIRPLANE,123.61,320.66,35.54,28.66
71,AIRPLANE,124.87,320.70,35.59,28.70
72,AIRPLANE,126.14,320.73,35.65,28.73
73,AIRPLANE,127.41,320.77,35.70,28.77
74,AIRPLANE,128.67,320.81,35.75,28.81
75,AIRPLANE,129.94,320.85,35.80,28.85
76,AIRPLANE,131.20,320.89,35.85,28.89
77,AIRPLANE,132.47,320.92,35.90,28.92
78,AIRPLANE,133.73,320.96,35.95,28.96
79,AIRPLANE,135.00,321.00,36.00,29.00
80,AIRPLANE,136.53,321.08,36.07,29.05
81,AIRPLANE,138.05,321.16,36.14,29.11
82,AIRPLANE,139.58,321.24,36.20,29.16
83,AIRPLANE,141.11,321.32,36.27,29.22
84,AIRPLANE,142.64,321.41,36.34,29.27
85,AIRPLANE,144.16,321.49,36.41,29.32
86,AIRPLANE,145.69,321.57,36.47,29.38
87,AIRPLANE,147.22,321.65,36.54,29.43
88,AIRPLANE,148.74,321.73,36.61,29.49
89,AIRPLANE,150.27,321.81,36.68,29.54
90,AIRPLANE,151.80,321.89,36.74,29.59
91,AIRPLANE,153.32,321.97,36.81,29.65
92,AIRPLANE,154.85,322.05,36.88,29.70
93,AIRPLANE,156.38,322.14,36.95,29.76
94,AIRPLANE,157.91,322.22,37.01,29.81
95,AIRPLANE,159.43,322.30,37.08,29.86
96,AIRPLANE,160.96,322.38,37.15,29.92
97,AIRPLANE,162.49,322.46,37.22,29.97
98,AIRPLANE,164.01,322.54,37.28,30.03
99,AIRPLANE,165.54,322.62,37.35,30.08
100,AIRPLANE,167.07,322.70,37.42,30.14
101,AIRPLANE,168.59,322.78,37.49,30.19
102,AIRPLANE,170.12,322.86,37.55,30.24
103,AIRPLANE,171.65,322.95,37.62,30.30
104,AIRPLANE,173.18,323.03,37.69,30.35
105,AIRPLANE,174.70,323.11,37.76,30.41
106,AIRPLANE,176.23,323.19,37.82,30.46
107,AIRPLANE,177.76,323.27,37.89,30.51
108,AIRPLANE,179.28,323.35,37.96,30.57
109,AIRPLANE,180.81,323.43,38.03,30.62
110,AIRPLANE,182.34,323.51,38.09,30.68
111,AIRPLANE,183.86,323.59,38.16,30.73
112,AIRPLANE,185.39,323.68,38.23,30.78
113,AIRPLANE,186.92,323.76,38.30,30.84
114,AIRPLANE,188.45,323.84,38.36,30.89
115,AIRPLANE,189.97,323.92,38.43,30.95
116,AIRPLANE,191.50,324.00,38.50,31.00
117,AIRPLANE,193.03,324.08,38.57,31.05
118,AIRPLANE,194.55,324.16,38.64,31.11
119,AIRPLANE,196.08,324.24,38.70,31.16
120,AIRPLANE,197.61,324.32,38.77,31.22
121,AIRPLANE,199.14,324.41,38.84,31.27
122,AIRPLANE,200.66,324.49,38.91,31.32
123,AIRPLANE,202.19,324.57,38.97,31.38
124,AIRPLANE,203.72,324.65,39.04,31.43
125,AIRPLANE,205.24,324.73,39.11,31.49
126,AIRPLANE,206.77,324.81,39.18,31.54
127,AIRPLANE,208.30,324.89,39.24,31.59
128,AIRPLANE,209.82,324.97,39.31,31.65
129,AIRPLANE,211.35,325.05,39.38,31.70
130,AIRPLANE,212.88,325.14,39.45,31.76
131,AIRPLANE,214.41,325.22,39.51,31.81
132,AIRPLANE,215.93,325.30,39.58,31.86
133,AIRPLANE,217.46,325.38,39.65,31.92
134,AIRPLANE,218.99,325.46,39.72,31.97
135,AIRPLANE,220.51,325.54,39.78,32.03
136,AIRPLANE,222.04,325.62,39.85,32.08
137,AIRPLANE,223.57,325.70,39.92,32.14
138,AIRPLANE,225.09,325.78,39.99,32.19
139,AIRPLANE,226.62,325.86,40.05,32.24
140,AIRPLANE,228.15,325.95,40.12,32.30
141,AIRPLANE,229.68,326.03,40.19,32.35
142,AIRPLANE,231.20,326.11,40.26,32.41
143,AIRPLANE,232.73,326.19,40.32,32.46
144,AIRPLANE,234.26,326.27,40.39,32.51
145,AIRPLANE,235.78,326.35,40.46,32.57
146,AIRPLANE,237.31,326.43,40.53,32.62
147,AIRPLANE,238.84,326.51,40.59,32.68
148,AIRPLANE,240.36,326.59,40.66,32.73
149,AIRPLANE,241.89,326.68,40.73,32.78
150,AIRPLANE,243.42,326.76,40.80,32.84
151,AIRPLANE,244.95,326.84,40.86,32.89
152,AIRPLANE,246.47,326.92,40.93,32.95
153,AIRPLANE,248.00,327.00,41.00,33.00
154,AIRPLANE,249.80,327.07,41.06,33.01
155,AIRPLANE,251.60,327.14,41.11,33.03
156,AIRPLANE,253.40,327.21,41.17,33.04
157,AIRPLANE,255.20,327.29,41.23,33.06
158,AIRPLANE,257.00,327.36,41.29,33.07
159,AIRPLANE,258.80,327.43,41.34,33.09
160,AIRPLANE,260.60,327.50,41.40,33.10
161,AIRPLANE,262.40,327.57,41.46,33.11
162,AIRPLANE,264.20,327.64,41.51,33.13
163,AIRPLANE,266.00,327.71,41.57,33.14
164,AIRPLANE,267.80,327.79,41.63,33.16
165,AIRPLANE,269.60,327.86,41.69,33.17
166,AIRPLANE,271.40,327.93,41.74,33.19
167,AIRPLANE,273.20,328.00,41.80,33.20
168,AIRPLANE,275.00,328.07,41.86,33.21
169,AIRPLANE,276.80,328.14,41.91,33.23
170,AIRPLANE,278.60,328.21,41.97,33.24
171,AIRPLANE,280.40,328.29,42.03,33.26
172,AIRPLANE,282.20,328.36,42.09,33.27
173,AIRPLANE,284.00,328.43,42.14,33.29
174,AIRPLANE,285.80,328.50,42.20,33.30
175,AIRPLANE,287.60,328.57,42.26,33.31
176,AIRPLANE,289.40,328.64,42.31,33.33
177,AIRPLANE,291.20,328.71,42.37,33.34
178,AIRPLANE,293.00,328.79,42.43,33.36
179,AIRPLANE,294.80,328.86,42.49,33.37
180,AIRPLANE,296.60,328.93,42.54,33.39
181,AIRPLANE,298.40,329.00,42.60,33.40
182,AIRPLANE,300.20,329.07,42.66,33.41
183,AIRPLANE,302.00,329.14,42.71,33.43
184,AIRPLANE,303.80,329.21,42.77,33.44
185,AIRPLANE,305.60,329.29,42.83,33.46
186,AIRPLANE,307.40,329.36,42.89,33.47
187,AIRPLANE,309.20,329.43,42.94,33.49
188,AIRPLANE,311.00,329.50,43.00,33.50
189,AIRPLANE,312.80,329.57,43.06,33.51
190,AIRPLANE,314.60,329.64,43.11,33.53
191,AIRPLANE,316.40,329.71,43.17,33.54
192,AIRPLANE,318.20,329.79,43.23,33.56
193,AIRPLANE,320.00,329.86,43.29,33.57
194,AIRPLANE,321.80,329.93,43.34,33.59
195,AIRPLANE,323.60,330.00,43.40,33.60
196,AIRPLANE,325.40,330.07,43.46,33.61
197,AIRPLANE,327.20,330.14,43.51,33.63
198,AIRPLANE,329.00,330.21,43.57,33.64
199,AIRPLANE,330.80,330.29,43.63,33.66
200,AIRPLANE,332.60,330.36,43.69,33.67
201,AIRPLANE,334.40,330.43,43.74,33.69
202,AIRPLANE,336.20,330.50,43.80,33.70
203,AIRPLANE,338.00,330.57,43.86,33.71
204,AIRPLANE,339.80,330.64,43.91,33.73
205,AIRPLANE,341.60,330.71,43.97,33.74
206,AIRPLANE,343.40,330.79,44.03,33.76
207,AIRPLANE,345.20,330.86,44.09,33.77
208,AIRPLANE,347.00,330.93,44.14,33.79
209,AIRPLANE,348.80,331.00,44.20,33.80
210,AIRPLANE,350.60,331.07,44.26,33.81
211,AIRPLANE,352.40,331.14,44.31,33.83
212,AIRPLANE,354.20,331.21,44.37,33.84
213,AIRPLANE,356.00,331.29,44.43,33.86
214,AIRPLANE,357.80,331.36,44.49,33.87
215,AIRPLANE,359.60,331.43,44.54,33.89
216,AIRPLANE,361.40,331.50,44.60,33.90
217,AIRPLANE,363.20,331.57,44.66,33.91
218,AIRPLANE,365.00,331.64,44.71,33.93
219,AIRPLANE,366.80,331.71,44.77,33.94
220,AIRPLANE,368.60,331.79,44.83,33.96
221,AIRPLANE,370.40,331.86,44.89,33.97
222,AIRPLANE,372.20,331.93,44.94,33.99
223,AIRPLANE,374.00,332.00,45.00,34.00
224,AIRPLANE,376.25,332.05,45.08,34.00
225,AIRPLANE,378.49,332.09,45.16,34.00
226,AIRPLANE,380.74,332.14,45.25,34.00
227,AIRPLANE,382.99,332.19,45.33,34.00
228,AIRPLANE,385.24,332.24,45.41,34.00
229,AIRPLANE,387.48,332.28,45.49,34.00
230,AIRPLANE,389.73,332.33,45.58,34.00
231,AIRPLANE,391.98,332.38,45.66,34.00
232,AIRPLANE,394.22,332.42,45.74,34.00
233,AIRPLANE,396.47,332.47,45.82,34.00
234,AIRPLANE,398.72,332.52,45.91,34.00
235,AIRPLANE,400.96,332.56,45.99,34.00
236,AIRPLANE,403.21,332.61,46.07,34.00
237,AIRPLANE,405.46,332.66,46.15,34.00
238,AIRPLANE,407.71,332.71,46.24,34.00
239,AIRPLANE,409.95,332.75,46.32,34.00
240,AIRPLANE,412.20,332.80,46.40,34.00
241,AIRPLANE,414.45,332.85,46.48,34.00
242,AIRPLANE,416.69,332.89,46.56,34.00
243,AIRPLANE,418.94,332.94,46.65,34.00
244,AIRPLANE,421.19,332.99,46.73,34.00
245,AIRPLANE,423.44,333.04,46.81,34.00
246,AIRPLANE,425.68,333.08,46.89,34.00
247,AIRPLANE,427.93,333.13,46.98,34.00
248,AIRPLANE,430.18,333.18,47.06,34.00
249,AIRPLANE,432.42,333.22,47.14,34.00
250,AIRPLANE,434.67,333.27,47.22,34.00
251,AIRPLANE,436.92,333.32,47.31,34.00
252,AIRPLANE,439.16,333.36,47.39,34.00
253,AIRPLANE,441.41,333.41,47.47,34.00
254,AIRPLANE,443.66,333.46,47.55,34.00
255,AIRPLANE,445.91,333.51,47.64,34.00
256,AIRPLANE,448.15,333.55,47.72,34.00
257,AIRPLANE,450.40,333.60,47.80,34.00
258,AIRPLANE,452.65,333.65,47.88,34.00
259,AIRPLANE,454.89,333.69,47.96,34.00
260,AIRPLANE,457.14,333.74,48.05,34.00
261,AIRPLANE,459.39,333.79,48.13,34.00
262,AIRPLANE,461.64,333.84,48.21,34.00
263,AIRPLANE,463.88,333.88,48.29,34.00
264,AIRPLANE,466.13,333.93,48.38,34.00
265,AIRPLANE,468.38,333.98,48.46,34.00
266,AIRPLANE,470.62,334.02,48.54,34.00
267,AIRPLANE,472.87,334.07,48.62,34.00
268,AIRPLANE,475.12,334.12,48.71,34.00
269,AIRPLANE,477.36,334.16,48.79,34.00
270,AIRPLANE,479.61,334.21,48.87,34.00
271,AIRPLANE,481.86,334.26,48.95,34.00
272,AIRPLANE,484.11,334.31,49.04,34.00
273,AIRPLANE,486.35,334.35,49.12,34.00
274,AIRPLANE,488.60,334.40,49.20,34.00
275,AIRPLANE,490.85,334.45,49.28,34.00
276,AIRPLANE,493.09,334.49,49.36,34.00
277,AIRPLANE,495.34,334.54,49.45,34.00
278,AIRPLANE,497.59,334.59,49.53,34.00
279,AIRPLANE,499.84,334.64,49.61,34.00
280,AIRPLANE,502.08,334.68,49.69,34.00
281,AIRPLANE,504.33,334.73,49.78,34.00
282,AIRPLANE,506.58,334.78,49.86,34.00
283,AIRPLANE,508.82,334.82,49.94,34.00
284,AIRPLANE,511.07,334.87,50.02,34.00
285,AIRPLANE,513.32,334.92,50.11,34.00
286,AIRPLANE,515.56,334.96,50.19,34.00
287,AIRPLANE,517.81,335.01,50.27,34.00
288,AIRPLANE,520.06,335.06,50.35,34.00
289,AIRPLANE,522.31,335.11,50.44,34.00
290,AIRPLANE,524.55,335.15,50.52,34.00
291,AIRPLANE,526.80,335.20,50.60,34.00
292,AIRPLANE,529.05,335.25,50.68,34.00
293,AIRPLANE,531.29,335.29,50.76,34.00
294,AIRPLANE,533.54,335.34,50.85,34.00
295,AIRPLANE,535.79,335.39,50.93,34.00
296,AIRPLANE,538.04,335.44,51.01,34.00
297,AIRPLANE,540.28,335.48,51.09,34.00
298,AIRPLANE,542.53,335.53,51.18,34.00
299,AIRPLANE,544.78,335.58,51.26,34.00
300,AIRPLANE,547.02,335.62,51.34,34.00
301,AIRPLANE,549.27,335.67,51.42,34.00
302,AIRPLANE,551.52,335.72,51.51,34.00
303,AIRPLANE,553.76,335.76,51.59,34.00
304,AIRPLANE,556.01,335.81,51.67,34.00
305,AIRPLANE,558.26,335.86,51.75,34.00
306,AIRPLANE,560.51,335.91,51.84,34.00
307,AIRPLANE,562.75,335.95,51.92,34.00
308,AIRPLANE,565.00,336.00,52.00,34.00
