frame,label,x,y,width,height
67,HELICOPTER,194.03,153.59,236.72,154.53
68,HELICOPTER,194.98,154.44,236.22,153.94
69,HELICOPTER,196.58,156.05,234.87,152.60
70,HELICOPTER,197.24,156.81,234.75,152.95
71,HELICOPTER,198.51,158.24,233.80,151.94
72,HELICOPTER,199.12,158.87,233.41,152.04
73,HELICOPTER,200.03,159.81,232.62,151.08
74,HELICOPTER,201.36,161.12,231.25,149.54
75,HELICOPTER,201.36,161.40,231.11,150.15
76,HELICOPTER,202.06,162.42,230.00,148.97
77,HELICOPTER,202.05,162.26,229.39,148.86
78,HELICOPTER,202.24,162.05,228.60,147.94
79,HELICOPTER,202.64,162.25,227.06,146.50
80,HELICOPTER,201.78,161.66,227.61,147.48
81,HELICOPTER,202.57,162.17,226.42,145.84
82,HELICOPTER,202.42,161.73,226.09,146.14
83,HELICOPTER,202.95,161.61,225.50,145.72
84,HELICOPTER,203.51,161.76,224.82,145.25
85,HELICOPTER,203.74,162.03,224.47,144.92
86,HELICOPTER,204.48,162.59,223.56,143.93
87,HELICOPTER,204.50,162.46,223.50,144.47
88,HELICOPTER,205.55,163.04,222.46,143.19
89,HELICOPTER,205.76,163.27,221.84,143.21
90,HELICOPTER,206.40,163.70,220.82,142.22
91,HELICOPTER,207.53,164.81,218.81,140.31
92,HELICOPTER,206.79,164.31,219.01,141.25
93,HELICOPTER,206.87,164.29,217.85,140.28
94,HELICOPTER,206.39,164.00,217.49,140.36
95,HELICOPTER,206.65,164.07,216.50,139.46
96,HELICOPTER,206.59,164.73,215.26,138.17
97,HELICOPTER,205.49,164.01,215.44,138.93
98,HELICOPTER,205.45,163.45,214.56,138.04
99,HELICOPTER,205.13,162.43,214.32,138.27
100,HELICOPTER,205.15,162.05,213.87,137.64
101,HELICOPTER,205.64,162.23,212.78,136.79
102,HELICOPTER,205.20,161.69,212.91,137.10
103,HELICOPTER,205.58,161.91,212.15,136.45
104,HELICOPTER,205.45,161.72,211.80,136.50
105,HELICOPTER,205.52,162.05,211.31,135.88
106,HELICOPTER,206.13,162.52,210.10,134.99
107,HELICOPTER,206.44,162.58,209.84,134.97
108,HELICOPTER,207.17,163.15,208.67,133.68
109,HELICOPTER,207.30,162.71,209.15,134.58
110,HELICOPTER,208.31,163.14,208.36,133.66
111,HELICOPTER,208.59,163.93,208.04,133.39
112,HELICOPTER,208.97,164.90,207.93,133.19
113,HELICOPTER,209.59,166.27,206.57,131.66
114,HELICOPTER,209.36,166.75,207.11,132.60
115,HELICOPTER,209.44,167.80,206.80,132.08
116,HELICOPTER,209.29,169.30,206.13,131.78
117,HELICOPTER,210.26,170.61,204.91,130.75
118,HELICOPTER,211.01,170.81,203.93,129.54
119,HELICOPTER,210.73,170.46,204.04,130.00
120,HELICOPTER,211.64,171.73,203.30,129.14
121,HELICOPTER,212.01,172.72,202.63,128.71
122,HELICOPTER,211.84,173.14,202.08,128.16
123,HELICOPTER,212.36,173.69,201.12,127.43
124,HELICOPTER,212.29,173.61,200.84,127.32
125,HELICOPTER,212.47,173.93,199.97,126.41
126,HELICOPTER,212.69,173.80,199.33,126.06
127,HELICOPTER,213.21,173.87,198.57,125.12
128,HELICOPTER,213.01,173.42,198.31,125.15
129,HELICOPTER,213.30,173.15,197.58,124.62
130,HELICOPTER,213.58,173.32,196.56,123.58
131,HELICOPTER,213.49,173.26,196.02,123.31
132,HELICOPTER,213.57,173.34,195.26,122.54
133,HELICOPTER,213.34,173.02,194.71,122.32
134,HELICOPTER,213.18,172.88,194.29,122.10
135,HELICOPTER,213.54,172.89,193.22,120.95
136,HELICOPTER,213.29,172.24,193.35,121.56
137,HELICOPTER,213.53,171.97,192.94,120.99
138,HELICOPTER,213.31,170.96,192.75,120.99
139,HELICOPTER,213.67,170.82,192.29,120.64
140,HELICOPTER,214.25,171.67,191.34,119.42
141,HELICOPTER,213.72,171.51,191.64,120.19
142,HELICOPTER,213.58,171.73,191.35,119.94
143,HELICOPTER,213.40,172.22,190.80,119.58
144,HELICOPTER,213.16,172.54,190.44,119.33
145,HELICOPTER,212.80,172.66,190.15,119.10
146,HELICOPTER,212.71,172.54,189.64,118.97
147,HELICOPTER,212.69,172.88,188.91,118.42
148,HELICOPTER,212.56,172.87,188.24,117.97
149,HELICOPTER,212.56,172.87,187.47,117.21
150,HELICOPTER,212.09,173.10,187.05,116.95
151,HELICOPTER,211.30,173.06,187.13,117.31
152,HELICOPTER,211.24,173.25,186.54,116.39
153,HELICOPTER,210.72,173.49,185.96,115.96
154,HELICOPTER,210.52,173.89,185.21,115.11
155,HELICOPTER,209.68,173.95,185.12,115.14
156,HELICOPTER,209.50,174.49,184.60,114.64
157,HELICOPTER,209.61,174.13,184.45,115.12
158,HELICOPTER,209.30,174.00,183.66,114.00
159,HELICOPTER,312.00,221.00,102.00,88.00
160,HELICOPTER,308.60,222.80,105.60,86.00
161,HELICOPTER,305.20,224.60,109.20,84.00
162,HELICOPTER,301.80,226.40,112.80,82.00
163,HELICOPTER,298.40,228.20,116.40,80.00
164,HELICOPTER,295.00,230.00,120.00,78.00
165,HELICOPTER,294.27,229.27,120.18,79.45
166,HELICOPTER,293.55,228.55,120.36,80.91
167,HELICOPTER,292.82,227.82,120.55,82.36
168,HELICOPTER,292.09,227.09,120.73,83.82
169,HELICOPTER,291.36,226.36,120.91,85.27
170,HELICOPTER,290.64,225.64,121.09,86.73
171,HELICOPTER,289.91,224.91,121.27,88.18
172,HELICOPTER,289.18,224.18,121.45,89.64
173,HELICOPTER,288.45,223.45,121.64,91.09
174,HELICOPTER,287.73,222.73,121.82,92.55
175,HELICOPTER,287.00,222.00,122.00,94.00
176,HELICOPTER,286.93,222.14,122.64,94.43
177,HELICOPTER,286.86,222.29,123.29,94.86
178,HELICOPTER,286.79,222.43,123.93,95.29
179,HELICOPTER,286.71,222.57,124.57,95.71
180,HELICOPTER,286.64,222.71,125.21,96.14
181,HELICOPTER,286.57,222.86,125.86,96.57
182,HELICOPTER,286.50,223.00,126.50,97.00
183,HELICOPTER,286.43,223.14,127.14,97.43
184,HELICOPTER,286.36,223.29,127.79,97.86
185,HELICOPTER,286.29,223.43,128.43,98.29
186,HELICOPTER,286.21,223.57,129.07,98.71
187,HELICOPTER,286.14,223.71,129.71,99.14
188,HELICOPTER,286.07,223.86,130.36,99.57
189,HELICOPTER,286.00,224.00,131.00,100.00
190,HELICOPTER,286.45,224.82,130.91,99.73
191,HELICOPTER,286.91,225.64,130.82,99.45
192,HELICOPTER,287.36,226.45,130.73,99.18
193,HELICOPTER,287.82,227.27,130.64,98.91
194,HELICOPTER,288.27,228.09,130.55,98.64
195,HELICOPTER,288.73,228.91,130.45,98.36
196,HELICOPTER,289.18,229.73,130.36,98.09
197,HELICOPTER,289.64,230.55,130.27,97.82
198,HELICOPTER,290.09,231.36,130.18,97.55
199,HELICOPTER,290.55,232.18,130.09,97.27
200,HELICOPTER,291.00,233.00,130.00,97.00
201,HELICOPTER,291.60,233.00,129.40,97.33
202,HELICOPTER,292.20,233.00,128.80,97.67
203,HELICOPTER,292.80,233.00,128.20,98.00
204,HELICOPTER,293.40,233.00,127.60,98.33
205,HELICOPTER,294.00,233.00,127.00,98.67
206,HELICOPTER,294.60,233.00,126.40,99.00
207,HELICOPTER,295.20,233.00,125.80,99.33
208,HELICOPTER,295.80,233.00,125.20,99.67
209,HELICOPTER,296.40,233.00,124.60,100.00
210,HELICOPTER,297.00,233.00,124.00,100.33
211,HELICOPTER,297.60,233.00,123.40,100.67
212,HELICOPTER,298.20,233.00,122.80,101.00
213,HELICOPTER,298.80,233.00,122.20,101.33
214,HELICOPTER,299.40,233.00,121.60,101.67
215,HELICOPTER,300.00,233.00,121.00,102.00
216,HELICOPTER,289.88,220.19,140.13,123.54
217,HELICOPTER,291.16,219.65,140.30,123.60
218,HELICOPTER,292.51,218.91,140.72,123.91
219,HELICOPTER,294.09,218.43,140.88,124.15
220,HELICOPTER,295.78,217.57,141.29,124.55
221,HELICOPTER,297.96,216.95,141.47,124.64
222,HELICOPTER,299.98,216.47,141.61,124.76
223,HELICOPTER,302.17,215.82,142.06,125.17
224,HELICOPTER,304.66,215.37,142.02,124.95
225,HELICOPTER,306.84,215.22,142.23,125.16
226,HELICOPTER,309.45,214.88,142.34,125.21
227,HELICOPTER,312.77,215.45,141.19,123.96
228,HELICOPTER,315.05,215.11,141.66,124.34
229,HELICOPTER,316.62,214.37,142.39,125.04
230,HELICOPTER,318.37,214.07,142.54,125.04
231,HELICOPTER,319.95,213.57,143.13,125.61
232,HELICOPTER,321.53,213.53,143.01,125.38
233,HELICOPTER,323.26,213.86,142.54,124.83
234,HELICOPTER,324.32,213.73,142.92,125.17
235,HELICOPTER,325.25,213.48,143.08,125.26
236,HELICOPTER,326.14,213.30,143.38,125.48
237,HELICOPTER,327.01,213.53,143.36,125.26
238,HELICOPTER,327.37,213.49,143.44,125.22
239,HELICOPTER,327.35,213.30,143.61,125.31
240,HELICOPTER,327.14,213.05,143.54,125.19
241,HELICOPTER,326.62,212.44,143.88,125.49
242,HELICOPTER,325.88,211.84,144.57,126.10
243,HELICOPTER,325.48,211.62,144.63,126.12
244,HELICOPTER,324.96,211.30,144.22,125.54
245,HELICOPTER,323.55,210.28,145.11,126.40
246,HELICOPTER,323.01,209.96,145.23,126.48
247,HELICOPTER,322.21,209.23,145.89,127.06
248,HELICOPTER,321.35,208.93,146.28,127.39
249,HELICOPTER,320.21,208.65,146.65,127.66
250,HELICOPTER,319.48,208.45,146.37,127.29
251,HELICOPTER,318.20,207.57,146.94,127.85
252,HELICOPTER,316.48,206.60,147.90,128.77
253,HELICOPTER,315.46,205.80,148.44,129.24
254,HELICOPTER,314.51,205.12,148.91,129.69
255,HELICOPTER,313.46,204.42,149.61,130.11
256,HELICOPTER,313.10,204.57,148.95,129.36
257,HELICOPTER,312.39,203.98,149.23,129.50
258,HELICOPTER,311.88,203.67,149.80,129.95
259,HELICOPTER,311.20,203.28,150.36,130.52
260,HELICOPTER,310.35,202.78,150.89,130.90
261,HELICOPTER,309.98,202.84,150.81,130.56
262,HELICOPTER,309.97,203.00,150.18,129.78
263,HELICOPTER,309.40,202.63,150.89,130.35
264,HELICOPTER,309.14,202.17,151.53,130.87
265,HELICOPTER,309.10,201.78,151.80,131.01
266,HELICOPTER,309.33,201.40,152.25,131.28
267,HELICOPTER,309.83,201.15,152.49,131.29
268,HELICOPTER,311.12,201.90,151.26,129.88
269,HELICOPTER,311.32,201.73,151.66,130.08
270,HELICOPTER,311.38,200.93,152.59,130.95
271,HELICOPTER,311.48,200.22,153.11,131.27
272,HELICOPTER,311.79,199.68,153.86,131.78
273,HELICOPTER,312.50,199.59,153.99,131.72
274,HELICOPTER,313.78,200.16,152.79,130.23
275,HELICOPTER,314.04,199.45,153.55,130.88
276,HELICOPTER,313.99,198.36,154.58,131.72
277,HELICOPTER,314.68,197.64,155.13,132.07
278,HELICOPTER,315.31,196.89,155.64,132.47
279,HELICOPTER,316.08,196.36,156.42,132.99
280,HELICOPTER,318.18,197.23,155.62,131.91
281,HELICOPTER,318.90,196.75,156.24,132.37
282,HELICOPTER,319.66,196.19,156.84,132.80
283,HELICOPTER,319.82,195.80,157.98,133.72
284,HELICOPTER,320.23,195.44,158.63,134.24
285,HELICOPTER,321.01,195.73,158.77,134.10
286,HELICOPTER,321.15,195.98,158.93,134.02
287,HELICOPTER,320.70,195.94,159.81,134.73
288,HELICOPTER,320.39,196.41,160.44,135.20
289,HELICOPTER,319.57,196.84,161.36,135.88
290,HELICOPTER,319.37,197.85,161.74,136.06
291,HELICOPTER,318.35,198.65,162.93,136.88
292,HELICOPTER,317.28,199.99,163.23,136.99
293,HELICOPTER,316.87,201.15,163.73,137.38
294,HELICOPTER,315.38,202.01,165.44,138.85
295,HELICOPTER,314.67,203.18,166.29,139.63
296,HELICOPTER,313.62,203.97,167.94,141.18
297,HELICOPTER,312.34,204.32,169.44,142.61
298,HELICOPTER,311.42,205.15,170.39,143.48
299,HELICOPTER,310.17,205.43,171.79,144.79
300,HELICOPTER,308.82,205.78,172.87,145.61
301,HELICOPTER,307.66,206.08,173.79,146.37
302,HELICOPTER,306.36,205.99,175.20,147.68
303,HELICOPTER,305.05,205.74,176.93,149.34
304,HELICOPTER,304.21,205.90,177.90,150.16
305,HELICOPTER,303.69,206.18,178.93,151.00
306,HELICOPTER,302.82,206.28,180.03,151.91
307,HELICOPTER,302.19,206.73,180.62,152.36
308,HELICOPTER,301.98,207.28,181.25,152.79
309,HELICOPTER,301.62,207.62,182.27,153.71
310,HELICOPTER,302.95,210.06,180.69,151.93
311,HELICOPTER,304.00,212.00,180.00,151.00
