frame,label,x,y,width,height
112,BIRD,324.73,386.27,23.64,25.27
113,BIRD,324.36,386.64,22.82,25.64
114,BIRD,324.00,387.00,22.00,26.00
115,BIRD,323.43,387.86,22.14,25.14
116,BIRD,322.86,388.71,22.29,24.29
117,BIRD,322.29,389.57,22.43,23.43
118,BIRD,321.71,390.43,22.57,22.57
119,BIRD,321.14,391.29,22.71,21.71
120,BIRD,320.57,392.14,22.86,20.86
121,BIRD,320.00,393.00,23.00,20.00
122,BIRD,318.50,391.50,24.00,21.50
123,BIRD,317.00,390.00,25.00,23.00
124,BIRD,317.04,389.50,24.88,23.04
125,BIRD,317.08,389.00,24.75,23.08
126,BIRD,317.12,388.50,24.62,23.12
127,BIRD,317.17,388.00,24.50,23.17
128,BIRD,317.21,387.50,24.38,23.21
129,BIRD,317.25,387.00,24.25,23.25
130,BIRD,317.29,386.50,24.12,23.29
131,BIRD,317.33,386.00,24.00,23.33
132,BIRD,317.37,385.50,23.88,23.37
133,BIRD,317.42,385.00,23.75,23.42
134,BIRD,317.46,384.50,23.62,23.46
135,BIRD,317.50,384.00,23.50,23.50
136,BIRD,317.54,383.50,23.38,23.54
137,BIRD,317.58,383.00,23.25,23.58
138,BIRD,317.62,382.50,23.12,23.62
139,BIRD,317.67,382.00,23.00,23.67
140,BIRD,317.71,381.50,22.88,23.71
141,BIRD,317.75,381.00,22.75,23.75
142,BIRD,317.79,380.50,22.62,23.79
143,BIRD,317.83,380.00,22.50,23.83
144,BIRD,317.87,379.50,22.38,23.87
145,BIRD,317.92,379.00,22.25,23.92
146,BIRD,317.96,378.50,22.12,23.96
147,BIRD,318.00,378.00,22.00,24.00
148,BIRD,318.27,377.40,22.07,23.93
149,BIRD,318.53,376.80,22.13,23.87
150,BIRD,318.80,376.20,22.20,23.80
151,BIRD,319.07,375.60,22.27,23.73
152,BIRD,319.33,375.00,22.33,23.67
153,BIRD,319.60,374.40,22.40,23.60
154,BIRD,319.87,373.80,22.47,23.53
155,BIRD,320.13,373.20,22.53,23.47
156,BIRD,320.40,372.60,22.60,23.40
157,BIRD,320.67,372.00,22.67,23.33
158,BIRD,320.93,371.40,22.73,23.27
159,BIRD,321.20,370.80,22.80,23.20
160,BIRD,321.47,370.20,22.87,23.13
161,BIRD,321.73,369.60,22.93,23.07
162,BIRD,322.00,369.00,23.00,23.00
163,BIRD,321.94,368.29,23.18,23.06
164,BIRD,321.88,367.59,23.35,23.12
165,BIRD,321.82,366.88,23.53,23.18
166,BIRD,321.76,366.18,23.71,23.24
167,BIRD,321.71,365.47,23.88,23.29
168,BIRD,321.65,364.76,24.06,23.35
169,BIRD,321.59,364.06,24.24,23.41
170,BIRD,321.53,363.35,24.41,23.47
171,BIRD,321.47,362.65,24.59,23.53
172,BIRD,321.41,361.94,24.76,23.59
173,BIRD,321.35,361.24,24.94,23.65
174,BIRD,321.29,360.53,25.12,23.71
175,BIRD,321.24,359.82,25.29,23.76
176,BIRD,321.18,359.12,25.47,23.82
177,BIRD,321.12,358.41,25.65,23.88
178,BIRD,321.06,357.71,25.82,23.94
179,BIRD,321.00,357.00,26.00,24.00
180,BIRD,321.29,356.79,25.71,24.00
181,BIRD,321.57,356.57,25.43,24.00
182,BIRD,321.86,356.36,25.14,24.00
183,BIRD,322.14,356.14,24.86,24.00
184,BIRD,322.43,355.93,24.57,24.00
185,BIRD,322.71,355.71,24.29,24.00
186,BIRD,323.00,355.50,24.00,24.00
187,BIRD,323.29,355.29,23.71,24.00
188,BIRD,323.57,355.07,23.43,24.00
189,BIRD,323.86,354.86,23.14,24.00
190,BIRD,324.14,354.64,22.86,24.00
191,BIRD,324.43,354.43,22.57,24.00
192,BIRD,324.71,354.21,22.29,24.00
193,BIRD,325.00,354.00,22.00,24.00
194,BIRD,325.00,353.53,22.12,24.18
195,BIRD,325.00,353.06,22.24,24.35
196,BIRD,325.00,352.59,22.35,24.53
197,BIRD,325.00,352.12,22.47,24.71
198,BIRD,325.00,351.65,22.59,24.88
199,BIRD,325.00,351.18,22.71,25.06
200,BIRD,325.00,350.71,22.82,25.24
201,BIRD,325.00,350.24,22.94,25.41
202,BIRD,325.00,349.76,23.06,25.59
203,BIRD,325.00,349.29,23.18,25.76
204,BIRD,325.00,348.82,23.29,25.94
205,BIRD,325.00,348.35,23.41,26.12
206,BIRD,325.00,347.88,23.53,26.29
207,BIRD,325.00,347.41,23.65,26.47
208,BIRD,325.00,346.94,23.76,26.65
209,BIRD,325.00,346.47,23.88,26.82
210,BIRD,325.00,346.00,24.00,27.00
211,BIRD,324.85,345.96,24.11,27.00
212,BIRD,324.70,345.93,24.22,27.00
213,BIRD,324.56,345.89,24.33,27.00
214,BIRD,324.41,345.85,24.44,27.00
215,BIRD,324.26,345.81,24.56,27.00
216,BIRD,324.11,345.78,24.67,27.00
217,BIRD,323.96,345.74,24.78,27.00
218,BIRD,323.81,345.70,24.89,27.00
219,BIRD,323.67,345.67,25.00,27.00
220,BIRD,323.52,345.63,25.11,27.00
221,BIRD,323.37,345.59,25.22,27.00
222,BIRD,323.22,345.56,25.33,27.00
223,BIRD,323.07,345.52,25.44,27.00
224,BIRD,322.93,345.48,25.56,27.00
225,BIRD,322.78,345.44,25.67,27.00
226,BIRD,322.63,345.41,25.78,27.00
227,BIRD,322.48,345.37,25.89,27.00
228,BIRD,322.33,345.33,26.00,27.00
229,BIRD,322.19,345.30,26.11,27.00
230,BIRD,322.04,345.26,26.22,27.00
231,BIRD,321.89,345.22,26.33,27.00
232,BIRD,321.74,345.19,26.44,27.00
233,BIRD,321.59,345.15,26.56,27.00
234,BIRD,321.44,345.11,26.67,27.00
235,BIRD,321.30,345.07,26.78,27.00
236,BIRD,321.15,345.04,26.89,27.00
237,BIRD,321.00,345.00,27.00,27.00
238,BIRD,321.35,345.24,26.71,26.94
239,BIRD,321.71,345.47,26.41,26.88
240,BIRD,322.06,345.71,26.12,26.82
241,BIRD,322.41,345.94,25.82,26.76
242,BIRD,322.76,346.18,25.53,26.71
243,BIRD,323.12,346.41,25.24,26.65
244,BIRD,323.47,346.65,24.94,26.59
245,BIRD,323.82,346.88,24.65,26.53
246,BIRD,324.18,347.12,24.35,26.47
247,BIRD,324.53,347.35,24.06,26.41
248,BIRD,324.88,347.59,23.76,26.35
249,BIRD,325.24,347.82,23.47,26.29
250,BIRD,325.59,348.06,23.18,26.24
251,BIRD,325.94,348.29,22.88,26.18
252,BIRD,326.29,348.53,22.59,26.12
253,BIRD,326.65,348.76,22.29,26.06
254,BIRD,327.00,349.00,22.00,26.00
255,BIRD,327.22,349.30,21.96,25.85
256,BIRD,327.44,349.59,21.93,25.70
257,BIRD,327.67,349.89,21.89,25.56
258,BIRD,327.89,350.19,21.85,25.41
259,BIRD,328.11,350.48,21.81,25.26
260,BIRD,328.33,350.78,21.78,25.11
261,BIRD,328.56,351.07,21.74,24.96
262,BIRD,328.78,351.37,21.70,24.81
263,BIRD,329.00,351.67,21.67,24.67
264,BIRD,329.22,351.96,21.63,24.52
265,BIRD,329.44,352.26,21.59,24.37
266,BIRD,329.67,352.56,21.56,24.22
267,BIRD,329.89,352.85,21.52,24.07
268,BIRD,330.11,353.15,21.48,23.93
269,BIRD,330.33,353.44,21.44,23.78
270,BIRD,330.56,353.74,21.41,23.63
271,BIRD,330.78,354.04,21.37,23.48
272,BIRD,331.00,354.33,21.33,23.33
273,BIRD,331.22,354.63,21.30,23.19
274,BIRD,331.44,354.93,21.26,23.04
275,BIRD,331.67,355.22,21.22,22.89
276,BIRD,331.89,355.52,21.19,22.74
277,BIRD,332.11,355.81,21.15,22.59
278,BIRD,332.33,356.11,21.11,22.44
279,BIRD,332.56,356.41,21.07,22.30
280,BIRD,332.78,356.70,21.04,22.15
281,BIRD,333.00,357.00,21.00,22.00
282,BIRD,333.33,356.70,21.00,22.15
283,BIRD,333.67,356.41,21.00,22.30
284,BIRD,334.00,356.11,21.00,22.44
285,BIRD,334.33,355.81,21.00,22.59
286,BIRD,334.67,355.52,21.00,22.74
287,BIRD,335.00,355.22,21.00,22.89
288,BIRD,335.33,354.93,21.00,23.04
289,BIRD,335.67,354.63,21.00,23.19
290,BIRD,336.00,354.33,21.00,23.33
291,BIRD,336.33,354.04,21.00,23.48
292,BIRD,336.67,353.74,21.00,23.63
293,BIRD,337.00,353.44,21.00,23.78
294,BIRD,337.33,353.15,21.00,23.93
295,BIRD,337.67,352.85,21.00,24.07
296,BIRD,338.00,352.56,21.00,24.22
297,BIRD,338.33,352.26,21.00,24.37
298,BIRD,338.67,351.96,21.00,24.52
299,BIRD,339.00,351.67,21.00,24.67
300,BIRD,339.33,351.37,21.00,24.81
301,BIRD,339.67,351.07,21.00,24.96
302,BIRD,340.00,350.78,21.00,25.11
303,BIRD,340.33,350.48,21.00,25.26
304,BIRD,340.67,350.19,21.00,25.41
305,BIRD,341.00,349.89,21.00,25.56
306,BIRD,341.33,349.59,21.00,25.70
307,BIRD,341.67,349.30,21.00,25.85
308,BIRD,342.00,349.00,21.00,26.00
309,BIRD,342.11,348.47,21.32,26.16
310,BIRD,342.21,347.95,21.63,26.32
311,BIRD,342.32,347.42,21.95,26.47
312,BIRD,342.42,346.89,22.26,26.63
313,BIRD,342.53,346.37,22.58,26.79
314,BIRD,342.63,345.84,22.89,26.95
315,BIRD,342.74,345.32,23.21,27.11
316,BIRD,342.84,344.79,23.53,27.26
317,BIRD,342.95,344.26,23.84,27.42
318,BIRD,343.05,343.74,24.16,27.58
319,BIRD,343.16,343.21,24.47,27.74
320,BIRD,343.26,342.68,24.79,27.89
321,BIRD,343.37,342.16,25.11,28.05
322,BIRD,343.47,341.63,25.42,28.21
323,BIRD,343.58,341.11,25.74,28.37
324,BIRD,343.68,340.58,26.05,28.53
325,BIRD,343.79,340.05,26.37,28.68
326,BIRD,343.89,339.53,26.68,28.84
327,BIRD,344.00,339.00,27.00,29.00
