frame,label,x,y,width,height
42,BIRD,328.47,328.53,27.18,23.41
43,BIRD,325.82,328.18,27.06,23.47
44,BIRD,323.18,327.82,26.94,23.53
45,BIRD,320.53,327.47,26.82,23.59
46,BIRD,317.88,327.12,26.71,23.65
47,BIRD,315.24,326.76,26.59,23.71
48,BIRD,312.59,326.41,26.47,23.76
49,BIRD,309.94,326.06,26.35,23.82
50,BIRD,307.29,325.71,26.24,23.88
51,BIRD,304.65,325.35,26.12,23.94
52,BIRD,302.00,325.00,26.00,24.00
53,BIRD,299.50,324.79,26.07,23.64
54,BIRD,297.00,324.57,26.14,23.29
55,BIRD,294.50,324.36,26.21,22.93
56,BIRD,292.00,324.14,26.29,22.57
57,BIRD,289.50,323.93,26.36,22.21
58,BIRD,287.00,323.71,26.43,21.86
59,BIRD,284.50,323.50,26.50,21.50
60,BIRD,282.00,323.29,26.57,21.14
61,BIRD,279.50,323.07,26.64,20.79
62,BIRD,277.00,322.86,26.71,20.43
63,BIRD,274.50,322.64,26.79,20.07
64,BIRD,272.00,322.43,26.86,19.71
65,BIRD,269.50,322.21,26.93,19.36
66,BIRD,267.00,322.00,27.00,19.00
67,BIRD,263.94,321.62,27.06,19.25
68,BIRD,260.87,321.25,27.13,19.50
69,BIRD,257.81,320.87,27.19,19.75
70,BIRD,254.75,320.50,27.25,20.00
71,BIRD,251.69,320.12,27.31,20.25
72,BIRD,248.62,319.75,27.38,20.50
73,BIRD,245.56,319.37,27.44,20.75
74,BIRD,242.50,319.00,27.50,21.00
75,BIRD,239.44,318.62,27.56,21.25
76,BIRD,236.37,318.25,27.63,21.50
77,BIRD,233.31,317.87,27.69,21.75
78,BIRD,230.25,317.50,27.75,22.00
79,BIRD,227.19,317.12,27.81,22.25
80,BIRD,224.12,316.75,27.88,22.50
81,BIRD,221.06,316.37,27.94,22.75
82,BIRD,218.00,316.00,28.00,23.00
83,BIRD,214.57,315.50,28.29,23.29
84,BIRD,211.14,315.00,28.57,23.57
85,BIRD,207.71,314.50,28.86,23.86
86,BIRD,204.29,314.00,29.14,24.14
87,BIRD,200.86,313.50,29.43,24.43
88,BIRD,197.43,313.00,29.71,24.71
89,BIRD,194.00,312.50,30.00,25.00
90,BIRD,190.57,312.00,30.29,25.29
91,BIRD,187.14,311.50,30.57,25.57
92,BIRD,183.71,311.00,30.86,25.86
93,BIRD,180.29,310.50,31.14,26.14
94,BIRD,176.86,310.00,31.43,26.43
95,BIRD,173.43,309.50,31.71,26.71
96,BIRD,170.00,309.00,32.00,27.00
97,BIRD,166.69,308.77,31.62,26.69
98,BIRD,163.38,308.54,31.23,26.38
99,BIRD,160.08,308.31,30.85,26.08
100,BIRD,156.77,308.08,30.46,25.77
101,BIRD,153.46,307.85,30.08,25.46
102,BIRD,150.15,307.62,29.69,25.15
103,BIRD,146.85,307.38,29.31,24.85
104,BIRD,143.54,307.15,28.92,24.54
105,BIRD,140.23,306.92,28.54,24.23
106,BIRD,136.92,306.69,28.15,23.92
107,BIRD,133.62,306.46,27.77,23.62
108,BIRD,130.31,306.23,27.38,23.31
109,BIRD,127.00,306.00,27.00,23.00
110,BIRD,123.08,305.75,26.92,22.92
111,BIRD,119.17,305.50,26.83,22.83
112,BIRD,115.25,305.25,26.75,22.75
113,BIRD,111.33,305.00,26.67,22.67
114,BIRD,107.42,304.75,26.58,22.58
115,BIRD,103.50,304.50,26.50,22.50
116,BIRD,99.58,304.25,26.42,22.42
117,BIRD,95.67,304.00,26.33,22.33
118,BIRD,91.75,303.75,26.25,22.25
119,BIRD,87.83,303.50,26.17,22.17
120,BIRD,83.92,303.25,26.08,22.08
121,BIRD,80.00,303.00,26.00,22.00
122,BIRD,75.91,302.55,25.82,22.00
123,BIRD,71.82,302.09,25.64,22.00
124,BIRD,67.73,301.64,25.45,22.00
125,BIRD,63.64,301.18,25.27,22.00
126,BIRD,59.55,300.73,25.09,22.00
127,BIRD,55.45,300.27,24.91,22.00
128,BIRD,51.36,299.82,24.73,22.00
129,BIRD,47.27,299.36,24.55,22.00
130,BIRD,43.18,298.91,24.36,22.00
131,BIRD,39.09,298.45,24.18,22.00
132,BIRD,35.00,298.00,24.00,22.00
133,BIRD,31.25,298.00,22.87,21.75
134,BIRD,27.50,298.00,21.75,21.50
135,BIRD,23.75,298.00,20.62,21.25
136,BIRD,20.00,298.00,19.50,21.00
137,BIRD,16.25,298.00,18.37,20.75
138,BIRD,12.50,298.00,17.25,20.50
139,BIRD,8.75,298.00,16.12,20.25
140,BIRD,5.00,298.00,15.00,20.00
141,BIRD,5.00,297.00,13.00,19.00
146,BIRD,204.00,321.00,17.00,20.00
147,BIRD,205.00,320.10,16.80,20.10
148,BIRD,206.00,319.20,16.60,20.20
149,BIRD,207.00,318.30,16.40,20.30
150,BIRD,208.00,317.40,16.20,20.40
151,BIRD,209.00,316.50,16.00,20.50
152,BIRD,210.00,315.60,15.80,20.60
153,BIRD,211.00,314.70,15.60,20.70
154,BIRD,212.00,313.80,15.40,20.80
155,BIRD,213.00,312.90,15.20,20.90
156,BIRD,214.00,312.00,15.00,21.00
157,BIRD,214.57,310.93,15.07,20.79
158,BIRD,215.14,309.86,15.14,20.57
159,BIRD,215.71,308.79,15.21,20.36
160,BIRD,216.29,307.71,15.29,20.14
161,BIRD,216.86,306.64,15.36,19.93
162,BIRD,217.43,305.57,15.43,19.71
163,BIRD,218.00,304.50,15.50,19.50
164,BIRD,218.57,303.43,15.57,19.29
165,BIRD,219.14,302.36,15.64,19.07
166,BIRD,219.71,301.29,15.71,18.86
167,BIRD,220.29,300.21,15.79,18.64
168,BIRD,220.86,299.14,15.86,18.43
169,BIRD,221.43,298.07,15.93,18.21
170,BIRD,222.00,297.00,16.00,18.00
171,BIRD,222.64,296.50,16.00,18.14
172,BIRD,223.29,296.00,16.00,18.29
173,BIRD,223.93,295.50,16.00,18.43
174,BIRD,224.57,295.00,16.00,18.57
175,BIRD,225.21,294.50,16.00,18.71
176,BIRD,225.86,294.00,16.00,18.86
177,BIRD,226.50,293.50,16.00,19.00
178,BIRD,227.14,293.00,16.00,19.14
179,BIRD,227.79,292.50,16.00,19.29
180,BIRD,228.43,292.00,16.00,19.43
181,BIRD,229.07,291.50,16.00,19.57
182,BIRD,229.71,291.00,16.00,19.71
183,BIRD,230.36,290.50,16.00,19.86
184,BIRD,231.00,290.00,16.00,20.00
185,BIRD,231.64,289.50,16.00,20.14
186,BIRD,232.29,289.00,16.00,20.29
187,BIRD,232.93,288.50,16.00,20.43
188,BIRD,233.57,288.00,16.00,20.57
189,BIRD,234.21,287.50,16.00,20.71
190,BIRD,234.86,287.00,16.00,20.86
191,BIRD,235.50,286.50,16.00,21.00
192,BIRD,236.14,286.00,16.00,21.14
193,BIRD,236.79,285.50,16.00,21.29
194,BIRD,237.43,285.00,16.00,21.43
195,BIRD,238.07,284.50,16.00,21.57
196,BIRD,238.71,284.00,16.00,21.71
197,BIRD,239.36,283.50,16.00,21.86
198,BIRD,240.00,283.00,16.00,22.00
199,BIRD,240.21,281.86,16.50,22.14
200,BIRD,240.43,280.71,17.00,22.29
201,BIRD,240.64,279.57,17.50,22.43
202,BIRD,240.86,278.43,18.00,22.57
203,BIRD,241.07,277.29,18.50,22.71
204,BIRD,241.29,276.14,19.00,22.86
205,BIRD,241.50,275.00,19.50,23.00
206,BIRD,241.71,273.86,20.00,23.14
207,BIRD,241.93,272.71,20.50,23.29
208,BIRD,242.14,271.57,21.00,23.43
209,BIRD,242.36,270.43,21.50,23.57
210,BIRD,242.57,269.29,22.00,23.71
211,BIRD,242.79,268.14,22.50,23.86
212,BIRD,243.00,267.00,23.00,24.00
213,BIRD,243.00,265.87,22.80,23.87
214,BIRD,243.00,264.73,22.60,23.73
215,BIRD,243.00,263.60,22.40,23.60
216,BIRD,243.00,262.47,22.20,23.47
217,BIRD,243.00,261.33,22.00,23.33
218,BIRD,243.00,260.20,21.80,23.20
219,BIRD,243.00,259.07,21.60,23.07
220,BIRD,243.00,257.93,21.40,22.93
221,BIRD,243.00,256.80,21.20,22.80
222,BIRD,243.00,255.67,21.00,22.67
223,BIRD,243.00,254.53,20.80,22.53
224,BIRD,243.00,253.40,20.60,22.40
225,BIRD,243.00,252.27,20.40,22.27
226,BIRD,243.00,251.13,20.20,22.13
227,BIRD,243.00,250.00,20.00,22.00
228,BIRD,241.60,249.20,20.50,22.70
229,BIRD,240.20,248.40,21.00,23.40
230,BIRD,238.80,247.60,21.50,24.10
231,BIRD,237.40,246.80,22.00,24.80
232,BIRD,236.00,246.00,22.50,25.50
233,BIRD,234.60,245.20,23.00,26.20
234,BIRD,233.20,244.40,23.50,26.90
235,BIRD,231.80,243.60,24.00,27.60
236,BIRD,230.40,242.80,24.50,28.30
237,BIRD,229.00,242.00,25.00,29.00
238,BIRD,227.30,241.70,24.80,28.50
239,BIRD,225.60,241.40,24.60,28.00
240,BIRD,223.90,241.10,24.40,27.50
241,BIRD,222.20,240.80,24.20,27.00
242,BIRD,220.50,240.50,24.00,26.50
243,BIRD,218.80,240.20,23.80,26.00
244,BIRD,217.10,239.90,23.60,25.50
245,BIRD,215.40,239.60,23.40,25.00
246,BIRD,213.70,239.30,23.20,24.50
247,BIRD,212.00,239.00,23.00,24.00
248,BIRD,208.92,238.69,22.92,23.85
249,BIRD,205.85,238.38,22.85,23.69
250,BIRD,202.77,238.08,22.77,23.54
251,BIRD,199.69,237.77,22.69,23.38
252,BIRD,196.62,237.46,22.62,23.23
253,BIRD,193.54,237.15,22.54,23.08
254,BIRD,190.46,236.85,22.46,22.92
255,BIRD,187.38,236.54,22.38,22.77
256,BIRD,184.31,236.23,22.31,22.62
257,BIRD,181.23,235.92,22.23,22.46
258,BIRD,178.15,235.62,22.15,22.31
259,BIRD,175.08,235.31,22.08,22.15
260,BIRD,172.00,235.00,22.00,22.00
261,BIRD,169.00,234.56,22.00,22.33
262,BIRD,166.00,234.11,22.00,22.67
263,BIRD,163.00,233.67,22.00,23.00
264,BIRD,160.00,233.22,22.00,23.33
265,BIRD,157.00,232.78,22.00,23.67
266,BIRD,154.00,232.33,22.00,24.00
267,BIRD,151.00,231.89,22.00,24.33
268,BIRD,148.00,231.44,22.00,24.67
269,BIRD,145.00,231.00,22.00,25.00
270,BIRD,141.38,230.75,22.62,25.00
271,BIRD,137.75,230.50,23.25,25.00
272,BIRD,134.13,230.25,23.87,25.00
273,BIRD,130.50,230.00,24.50,25.00
274,BIRD,126.88,229.75,25.12,25.00
275,BIRD,123.25,229.50,25.75,25.00
276,BIRD,119.63,229.25,26.37,25.00
277,BIRD,116.00,229.00,27.00,25.00
278,BIRD,113.30,228.80,26.90,25.00
279,BIRD,110.60,228.60,26.80,25.00
280,BIRD,107.90,228.40,26.70,25.00
281,BIRD,105.20,228.20,26.60,25.00
282,BIRD,102.50,228.00,26.50,25.00
283,BIRD,99.80,227.80,26.40,25.00
284,BIRD,97.10,227.60,26.30,25.00
285,BIRD,94.40,227.40,26.20,25.00
286,BIRD,91.70,227.20,26.10,25.00
287,BIRD,89.00,227.00,26.00,25.00
288,BIRD,85.71,226.43,27.14,25.57
289,BIRD,82.43,225.86,28.29,26.14
290,BIRD,79.14,225.29,29.43,26.71
291,BIRD,75.86,224.71,30.57,27.29
292,BIRD,72.57,224.14,31.71,27.86
293,BIRD,69.29,223.57,32.86,28.43
294,BIRD,66.00,223.00,34.00,29.00
295,BIRD,64.00,222.40,32.60,27.40
296,BIRD,62.00,221.80,31.20,25.80
297,BIRD,60.00,221.20,29.80,24.20
298,BIRD,58.00,220.60,28.40,22.60
299,BIRD,56.00,220.00,27.00,21.00
300,BIRD,53.75,218.13,27.12,21.75
301,BIRD,51.50,216.25,27.25,22.50
302,BIRD,49.25,214.38,27.37,23.25
303,BIRD,47.00,212.50,27.50,24.00
304,BIRD,44.75,210.63,27.62,24.75
305,BIRD,42.50,208.75,27.75,25.50
306,BIRD,40.25,206.88,27.87,26.25
307,BIRD,38.00,205.00,28.00,27.00
308,BIRD,35.86,202.57,28.29,27.00
309,BIRD,33.71,200.14,28.57,27.00
310,BIRD,31.57,197.71,28.86,27.00
311,BIRD,29.43,195.29,29.14,27.00
312,BIRD,27.29,192.86,29.43,27.00
313,BIRD,25.14,190.43,29.71,27.00
314,BIRD,23.00,188.00,30.00,27.00
