frame,label,x,y,width,height
258,DRONE,225.34,319.19,92.11,65.61
259,DRONE,222.35,316.32,92.66,65.96
260,DRONE,216.82,311.37,92.28,64.99
261,DRONE,210.51,305.90,93.09,65.56
262,DRONE,207.61,303.75,92.52,64.74
263,DRONE,200.82,298.43,93.29,65.34
264,DRONE,194.14,293.69,93.37,65.25
265,DRONE,190.64,291.25,93.45,65.29
266,DRONE,183.35,286.71,93.97,65.77
267,DRONE,179.46,284.26,94.42,66.28
268,DRONE,171.81,280.23,94.72,66.43
269,DRONE,167.75,277.98,95.31,67.09
270,DRONE,159.77,274.45,95.57,66.97
271,DRONE,155.54,272.89,95.95,67.06
272,DRONE,147.60,270.76,95.37,65.63
273,DRONE,139.36,269.16,94.83,63.78
274,DRONE,135.54,269.09,93.93,61.90
275,DRONE,127.27,268.15,93.02,59.43
276,DRONE,123.27,268.00,92.20,57.75
277,DRONE,115.27,267.73,90.74,54.60
278,DRONE,111.10,267.24,90.28,53.37
279,DRONE,102.59,266.00,90.01,51.85
280,DRONE,98.83,265.67,88.97,50.30
281,DRONE,90.82,264.73,88.15,48.24
282,DRONE,86.71,263.77,88.23,48.48
283,DRONE,78.04,260.71,89.60,50.52
284,DRONE,73.88,259.32,90.29,51.57
285,DRONE,65.95,256.62,91.42,53.31
286,DRONE,62.18,255.31,91.88,53.86
287,DRONE,54.80,252.86,93.06,55.22
288,DRONE,51.35,251.58,93.59,55.78
289,DRONE,44.99,249.10,94.40,56.67
290,DRONE,42.00,247.95,94.84,56.94
291,DRONE,36.54,245.71,95.34,56.90
292,DRONE,31.71,243.78,95.82,56.65
293,DRONE,29.46,242.98,95.86,56.44
294,DRONE,25.67,241.42,95.61,55.86
295,DRONE,23.86,240.71,95.62,55.59
296,DRONE,20.65,239.52,95.34,54.68
297,DRONE,18.01,239.14,94.61,53.34
298,DRONE,15.69,239.00,93.77,52.23
299,DRONE,14.74,239.20,93.13,51.62
300,DRONE,13.00,240.00,92.00,50.00
301,DRONE,11.00,239.00,85.00,46.00
302,DRONE,11.00,239.00,81.00,48.00
303,DRONE,11.00,242.00,80.00,45.00
304,DRONE,11.00,242.00,79.00,46.00
305,DRONE,9.00,241.00,81.00,47.00
306,DRONE,8.00,241.00,80.00,44.00
307,DRONE,8.00,241.00,80.00,50.00
308,DRONE,9.00,244.00,79.00,47.00
309,DRONE,9.00,244.00,84.00,51.00
310,DRONE,11.00,248.00,80.00,47.00
311,DRONE,7.00,253.00,84.00,45.00
312,DRONE,7.00,249.00,78.00,43.00
313,DRONE,11.03,249.00,77.97,54.00
314,DRONE,9.00,255.00,80.00,48.00
315,DRONE,9.00,255.00,77.00,51.00
316,DRONE,8.00,255.00,78.00,51.00
317,DRONE,8.00,255.00,83.00,61.00
318,DRONE,8.00,262.00,83.00,54.00
319,DRONE,6.00,267.00,85.00,51.00
320,DRONE,10.00,270.00,89.00,55.00
321,DRONE,7.00,270.00,98.00,57.00
322,DRONE,12.00,277.00,96.00,51.00
323,DRONE,10.00,279.00,101.00,60.00
324,DRONE,9.00,283.00,111.00,55.00
