frame,label,x,y,width,height
81,HELICOPTER,258.99,124.26,83.79,76.82
82,HELICOPTER,258.14,124.60,83.47,76.56
83,HELICOPTER,257.18,125.19,83.39,76.50
84,HELICOPTER,255.80,125.79,83.59,76.74
85,HELICOPTER,252.83,126.45,83.68,76.86
86,HELICOPTER,251.19,127.50,83.55,76.76
87,HELICOPTER,250.66,128.01,83.56,76.77
88,HELICOPTER,249.56,128.24,83.62,76.90
89,HELICOPTER,246.19,129.85,83.44,76.72
90,HELICOPTER,245.89,130.80,83.37,76.69
91,HELICOPTER,246.49,131.45,83.36,76.71
92,HELICOPTER,246.50,132.22,83.72,77.11
93,HELICOPTER,246.45,132.77,83.75,77.15
94,HELICOPTER,247.11,134.49,83.58,76.97
95,HELICOPTER,248.57,135.31,83.48,76.93
96,HELICOPTER,252.15,136.88,83.44,76.90
97,HELICOPTER,253.49,138.16,83.36,76.81
98,HELICOPTER,255.97,140.45,83.42,76.91
99,HELICOPTER,259.83,143.27,83.53,77.10
100,HELICOPTER,263.74,146.12,83.63,77.20
101,HELICOPTER,265.77,147.49,83.03,76.65
102,HELICOPTER,269.62,150.13,83.14,76.77
103,HELICOPTER,271.62,151.27,83.09,76.73
104,HELICOPTER,274.89,153.61,82.92,76.59
105,HELICOPTER,276.23,154.91,82.27,75.98
106,HELICOPTER,277.21,155.97,82.37,76.07
107,HELICOPTER,278.96,157.29,82.39,76.15
108,HELICOPTER,280.06,158.57,82.28,76.05
109,HELICOPTER,279.64,159.13,82.08,75.89
110,HELICOPTER,278.31,159.79,81.87,75.65
111,HELICOPTER,275.85,160.64,82.07,75.88
112,HELICOPTER,275.93,161.48,81.90,75.74
113,HELICOPTER,273.72,161.62,81.77,75.65
114,HELICOPTER,269.93,162.36,81.72,75.62
115,HELICOPTER,268.77,162.20,81.76,75.66
116,HELICOPTER,267.20,162.56,81.78,75.74
117,HELICOPTER,265.40,163.13,81.39,75.35
118,HELICOPTER,261.36,163.87,81.47,75.45
119,HELICOPTER,261.20,164.01,80.99,74.98
120,HELICOPTER,258.58,164.20,81.40,75.41
121,HELICOPTER,256.31,164.35,80.80,74.84
122,HELICOPTER,252.65,164.60,81.08,75.15
123,HELICOPTER,251.83,164.68,81.13,75.23
124,HELICOPTER,250.57,165.15,80.60,74.70
125,HELICOPTER,246.35,164.85,80.59,74.75
126,HELICOPTER,244.69,164.67,80.80,74.98
127,HELICOPTER,243.75,165.13,80.90,75.15
128,HELICOPTER,241.83,166.08,80.73,75.01
129,HELICOPTER,237.32,164.87,80.81,75.08
130,HELICOPTER,235.84,165.62,80.65,74.96
131,HELICOPTER,235.72,166.49,80.55,74.84
132,HELICOPTER,233.41,166.01,80.39,74.75
133,HELICOPTER,231.51,165.72,80.51,74.86
134,HELICOPTER,229.43,166.20,80.48,74.91
135,HELICOPTER,227.87,166.20,80.40,74.84
136,HELICOPTER,225.47,165.84,80.51,74.98
137,HELICOPTER,223.19,164.63,80.65,75.20
138,HELICOPTER,221.25,163.66,80.76,75.29
139,HELICOPTER,220.96,163.49,80.22,74.75
140,HELICOPTER,219.18,162.75,80.05,74.59
141,HELICOPTER,218.42,162.08,80.01,74.60
142,HELICOPTER,217.15,161.06,80.10,74.71
143,HELICOPTER,216.94,160.38,79.71,74.32
144,HELICOPTER,214.83,159.21,79.82,74.43
145,HELICOPTER,214.29,157.12,79.65,74.33
146,HELICOPTER,214.60,155.96,79.52,74.19
147,HELICOPTER,215.18,150.94,79.56,74.28
148,HELICOPTER,215.63,147.67,79.69,74.42
149,HELICOPTER,217.81,144.11,79.76,74.51
150,HELICOPTER,219.91,139.14,79.73,74.50
151,HELICOPTER,222.22,133.35,79.96,74.76
152,HELICOPTER,225.71,127.93,79.75,74.57
153,HELICOPTER,227.64,126.18,79.94,74.74
154,HELICOPTER,231.32,121.36,79.74,74.61
155,HELICOPTER,234.34,115.56,79.70,74.57
156,HELICOPTER,236.40,112.54,79.44,74.33
157,HELICOPTER,241.63,109.45,79.50,74.42
158,HELICOPTER,246.59,105.68,79.54,74.47
159,HELICOPTER,248.31,104.22,79.22,74.15
160,HELICOPTER,252.59,102.78,79.34,74.29
161,HELICOPTER,255.79,103.20,79.16,74.12
162,HELICOPTER,262.25,101.95,79.23,74.22
163,HELICOPTER,267.94,101.24,79.03,74.06
164,HELICOPTER,274.39,101.53,79.17,74.22
165,HELICOPTER,278.07,101.38,78.83,73.92
166,HELICOPTER,284.14,101.41,78.82,73.90
167,HELICOPTER,290.04,101.32,78.88,74.01
168,HELICOPTER,297.84,101.70,78.74,73.90
169,HELICOPTER,304.87,102.23,78.69,73.86
170,HELICOPTER,311.59,102.50,78.71,73.92
171,HELICOPTER,315.72,103.21,78.26,73.43
172,HELICOPTER,323.34,104.86,78.00,73.21
173,HELICOPTER,325.87,104.60,77.84,73.08
174,HELICOPTER,330.37,106.27,77.73,73.00
175,HELICOPTER,332.96,106.83,77.43,72.67
176,HELICOPTER,332.63,107.49,77.19,72.47
177,HELICOPTER,331.53,107.66,76.92,72.23
178,HELICOPTER,329.28,109.68,76.70,71.99
179,HELICOPTER,324.01,109.02,76.96,72.30
180,HELICOPTER,314.79,108.82,76.93,72.26
181,HELICOPTER,307.16,110.06,77.19,72.58
182,HELICOPTER,304.97,109.80,76.82,72.25
183,HELICOPTER,297.70,110.44,76.94,72.32
184,HELICOPTER,294.77,110.83,76.63,72.03
185,HELICOPTER,291.58,111.10,76.37,71.77
186,HELICOPTER,289.05,111.44,76.23,71.65
187,HELICOPTER,282.06,111.80,76.19,71.65
188,HELICOPTER,275.29,112.38,75.88,71.37
189,HELICOPTER,272.38,112.66,75.89,71.36
190,HELICOPTER,269.68,113.03,75.26,70.77
191,HELICOPTER,264.27,113.66,75.52,71.04
192,HELICOPTER,260.21,114.39,75.27,70.80
193,HELICOPTER,258.59,114.58,75.07,70.62
194,HELICOPTER,254.60,115.89,75.06,70.63
195,HELICOPTER,252.86,116.36,74.75,70.33
196,HELICOPTER,248.75,116.95,74.53,70.14
197,HELICOPTER,244.69,118.09,74.68,70.29
198,HELICOPTER,241.24,119.17,74.60,70.24
199,HELICOPTER,240.06,120.04,74.23,69.89
200,HELICOPTER,237.55,120.85,74.34,70.01
201,HELICOPTER,235.68,122.36,74.13,69.83
202,HELICOPTER,234.99,122.72,74.12,69.81
203,HELICOPTER,233.61,123.71,74.18,69.89
204,HELICOPTER,233.25,124.54,73.67,69.43
205,HELICOPTER,232.42,126.46,73.72,69.50
206,HELICOPTER,231.49,127.34,73.71,69.52
207,HELICOPTER,230.68,127.75,73.50,69.30
208,HELICOPTER,229.41,129.12,73.66,69.47
209,HELICOPTER,228.81,130.14,73.65,69.47
210,HELICOPTER,227.75,131.01,73.40,69.24
211,HELICOPTER,226.37,132.40,73.14,69.02
212,HELICOPTER,226.05,134.10,73.19,69.08
213,HELICOPTER,225.26,134.04,73.16,69.06
214,HELICOPTER,222.21,136.01,73.22,69.13
215,HELICOPTER,222.18,136.43,72.72,68.64
216,HELICOPTER,222.16,138.11,72.77,68.71
217,HELICOPTER,221.50,138.13,72.87,68.83
218,HELICOPTER,218.21,139.43,72.92,68.89
219,HELICOPTER,218.30,140.26,72.40,68.40
220,HELICOPTER,218.51,141.72,72.50,68.52
221,HELICOPTER,218.10,142.57,72.17,68.21
222,HELICOPTER,215.33,143.52,72.23,68.27
223,HELICOPTER,214.62,144.57,72.48,68.54
224,HELICOPTER,214.29,146.15,72.42,68.51
225,HELICOPTER,213.31,146.99,72.06,68.17
226,HELICOPTER,211.99,148.20,72.04,68.17
227,HELICOPTER,211.81,148.54,72.21,68.32
228,HELICOPTER,210.54,150.04,72.24,68.35
229,HELICOPTER,209.53,151.08,71.54,67.72
230,HELICOPTER,208.59,152.13,71.45,67.64
231,HELICOPTER,208.55,153.55,71.57,67.77
232,HELICOPTER,205.93,154.16,71.38,67.59
233,HELICOPTER,205.28,156.13,71.23,67.45
234,HELICOPTER,205.76,156.42,71.46,67.64
235,HELICOPTER,204.35,157.30,71.37,67.57
236,HELICOPTER,201.70,158.73,71.44,67.65
237,HELICOPTER,201.64,159.27,71.47,67.72
238,HELICOPTER,199.48,160.28,71.35,67.61
239,HELICOPTER,198.52,160.65,70.79,67.09
240,HELICOPTER,198.40,161.96,70.70,66.98
241,HELICOPTER,198.38,162.98,70.34,66.65
242,HELICOPTER,195.81,163.51,70.26,66.57
243,HELICOPTER,195.87,164.71,70.23,66.57
244,HELICOPTER,195.96,165.39,70.27,66.62
245,HELICOPTER,194.48,166.43,70.29,66.64
246,HELICOPTER,193.71,166.76,70.34,66.68
247,HELICOPTER,194.54,167.65,70.51,66.86
248,HELICOPTER,195.07,168.52,70.46,66.83
249,HELICOPTER,195.30,169.22,70.16,66.56
250,HELICOPTER,195.56,170.01,70.16,66.55
251,HELICOPTER,199.31,171.07,70.11,66.52
252,HELICOPTER,203.33,173.16,70.06,66.49
253,HELICOPTER,208.37,175.17,70.08,66.51
254,HELICOPTER,211.66,175.48,70.06,66.49
255,HELICOPTER,217.32,177.49,70.05,66.50
256,HELICOPTER,222.15,179.74,70.11,66.56
257,HELICOPTER,228.18,181.30,70.07,66.51
258,HELICOPTER,236.92,186.89,69.67,66.12
259,HELICOPTER,239.73,188.35,69.58,66.05
260,HELICOPTER,245.45,191.34,69.56,66.04
261,HELICOPTER,251.29,193.90,69.40,65.90
262,HELICOPTER,257.41,195.95,69.57,66.08
263,HELICOPTER,259.85,197.47,69.21,65.72
264,HELICOPTER,265.62,199.92,69.17,65.68
265,HELICOPTER,270.07,201.40,69.24,65.76
266,HELICOPTER,273.10,203.44,69.25,65.78
267,HELICOPTER,276.14,205.45,69.26,65.79
268,HELICOPTER,278.97,207.02,69.07,65.62
269,HELICOPTER,280.04,207.94,68.99,65.55
270,HELICOPTER,281.74,209.45,69.00,65.57
271,HELICOPTER,283.46,210.67,68.97,65.55
272,HELICOPTER,284.31,211.31,68.83,65.41
273,HELICOPTER,286.08,213.07,68.73,65.31
274,HELICOPTER,287.22,214.13,68.68,65.26
275,HELICOPTER,288.24,215.36,68.61,65.20
276,HELICOPTER,288.84,216.07,68.46,65.06
277,HELICOPTER,290.37,217.21,68.44,65.05
278,HELICOPTER,290.84,218.19,68.47,65.08
279,HELICOPTER,291.24,218.80,68.25,64.86
280,HELICOPTER,292.91,220.54,68.25,64.88
281,HELICOPTER,293.76,220.90,67.95,64.59
282,HELICOPTER,294.31,222.01,67.89,64.52
283,HELICOPTER,294.81,223.00,68.04,64.69
284,HELICOPTER,295.80,223.23,68.00,64.64
285,HELICOPTER,297.05,224.55,67.93,64.58
286,HELICOPTER,297.83,225.55,67.87,64.53
287,HELICOPTER,298.87,226.62,67.83,64.51
288,HELICOPTER,299.53,227.45,67.60,64.29
289,HELICOPTER,301.09,228.00,67.78,64.49
290,HELICOPTER,301.39,228.71,67.56,64.27
291,HELICOPTER,302.35,229.49,67.61,64.33
292,HELICOPTER,303.38,230.22,67.29,64.03
293,HELICOPTER,304.60,231.33,67.31,64.05
294,HELICOPTER,305.06,231.80,67.40,64.15
295,HELICOPTER,305.67,232.88,66.99,63.76
296,HELICOPTER,307.42,233.75,66.96,63.74
297,HELICOPTER,307.86,234.40,66.90,63.67
298,HELICOPTER,308.46,234.84,67.03,63.83
299,HELICOPTER,309.18,236.01,66.96,63.76
300,HELICOPTER,310.13,236.95,66.71,63.53
301,HELICOPTER,311.11,237.93,66.73,63.56
302,HELICOPTER,311.83,238.92,66.71,63.54
303,HELICOPTER,312.31,239.53,66.74,63.58
304,HELICOPTER,313.32,240.29,66.73,63.56
