frame,label,x,y,width,height
43,BIRD,336.00,264.00,23.00,24.00
43,BIRD,133.00,277.22,29.67,21.11
44,BIRD,341.86,263.14,22.43,23.57
44,BIRD,139.00,276.78,29.33,21.89
45,BIRD,347.71,262.29,21.86,23.14
45,BIRD,145.00,276.33,29.00,22.67
46,BIRD,353.57,261.43,21.29,22.71
46,BIRD,151.00,275.89,28.67,23.44
47,BIRD,359.43,260.57,20.71,22.29
47,BIRD,157.00,275.44,28.33,24.22
48,BIRD,365.29,259.71,20.14,21.86
48,BIRD,163.00,275.00,28.00,25.00
49,BIRD,371.14,258.86,19.57,21.43
49,BIRD,168.78,275.11,28.00,24.67
50,BIRD,377.00,258.00,19.00,21.00
50,BIRD,174.56,275.22,28.00,24.33
51,BIRD,382.43,257.14,19.29,21.43
51,BIRD,180.33,275.33,28.00,24.00
52,BIRD,387.86,256.29,19.57,21.86
52,BIRD,186.11,275.44,28.00,23.67
53,BIRD,393.29,255.43,19.86,22.29
53,BIRD,191.89,275.56,28.00,23.33
54,BIRD,398.71,254.57,20.14,22.71
54,BIRD,197.67,275.67,28.00,23.00
55,BIRD,404.14,253.71,20.43,23.14
55,BIRD,203.44,275.78,28.00,22.67
56,BIRD,409.57,252.86,20.71,23.57
56,BIRD,209.22,275.89,28.00,22.33
57,BIRD,415.00,252.00,21.00,24.00
57,BIRD,215.00,276.00,28.00,22.00
58,BIRD,421.17,251.67,20.83,24.33
58,BIRD,221.33,275.56,28.33,22.44
59,BIRD,427.33,251.33,20.67,24.67
59,BIRD,227.67,275.11,28.67,22.89
60,BIRD,433.50,251.00,20.50,25.00
60,BIRD,234.00,274.67,29.00,23.33
61,BIRD,439.67,250.67,20.33,25.33
61,BIRD,240.33,274.22,29.33,23.78
62,BIRD,445.83,250.33,20.17,25.67
62,BIRD,246.67,273.78,29.67,24.22
63,BIRD,452.00,250.00,20.00,26.00
63,BIRD,253.00,273.33,30.00,24.67
64,BIRD,458.00,249.00,20.50,25.50
64,BIRD,259.33,272.89,30.33,25.11
65,BIRD,464.00,248.00,21.00,25.00
65,BIRD,265.67,272.44,30.67,25.56
66,BIRD,470.00,247.00,21.50,24.50
66,BIRD,272.00,272.00,31.00,26.00
67,BIRD,476.00,246.00,22.00,24.00
67,BIRD,278.44,272.44,30.67,25.78
68,BIRD,482.00,245.00,22.50,23.50
68,BIRD,284.89,272.89,30.33,25.56
69,BIRD,488.00,244.00,23.00,23.00
69,BIRD,291.33,273.33,30.00,25.33
70,BIRD,493.83,243.50,22.67,22.83
70,BIRD,297.78,273.78,29.67,25.11
71,BIRD,499.67,243.00,22.33,22.67
71,BIRD,304.22,274.22,29.33,24.89
72,BIRD,505.50,242.50,22.00,22.50
72,BIRD,310.67,274.67,29.00,24.67
73,BIRD,511.33,242.00,21.67,22.33
73,BIRD,317.11,275.11,28.67,24.44
74,BIRD,517.17,241.50,21.33,22.17
74,BIRD,323.56,275.56,28.33,24.22
75,BIRD,523.00,241.00,21.00,22.00
75,BIRD,330.00,276.00,28.00,24.00
76,BIRD,528.67,239.83,21.33,23.17
76,BIRD,337.30,275.80,27.50,24.30
77,BIRD,534.33,238.67,21.67,24.33
77,BIRD,344.60,275.60,27.00,24.60
78,BIRD,540.00,237.50,22.00,25.50
78,BIRD,351.90,275.40,26.50,24.90
79,BIRD,545.67,236.33,22.33,26.67
79,BIRD,359.20,275.20,26.00,25.20
80,BIRD,551.33,235.17,22.67,27.83
80,BIRD,366.50,275.00,25.50,25.50
81,BIRD,557.00,234.00,23.00,29.00
81,BIRD,373.80,274.80,25.00,25.80
82,BIRD,563.67,233.33,23.00,28.50
82,BIRD,381.10,274.60,24.50,26.10
83,BIRD,570.33,232.67,23.00,28.00
83,BIRD,388.40,274.40,24.00,26.40
84,BIRD,577.00,232.00,23.00,27.50
84,BIRD,395.70,274.20,23.50,26.70
85,BIRD,583.67,231.33,23.00,27.00
85,BIRD,403.00,274.00,23.00,27.00
86,BIRD,590.33,230.67,23.00,26.50
86,BIRD,408.89,274.22,23.11,26.67
87,BIRD,597.00,230.00,23.00,26.00
87,BIRD,414.78,274.44,23.22,26.33
88,BIRD,603.00,229.00,20.00,26.00
88,BIRD,420.67,274.67,23.33,26.00
89,BIRD,609.00,227.00,17.00,27.00
89,BIRD,426.56,274.89,23.44,25.67
90,BIRD,614.00,228.00,18.00,25.00
90,BIRD,432.44,275.11,23.56,25.33
91,BIRD,618.00,226.00,17.00,27.00
91,BIRD,438.33,275.33,23.67,25.00
92,BIRD,444.22,275.56,23.78,24.67
93,BIRD,450.11,275.78,23.89,24.33
94,BIRD,456.00,276.00,24.00,24.00
95,BIRD,462.67,275.33,23.67,25.00
96,BIRD,469.33,274.67,23.33,26.00
97,BIRD,476.00,274.00,23.00,27.00
98,BIRD,482.00,279.00,25.00,25.00
99,BIRD,483.00,282.00,24.00,22.00
100,BIRD,474.00,279.00,27.00,27.00
101,BIRD,457.00,276.00,27.00,29.00
102,BIRD,425.00,276.00,23.00,27.00
103,BIRD,390.00,277.00,24.00,25.00
104,BIRD,370.00,276.00,23.00,21.00
105,BIRD,330.00,276.00,27.00,21.00
106,BIRD,307.00,274.00,33.00,29.00
107,BIRD,263.00,276.00,28.00,25.00
108,BIRD,239.00,273.00,34.00,28.00
109,BIRD,212.00,279.00,23.00,27.00
110,BIRD,189.00,277.00,29.00,32.00
111,BIRD,150.00,276.00,25.00,29.00
112,BIRD,129.00,272.00,33.00,28.00
113,BIRD,108.00,271.00,27.00,29.00
114,BIRD,76.00,270.00,33.00,26.00
115,BIRD,66.00,272.00,32.00,23.00
116,BIRD,63.00,272.00,24.00,26.00
117,BIRD,47.00,270.00,30.00,24.00
118,BIRD,40.00,270.00,27.00,22.00
119,BIRD,48.00,268.00,21.00,27.00
120,BIRD,51.00,267.00,25.00,28.00
121,BIRD,54.00,270.00,30.00,25.00
121,BIRD,205.00,205.00,32.00,30.00
122,BIRD,60.62,268.88,30.00,25.62
122,BIRD,211.25,204.88,31.25,29.88
123,BIRD,67.25,267.75,30.00,26.25
123,BIRD,217.50,204.75,30.50,29.75
124,BIRD,73.87,266.63,30.00,26.87
124,BIRD,223.75,204.63,29.75,29.63
125,BIRD,80.50,265.50,30.00,27.50
125,BIRD,230.00,204.50,29.00,29.50
126,BIRD,87.12,264.38,30.00,28.12
126,BIRD,236.25,204.38,28.25,29.38
127,BIRD,93.75,263.25,30.00,28.75
127,BIRD,242.50,204.25,27.50,29.25
128,BIRD,100.37,262.13,30.00,29.37
128,BIRD,248.75,204.13,26.75,29.13
129,BIRD,107.00,261.00,30.00,30.00
129,BIRD,255.00,204.00,26.00,29.00
130,BIRD,112.33,259.56,30.67,30.11
130,BIRD,259.91,204.09,26.27,29.09
131,BIRD,117.67,258.11,31.33,30.22
131,BIRD,264.82,204.18,26.55,29.18
132,BIRD,123.00,256.67,32.00,30.33
132,BIRD,269.73,204.27,26.82,29.27
133,BIRD,128.33,255.22,32.67,30.44
133,BIRD,274.64,204.36,27.09,29.36
134,BIRD,133.67,253.78,33.33,30.56
134,BIRD,279.55,204.45,27.36,29.45
135,BIRD,139.00,252.33,34.00,30.67
135,BIRD,284.45,204.55,27.64,29.55
136,BIRD,144.33,250.89,34.67,30.78
136,BIRD,289.36,204.64,27.91,29.64
137,BIRD,149.67,249.44,35.33,30.89
137,BIRD,294.27,204.73,28.18,29.73
138,BIRD,155.00,248.00,36.00,31.00
138,BIRD,299.18,204.82,28.45,29.82
139,BIRD,160.73,246.82,35.73,31.09
139,BIRD,304.09,204.91,28.73,29.91
140,BIRD,166.45,245.64,35.45,31.18
140,BIRD,309.00,205.00,29.00,30.00
141,BIRD,172.18,244.45,35.18,31.27
141,BIRD,313.80,205.40,29.60,30.20
142,BIRD,177.91,243.27,34.91,31.36
142,BIRD,318.60,205.80,30.20,30.40
143,BIRD,183.64,242.09,34.64,31.45
143,BIRD,323.40,206.20,30.80,30.60
144,BIRD,189.36,240.91,34.36,31.55
144,BIRD,328.20,206.60,31.40,30.80
145,BIRD,195.09,239.73,34.09,31.64
145,BIRD,333.00,207.00,32.00,31.00
146,BIRD,200.82,238.55,33.82,31.73
146,BIRD,337.80,207.40,32.60,31.20
147,BIRD,206.55,237.36,33.55,31.82
147,BIRD,342.60,207.80,33.20,31.40
148,BIRD,212.27,236.18,33.27,31.91
148,BIRD,347.40,208.20,33.80,31.60
149,BIRD,218.00,235.00,33.00,32.00
149,BIRD,352.20,208.60,34.40,31.80
150,BIRD,223.55,233.91,32.27,31.55
150,BIRD,357.00,209.00,35.00,32.00
151,BIRD,229.09,232.82,31.55,31.09
151,BIRD,362.75,209.88,34.37,31.87
152,BIRD,234.64,231.73,30.82,30.64
152,BIRD,368.50,210.75,33.75,31.75
153,BIRD,240.18,230.64,30.09,30.18
153,BIRD,374.25,211.63,33.12,31.62
154,BIRD,245.73,229.55,29.36,29.73
154,BIRD,380.00,212.50,32.50,31.50
155,BIRD,251.27,228.45,28.64,29.27
155,BIRD,385.75,213.38,31.87,31.37
156,BIRD,256.82,227.36,27.91,28.82
156,BIRD,391.50,214.25,31.25,31.25
157,BIRD,262.36,226.27,27.18,28.36
157,BIRD,397.25,215.13,30.62,31.12
158,BIRD,267.91,225.18,26.45,27.91
158,BIRD,403.00,216.00,30.00,31.00
159,BIRD,273.45,224.09,25.73,27.45
159,BIRD,407.93,217.00,30.00,30.79
160,BIRD,279.00,223.00,25.00,27.00
160,BIRD,412.86,218.00,30.00,30.57
161,BIRD,283.56,221.78,26.00,27.67
161,BIRD,417.79,219.00,30.00,30.36
162,BIRD,288.11,220.56,27.00,28.33
162,BIRD,422.71,220.00,30.00,30.14
163,BIRD,292.67,219.33,28.00,29.00
163,BIRD,427.64,221.00,30.00,29.93
164,BIRD,297.22,218.11,29.00,29.67
164,BIRD,432.57,222.00,30.00,29.71
165,BIRD,301.78,216.89,30.00,30.33
165,BIRD,437.50,223.00,30.00,29.50
166,BIRD,306.33,215.67,31.00,31.00
166,BIRD,442.43,224.00,30.00,29.29
167,BIRD,310.89,214.44,32.00,31.67
167,BIRD,447.36,225.00,30.00,29.07
168,BIRD,315.44,213.22,33.00,32.33
168,BIRD,452.29,226.00,30.00,28.86
169,BIRD,320.00,212.00,34.00,33.00
169,BIRD,457.21,227.00,30.00,28.64
170,BIRD,325.09,212.09,33.73,32.18
170,BIRD,462.14,228.00,30.00,28.43
171,BIRD,330.18,212.18,33.45,31.36
171,BIRD,467.07,229.00,30.00,28.21
172,BIRD,335.27,212.27,33.18,30.55
172,BIRD,472.00,230.00,30.00,28.00
173,BIRD,340.36,212.36,32.91,29.73
173,BIRD,477.40,231.10,29.40,27.80
174,BIRD,345.45,212.45,32.64,28.91
174,BIRD,482.80,232.20,28.80,27.60
175,BIRD,350.55,212.55,32.36,28.09
175,BIRD,488.20,233.30,28.20,27.40
176,BIRD,355.64,212.64,32.09,27.27
176,BIRD,493.60,234.40,27.60,27.20
177,BIRD,360.73,212.73,31.82,26.45
177,BIRD,499.00,235.50,27.00,27.00
178,BIRD,365.82,212.82,31.55,25.64
178,BIRD,504.40,236.60,26.40,26.80
179,BIRD,370.91,212.91,31.27,24.82
179,BIRD,509.80,237.70,25.80,26.60
180,BIRD,376.00,213.00,31.00,24.00
180,BIRD,515.20,238.80,25.20,26.40
181,BIRD,380.42,212.58,31.25,24.50
181,BIRD,520.60,239.90,24.60,26.20
182,BIRD,384.83,212.17,31.50,25.00
182,BIRD,526.00,241.00,24.00,26.00
183,BIRD,389.25,211.75,31.75,25.50
183,BIRD,530.37,241.37,24.12,26.50
184,BIRD,393.67,211.33,32.00,26.00
184,BIRD,534.75,241.75,24.25,27.00
185,BIRD,398.08,210.92,32.25,26.50
185,BIRD,539.12,242.12,24.37,27.50
186,BIRD,402.50,210.50,32.50,27.00
186,BIRD,543.50,242.50,24.50,28.00
187,BIRD,406.92,210.08,32.75,27.50
187,BIRD,547.87,242.87,24.62,28.50
188,BIRD,411.33,209.67,33.00,28.00
188,BIRD,552.25,243.25,24.75,29.00
189,BIRD,415.75,209.25,33.25,28.50
189,BIRD,556.62,243.62,24.87,29.50
190,BIRD,420.17,208.83,33.50,29.00
190,BIRD,561.00,244.00,25.00,30.00
191,BIRD,424.58,208.42,33.75,29.50
191,BIRD,565.62,244.75,24.88,30.00
192,BIRD,429.00,208.00,34.00,30.00
192,BIRD,570.25,245.50,24.75,30.00
193,BIRD,434.38,208.75,34.00,30.38
193,BIRD,574.87,246.25,24.63,30.00
194,BIRD,439.75,209.50,34.00,30.75
194,BIRD,579.50,247.00,24.50,30.00
195,BIRD,445.13,210.25,34.00,31.13
195,BIRD,584.12,247.75,24.38,30.00
196,BIRD,450.50,211.00,34.00,31.50
196,BIRD,588.75,248.50,24.25,30.00
197,BIRD,455.88,211.75,34.00,31.88
197,BIRD,593.37,249.25,24.13,30.00
198,BIRD,461.25,212.50,34.00,32.25
198,BIRD,598.00,250.00,24.00,30.00
199,BIRD,466.63,213.25,34.00,32.63
199,BIRD,601.50,250.00,23.75,29.25
200,BIRD,472.00,214.00,34.00,33.00
200,BIRD,605.00,250.00,23.50,28.50
201,BIRD,475.83,216.00,33.50,32.17
201,BIRD,608.50,250.00,23.25,27.75
202,BIRD,479.67,218.00,33.00,31.33
202,BIRD,612.00,250.00,23.00,27.00
203,BIRD,483.50,220.00,32.50,30.50
203,BIRD,621.00,254.00,16.00,21.00
204,BIRD,487.33,222.00,32.00,29.67
205,BIRD,491.17,224.00,31.50,28.83
206,BIRD,495.00,226.00,31.00,28.00
207,BIRD,501.00,226.00,30.00,27.00
208,BIRD,499.00,227.00,32.00,26.00
209,BIRD,499.00,227.00,22.00,26.00
209,BIRD,616.00,263.00,21.00,22.00
210,BIRD,458.00,226.00,31.00,27.00
210,BIRD,580.00,262.00,31.00,28.00
211,BIRD,425.00,229.00,29.00,29.00
211,BIRD,545.00,263.00,26.00,25.00
212,BIRD,398.00,229.00,32.00,28.00
212,BIRD,520.00,261.00,23.00,27.00
213,BIRD,375.00,230.00,41.00,31.00
213,BIRD,496.00,264.00,31.00,25.00
214,BIRD,339.00,235.00,27.00,31.00
214,BIRD,457.00,267.00,22.00,29.00
215,BIRD,319.00,235.00,29.00,27.00
215,BIRD,434.00,269.00,32.00,28.00
216,BIRD,287.00,238.00,28.00,29.00
216,BIRD,403.00,273.00,26.00,28.00
217,BIRD,256.00,241.00,30.00,27.00
217,BIRD,368.00,274.00,30.00,27.00
218,BIRD,244.00,241.00,29.00,24.00
218,BIRD,353.00,271.00,29.00,29.00
219,BIRD,232.00,238.00,29.00,29.00
219,BIRD,339.00,273.00,28.00,27.00
220,BIRD,212.00,238.00,28.00,29.00
220,BIRD,324.00,273.00,27.00,27.00
221,BIRD,212.00,244.00,28.00,26.00
221,BIRD,321.00,276.00,31.00,24.00
222,BIRD,215.00,244.00,31.00,29.00
222,BIRD,325.00,276.00,27.00,25.00
223,BIRD,214.00,244.00,27.00,31.00
223,BIRD,322.00,277.00,29.00,24.00
224,BIRD,213.00,249.00,28.00,24.00
224,BIRD,320.00,281.00,31.00,25.00
225,BIRD,214.00,250.00,28.00,27.00
225,BIRD,323.00,283.00,24.00,26.00
226,BIRD,217.00,251.00,24.00,30.00
226,BIRD,322.00,279.00,23.00,28.00
227,BIRD,218.00,250.00,25.00,29.00
227,BIRD,323.00,284.00,27.00,24.00
228,BIRD,222.00,253.00,28.00,25.00
228,BIRD,325.64,284.27,26.91,24.64
229,BIRD,224.00,252.00,30.00,27.00
229,BIRD,328.27,284.55,26.82,25.27
230,BIRD,227.91,253.09,30.09,27.45
230,BIRD,330.91,284.82,26.73,25.91
231,BIRD,231.82,254.18,30.18,27.91
231,BIRD,333.55,285.09,26.64,26.55
232,BIRD,235.73,255.27,30.27,28.36
232,BIRD,336.18,285.36,26.55,27.18
233,BIRD,239.64,256.36,30.36,28.82
233,BIRD,338.82,285.64,26.45,27.82
234,BIRD,243.55,257.45,30.45,29.27
234,BIRD,341.45,285.91,26.36,28.45
235,BIRD,247.45,258.55,30.55,29.73
235,BIRD,344.09,286.18,26.27,29.09
236,BIRD,251.36,259.64,30.64,30.18
236,BIRD,346.73,286.45,26.18,29.73
237,BIRD,255.27,260.73,30.73,30.64
237,BIRD,349.36,286.73,26.09,30.36
238,BIRD,259.18,261.82,30.82,31.09
238,BIRD,352.00,287.00,26.00,31.00
239,BIRD,263.09,262.91,30.91,31.55
239,BIRD,354.62,287.85,26.31,30.85
240,BIRD,267.00,264.00,31.00,32.00
240,BIRD,357.23,288.69,26.62,30.69
241,BIRD,271.00,265.33,30.67,31.56
241,BIRD,359.85,289.54,26.92,30.54
242,BIRD,275.00,266.67,30.33,31.11
242,BIRD,362.46,290.38,27.23,30.38
243,BIRD,279.00,268.00,30.00,30.67
243,BIRD,365.08,291.23,27.54,30.23
244,BIRD,283.00,269.33,29.67,30.22
244,BIRD,367.69,292.08,27.85,30.08
245,BIRD,287.00,270.67,29.33,29.78
245,BIRD,370.31,292.92,28.15,29.92
246,BIRD,291.00,272.00,29.00,29.33
246,BIRD,372.92,293.77,28.46,29.77
247,BIRD,295.00,273.33,28.67,28.89
247,BIRD,375.54,294.62,28.77,29.62
248,BIRD,299.00,274.67,28.33,28.44
248,BIRD,378.15,295.46,29.08,29.46
249,BIRD,303.00,276.00,28.00,28.00
249,BIRD,380.77,296.31,29.38,29.31
250,BIRD,306.54,277.00,28.15,28.08
250,BIRD,383.38,297.15,29.69,29.15
251,BIRD,310.08,278.00,28.31,28.15
251,BIRD,386.00,298.00,30.00,29.00
252,BIRD,313.62,279.00,28.46,28.23
252,BIRD,388.67,298.75,29.58,28.67
253,BIRD,317.15,280.00,28.62,28.31
253,BIRD,391.33,299.50,29.17,28.33
254,BIRD,320.69,281.00,28.77,28.38
254,BIRD,394.00,300.25,28.75,28.00
255,BIRD,324.23,282.00,28.92,28.46
255,BIRD,396.67,301.00,28.33,27.67
256,BIRD,327.77,283.00,29.08,28.54
256,BIRD,399.33,301.75,27.92,27.33
257,BIRD,331.31,284.00,29.23,28.62
257,BIRD,402.00,302.50,27.50,27.00
258,BIRD,334.85,285.00,29.38,28.69
258,BIRD,404.67,303.25,27.08,26.67
259,BIRD,338.38,286.00,29.54,28.77
259,BIRD,407.33,304.00,26.67,26.33
260,BIRD,341.92,287.00,29.69,28.85
260,BIRD,410.00,304.75,26.25,26.00
261,BIRD,345.46,288.00,29.85,28.92
261,BIRD,412.67,305.50,25.83,25.67
262,BIRD,349.00,289.00,30.00,29.00
262,BIRD,415.33,306.25,25.42,25.33
263,BIRD,353.00,290.00,29.82,29.09
263,BIRD,418.00,307.00,25.00,25.00
264,BIRD,357.00,291.00,29.64,29.18
264,BIRD,420.69,307.38,25.08,25.08
265,BIRD,361.00,292.00,29.45,29.27
265,BIRD,423.38,307.77,25.15,25.15
266,BIRD,365.00,293.00,29.27,29.36
266,BIRD,426.08,308.15,25.23,25.23
267,BIRD,369.00,294.00,29.09,29.45
267,BIRD,428.77,308.54,25.31,25.31
268,BIRD,373.00,295.00,28.91,29.55
268,BIRD,431.46,308.92,25.38,25.38
269,BIRD,377.00,296.00,28.73,29.64
269,BIRD,434.15,309.31,25.46,25.46
270,BIRD,381.00,297.00,28.55,29.73
270,BIRD,436.85,309.69,25.54,25.54
271,BIRD,385.00,298.00,28.36,29.82
271,BIRD,439.54,310.08,25.62,25.62
272,BIRD,389.00,299.00,28.18,29.91
272,BIRD,442.23,310.46,25.69,25.69
273,BIRD,393.00,300.00,28.00,30.00
273,BIRD,444.92,310.85,25.77,25.77
274,BIRD,396.80,300.80,27.90,29.90
274,BIRD,447.62,311.23,25.85,25.85
275,BIRD,400.60,301.60,27.80,29.80
275,BIRD,450.31,311.62,25.92,25.92
276,BIRD,404.40,302.40,27.70,29.70
276,BIRD,453.00,312.00,26.00,26.00
277,BIRD,408.20,303.20,27.60,29.60
277,BIRD,455.62,312.54,25.62,26.00
278,BIRD,412.00,304.00,27.50,29.50
278,BIRD,458.23,313.08,25.23,26.00
279,BIRD,415.80,304.80,27.40,29.40
279,BIRD,460.85,313.62,24.85,26.00
280,BIRD,419.60,305.60,27.30,29.30
280,BIRD,463.46,314.15,24.46,26.00
281,BIRD,423.40,306.40,27.20,29.20
281,BIRD,466.08,314.69,24.08,26.00
282,BIRD,427.20,307.20,27.10,29.10
282,BIRD,468.69,315.23,23.69,26.00
283,BIRD,431.00,308.00,27.00,29.00
283,BIRD,471.31,315.77,23.31,26.00
284,BIRD,434.18,309.09,27.27,29.09
284,BIRD,473.92,316.31,22.92,26.00
285,BIRD,437.36,310.18,27.55,29.18
285,BIRD,476.54,316.85,22.54,26.00
286,BIRD,440.55,311.27,27.82,29.27
286,BIRD,479.15,317.38,22.15,26.00
287,BIRD,443.73,312.36,28.09,29.36
287,BIRD,481.77,317.92,21.77,26.00
288,BIRD,446.91,313.45,28.36,29.45
288,BIRD,484.38,318.46,21.38,26.00
289,BIRD,450.09,314.55,28.64,29.55
289,BIRD,487.00,319.00,21.00,26.00
290,BIRD,453.27,315.64,28.91,29.64
290,BIRD,489.36,319.57,20.86,25.93
291,BIRD,456.45,316.73,29.18,29.73
291,BIRD,491.71,320.14,20.71,25.86
292,BIRD,459.64,317.82,29.45,29.82
292,BIRD,494.07,320.71,20.57,25.79
293,BIRD,462.82,318.91,29.73,29.91
293,BIRD,496.43,321.29,20.43,25.71
294,BIRD,466.00,320.00,30.00,30.00
294,BIRD,498.79,321.86,20.29,25.64
295,BIRD,469.78,320.33,29.22,30.00
295,BIRD,501.14,322.43,20.14,25.57
296,BIRD,473.56,320.67,28.44,30.00
296,BIRD,503.50,323.00,20.00,25.50
297,BIRD,477.33,321.00,27.67,30.00
297,BIRD,505.86,323.57,19.86,25.43
298,BIRD,481.11,321.33,26.89,30.00
298,BIRD,508.21,324.14,19.71,25.36
299,BIRD,484.89,321.67,26.11,30.00
299,BIRD,510.57,324.71,19.57,25.29
300,BIRD,488.67,322.00,25.33,30.00
300,BIRD,512.93,325.29,19.43,25.21
301,BIRD,492.44,322.33,24.56,30.00
301,BIRD,515.29,325.86,19.29,25.14
302,BIRD,496.22,322.67,23.78,30.00
302,BIRD,517.64,326.43,19.14,25.07
303,BIRD,500.00,323.00,23.00,30.00
303,BIRD,520.00,327.00,19.00,25.00
304,BIRD,503.22,323.00,36.30,30.00
305,BIRD,506.44,323.00,35.32,30.00
306,BIRD,509.67,323.00,39.60,31.00
307,BIRD,512.89,323.00,37.87,31.00
308,BIRD,516.11,323.00,36.90,32.00
309,BIRD,519.33,323.00,33.68,32.00
310,BIRD,522.56,323.00,28.96,33.00
311,BIRD,525.78,323.00,28.33,33.56
312,BIRD,529.00,323.00,29.00,34.00
313,BIRD,531.50,323.88,29.00,33.75
314,BIRD,534.00,324.75,29.00,33.50
315,BIRD,536.50,325.63,29.00,33.25
316,BIRD,539.00,326.50,29.00,33.00
317,BIRD,541.50,327.38,29.00,32.75
318,BIRD,544.00,328.25,29.00,32.50
319,BIRD,546.50,329.13,29.00,32.25
320,BIRD,549.00,330.00,29.00,32.00
