frame,label,x,y,width,height
48,AIRPLANE,281.43,242.42,83.89,36.70
49,AIRPLANE,282.00,242.35,83.91,36.70
50,AIRPLANE,282.57,242.27,83.93,36.69
51,AIRPLANE,283.14,242.20,83.95,36.68
52,AIRPLANE,283.71,242.12,83.97,36.68
53,AIRPLANE,284.29,242.05,83.99,36.67
54,AIRPLANE,284.86,241.98,84.01,36.66
55,AIRPLANE,285.43,241.90,84.02,36.66
56,AIRPLANE,286.00,241.83,84.04,36.65
57,AIRPLANE,286.57,241.75,84.06,36.65
58,AIRPLANE,287.14,241.68,84.08,36.64
59,AIRPLANE,287.71,241.60,84.10,36.63
60,AIRPLANE,288.29,241.53,84.12,36.63
61,AIRPLANE,288.86,241.45,84.14,36.62
62,AIRPLANE,289.43,241.38,84.16,36.61
63,AIRPLANE,290.00,241.30,84.17,36.61
64,AIRPLANE,290.57,241.23,84.19,36.60
65,AIRPLANE,291.14,241.16,84.21,36.60
66,AIRPLANE,291.71,241.08,84.23,36.59
67,AIRPLANE,292.29,241.01,84.25,36.58
68,AIRPLANE,292.86,240.93,84.27,36.58
69,AIRPLANE,293.43,240.86,84.29,36.57
70,AIRPLANE,294.00,240.78,84.30,36.57
71,AIRPLANE,294.57,240.71,84.32,36.56
72,AIRPLANE,295.14,240.63,84.34,36.55
73,AIRPLANE,295.71,240.56,84.36,36.55
74,AIRPLANE,296.29,240.48,84.38,36.54
75,AIRPLANE,296.86,240.41,84.40,36.53
76,AIRPLANE,297.43,240.34,84.42,36.53
77,AIRPLANE,298.00,240.26,84.43,36.52
78,AIRPLANE,298.57,240.19,84.45,36.52
79,AIRPLANE,299.14,240.11,84.47,36.51
80,AIRPLANE,299.71,240.04,84.49,36.50
81,AIRPLANE,300.29,239.96,84.51,36.50
82,AIRPLANE,300.86,239.89,84.53,36.49
83,AIRPLANE,301.43,239.81,84.55,36.48
84,AIRPLANE,302.00,239.74,84.57,36.48
85,AIRPLANE,302.57,239.66,84.58,36.47
86,AIRPLANE,303.14,239.59,84.60,36.47
87,AIRPLANE,303.71,239.52,84.62,36.46
88,AIRPLANE,304.29,239.44,84.64,36.45
89,AIRPLANE,304.86,239.37,84.66,36.45
90,AIRPLANE,305.43,239.29,84.68,36.44
91,AIRPLANE,306.00,239.22,84.70,36.43
92,AIRPLANE,306.57,239.14,84.71,36.43
93,AIRPLANE,307.14,239.07,84.73,36.42
94,AIRPLANE,307.71,238.99,84.75,36.42
95,AIRPLANE,308.29,238.92,84.77,36.41
96,AIRPLANE,308.86,238.84,84.79,36.40
97,AIRPLANE,309.43,238.77,84.81,36.40
98,AIRPLANE,310.00,238.70,84.83,36.39
99,AIRPLANE,310.57,238.62,84.84,36.39
100,AIRPLANE,311.14,238.55,84.86,36.38
101,AIRPLANE,311.71,238.47,84.88,36.37
102,AIRPLANE,312.29,238.40,84.90,36.37
103,AIRPLANE,312.86,238.32,84.92,36.36
104,AIRPLANE,313.43,238.25,84.94,36.35
105,AIRPLANE,314.00,238.17,84.96,36.35
106,AIRPLANE,314.57,238.10,84.98,36.34
107,AIRPLANE,315.14,238.02,84.99,36.34
108,AIRPLANE,315.71,237.95,85.01,36.33
109,AIRPLANE,316.29,237.88,85.03,36.32
110,AIRPLANE,316.86,237.80,85.05,36.32
111,AIRPLANE,317.43,237.73,85.07,36.31
112,AIRPLANE,318.00,237.65,85.09,36.30
113,AIRPLANE,318.57,237.58,85.11,36.30
114,AIRPLANE,319.14,237.50,85.12,36.29
115,AIRPLANE,319.71,237.43,85.14,36.29
116,AIRPLANE,320.29,237.35,85.16,36.28
117,AIRPLANE,320.86,237.28,85.18,36.27
118,AIRPLANE,321.43,237.20,85.20,36.27
119,AIRPLANE,322.00,237.13,85.22,36.26
120,AIRPLANE,322.57,237.06,85.24,36.25
121,AIRPLANE,323.14,236.98,85.25,36.25
122,AIRPLANE,323.71,236.91,85.27,36.24
123,AIRPLANE,324.29,236.83,85.29,36.24
124,AIRPLANE,324.86,236.76,85.31,36.23
125,AIRPLANE,325.43,236.68,85.33,36.22
126,AIRPLANE,326.00,236.61,85.35,36.22
127,AIRPLANE,326.57,236.53,85.37,36.21
128,AIRPLANE,327.14,236.46,85.39,36.20
129,AIRPLANE,327.71,236.39,85.40,36.20
130,AIRPLANE,328.29,236.31,85.42,36.19
131,AIRPLANE,328.86,236.24,85.44,36.19
132,AIRPLANE,329.43,236.16,85.46,36.18
133,AIRPLANE,330.00,236.09,85.48,36.17
134,AIRPLANE,330.57,236.01,85.50,36.17
135,AIRPLANE,331.14,235.94,85.52,36.16
136,AIRPLANE,331.71,235.86,85.53,36.16
137,AIRPLANE,332.29,235.79,85.55,36.15
138,AIRPLANE,332.86,235.71,85.57,36.14
139,AIRPLANE,333.43,235.64,85.59,36.14
140,AIRPLANE,334.00,235.57,85.61,36.13
141,AIRPLANE,334.57,235.49,85.63,36.12
142,AIRPLANE,335.14,235.42,85.65,36.12
143,AIRPLANE,335.71,235.34,85.66,36.11
144,AIRPLANE,336.29,235.27,85.68,36.11
145,AIRPLANE,336.86,235.19,85.70,36.10
146,AIRPLANE,337.43,235.12,85.72,36.09
147,AIRPLANE,338.00,235.04,85.74,36.09
148,AIRPLANE,338.57,234.97,85.76,36.08
149,AIRPLANE,339.14,234.89,85.78,36.07
150,AIRPLANE,339.71,234.82,85.80,36.07
151,AIRPLANE,340.29,234.75,85.81,36.06
152,AIRPLANE,340.86,234.67,85.83,36.06
153,AIRPLANE,341.43,234.60,85.85,36.05
154,AIRPLANE,342.00,234.52,85.87,36.04
155,AIRPLANE,342.57,234.45,85.89,36.04
156,AIRPLANE,343.14,234.37,85.91,36.03
157,AIRPLANE,343.71,234.30,85.93,36.02
158,AIRPLANE,344.29,234.22,85.94,36.02
159,AIRPLANE,344.86,234.15,85.96,36.01
160,AIRPLANE,345.43,234.07,85.98,36.01
161,AIRPLANE,346.00,234.00,86.00,36.00
162,AIRPLANE,346.61,233.98,85.99,36.02
163,AIRPLANE,347.23,233.96,85.98,36.05
164,AIRPLANE,347.84,233.94,85.96,36.07
165,AIRPLANE,348.46,233.93,85.95,36.10
166,AIRPLANE,349.07,233.91,85.94,36.12
167,AIRPLANE,349.69,233.89,85.93,36.15
168,AIRPLANE,350.30,233.87,85.91,36.17
169,AIRPLANE,350.92,233.85,85.90,36.20
170,AIRPLANE,351.53,233.83,85.89,36.22
171,AIRPLANE,352.15,233.81,85.88,36.25
172,AIRPLANE,352.76,233.80,85.86,36.27
173,AIRPLANE,353.38,233.78,85.85,36.30
174,AIRPLANE,353.99,233.76,85.84,36.32
175,AIRPLANE,354.61,233.74,85.83,36.35
176,AIRPLANE,355.22,233.72,85.81,36.37
177,AIRPLANE,355.84,233.70,85.80,36.40
178,AIRPLANE,356.45,233.68,85.79,36.42
179,AIRPLANE,357.07,233.66,85.78,36.45
180,AIRPLANE,357.68,233.65,85.76,36.47
181,AIRPLANE,358.30,233.63,85.75,36.50
182,AIRPLANE,358.91,233.61,85.74,36.52
183,AIRPLANE,359.53,233.59,85.73,36.55
184,AIRPLANE,360.14,233.57,85.71,36.57
185,AIRPLANE,360.76,233.55,85.70,36.60
186,AIRPLANE,361.37,233.53,85.69,36.62
187,AIRPLANE,361.99,233.52,85.68,36.65
188,AIRPLANE,362.60,233.50,85.66,36.67
189,AIRPLANE,363.22,233.48,85.65,36.70
190,AIRPLANE,363.83,233.46,85.64,36.72
191,AIRPLANE,364.45,233.44,85.63,36.75
192,AIRPLANE,365.06,233.42,85.61,36.77
193,AIRPLANE,365.68,233.40,85.60,36.80
194,AIRPLANE,366.29,233.39,85.59,36.82
195,AIRPLANE,366.91,233.37,85.58,36.84
196,AIRPLANE,367.52,233.35,85.57,36.87
197,AIRPLANE,368.14,233.33,85.55,36.89
198,AIRPLANE,368.75,233.31,85.54,36.92
199,AIRPLANE,369.37,233.29,85.53,36.94
200,AIRPLANE,369.98,233.27,85.52,36.97
201,AIRPLANE,370.60,233.25,85.50,36.99
202,AIRPLANE,371.21,233.24,85.49,37.02
203,AIRPLANE,371.83,233.22,85.48,37.04
204,AIRPLANE,372.44,233.20,85.47,37.07
205,AIRPLANE,373.06,233.18,85.45,37.09
206,AIRPLANE,373.67,233.16,85.44,37.12
207,AIRPLANE,374.29,233.14,85.43,37.14
208,AIRPLANE,374.90,233.12,85.42,37.17
209,AIRPLANE,375.52,233.11,85.40,37.19
210,AIRPLANE,376.13,233.09,85.39,37.22
211,AIRPLANE,376.75,233.07,85.38,37.24
212,AIRPLANE,377.36,233.05,85.37,37.27
213,AIRPLANE,377.98,233.03,85.35,37.29
214,AIRPLANE,378.59,233.01,85.34,37.32
215,AIRPLANE,379.20,232.99,85.33,37.34
216,AIRPLANE,379.82,232.98,85.32,37.37
217,AIRPLANE,380.43,232.96,85.30,37.39
218,AIRPLANE,381.05,232.94,85.29,37.42
219,AIRPLANE,381.66,232.92,85.28,37.44
220,AIRPLANE,382.28,232.90,85.27,37.47
221,AIRPLANE,382.89,232.88,85.25,37.49
222,AIRPLANE,383.51,232.86,85.24,37.52
223,AIRPLANE,384.12,232.84,85.23,37.54
224,AIRPLANE,384.74,232.83,85.22,37.57
225,AIRPLANE,385.35,232.81,85.20,37.59
226,AIRPLANE,385.97,232.79,85.19,37.61
227,AIRPLANE,386.58,232.77,85.18,37.64
228,AIRPLANE,387.20,232.75,85.17,37.66
229,AIRPLANE,387.81,232.73,85.16,37.69
230,AIRPLANE,388.43,232.71,85.14,37.71
231,AIRPLANE,389.04,232.70,85.13,37.74
232,AIRPLANE,389.66,232.68,85.12,37.76
233,AIRPLANE,390.27,232.66,85.11,37.79
234,AIRPLANE,390.89,232.64,85.09,37.81
235,AIRPLANE,391.50,232.62,85.08,37.84
236,AIRPLANE,392.12,232.60,85.07,37.86
237,AIRPLANE,392.73,232.58,85.06,37.89
238,AIRPLANE,393.35,232.57,85.04,37.91
239,AIRPLANE,393.96,232.55,85.03,37.94
240,AIRPLANE,394.58,232.53,85.02,37.96
241,AIRPLANE,395.19,232.51,85.01,37.99
242,AIRPLANE,395.81,232.49,84.99,38.01
243,AIRPLANE,396.42,232.47,84.98,38.04
244,AIRPLANE,397.04,232.45,84.97,38.06
245,AIRPLANE,397.65,232.43,84.96,38.09
246,AIRPLANE,398.27,232.42,84.94,38.11
247,AIRPLANE,398.88,232.40,84.93,38.14
248,AIRPLANE,399.50,232.38,84.92,38.16
249,AIRPLANE,400.11,232.36,84.91,38.19
250,AIRPLANE,400.73,232.34,84.89,38.21
251,AIRPLANE,401.34,232.32,84.88,38.24
252,AIRPLANE,401.96,232.30,84.87,38.26
253,AIRPLANE,402.57,232.29,84.86,38.29
254,AIRPLANE,403.19,232.27,84.84,38.31
255,AIRPLANE,403.80,232.25,84.83,38.34
256,AIRPLANE,404.42,232.23,84.82,38.36
257,AIRPLANE,405.03,232.21,84.81,38.39
258,AIRPLANE,405.65,232.19,84.80,38.41
259,AIRPLANE,406.26,232.17,84.78,38.43
260,AIRPLANE,406.88,232.16,84.77,38.46
261,AIRPLANE,407.49,232.14,84.76,38.48
262,AIRPLANE,408.11,232.12,84.75,38.51
263,AIRPLANE,408.72,232.10,84.73,38.53
264,AIRPLANE,409.34,232.08,84.72,38.56
265,AIRPLANE,409.95,232.06,84.71,38.58
266,AIRPLANE,410.57,232.04,84.70,38.61
267,AIRPLANE,411.18,232.02,84.68,38.63
268,AIRPLANE,411.80,232.01,84.67,38.66
269,AIRPLANE,412.41,231.99,84.66,38.68
270,AIRPLANE,413.02,231.97,84.65,38.71
271,AIRPLANE,413.64,231.95,84.63,38.73
272,AIRPLANE,414.25,231.93,84.62,38.76
273,AIRPLANE,414.87,231.91,84.61,38.78
274,AIRPLANE,415.48,231.89,84.60,38.81
275,AIRPLANE,416.10,231.88,84.58,38.83
276,AIRPLANE,416.71,231.86,84.57,38.86
277,AIRPLANE,417.33,231.84,84.56,38.88
278,AIRPLANE,417.94,231.82,84.55,38.91
279,AIRPLANE,418.56,231.80,84.53,38.93
280,AIRPLANE,419.17,231.78,84.52,38.96
281,AIRPLANE,419.79,231.76,84.51,38.98
282,AIRPLANE,420.40,231.75,84.50,39.01
283,AIRPLANE,421.02,231.73,84.48,39.03
284,AIRPLANE,421.63,231.71,84.47,39.06
285,AIRPLANE,422.25,231.69,84.46,39.08
286,AIRPLANE,422.86,231.67,84.45,39.11
287,AIRPLANE,423.48,231.65,84.43,39.13
288,AIRPLANE,424.09,231.63,84.42,39.16
289,AIRPLANE,424.71,231.61,84.41,39.18
290,AIRPLANE,425.32,231.60,84.40,39.20
291,AIRPLANE,425.94,231.58,84.39,39.23
292,AIRPLANE,426.55,231.56,84.37,39.25
293,AIRPLANE,427.17,231.54,84.36,39.28
294,AIRPLANE,427.78,231.52,84.35,39.30
295,AIRPLANE,428.40,231.50,84.34,39.33
296,AIRPLANE,429.01,231.48,84.32,39.35
297,AIRPLANE,429.63,231.47,84.31,39.38
298,AIRPLANE,430.24,231.45,84.30,39.40
299,AIRPLANE,430.86,231.43,84.29,39.43
300,AIRPLANE,431.47,231.41,84.27,39.45
301,AIRPLANE,432.09,231.39,84.26,39.48
302,AIRPLANE,432.70,231.37,84.25,39.50
303,AIRPLANE,433.32,231.35,84.24,39.53
304,AIRPLANE,433.93,231.34,84.22,39.55
305,AIRPLANE,434.55,231.32,84.21,39.58
306,AIRPLANE,435.16,231.30,84.20,39.60
307,AIRPLANE,435.78,231.28,84.19,39.63
308,AIRPLANE,436.39,231.26,84.17,39.65
309,AIRPLANE,437.01,231.24,84.16,39.68
310,AIRPLANE,437.62,231.22,84.15,39.70
311,AIRPLANE,438.24,231.20,84.14,39.73
312,AIRPLANE,438.85,231.19,84.12,39.75
313,AIRPLANE,439.47,231.17,84.11,39.78
314,AIRPLANE,440.08,231.15,84.10,39.80
315,AIRPLANE,440.70,231.13,84.09,39.83
316,AIRPLANE,441.31,231.11,84.07,39.85
317,AIRPLANE,441.93,231.09,84.06,39.88
318,AIRPLANE,442.54,231.07,84.05,39.90
319,AIRPLANE,443.16,231.06,84.04,39.93
320,AIRPLANE,443.77,231.04,84.02,39.95
321,AIRPLANE,444.39,231.02,84.01,39.98
322,AIRPLANE,445.00,231.00,84.00,40.00
