frame,label,x,y,width,height
46,AIRPLANE,357.11,216.76,26.38,23.71
47,AIRPLANE,357.56,216.41,26.34,23.76
48,AIRPLANE,358.02,216.06,26.31,23.82
49,AIRPLANE,358.48,215.71,26.27,23.88
50,AIRPLANE,358.94,215.35,26.24,23.94
51,AIRPLANE,359.40,215.00,26.20,24.00
52,AIRPLANE,359.86,214.65,26.16,24.06
53,AIRPLANE,360.32,214.29,26.13,24.12
54,AIRPLANE,360.78,213.94,26.09,24.18
55,AIRPLANE,361.24,213.59,26.06,24.24
56,AIRPLANE,361.69,213.24,26.02,24.29
57,AIRPLANE,362.15,212.88,25.99,24.35
58,AIRPLANE,362.61,212.53,25.95,24.41
59,AIRPLANE,363.07,212.18,25.92,24.47
60,AIRPLANE,363.53,211.82,25.88,24.53
61,AIRPLANE,363.99,211.47,25.85,24.59
62,AIRPLANE,364.45,211.12,25.81,24.65
63,AIRPLANE,364.91,210.76,25.78,24.71
64,AIRPLANE,365.36,210.41,25.74,24.76
65,AIRPLANE,365.82,210.06,25.71,24.82
66,AIRPLANE,366.28,209.71,25.67,24.88
67,AIRPLANE,366.74,209.35,25.64,24.94
68,AIRPLANE,367.20,209.00,25.60,25.00
69,AIRPLANE,367.66,208.65,25.56,25.06
70,AIRPLANE,368.12,208.29,25.53,25.12
71,AIRPLANE,368.58,207.94,25.49,25.18
72,AIRPLANE,369.04,207.59,25.46,25.24
73,AIRPLANE,369.49,207.24,25.42,25.29
74,AIRPLANE,369.95,206.88,25.39,25.35
75,AIRPLANE,370.41,206.53,25.35,25.41
76,AIRPLANE,370.87,206.18,25.32,25.47
77,AIRPLANE,371.33,205.82,25.28,25.53
78,AIRPLANE,371.79,205.47,25.25,25.59
79,AIRPLANE,372.25,205.12,25.21,25.65
80,AIRPLANE,372.71,204.76,25.18,25.71
81,AIRPLANE,373.16,204.41,25.14,25.76
82,AIRPLANE,373.62,204.06,25.11,25.82
83,AIRPLANE,374.08,203.71,25.07,25.88
84,AIRPLANE,374.54,203.35,25.04,25.94
85,AIRPLANE,375.00,203.00,25.00,26.00
86,AIRPLANE,375.33,202.76,25.03,25.97
87,AIRPLANE,375.66,202.52,25.06,25.94
88,AIRPLANE,375.99,202.28,25.09,25.91
89,AIRPLANE,376.31,202.04,25.12,25.88
90,AIRPLANE,376.64,201.81,25.15,25.85
91,AIRPLANE,376.97,201.57,25.18,25.82
92,AIRPLANE,377.30,201.33,25.21,25.79
93,AIRPLANE,377.63,201.09,25.24,25.76
94,AIRPLANE,377.96,200.85,25.27,25.73
95,AIRPLANE,378.28,200.61,25.30,25.70
96,AIRPLANE,378.61,200.37,25.33,25.67
97,AIRPLANE,378.94,200.13,25.36,25.64
98,AIRPLANE,379.27,199.90,25.39,25.61
99,AIRPLANE,379.60,199.66,25.42,25.58
100,AIRPLANE,379.93,199.42,25.45,25.55
101,AIRPLANE,380.25,199.18,25.48,25.52
102,AIRPLANE,380.58,198.94,25.51,25.49
103,AIRPLANE,380.91,198.70,25.54,25.46
104,AIRPLANE,381.24,198.46,25.57,25.43
105,AIRPLANE,381.57,198.22,25.60,25.40
106,AIRPLANE,381.90,197.99,25.63,25.37
107,AIRPLANE,382.22,197.75,25.66,25.34
108,AIRPLANE,382.55,197.51,25.69,25.31
109,AIRPLANE,382.88,197.27,25.72,25.28
110,AIRPLANE,383.21,197.03,25.75,25.25
111,AIRPLANE,383.54,196.79,25.78,25.22
112,AIRPLANE,383.87,196.55,25.81,25.19
113,AIRPLANE,384.19,196.31,25.84,25.16
114,AIRPLANE,384.52,196.07,25.87,25.13
115,AIRPLANE,384.85,195.84,25.90,25.10
116,AIRPLANE,385.18,195.60,25.93,25.07
117,AIRPLANE,385.51,195.36,25.96,25.04
118,AIRPLANE,385.84,195.12,25.99,25.01
119,AIRPLANE,386.16,194.88,26.01,24.99
120,AIRPLANE,386.49,194.64,26.04,24.96
121,AIRPLANE,386.82,194.40,26.07,24.93
122,AIRPLANE,387.15,194.16,26.10,24.90
123,AIRPLANE,387.48,193.93,26.13,24.87
124,AIRPLANE,387.81,193.69,26.16,24.84
125,AIRPLANE,388.13,193.45,26.19,24.81
126,AIRPLANE,388.46,193.21,26.22,24.78
127,AIRPLANE,388.79,192.97,26.25,24.75
128,AIRPLANE,389.12,192.73,26.28,24.72
129,AIRPLANE,389.45,192.49,26.31,24.69
130,AIRPLANE,389.78,192.25,26.34,24.66
131,AIRPLANE,390.10,192.01,26.37,24.63
132,AIRPLANE,390.43,191.78,26.40,24.60
133,AIRPLANE,390.76,191.54,26.43,24.57
134,AIRPLANE,391.09,191.30,26.46,24.54
135,AIRPLANE,391.42,191.06,26.49,24.51
136,AIRPLANE,391.75,190.82,26.52,24.48
137,AIRPLANE,392.07,190.58,26.55,24.45
138,AIRPLANE,392.40,190.34,26.58,24.42
139,AIRPLANE,392.73,190.10,26.61,24.39
140,AIRPLANE,393.06,189.87,26.64,24.36
141,AIRPLANE,393.39,189.63,26.67,24.33
142,AIRPLANE,393.72,189.39,26.70,24.30
143,AIRPLANE,394.04,189.15,26.73,24.27
144,AIRPLANE,394.37,188.91,26.76,24.24
145,AIRPLANE,394.70,188.67,26.79,24.21
146,AIRPLANE,395.03,188.43,26.82,24.18
147,AIRPLANE,395.36,188.19,26.85,24.15
148,AIRPLANE,395.69,187.96,26.88,24.12
149,AIRPLANE,396.01,187.72,26.91,24.09
150,AIRPLANE,396.34,187.48,26.94,24.06
151,AIRPLANE,396.67,187.24,26.97,24.03
152,AIRPLANE,397.00,187.00,27.00,24.00
153,AIRPLANE,397.58,186.56,27.00,24.06
154,AIRPLANE,398.17,186.12,27.00,24.13
155,AIRPLANE,398.75,185.69,27.00,24.19
156,AIRPLANE,399.33,185.25,27.00,24.25
157,AIRPLANE,399.92,184.81,27.00,24.31
158,AIRPLANE,400.50,184.37,27.00,24.38
159,AIRPLANE,401.08,183.94,27.00,24.44
160,AIRPLANE,401.67,183.50,27.00,24.50
161,AIRPLANE,402.25,183.06,27.00,24.56
162,AIRPLANE,402.83,182.62,27.00,24.63
163,AIRPLANE,403.42,182.19,27.00,24.69
164,AIRPLANE,404.00,181.75,27.00,24.75
165,AIRPLANE,404.58,181.31,27.00,24.81
166,AIRPLANE,405.17,180.87,27.00,24.88
167,AIRPLANE,405.75,180.44,27.00,24.94
168,AIRPLANE,406.33,180.00,27.00,25.00
169,AIRPLANE,406.92,179.56,27.00,25.06
170,AIRPLANE,407.50,179.12,27.00,25.13
171,AIRPLANE,408.08,178.69,27.00,25.19
172,AIRPLANE,408.67,178.25,27.00,25.25
173,AIRPLANE,409.25,177.81,27.00,25.31
174,AIRPLANE,409.83,177.37,27.00,25.38
175,AIRPLANE,410.42,176.94,27.00,25.44
176,AIRPLANE,411.00,176.50,27.00,25.50
177,AIRPLANE,411.58,176.06,27.00,25.56
178,AIRPLANE,412.17,175.62,27.00,25.63
179,AIRPLANE,412.75,175.19,27.00,25.69
180,AIRPLANE,413.33,174.75,27.00,25.75
181,AIRPLANE,413.92,174.31,27.00,25.81
182,AIRPLANE,414.50,173.87,27.00,25.88
183,AIRPLANE,415.08,173.44,27.00,25.94
184,AIRPLANE,415.67,173.00,27.00,26.00
185,AIRPLANE,416.25,172.56,27.00,26.06
186,AIRPLANE,416.83,172.12,27.00,26.13
187,AIRPLANE,417.42,171.69,27.00,26.19
188,AIRPLANE,418.00,171.25,27.00,26.25
189,AIRPLANE,418.58,170.81,27.00,26.31
190,AIRPLANE,419.17,170.37,27.00,26.38
191,AIRPLANE,419.75,169.94,27.00,26.44
192,AIRPLANE,420.33,169.50,27.00,26.50
193,AIRPLANE,420.92,169.06,27.00,26.56
194,AIRPLANE,421.50,168.62,27.00,26.63
195,AIRPLANE,422.08,168.19,27.00,26.69
196,AIRPLANE,422.67,167.75,27.00,26.75
197,AIRPLANE,423.25,167.31,27.00,26.81
198,AIRPLANE,423.83,166.87,27.00,26.88
199,AIRPLANE,424.42,166.44,27.00,26.94
200,AIRPLANE,425.00,166.00,27.00,27.00
201,AIRPLANE,425.66,165.62,27.00,26.97
202,AIRPLANE,426.31,165.24,27.00,26.93
203,AIRPLANE,426.97,164.86,27.00,26.90
204,AIRPLANE,427.62,164.48,27.00,26.86
205,AIRPLANE,428.28,164.10,27.00,26.83
206,AIRPLANE,428.93,163.72,27.00,26.79
207,AIRPLANE,429.59,163.34,27.00,26.76
208,AIRPLANE,430.24,162.97,27.00,26.72
209,AIRPLANE,430.90,162.59,27.00,26.69
210,AIRPLANE,431.55,162.21,27.00,26.66
211,AIRPLANE,432.21,161.83,27.00,26.62
212,AIRPLANE,432.86,161.45,27.00,26.59
213,AIRPLANE,433.52,161.07,27.00,26.55
214,AIRPLANE,434.17,160.69,27.00,26.52
215,AIRPLANE,434.83,160.31,27.00,26.48
216,AIRPLANE,435.48,159.93,27.00,26.45
217,AIRPLANE,436.14,159.55,27.00,26.41
218,AIRPLANE,436.79,159.17,27.00,26.38
219,AIRPLANE,437.45,158.79,27.00,26.34
220,AIRPLANE,438.10,158.41,27.00,26.31
221,AIRPLANE,438.76,158.03,27.00,26.28
222,AIRPLANE,439.41,157.66,27.00,26.24
223,AIRPLANE,440.07,157.28,27.00,26.21
224,AIRPLANE,440.72,156.90,27.00,26.17
225,AIRPLANE,441.38,156.52,27.00,26.14
226,AIRPLANE,442.03,156.14,27.00,26.10
227,AIRPLANE,442.69,155.76,27.00,26.07
228,AIRPLANE,443.34,155.38,27.00,26.03
229,AIRPLANE,444.00,155.00,27.00,26.00
230,AIRPLANE,444.66,154.62,27.00,25.97
231,AIRPLANE,445.31,154.24,27.00,25.93
232,AIRPLANE,445.97,153.86,27.00,25.90
233,AIRPLANE,446.62,153.48,27.00,25.86
234,AIRPLANE,447.28,153.10,27.00,25.83
235,AIRPLANE,447.93,152.72,27.00,25.79
236,AIRPLANE,448.59,152.34,27.00,25.76
237,AIRPLANE,449.24,151.97,27.00,25.72
238,AIRPLANE,449.90,151.59,27.00,25.69
239,AIRPLANE,450.55,151.21,27.00,25.66
240,AIRPLANE,451.21,150.83,27.00,25.62
241,AIRPLANE,451.86,150.45,27.00,25.59
242,AIRPLANE,452.52,150.07,27.00,25.55
243,AIRPLANE,453.17,149.69,27.00,25.52
244,AIRPLANE,453.83,149.31,27.00,25.48
245,AIRPLANE,454.48,148.93,27.00,25.45
246,AIRPLANE,455.14,148.55,27.00,25.41
247,AIRPLANE,455.79,148.17,27.00,25.38
248,AIRPLANE,456.45,147.79,27.00,25.34
249,AIRPLANE,457.10,147.41,27.00,25.31
250,AIRPLANE,457.76,147.03,27.00,25.28
251,AIRPLANE,458.41,146.66,27.00,25.24
252,AIRPLANE,459.07,146.28,27.00,25.21
253,AIRPLANE,459.72,145.90,27.00,25.17
254,AIRPLANE,460.38,145.52,27.00,25.14
255,AIRPLANE,461.03,145.14,27.00,25.10
256,AIRPLANE,461.69,144.76,27.00,25.07
257,AIRPLANE,462.34,144.38,27.00,25.03
258,AIRPLANE,463.00,144.00,27.00,25.00
259,AIRPLANE,463.66,143.55,27.00,25.00
260,AIRPLANE,464.32,143.11,27.00,25.00
261,AIRPLANE,464.98,142.66,27.00,25.00
262,AIRPLANE,465.64,142.21,27.00,25.00
263,AIRPLANE,466.30,141.77,27.00,25.00
264,AIRPLANE,466.96,141.32,27.00,25.00
265,AIRPLANE,467.62,140.87,27.00,25.00
266,AIRPLANE,468.28,140.43,27.00,25.00
267,AIRPLANE,468.94,139.98,27.00,25.00
268,AIRPLANE,469.60,139.53,27.00,25.00
269,AIRPLANE,470.26,139.09,27.00,25.00
270,AIRPLANE,470.91,138.64,27.00,25.00
271,AIRPLANE,471.57,138.19,27.00,25.00
272,AIRPLANE,472.23,137.74,27.00,25.00
273,AIRPLANE,472.89,137.30,27.00,25.00
274,AIRPLANE,473.55,136.85,27.00,25.00
275,AIRPLANE,474.21,136.40,27.00,25.00
276,AIRPLANE,474.87,135.96,27.00,25.00
277,AIRPLANE,475.53,135.51,27.00,25.00
278,AIRPLANE,476.19,135.06,27.00,25.00
279,AIRPLANE,476.85,134.62,27.00,25.00
280,AIRPLANE,477.51,134.17,27.00,25.00
281,AIRPLANE,478.17,133.72,27.00,25.00
282,AIRPLANE,478.83,133.28,27.00,25.00
283,AIRPLANE,479.49,132.83,27.00,25.00
284,AIRPLANE,480.15,132.38,27.00,25.00
285,AIRPLANE,480.81,131.94,27.00,25.00
286,AIRPLANE,481.47,131.49,27.00,25.00
287,AIRPLANE,482.13,131.04,27.00,25.00
288,AIRPLANE,482.79,130.60,27.00,25.00
289,AIRPLANE,483.45,130.15,27.00,25.00
290,AIRPLANE,484.11,129.70,27.00,25.00
291,AIRPLANE,484.77,129.26,27.00,25.00
292,AIRPLANE,485.43,128.81,27.00,25.00
293,AIRPLANE,486.09,128.36,27.00,25.00
294,AIRPLANE,486.74,127.91,27.00,25.00
295,AIRPLANE,487.40,127.47,27.00,25.00
296,AIRPLANE,488.06,127.02,27.00,25.00
297,AIRPLANE,488.72,126.57,27.00,25.00
298,AIRPLANE,489.38,126.13,27.00,25.00
299,AIRPLANE,490.04,125.68,27.00,25.00
300,AIRPLANE,490.70,125.23,27.00,25.00
301,AIRPLANE,491.36,124.79,27.00,25.00
302,AIRPLANE,492.02,124.34,27.00,25.00
303,AIRPLANE,492.68,123.89,27.00,25.00
304,AIRPLANE,493.34,123.45,27.00,25.00
305,AIRPLANE,494.00,123.00,27.00,25.00
