frame,label,x,y,width,height
51,DRONE,549.00,394.00,63.00,59.00
52,DRONE,552.00,399.00,60.00,54.00
53,DRONE,552.00,398.00,59.00,57.00
54,DRONE,546.00,399.00,65.00,56.00
55,DRONE,546.00,399.00,64.00,55.00
56,DRONE,552.00,399.00,59.00,61.00
57,DRONE,552.00,399.00,57.00,65.00
58,DRONE,547.00,404.00,62.00,60.00
59,DRONE,547.00,404.00,59.00,64.00
60,DRONE,548.00,414.00,58.00,54.00
61,DRONE,548.00,414.00,53.00,51.00
62,DRONE,538.00,421.00,63.00,44.00
63,DRONE,538.00,421.00,61.00,46.00
64,DRONE,532.00,421.00,67.00,46.00
65,DRONE,532.00,421.00,57.00,50.00
66,DRONE,525.00,430.00,64.00,41.00
67,DRONE,525.00,430.00,59.00,43.00
68,DRONE,514.00,428.00,70.00,45.00
69,DRONE,514.00,428.00,67.00,51.00
70,DRONE,504.00,432.00,77.00,47.00
71,DRONE,504.00,432.00,58.00,45.00
72,DRONE,492.00,436.00,70.00,41.00
73,DRONE,492.00,436.00,66.00,41.00
74,DRONE,486.00,439.00,72.00,38.00
75,DRONE,486.00,439.00,59.00,36.00
76,DRONE,472.00,441.00,73.00,34.00
77,DRONE,471.00,440.00,61.00,37.00
78,DRONE,462.00,439.00,70.00,38.00
79,DRONE,462.00,438.00,57.00,39.00
80,DRONE,444.00,437.00,75.00,40.00
81,DRONE,444.00,437.00,64.00,37.00
82,DRONE,435.00,441.00,73.00,33.00
83,DRONE,435.00,439.00,65.00,35.00
84,DRONE,420.00,432.00,80.00,42.00
85,DRONE,420.00,432.00,63.00,36.00
86,DRONE,415.00,432.00,68.00,36.00
87,DRONE,415.00,432.00,59.00,30.00
88,DRONE,402.00,427.00,72.00,35.00
89,DRONE,402.00,427.00,65.00,35.00
90,DRONE,393.00,423.00,75.00,39.00
91,DRONE,393.00,423.00,60.00,32.00
92,DRONE,388.00,420.00,65.00,35.00
93,DRONE,388.00,420.00,55.00,27.00
94,DRONE,373.00,406.00,70.00,41.00
95,DRONE,373.00,406.00,62.00,32.00
96,DRONE,366.00,399.00,59.00,28.00
97,DRONE,366.00,399.00,60.00,30.00
98,DRONE,357.00,388.00,69.00,41.00
99,DRONE,357.00,388.00,57.00,28.00
100,DRONE,345.00,378.00,69.00,38.00
101,DRONE,345.00,377.00,63.00,29.00
102,DRONE,339.00,369.00,69.00,37.00
103,DRONE,339.00,369.00,62.00,29.00
104,DRONE,323.00,360.00,78.00,38.00
105,DRONE,323.00,360.00,72.00,28.00
106,DRONE,323.00,348.00,73.00,40.00
107,DRONE,323.00,348.00,67.00,29.00
108,DRONE,316.00,336.00,74.00,41.00
109,DRONE,317.63,329.71,74.96,39.73
110,DRONE,310.42,316.97,79.92,50.37
111,DRONE,291.38,305.84,97.70,69.56
112,DRONE,289.43,302.32,98.12,70.00
113,DRONE,287.02,296.03,98.05,69.91
114,DRONE,284.63,289.21,98.26,70.10
115,DRONE,281.17,280.25,97.66,69.72
116,DRONE,277.79,271.94,97.40,69.03
117,DRONE,277.23,270.10,96.71,68.21
118,DRONE,275.37,264.64,96.42,67.65
119,DRONE,273.77,260.12,96.13,67.08
120,DRONE,272.31,255.48,96.14,66.95
121,DRONE,271.40,253.27,95.89,66.67
122,DRONE,270.00,248.63,96.27,67.01
123,DRONE,269.27,246.14,96.05,66.90
124,DRONE,268.33,242.40,95.72,66.71
125,DRONE,267.54,237.97,95.84,66.74
126,DRONE,267.03,235.04,95.11,65.97
127,DRONE,267.04,233.47,94.06,65.03
128,DRONE,266.75,230.58,93.36,64.43
129,DRONE,266.88,229.58,92.37,63.68
130,DRONE,266.62,226.97,91.81,63.34
131,DRONE,266.12,224.97,91.89,63.38
132,DRONE,265.48,222.46,92.22,63.97
133,DRONE,265.22,221.87,92.13,63.96
134,DRONE,265.27,221.38,91.91,64.00
135,DRONE,264.89,220.06,92.16,64.38
136,DRONE,264.51,219.12,92.49,64.63
137,DRONE,264.10,218.73,93.14,65.41
138,DRONE,263.92,218.70,93.11,65.20
139,DRONE,264.25,219.28,92.70,65.16
140,DRONE,264.22,219.21,92.72,65.19
141,DRONE,264.34,220.43,92.47,64.77
142,DRONE,264.93,221.10,91.44,63.68
143,DRONE,264.61,221.95,92.04,64.31
144,DRONE,264.13,221.62,92.98,65.59
145,DRONE,263.26,222.01,94.76,67.30
146,DRONE,263.00,222.47,95.82,69.14
147,DRONE,262.56,222.20,97.04,70.90
148,DRONE,262.74,223.11,96.80,70.92
149,DRONE,262.99,224.04,96.81,70.93
150,DRONE,263.86,225.91,95.66,69.78
151,DRONE,264.59,227.43,94.37,68.09
152,DRONE,265.91,230.58,92.55,65.67
153,DRONE,266.40,231.89,91.77,65.02
154,DRONE,266.62,234.55,91.56,64.65
155,DRONE,266.51,235.19,92.05,65.30
156,DRONE,266.01,237.55,93.02,66.27
157,DRONE,266.06,238.21,93.40,67.03
158,DRONE,265.67,240.28,94.02,68.10
159,DRONE,266.41,243.60,93.10,67.40
160,DRONE,267.18,245.19,91.89,66.35
161,DRONE,268.04,248.93,90.32,64.56
162,DRONE,268.74,250.57,89.47,63.60
163,DRONE,269.32,253.99,88.51,62.42
164,DRONE,269.73,255.92,87.69,61.32
165,DRONE,270.96,261.19,85.92,59.29
166,DRONE,271.37,262.54,85.72,59.21
167,DRONE,272.01,265.97,85.59,59.37
168,DRONE,272.89,269.05,85.47,59.24
169,DRONE,273.35,270.96,85.06,58.90
170,DRONE,274.53,274.30,84.31,58.03
171,DRONE,275.50,277.50,84.45,58.48
172,DRONE,275.56,279.05,85.07,58.87
173,DRONE,276.25,281.92,85.85,60.02
174,DRONE,276.99,283.99,85.51,59.30
175,DRONE,278.13,287.22,85.38,59.50
176,DRONE,278.63,288.64,85.84,60.04
177,DRONE,280.05,291.80,85.05,59.25
178,DRONE,281.28,293.67,84.46,58.75
179,DRONE,282.94,296.88,83.45,57.66
180,DRONE,283.94,299.50,83.79,57.64
181,DRONE,284.59,300.40,83.78,57.97
182,DRONE,285.69,302.62,84.17,58.10
183,DRONE,286.44,303.58,84.01,57.97
184,DRONE,287.70,304.87,84.06,58.61
185,DRONE,288.93,305.54,84.40,59.28
186,DRONE,289.50,305.75,84.36,59.68
187,DRONE,291.38,306.65,83.24,58.92
188,DRONE,292.62,306.81,82.87,58.60
189,DRONE,293.41,306.96,82.26,58.02
190,DRONE,295.07,306.73,81.11,56.99
191,DRONE,295.77,306.70,80.61,56.50
192,DRONE,297.19,306.22,79.96,55.93
193,DRONE,298.01,306.16,79.18,54.89
194,DRONE,299.19,304.85,78.57,54.64
195,DRONE,299.96,304.40,78.09,54.00
196,DRONE,301.81,302.34,76.76,53.07
197,DRONE,302.42,301.20,76.76,53.28
198,DRONE,303.77,299.41,75.67,52.21
199,DRONE,304.56,298.55,75.59,52.19
200,DRONE,305.99,296.29,74.27,51.08
201,DRONE,306.31,295.06,74.60,51.37
202,DRONE,307.18,291.82,74.57,51.71
203,DRONE,308.34,289.02,74.06,51.34
204,DRONE,309.29,287.84,73.46,50.99
205,DRONE,311.58,285.54,71.56,49.38
206,DRONE,313.01,283.22,70.82,48.86
207,DRONE,313.91,281.98,70.29,48.49
208,DRONE,315.61,279.69,69.43,47.86
209,DRONE,317.00,277.52,68.74,47.26
210,DRONE,317.36,275.88,68.92,47.54
211,DRONE,318.35,272.49,69.44,48.50
212,DRONE,319.01,271.07,68.79,48.15
213,DRONE,320.53,268.24,68.65,48.36
214,DRONE,321.82,265.59,68.15,48.30
215,DRONE,323.39,263.31,66.91,47.11
216,DRONE,324.86,261.75,65.62,45.75
217,DRONE,326.01,260.53,64.94,45.36
218,DRONE,327.80,258.08,63.97,44.35
219,DRONE,328.99,256.67,63.46,43.83
220,DRONE,329.48,254.51,63.49,44.14
221,DRONE,330.58,253.78,62.83,43.56
222,DRONE,331.46,252.03,62.29,43.22
223,DRONE,332.08,251.26,62.00,42.88
224,DRONE,333.10,249.39,61.77,42.57
225,DRONE,333.82,247.34,61.28,42.39
226,DRONE,333.96,246.31,61.32,42.50
227,DRONE,334.58,243.53,61.67,43.14
228,DRONE,335.09,242.98,61.49,43.11
229,DRONE,336.01,240.51,61.43,43.23
230,DRONE,336.73,238.45,61.48,43.45
231,DRONE,336.82,237.10,61.86,43.91
232,DRONE,337.55,234.64,61.85,44.18
233,DRONE,338.40,233.94,61.05,43.49
234,DRONE,339.37,231.62,61.07,43.52
235,DRONE,339.85,230.57,61.04,43.62
236,DRONE,341.39,228.57,60.22,43.00
237,DRONE,342.28,226.00,60.45,43.27
238,DRONE,343.01,225.06,60.14,43.04
239,DRONE,344.26,223.06,59.99,43.07
240,DRONE,345.32,220.24,60.47,43.74
241,DRONE,346.47,219.73,59.56,42.77
242,DRONE,348.05,217.98,59.12,42.33
243,DRONE,349.94,216.21,58.12,41.46
244,DRONE,350.95,215.64,57.57,40.88
245,DRONE,353.00,214.39,56.30,39.45
246,DRONE,354.29,213.75,55.43,38.55
247,DRONE,355.70,212.61,55.24,38.11
248,DRONE,357.50,211.56,54.55,37.88
249,DRONE,358.31,211.15,54.08,37.52
250,DRONE,359.27,210.36,54.18,37.77
251,DRONE,359.92,210.07,54.43,38.10
252,DRONE,360.96,210.14,54.31,38.39
253,DRONE,361.40,210.24,54.37,38.58
254,DRONE,362.31,210.84,53.92,38.34
255,DRONE,362.59,211.16,53.77,38.35
256,DRONE,363.42,212.93,53.56,38.15
257,DRONE,363.47,213.91,53.57,38.16
258,DRONE,363.56,215.15,53.18,37.65
259,DRONE,363.52,217.57,52.94,37.56
260,DRONE,363.53,218.39,53.01,37.63
261,DRONE,363.17,221.31,52.74,37.33
262,DRONE,362.99,224.17,52.37,37.01
263,DRONE,362.67,225.54,52.44,37.04
264,DRONE,361.97,228.66,52.25,36.97
265,DRONE,361.23,231.78,52.27,36.87
266,DRONE,361.10,233.62,51.89,36.55
267,DRONE,360.09,237.05,51.89,36.48
268,DRONE,359.48,241.14,51.30,35.81
269,DRONE,358.55,244.62,51.06,35.63
270,DRONE,357.05,248.35,51.04,35.30
271,DRONE,355.83,252.01,50.90,35.22
272,DRONE,354.97,253.59,50.95,35.07
273,DRONE,353.63,257.21,50.79,34.96
274,DRONE,352.68,258.30,50.72,34.89
275,DRONE,351.44,261.67,50.84,35.05
276,DRONE,350.12,264.58,50.36,34.63
277,DRONE,348.39,267.47,50.40,34.72
278,DRONE,346.74,271.24,50.19,34.69
279,DRONE,345.01,274.06,50.34,34.94
280,DRONE,344.20,276.02,50.43,34.97
281,DRONE,342.30,279.32,50.27,34.80
282,DRONE,341.65,281.44,50.06,34.62
283,DRONE,339.95,285.16,49.65,34.26
284,DRONE,337.85,289.13,49.73,34.29
285,DRONE,336.99,291.14,49.63,34.26
286,DRONE,334.92,294.87,49.71,34.25
287,DRONE,334.20,297.00,49.64,34.18
288,DRONE,332.15,300.69,49.61,34.11
289,DRONE,330.07,305.08,49.68,34.27
290,DRONE,329.35,306.53,49.76,34.21
291,DRONE,327.48,310.60,49.76,34.27
292,DRONE,326.84,312.23,49.52,34.11
293,DRONE,325.17,315.79,49.45,34.04
294,DRONE,324.08,317.31,49.34,33.99
295,DRONE,322.35,320.92,49.63,34.21
296,DRONE,320.33,323.42,49.84,34.52
297,DRONE,319.38,325.74,49.72,34.34
298,DRONE,317.63,327.94,49.60,34.20
299,DRONE,315.52,330.64,49.51,34.22
300,DRONE,313.46,333.34,49.71,34.46
301,DRONE,311.60,335.14,49.45,34.30
302,DRONE,310.39,336.10,49.57,34.39
303,DRONE,309.18,336.54,49.60,34.43
304,DRONE,307.33,338.70,49.28,34.03
305,DRONE,305.21,339.76,49.13,33.95
306,DRONE,304.42,340.65,48.83,33.69
307,DRONE,302.28,341.58,48.51,33.43
308,DRONE,299.72,341.68,48.44,33.35
309,DRONE,299.04,342.10,48.20,33.22
310,DRONE,297.00,342.00,48.00,33.00
