frame,label,x,y,width,height
125,HELICOPTER,313.23,347.31,57.35,41.71
126,HELICOPTER,309.57,348.20,57.60,42.11
127,HELICOPTER,307.27,347.77,57.14,41.47
128,HELICOPTER,305.35,347.65,57.33,41.67
129,HELICOPTER,305.71,347.53,57.52,42.05
130,HELICOPTER,298.86,348.31,57.56,41.99
131,HELICOPTER,295.29,347.97,57.22,41.56
132,HELICOPTER,293.57,347.25,57.53,42.02
133,HELICOPTER,294.48,347.20,57.64,42.16
134,HELICOPTER,293.33,347.80,57.49,41.99
135,HELICOPTER,294.15,347.81,57.69,42.20
136,HELICOPTER,295.56,347.23,57.77,42.38
137,HELICOPTER,298.67,347.27,57.81,42.42
138,HELICOPTER,299.05,347.74,57.76,42.32
139,HELICOPTER,300.15,347.33,58.04,42.71
140,HELICOPTER,301.18,347.35,57.98,42.63
141,HELICOPTER,303.43,348.31,58.03,42.78
142,HELICOPTER,304.02,348.11,57.92,42.58
143,HELICOPTER,305.34,347.92,58.10,42.95
144,HELICOPTER,306.24,348.13,58.32,43.25
145,HELICOPTER,306.84,347.80,58.64,43.46
146,HELICOPTER,307.60,348.08,58.40,43.22
147,HELICOPTER,308.43,347.96,58.70,43.66
148,HELICOPTER,309.15,347.88,58.69,43.69
149,HELICOPTER,310.37,348.14,58.71,43.70
150,HELICOPTER,310.76,348.21,58.97,44.00
151,HELICOPTER,312.02,347.97,58.88,44.04
152,HELICOPTER,312.49,347.86,59.30,44.37
153,HELICOPTER,313.55,348.09,59.42,44.56
154,HELICOPTER,314.31,348.12,59.21,44.30
155,HELICOPTER,315.28,347.98,59.63,44.86
156,HELICOPTER,316.06,348.28,59.19,44.40
157,HELICOPTER,316.48,348.31,59.44,44.68
158,HELICOPTER,317.77,348.60,59.32,44.69
159,HELICOPTER,318.34,348.56,59.41,44.72
160,HELICOPTER,319.45,348.45,59.65,45.02
161,HELICOPTER,320.21,348.69,59.64,44.93
162,HELICOPTER,321.10,348.64,59.98,45.35
163,HELICOPTER,322.00,348.79,59.64,44.99
164,HELICOPTER,323.14,348.94,59.87,45.23
165,HELICOPTER,323.70,349.05,59.71,45.10
166,HELICOPTER,325.05,349.22,59.74,45.12
167,HELICOPTER,325.78,349.28,59.62,45.02
168,HELICOPTER,326.82,349.49,59.77,45.15
169,HELICOPTER,327.38,349.31,60.09,45.49
170,HELICOPTER,328.62,349.55,59.96,45.39
171,HELICOPTER,329.02,349.48,60.42,45.82
172,HELICOPTER,330.42,349.74,60.21,45.69
173,HELICOPTER,330.95,349.64,60.47,45.89
174,HELICOPTER,331.77,349.87,60.21,45.66
175,HELICOPTER,332.88,349.77,60.60,46.05
176,HELICOPTER,333.58,349.81,60.43,45.90
177,HELICOPTER,334.72,350.09,60.71,46.21
178,HELICOPTER,335.49,350.10,60.57,46.08
179,HELICOPTER,336.60,350.01,60.76,46.26
180,HELICOPTER,337.13,350.17,60.76,46.28
181,HELICOPTER,337.71,350.28,61.05,46.47
182,HELICOPTER,338.98,350.28,60.98,46.52
183,HELICOPTER,339.67,350.25,61.04,46.48
184,HELICOPTER,340.88,350.52,60.98,46.47
185,HELICOPTER,341.42,350.34,61.37,46.83
186,HELICOPTER,342.53,350.47,61.54,47.05
187,HELICOPTER,343.14,350.47,61.47,46.94
188,HELICOPTER,344.36,350.68,61.54,47.02
189,HELICOPTER,345.63,350.73,61.60,47.12
190,HELICOPTER,346.35,350.95,61.49,46.95
191,HELICOPTER,347.52,351.03,61.60,47.11
192,HELICOPTER,348.20,350.98,61.67,47.09
193,HELICOPTER,349.28,351.09,61.94,47.43
194,HELICOPTER,350.54,351.11,61.86,47.43
195,HELICOPTER,351.14,351.16,62.01,47.48
196,HELICOPTER,352.40,351.39,61.97,47.50
197,HELICOPTER,353.13,351.34,62.03,47.53
198,HELICOPTER,353.74,351.62,61.89,47.39
199,HELICOPTER,355.00,351.79,61.95,47.49
200,HELICOPTER,356.18,351.88,62.01,47.59
201,HELICOPTER,356.84,351.79,62.23,47.75
202,HELICOPTER,358.06,351.98,62.28,47.81
203,HELICOPTER,358.72,351.91,62.42,47.96
204,HELICOPTER,360.01,352.21,62.34,47.86
205,HELICOPTER,360.81,352.25,62.27,47.74
206,HELICOPTER,362.09,352.62,62.21,47.68
207,HELICOPTER,362.89,352.61,62.18,47.59
208,HELICOPTER,363.42,352.51,62.36,47.74
209,HELICOPTER,364.66,352.74,62.53,48.00
210,HELICOPTER,365.24,352.74,62.65,48.07
211,HELICOPTER,366.59,352.92,62.62,48.06
212,HELICOPTER,367.27,353.04,62.58,47.97
213,HELICOPTER,368.67,353.18,62.50,47.88
214,HELICOPTER,369.17,353.10,62.83,48.10
215,HELICOPTER,369.98,353.46,62.63,47.85
216,HELICOPTER,371.20,353.46,62.71,47.94
217,HELICOPTER,372.02,353.72,62.46,47.68
218,HELICOPTER,373.10,353.81,62.84,48.11
219,HELICOPTER,373.94,353.92,62.66,47.86
220,HELICOPTER,375.16,354.13,62.80,47.98
221,HELICOPTER,376.03,354.29,62.54,47.70
222,HELICOPTER,377.24,354.49,62.64,47.80
223,HELICOPTER,378.69,354.72,62.58,47.81
224,HELICOPTER,379.21,354.71,62.69,47.90
225,HELICOPTER,380.63,354.91,62.70,47.93
226,HELICOPTER,381.82,355.10,62.77,48.00
227,HELICOPTER,382.54,355.07,62.79,47.98
228,HELICOPTER,383.81,355.35,62.76,47.98
229,HELICOPTER,384.47,355.21,63.07,48.21
230,HELICOPTER,385.73,355.49,63.10,48.27
231,HELICOPTER,386.41,355.47,63.17,48.28
232,HELICOPTER,387.61,355.70,63.20,48.41
233,HELICOPTER,388.36,355.97,63.15,48.32
234,HELICOPTER,388.75,355.78,63.57,48.72
235,HELICOPTER,390.28,356.19,63.26,48.42
236,HELICOPTER,390.82,356.23,63.53,48.70
237,HELICOPTER,392.25,356.56,63.31,48.49
238,HELICOPTER,392.79,356.40,63.60,48.75
239,HELICOPTER,393.64,356.73,63.39,48.53
240,HELICOPTER,394.71,356.73,63.81,48.95
241,HELICOPTER,395.65,357.15,63.32,48.39
242,HELICOPTER,396.92,357.39,63.54,48.67
243,HELICOPTER,397.56,357.44,63.62,48.80
244,HELICOPTER,398.81,357.52,63.89,49.03
245,HELICOPTER,399.71,357.92,63.44,48.56
246,HELICOPTER,400.53,358.22,63.30,48.39
247,HELICOPTER,401.75,358.26,63.72,48.85
248,HELICOPTER,402.64,358.77,63.07,48.10
249,HELICOPTER,403.76,358.74,63.70,48.83
250,HELICOPTER,404.79,359.30,63.06,48.18
251,HELICOPTER,405.91,359.43,63.52,48.59
252,HELICOPTER,406.83,359.63,63.11,48.14
253,HELICOPTER,408.33,360.15,63.03,48.02
254,HELICOPTER,408.88,360.16,63.27,48.41
255,HELICOPTER,410.51,360.72,62.95,48.04
256,HELICOPTER,411.06,360.83,63.16,48.22
257,HELICOPTER,412.71,361.36,62.70,47.76
258,HELICOPTER,413.23,361.41,63.02,48.12
259,HELICOPTER,414.76,361.78,62.85,48.00
260,HELICOPTER,415.47,362.04,62.82,47.83
261,HELICOPTER,416.98,362.37,62.62,47.74
262,HELICOPTER,418.11,362.55,63.01,48.19
263,HELICOPTER,419.06,362.95,62.57,47.72
264,HELICOPTER,420.28,363.13,62.90,48.06
265,HELICOPTER,421.03,363.41,62.74,47.89
266,HELICOPTER,422.01,363.76,62.28,47.33
267,HELICOPTER,423.10,363.82,62.74,47.85
268,HELICOPTER,424.13,364.33,62.15,47.05
269,HELICOPTER,425.26,364.29,62.72,47.70
270,HELICOPTER,426.17,364.63,62.36,47.37
271,HELICOPTER,427.34,364.84,62.66,47.59
272,HELICOPTER,428.12,365.06,62.51,47.42
273,HELICOPTER,429.42,365.37,62.62,47.45
274,HELICOPTER,430.00,365.29,62.87,47.80
275,HELICOPTER,431.36,365.60,62.87,47.79
276,HELICOPTER,432.87,365.96,62.71,47.71
277,HELICOPTER,433.57,366.25,62.67,47.51
278,HELICOPTER,434.91,366.37,62.83,47.82
279,HELICOPTER,435.60,366.44,62.85,47.71
280,HELICOPTER,436.89,366.74,62.93,47.87
281,HELICOPTER,437.64,366.85,62.94,47.76
282,HELICOPTER,438.89,366.96,63.21,48.06
283,HELICOPTER,440.40,367.30,63.16,47.99
284,HELICOPTER,441.13,367.58,63.03,47.89
285,HELICOPTER,442.58,367.86,63.07,47.86
286,HELICOPTER,443.17,367.83,63.16,47.97
287,HELICOPTER,443.90,368.06,63.16,47.90
288,HELICOPTER,445.41,368.39,63.05,47.77
289,HELICOPTER,446.24,368.67,62.75,47.48
290,HELICOPTER,447.63,368.90,62.94,47.58
291,HELICOPTER,448.45,369.26,62.62,47.21
292,HELICOPTER,449.85,369.39,62.85,47.49
293,HELICOPTER,450.65,369.48,62.72,47.32
294,HELICOPTER,451.91,369.63,62.98,47.53
295,HELICOPTER,452.70,369.91,62.86,47.34
296,HELICOPTER,454.01,370.12,62.97,47.44
297,HELICOPTER,455.44,370.35,63.03,47.56
298,HELICOPTER,456.17,370.55,62.92,47.46
299,HELICOPTER,457.58,370.75,63.07,47.52
300,HELICOPTER,458.32,371.01,62.89,47.30
301,HELICOPTER,459.69,371.13,63.15,47.46
302,HELICOPTER,460.73,371.09,63.27,47.59
303,HELICOPTER,461.49,371.25,63.31,47.61
304,HELICOPTER,462.24,371.30,63.17,47.47
305,HELICOPTER,463.68,371.76,63.27,47.63
306,HELICOPTER,465.13,371.81,63.24,47.64
307,HELICOPTER,465.76,371.94,63.40,47.72
308,HELICOPTER,467.34,372.25,63.35,47.66
309,HELICOPTER,468.52,372.63,63.52,47.84
310,HELICOPTER,468.99,372.73,63.37,47.65
311,HELICOPTER,470.95,372.70,63.43,47.71
312,HELICOPTER,471.52,372.54,63.73,47.92
313,HELICOPTER,472.69,372.99,63.80,47.97
