frame,label,x,y,width,height
119,AIRPLANE,264.45,267.54,23.00,28.68
120,AIRPLANE,264.79,267.14,23.00,28.71
121,AIRPLANE,265.13,266.75,23.00,28.75
122,AIRPLANE,265.46,266.36,23.00,28.79
123,AIRPLANE,265.80,265.96,23.00,28.82
124,AIRPLANE,266.14,265.57,23.00,28.86
125,AIRPLANE,266.48,265.18,23.00,28.89
126,AIRPLANE,266.82,264.79,23.00,28.93
127,AIRPLANE,267.16,264.39,23.00,28.96
128,AIRPLANE,267.50,264.00,23.00,29.00
129,AIRPLANE,267.84,263.61,23.00,29.04
130,AIRPLANE,268.18,263.21,23.00,29.07
131,AIRPLANE,268.52,262.82,23.00,29.11
132,AIRPLANE,268.86,262.43,23.00,29.14
133,AIRPLANE,269.20,262.04,23.00,29.18
134,AIRPLANE,269.54,261.64,23.00,29.21
135,AIRPLANE,269.88,261.25,23.00,29.25
136,AIRPLANE,270.21,260.86,23.00,29.29
137,AIRPLANE,270.55,260.46,23.00,29.32
138,AIRPLANE,270.89,260.07,23.00,29.36
139,AIRPLANE,271.23,259.68,23.00,29.39
140,AIRPLANE,271.57,259.29,23.00,29.43
141,AIRPLANE,271.91,258.89,23.00,29.46
142,AIRPLANE,272.25,258.50,23.00,29.50
143,AIRPLANE,272.59,258.11,23.00,29.54
144,AIRPLANE,272.93,257.71,23.00,29.57
145,AIRPLANE,273.27,257.32,23.00,29.61
146,AIRPLANE,273.61,256.93,23.00,29.64
147,AIRPLANE,273.95,256.54,23.00,29.68
148,AIRPLANE,274.29,256.14,23.00,29.71
149,AIRPLANE,274.63,255.75,23.00,29.75
150,AIRPLANE,274.96,255.36,23.00,29.79
151,AIRPLANE,275.30,254.96,23.00,29.82
152,AIRPLANE,275.64,254.57,23.00,29.86
153,AIRPLANE,275.98,254.18,23.00,29.89
154,AIRPLANE,276.32,253.79,23.00,29.93
155,AIRPLANE,276.66,253.39,23.00,29.96
156,AIRPLANE,277.00,253.00,23.00,30.00
157,AIRPLANE,277.31,252.64,23.10,30.00
158,AIRPLANE,277.62,252.28,23.20,30.00
159,AIRPLANE,277.93,251.92,23.30,30.00
160,AIRPLANE,278.25,251.56,23.39,30.00
161,AIRPLANE,278.56,251.20,23.49,30.00
162,AIRPLANE,278.87,250.84,23.59,30.00
163,AIRPLANE,279.18,250.48,23.69,30.00
164,AIRPLANE,279.49,250.11,23.79,30.00
165,AIRPLANE,279.80,249.75,23.89,30.00
166,AIRPLANE,280.11,249.39,23.98,30.00
167,AIRPLANE,280.43,249.03,24.08,30.00
168,AIRPLANE,280.74,248.67,24.18,30.00
169,AIRPLANE,281.05,248.31,24.28,30.00
170,AIRPLANE,281.36,247.95,24.38,30.00
171,AIRPLANE,281.67,247.59,24.48,30.00
172,AIRPLANE,281.98,247.23,24.57,30.00
173,AIRPLANE,282.30,246.87,24.67,30.00
174,AIRPLANE,282.61,246.51,24.77,30.00
175,AIRPLANE,282.92,246.15,24.87,30.00
176,AIRPLANE,283.23,245.79,24.97,30.00
177,AIRPLANE,283.54,245.43,25.07,30.00
178,AIRPLANE,283.85,245.07,25.16,30.00
179,AIRPLANE,284.16,244.70,25.26,30.00
180,AIRPLANE,284.48,244.34,25.36,30.00
181,AIRPLANE,284.79,243.98,25.46,30.00
182,AIRPLANE,285.10,243.62,25.56,30.00
183,AIRPLANE,285.41,243.26,25.66,30.00
184,AIRPLANE,285.72,242.90,25.75,30.00
185,AIRPLANE,286.03,242.54,25.85,30.00
186,AIRPLANE,286.34,242.18,25.95,30.00
187,AIRPLANE,286.66,241.82,26.05,30.00
188,AIRPLANE,286.97,241.46,26.15,30.00
189,AIRPLANE,287.28,241.10,26.25,30.00
190,AIRPLANE,287.59,240.74,26.34,30.00
191,AIRPLANE,287.90,240.38,26.44,30.00
192,AIRPLANE,288.21,240.02,26.54,30.00
193,AIRPLANE,288.52,239.66,26.64,30.00
194,AIRPLANE,288.84,239.30,26.74,30.00
195,AIRPLANE,289.15,238.93,26.84,30.00
196,AIRPLANE,289.46,238.57,26.93,30.00
197,AIRPLANE,289.77,238.21,27.03,30.00
198,AIRPLANE,290.08,237.85,27.13,30.00
199,AIRPLANE,290.39,237.49,27.23,30.00
200,AIRPLANE,290.70,237.13,27.33,30.00
201,AIRPLANE,291.02,236.77,27.43,30.00
202,AIRPLANE,291.33,236.41,27.52,30.00
203,AIRPLANE,291.64,236.05,27.62,30.00
204,AIRPLANE,291.95,235.69,27.72,30.00
205,AIRPLANE,292.26,235.33,27.82,30.00
206,AIRPLANE,292.57,234.97,27.92,30.00
207,AIRPLANE,292.89,234.61,28.02,30.00
208,AIRPLANE,293.20,234.25,28.11,30.00
209,AIRPLANE,293.51,233.89,28.21,30.00
210,AIRPLANE,293.82,233.52,28.31,30.00
211,AIRPLANE,294.13,233.16,28.41,30.00
212,AIRPLANE,294.44,232.80,28.51,30.00
213,AIRPLANE,294.75,232.44,28.61,30.00
214,AIRPLANE,295.07,232.08,28.70,30.00
215,AIRPLANE,295.38,231.72,28.80,30.00
216,AIRPLANE,295.69,231.36,28.90,30.00
217,AIRPLANE,296.00,231.00,29.00,30.00
218,AIRPLANE,296.41,230.65,28.98,29.99
219,AIRPLANE,296.82,230.30,28.96,29.98
220,AIRPLANE,297.24,229.95,28.94,29.97
221,AIRPLANE,297.65,229.60,28.92,29.96
222,AIRPLANE,298.06,229.25,28.90,29.95
223,AIRPLANE,298.47,228.90,28.88,29.94
224,AIRPLANE,298.89,228.55,28.86,29.93
225,AIRPLANE,299.30,228.20,28.84,29.92
226,AIRPLANE,299.71,227.85,28.81,29.91
227,AIRPLANE,300.12,227.49,28.79,29.90
228,AIRPLANE,300.54,227.14,28.77,29.89
229,AIRPLANE,300.95,226.79,28.75,29.88
230,AIRPLANE,301.36,226.44,28.73,29.87
231,AIRPLANE,301.77,226.09,28.71,29.86
232,AIRPLANE,302.19,225.74,28.69,29.85
233,AIRPLANE,302.60,225.39,28.67,29.84
234,AIRPLANE,303.01,225.04,28.65,29.82
235,AIRPLANE,303.42,224.69,28.63,29.81
236,AIRPLANE,303.84,224.34,28.61,29.80
237,AIRPLANE,304.25,223.99,28.59,29.79
238,AIRPLANE,304.66,223.64,28.57,29.78
239,AIRPLANE,305.07,223.29,28.55,29.77
240,AIRPLANE,305.48,222.94,28.53,29.76
241,AIRPLANE,305.90,222.59,28.51,29.75
242,AIRPLANE,306.31,222.24,28.48,29.74
243,AIRPLANE,306.72,221.89,28.46,29.73
244,AIRPLANE,307.13,221.54,28.44,29.72
245,AIRPLANE,307.55,221.19,28.42,29.71
246,AIRPLANE,307.96,220.84,28.40,29.70
247,AIRPLANE,308.37,220.48,28.38,29.69
248,AIRPLANE,308.78,220.13,28.36,29.68
249,AIRPLANE,309.20,219.78,28.34,29.67
250,AIRPLANE,309.61,219.43,28.32,29.66
251,AIRPLANE,310.02,219.08,28.30,29.65
252,AIRPLANE,310.43,218.73,28.28,29.64
253,AIRPLANE,310.85,218.38,28.26,29.63
254,AIRPLANE,311.26,218.03,28.24,29.62
255,AIRPLANE,311.67,217.68,28.22,29.61
256,AIRPLANE,312.08,217.33,28.20,29.60
257,AIRPLANE,312.49,216.98,28.18,29.59
258,AIRPLANE,312.91,216.63,28.15,29.58
259,AIRPLANE,313.32,216.28,28.13,29.57
260,AIRPLANE,313.73,215.93,28.11,29.56
261,AIRPLANE,314.14,215.58,28.09,29.55
262,AIRPLANE,314.56,215.23,28.07,29.54
263,AIRPLANE,314.97,214.88,28.05,29.53
264,AIRPLANE,315.38,214.53,28.03,29.52
265,AIRPLANE,315.79,214.18,28.01,29.51
266,AIRPLANE,316.21,213.82,27.99,29.49
267,AIRPLANE,316.62,213.47,27.97,29.48
268,AIRPLANE,317.03,213.12,27.95,29.47
269,AIRPLANE,317.44,212.77,27.93,29.46
270,AIRPLANE,317.86,212.42,27.91,29.45
271,AIRPLANE,318.27,212.07,27.89,29.44
272,AIRPLANE,318.68,211.72,27.87,29.43
273,AIRPLANE,319.09,211.37,27.85,29.42
274,AIRPLANE,319.51,211.02,27.82,29.41
275,AIRPLANE,319.92,210.67,27.80,29.40
276,AIRPLANE,320.33,210.32,27.78,29.39
277,AIRPLANE,320.74,209.97,27.76,29.38
278,AIRPLANE,321.15,209.62,27.74,29.37
279,AIRPLANE,321.57,209.27,27.72,29.36
280,AIRPLANE,321.98,208.92,27.70,29.35
281,AIRPLANE,322.39,208.57,27.68,29.34
282,AIRPLANE,322.80,208.22,27.66,29.33
283,AIRPLANE,323.22,207.87,27.64,29.32
284,AIRPLANE,323.63,207.52,27.62,29.31
285,AIRPLANE,324.04,207.16,27.60,29.30
286,AIRPLANE,324.45,206.81,27.58,29.29
287,AIRPLANE,324.87,206.46,27.56,29.28
288,AIRPLANE,325.28,206.11,27.54,29.27
289,AIRPLANE,325.69,205.76,27.52,29.26
290,AIRPLANE,326.10,205.41,27.49,29.25
291,AIRPLANE,326.52,205.06,27.47,29.24
292,AIRPLANE,326.93,204.71,27.45,29.23
293,AIRPLANE,327.34,204.36,27.43,29.22
294,AIRPLANE,327.75,204.01,27.41,29.21
295,AIRPLANE,328.16,203.66,27.39,29.20
296,AIRPLANE,328.58,203.31,27.37,29.19
297,AIRPLANE,328.99,202.96,27.35,29.18
298,AIRPLANE,329.40,202.61,27.33,29.16
299,AIRPLANE,329.81,202.26,27.31,29.15
300,AIRPLANE,330.23,201.91,27.29,29.14
301,AIRPLANE,330.64,201.56,27.27,29.13
302,AIRPLANE,331.05,201.21,27.25,29.12
303,AIRPLANE,331.46,200.86,27.23,29.11
304,AIRPLANE,331.88,200.51,27.21,29.10
305,AIRPLANE,332.29,200.15,27.19,29.09
306,AIRPLANE,332.70,199.80,27.16,29.08
307,AIRPLANE,333.11,199.45,27.14,29.07
308,AIRPLANE,333.53,199.10,27.12,29.06
309,AIRPLANE,333.94,198.75,27.10,29.05
310,AIRPLANE,334.35,198.40,27.08,29.04
311,AIRPLANE,334.76,198.05,27.06,29.03
312,AIRPLANE,335.18,197.70,27.04,29.02
313,AIRPLANE,335.59,197.35,27.02,29.01
314,AIRPLANE,336.00,197.00,27.00,29.00
