frame,label,x,y,width,height
69,DRONE,268.18,177.91,49.28,39.91
70,DRONE,268.10,177.57,49.45,40.09
71,DRONE,268.14,176.91,49.30,39.92
72,DRONE,268.06,176.35,49.39,40.02
73,DRONE,267.65,175.31,49.58,40.12
74,DRONE,267.82,175.21,49.32,39.86
75,DRONE,267.74,174.23,49.34,39.89
76,DRONE,267.62,173.86,49.48,40.01
77,DRONE,267.66,173.18,49.29,39.84
78,DRONE,267.65,172.25,49.32,39.89
79,DRONE,267.48,171.77,49.47,40.03
80,DRONE,267.42,171.23,49.12,39.77
81,DRONE,267.26,170.95,49.28,39.92
82,DRONE,267.26,170.02,49.23,39.86
83,DRONE,266.93,169.26,49.34,39.90
84,DRONE,267.07,169.15,49.20,39.82
85,DRONE,266.75,168.13,49.28,39.84
86,DRONE,266.63,167.73,49.58,40.12
87,DRONE,266.59,167.27,49.53,40.09
88,DRONE,266.41,166.78,49.42,40.04
89,DRONE,266.32,166.42,49.50,40.14
90,DRONE,266.34,165.76,49.40,40.05
91,DRONE,266.20,165.19,49.20,39.85
92,DRONE,265.75,164.85,49.50,40.04
93,DRONE,265.78,164.30,49.49,40.04
94,DRONE,265.41,163.61,49.46,40.07
95,DRONE,265.41,163.43,49.40,40.02
96,DRONE,265.31,163.38,49.28,39.95
97,DRONE,264.75,162.39,49.61,40.16
98,DRONE,264.94,162.21,49.20,39.76
99,DRONE,264.57,161.74,49.41,39.98
100,DRONE,264.51,161.81,49.27,39.89
101,DRONE,264.19,161.26,49.05,39.68
102,DRONE,263.67,160.65,49.47,40.02
103,DRONE,263.64,160.42,49.41,39.98
104,DRONE,263.32,160.24,49.03,39.68
105,DRONE,262.78,159.73,49.46,40.00
106,DRONE,262.42,159.39,49.17,39.87
107,DRONE,262.07,159.23,49.06,39.66
108,DRONE,261.73,158.58,49.52,40.08
109,DRONE,261.23,158.24,49.01,39.66
110,DRONE,260.84,158.24,49.08,39.67
111,DRONE,260.34,157.77,49.26,39.95
112,DRONE,259.96,157.42,49.42,40.06
113,DRONE,259.78,157.25,49.03,39.62
114,DRONE,259.29,156.83,49.20,39.90
115,DRONE,258.60,156.49,49.41,40.00
116,DRONE,258.47,156.49,49.33,39.97
117,DRONE,257.95,156.41,49.30,39.85
118,DRONE,257.78,156.38,49.04,39.60
119,DRONE,257.24,156.13,49.04,39.68
120,DRONE,256.82,156.02,49.27,39.76
121,DRONE,256.20,155.80,49.25,39.91
122,DRONE,255.69,155.64,49.52,40.02
123,DRONE,255.32,155.36,49.29,40.00
124,DRONE,255.02,155.34,49.38,40.02
125,DRONE,254.62,155.23,49.01,39.67
126,DRONE,253.65,154.96,49.35,39.87
127,DRONE,253.39,154.85,49.14,39.58
128,DRONE,253.11,154.97,49.00,39.20
129,DRONE,252.56,154.81,49.02,39.40
130,DRONE,252.17,154.80,48.91,39.13
131,DRONE,251.65,154.57,48.63,39.04
132,DRONE,250.86,154.48,48.75,38.97
133,DRONE,250.32,154.21,48.95,39.30
134,DRONE,249.83,154.30,48.93,39.12
135,DRONE,249.27,153.99,49.16,39.55
136,DRONE,248.44,153.89,49.24,39.64
137,DRONE,248.16,153.83,49.29,39.68
138,DRONE,247.56,153.78,49.42,39.68
139,DRONE,247.40,153.65,49.34,39.72
140,DRONE,246.84,153.70,49.34,39.56
141,DRONE,246.65,153.68,49.22,39.49
142,DRONE,246.58,153.59,48.63,39.03
143,DRONE,246.21,153.46,48.79,39.04
144,DRONE,245.78,153.30,48.96,39.21
145,DRONE,245.59,152.87,49.19,39.52
146,DRONE,245.62,152.60,48.70,39.14
147,DRONE,245.68,152.49,48.66,39.10
148,DRONE,245.43,151.93,49.06,39.50
149,DRONE,245.44,151.91,49.08,39.52
150,DRONE,245.64,151.61,48.80,39.24
151,DRONE,245.60,151.02,49.04,39.44
152,DRONE,245.91,150.58,48.91,39.21
153,DRONE,246.31,150.42,48.77,39.13
154,DRONE,246.53,149.65,49.15,39.55
155,DRONE,247.15,149.46,48.87,39.15
156,DRONE,247.33,148.78,49.14,39.57
157,DRONE,248.09,148.30,48.91,39.20
158,DRONE,248.38,147.97,49.10,39.56
159,DRONE,249.64,146.93,49.23,39.55
160,DRONE,250.22,146.82,49.21,39.63
161,DRONE,251.43,146.31,48.78,39.20
162,DRONE,251.92,145.87,49.25,39.51
163,DRONE,253.46,145.52,48.66,39.05
164,DRONE,253.80,144.83,49.26,39.51
165,DRONE,255.31,144.60,48.69,39.02
166,DRONE,256.76,143.65,48.98,39.29
167,DRONE,257.72,143.63,48.59,38.97
168,DRONE,259.06,142.78,49.08,39.32
169,DRONE,260.15,142.51,48.70,38.90
170,DRONE,261.74,141.74,48.86,39.16
171,DRONE,262.83,141.61,48.51,38.82
172,DRONE,264.79,140.78,48.51,38.84
173,DRONE,266.38,139.90,48.91,39.25
174,DRONE,268.44,138.92,48.87,39.21
175,DRONE,270.35,138.37,48.67,38.95
176,DRONE,271.60,137.75,48.50,38.83
177,DRONE,273.27,136.81,48.87,39.19
178,DRONE,274.39,136.31,48.67,39.02
179,DRONE,276.46,135.63,48.42,38.72
180,DRONE,278.25,134.46,48.60,38.89
181,DRONE,278.91,133.79,48.96,39.25
182,DRONE,280.81,132.70,48.57,39.01
183,DRONE,281.70,132.25,48.69,39.17
184,DRONE,283.07,131.00,48.99,39.28
185,DRONE,284.77,130.00,49.03,39.35
186,DRONE,285.91,129.72,48.36,38.82
187,DRONE,286.41,128.68,49.04,39.53
188,DRONE,287.58,127.75,49.10,39.52
189,DRONE,288.67,127.51,48.42,38.90
190,DRONE,289.78,126.65,48.36,38.86
191,DRONE,290.12,125.73,49.12,39.48
192,DRONE,291.14,124.77,49.08,39.46
193,DRONE,291.99,124.44,48.57,38.91
194,DRONE,293.05,122.80,49.10,39.43
195,DRONE,293.79,121.73,49.05,39.38
196,DRONE,294.37,120.95,49.00,39.45
197,DRONE,294.87,119.91,49.12,39.41
198,DRONE,295.49,119.74,48.36,38.73
199,DRONE,295.82,118.77,48.54,38.99
200,DRONE,296.14,118.52,48.46,38.81
201,DRONE,296.51,117.49,48.43,38.85
202,DRONE,296.55,116.79,48.64,39.11
203,DRONE,296.69,115.80,48.78,39.20
204,DRONE,297.04,115.75,48.29,38.67
205,DRONE,297.14,114.76,48.33,38.64
206,DRONE,297.36,113.87,48.33,38.64
207,DRONE,297.24,113.42,48.53,38.82
208,DRONE,297.20,112.87,48.59,38.89
209,DRONE,297.14,111.90,48.58,38.88
210,DRONE,297.21,111.58,48.33,38.65
211,DRONE,297.08,110.86,48.21,38.60
212,DRONE,296.77,110.07,48.71,39.17
213,DRONE,296.75,109.43,48.31,38.83
214,DRONE,296.65,108.79,48.10,38.50
215,DRONE,296.08,107.92,48.28,38.64
216,DRONE,295.98,107.73,48.02,38.52
217,DRONE,295.37,106.95,48.22,38.53
218,DRONE,294.47,105.98,48.76,39.23
219,DRONE,294.52,105.97,48.28,38.69
220,DRONE,293.74,105.18,48.48,39.02
221,DRONE,293.45,104.93,48.51,38.94
222,DRONE,292.84,104.44,48.21,38.73
223,DRONE,292.05,104.03,48.97,39.28
224,DRONE,291.71,103.68,48.13,38.56
225,DRONE,291.04,103.53,48.38,38.74
226,DRONE,289.97,102.82,48.66,38.99
227,DRONE,289.42,102.64,48.29,38.61
228,DRONE,288.89,102.41,48.35,38.86
229,DRONE,287.62,101.75,48.95,39.42
230,DRONE,287.16,101.73,47.89,38.66
231,DRONE,286.34,101.17,48.55,39.17
232,DRONE,285.22,100.73,48.84,39.44
233,DRONE,284.74,100.80,48.54,39.30
234,DRONE,284.07,100.64,47.91,38.68
235,DRONE,283.22,100.44,48.25,38.90
236,DRONE,281.80,99.79,48.90,39.54
237,DRONE,281.65,99.73,48.22,38.86
238,DRONE,280.52,99.38,48.36,38.98
239,DRONE,279.76,99.03,48.62,39.34
240,DRONE,278.64,98.70,48.64,39.36
241,DRONE,277.83,98.68,48.02,38.69
242,DRONE,277.01,98.17,48.44,39.09
243,DRONE,275.87,97.79,48.62,39.26
244,DRONE,275.00,97.78,47.85,38.54
245,DRONE,273.26,96.80,48.85,39.41
246,DRONE,272.73,96.83,48.70,39.38
247,DRONE,271.84,96.83,48.10,38.79
248,DRONE,271.07,96.54,48.00,38.70
249,DRONE,269.50,95.73,48.73,39.39
250,DRONE,269.13,95.79,48.06,38.71
251,DRONE,268.00,95.62,47.92,38.63
252,DRONE,267.19,95.44,48.27,38.86
253,DRONE,265.80,94.72,48.38,39.08
254,DRONE,264.67,94.70,48.08,38.70
255,DRONE,262.93,94.08,48.66,39.29
256,DRONE,261.62,93.69,48.53,39.21
257,DRONE,261.02,93.76,48.16,38.84
258,DRONE,259.74,93.51,48.13,38.79
259,DRONE,257.95,93.06,48.70,39.32
260,DRONE,256.52,92.65,48.90,39.60
261,DRONE,255.93,92.65,48.54,39.19
262,DRONE,254.68,92.54,48.20,38.85
263,DRONE,253.93,92.38,48.33,39.01
264,DRONE,252.24,91.68,48.83,39.44
265,DRONE,251.84,91.69,48.20,38.89
266,DRONE,250.02,90.93,48.78,39.39
267,DRONE,249.44,90.75,48.62,39.26
268,DRONE,248.02,90.27,48.46,39.06
269,DRONE,247.34,89.76,48.59,39.16
270,DRONE,245.80,88.95,48.66,39.28
271,DRONE,245.18,88.82,48.32,38.86
272,DRONE,243.62,87.84,48.22,38.71
273,DRONE,242.89,87.50,48.14,38.67
274,DRONE,241.00,86.56,48.16,38.63
275,DRONE,238.95,85.22,48.58,39.03
276,DRONE,238.10,84.80,48.33,38.77
277,DRONE,236.47,83.87,48.26,38.68
278,DRONE,235.30,83.05,48.69,39.07
279,DRONE,233.46,81.89,48.69,39.07
280,DRONE,232.67,81.43,48.35,38.73
281,DRONE,230.52,80.13,48.57,38.94
282,DRONE,228.48,78.94,48.66,39.01
283,DRONE,227.64,78.74,48.10,38.36
284,DRONE,225.52,77.78,48.10,38.28
285,DRONE,224.22,77.02,48.36,38.54
286,DRONE,221.77,76.04,48.58,38.80
287,DRONE,219.47,75.12,48.52,38.66
288,DRONE,218.51,74.99,47.89,37.99
289,DRONE,215.85,74.06,48.08,38.28
290,DRONE,214.45,73.49,48.29,38.44
291,DRONE,211.99,72.89,47.94,38.07
292,DRONE,210.46,72.22,48.55,38.59
293,DRONE,207.85,71.63,48.37,38.38
294,DRONE,206.26,71.07,48.90,38.89
295,DRONE,203.67,70.52,48.68,38.61
296,DRONE,202.23,70.07,49.01,39.00
297,DRONE,199.70,69.77,48.69,38.60
298,DRONE,196.86,68.95,49.36,39.17
299,DRONE,195.80,68.90,48.96,38.76
300,DRONE,194.75,68.86,48.64,38.44
301,DRONE,191.18,67.96,48.99,38.75
302,DRONE,189.18,67.65,48.91,38.56
303,DRONE,187.96,67.22,49.33,38.92
304,DRONE,186.31,66.99,48.94,38.53
305,DRONE,184.79,66.86,48.58,38.11
306,DRONE,183.82,66.68,48.96,38.39
307,DRONE,182.21,66.23,49.29,38.72
308,DRONE,180.71,65.91,49.87,39.13
309,DRONE,179.94,65.99,49.38,38.56
310,DRONE,179.26,65.98,49.15,38.41
311,DRONE,178.80,65.98,49.36,38.33
312,DRONE,178.33,66.03,49.15,38.27
313,DRONE,178.09,66.24,49.32,38.36
314,DRONE,177.68,66.27,49.63,38.63
315,DRONE,178.00,67.00,49.00,38.00
