frame,label,x,y,width,height
61,BIRD,497.00,169.00,29.00,21.00
62,BIRD,317.78,281.48,25.48,25.74
62,BIRD,340.24,265.06,23.06,17.65
62,BIRD,496.71,168.47,28.88,21.18
63,BIRD,316.67,281.56,25.56,25.78
63,BIRD,339.53,264.88,22.88,17.71
63,BIRD,496.41,167.94,28.76,21.35
64,BIRD,315.56,281.63,25.63,25.81
64,BIRD,338.82,264.71,22.71,17.76
64,BIRD,496.12,167.41,28.65,21.53
65,BIRD,314.44,281.70,25.70,25.85
65,BIRD,338.12,264.53,22.53,17.82
65,BIRD,495.82,166.88,28.53,21.71
66,BIRD,313.33,281.78,25.78,25.89
66,BIRD,337.41,264.35,22.35,17.88
66,BIRD,495.53,166.35,28.41,21.88
67,BIRD,312.22,281.85,25.85,25.93
67,BIRD,336.71,264.18,22.18,17.94
67,BIRD,495.24,165.82,28.29,22.06
68,BIRD,311.11,281.93,25.93,25.96
68,BIRD,336.00,264.00,22.00,18.00
68,BIRD,494.94,165.29,28.18,22.24
69,BIRD,310.00,282.00,26.00,26.00
69,BIRD,335.00,264.00,22.19,18.00
69,BIRD,494.65,164.76,28.06,22.41
70,BIRD,309.25,282.13,25.75,25.75
70,BIRD,334.00,264.00,22.37,18.00
70,BIRD,494.35,164.24,27.94,22.59
71,BIRD,308.50,282.25,25.50,25.50
71,BIRD,333.00,264.00,22.56,18.00
71,BIRD,494.06,163.71,27.82,22.76
72,BIRD,307.75,282.38,25.25,25.25
72,BIRD,332.00,264.00,22.75,18.00
72,BIRD,493.76,163.18,27.71,22.94
73,BIRD,307.00,282.50,25.00,25.00
73,BIRD,331.00,264.00,22.94,18.00
73,BIRD,493.47,162.65,27.59,23.12
74,BIRD,306.25,282.63,24.75,24.75
74,BIRD,330.00,264.00,23.12,18.00
74,BIRD,493.18,162.12,27.47,23.29
75,BIRD,305.50,282.75,24.50,24.50
75,BIRD,329.00,264.00,23.31,18.00
75,BIRD,492.88,161.59,27.35,23.47
76,BIRD,304.75,282.88,24.25,24.25
76,BIRD,328.00,264.00,23.50,18.00
76,BIRD,492.59,161.06,27.24,23.65
77,BIRD,304.00,283.00,24.00,24.00
77,BIRD,327.00,264.00,23.69,18.00
77,BIRD,492.29,160.53,27.12,23.82
78,BIRD,303.25,283.13,23.75,23.75
78,BIRD,326.00,264.00,23.87,18.00
78,BIRD,492.00,160.00,27.00,24.00
79,BIRD,302.50,283.25,23.50,23.50
79,BIRD,325.00,264.00,24.06,18.00
79,BIRD,491.93,159.90,27.02,23.98
80,BIRD,301.75,283.38,23.25,23.25
80,BIRD,324.00,264.00,24.25,18.00
80,BIRD,491.87,159.80,27.03,23.97
81,BIRD,301.00,283.50,23.00,23.00
81,BIRD,323.00,264.00,24.44,18.00
81,BIRD,491.80,159.70,27.05,23.95
82,BIRD,300.25,283.63,22.75,22.75
82,BIRD,322.00,264.00,24.62,18.00
82,BIRD,491.73,159.60,27.07,23.93
83,BIRD,299.50,283.75,22.50,22.50
83,BIRD,321.00,264.00,24.81,18.00
83,BIRD,491.67,159.50,27.08,23.92
84,BIRD,298.75,283.88,22.00,22.00
84,BIRD,320.00,264.00,25.00,18.00
84,BIRD,284.00,253.00,23.00,22.00
84,BIRD,491.60,159.40,27.10,23.90
85,BIRD,298.00,284.00,22.00,22.00
85,BIRD,319.00,264.00,24.94,18.17
85,BIRD,284.69,252.91,23.00,21.91
85,BIRD,491.53,159.30,27.12,23.88
86,BIRD,318.00,264.00,24.89,18.33
86,BIRD,285.37,252.83,23.00,21.83
86,BIRD,491.47,159.20,27.13,23.87
87,BIRD,317.00,264.00,24.83,18.50
87,BIRD,286.06,252.74,23.00,21.74
87,BIRD,491.40,159.10,27.15,23.85
88,BIRD,316.00,264.00,24.78,18.67
88,BIRD,286.74,252.66,23.00,21.66
88,BIRD,491.33,159.00,27.17,23.83
89,BIRD,315.00,264.00,24.72,18.83
89,BIRD,287.43,252.57,23.00,21.57
89,BIRD,491.27,158.90,27.18,23.82
90,BIRD,314.00,264.00,24.67,19.00
90,BIRD,288.11,252.49,23.00,21.49
90,BIRD,491.20,158.80,27.20,23.80
91,BIRD,313.00,264.00,24.00,19.00
91,BIRD,288.80,252.40,23.00,21.00
91,BIRD,491.13,158.70,27.00,23.00
91,BIRD,491.00,228.00,28.00,25.00
92,BIRD,312.00,264.00,24.56,19.33
92,BIRD,289.49,252.31,23.00,21.31
92,BIRD,491.07,158.60,27.23,23.77
92,BIRD,491.69,228.00,27.75,24.62
93,BIRD,311.00,264.00,24.50,19.50
93,BIRD,290.17,252.23,23.00,21.23
93,BIRD,491.00,158.50,27.25,23.75
93,BIRD,492.38,228.00,27.50,24.25
94,BIRD,310.00,264.00,24.44,19.67
94,BIRD,290.86,252.14,23.00,21.14
94,BIRD,490.93,158.40,27.27,23.73
94,BIRD,493.06,228.00,27.25,23.87
95,BIRD,309.00,264.00,24.39,19.83
95,BIRD,291.54,252.06,23.00,21.06
95,BIRD,490.87,158.30,27.28,23.72
95,BIRD,493.75,228.00,27.00,23.50
96,BIRD,308.00,264.00,24.33,20.00
96,BIRD,292.23,251.97,23.00,20.97
96,BIRD,490.80,158.20,27.30,23.70
96,BIRD,494.44,228.00,26.75,23.12
97,BIRD,307.00,264.00,24.28,20.17
97,BIRD,292.91,251.89,23.00,20.89
97,BIRD,490.73,158.10,27.32,23.68
97,BIRD,495.13,228.00,26.50,22.75
98,BIRD,306.00,264.00,24.22,20.33
98,BIRD,293.60,251.80,23.00,20.80
98,BIRD,490.67,158.00,27.33,23.67
98,BIRD,495.81,228.00,26.25,22.37
99,BIRD,305.00,264.00,24.17,20.50
99,BIRD,294.29,251.71,23.00,20.71
99,BIRD,490.60,157.90,27.35,23.65
99,BIRD,496.50,228.00,26.00,22.00
100,BIRD,304.00,264.00,24.11,20.67
100,BIRD,294.97,251.63,23.00,20.63
100,BIRD,490.53,157.80,27.37,23.63
100,BIRD,497.19,228.00,25.75,21.62
101,BIRD,303.00,264.00,24.06,20.83
101,BIRD,295.66,251.54,23.00,20.54
101,BIRD,490.47,157.70,27.38,23.62
101,BIRD,497.88,228.00,25.50,21.25
102,BIRD,302.00,264.00,24.00,21.00
102,BIRD,296.34,251.46,23.00,20.46
102,BIRD,490.40,157.60,27.40,23.60
102,BIRD,498.56,228.00,25.25,20.87
103,BIRD,301.24,264.05,24.00,21.10
103,BIRD,297.03,251.37,23.00,20.37
103,BIRD,490.33,157.50,27.42,23.58
103,BIRD,499.25,228.00,25.00,20.50
104,BIRD,300.48,264.10,24.00,21.19
104,BIRD,297.71,251.29,23.00,20.29
104,BIRD,490.27,157.40,27.43,23.57
104,BIRD,499.94,228.00,24.75,20.12
105,BIRD,299.71,264.14,24.00,21.29
105,BIRD,298.40,251.20,23.00,20.20
105,BIRD,490.20,157.30,27.45,23.55
105,BIRD,500.63,228.00,24.50,19.75
106,BIRD,298.95,264.19,24.00,21.38
106,BIRD,299.09,251.11,23.00,20.11
106,BIRD,490.13,157.20,27.47,23.53
106,BIRD,501.31,228.00,24.25,19.37
107,BIRD,298.19,264.24,24.00,21.48
107,BIRD,299.77,251.03,23.00,20.03
107,BIRD,490.07,157.10,27.48,23.52
107,BIRD,502.00,228.00,24.00,19.00
108,BIRD,297.43,264.29,24.00,21.57
108,BIRD,300.46,250.94,23.00,19.94
108,BIRD,490.00,157.00,27.50,23.50
108,BIRD,502.41,227.47,24.00,19.24
109,BIRD,296.67,264.33,24.00,21.67
109,BIRD,301.14,250.86,23.00,19.86
109,BIRD,489.93,156.90,27.52,23.48
109,BIRD,502.82,226.94,24.00,19.47
110,BIRD,295.90,264.38,24.00,21.76
110,BIRD,301.83,250.77,23.00,19.77
110,BIRD,489.87,156.80,27.53,23.47
110,BIRD,503.24,226.41,24.00,19.71
111,BIRD,295.14,264.43,24.00,21.86
111,BIRD,302.51,250.69,23.00,19.69
111,BIRD,489.80,156.70,27.55,23.45
111,BIRD,503.65,225.88,24.00,19.94
112,BIRD,294.38,264.48,24.00,21.95
112,BIRD,303.20,250.60,23.00,19.60
112,BIRD,489.73,156.60,27.57,23.43
112,BIRD,504.06,225.35,24.00,20.18
113,BIRD,293.62,264.52,24.00,22.05
113,BIRD,303.89,250.51,23.00,19.51
113,BIRD,489.67,156.50,27.58,23.42
113,BIRD,504.47,224.82,24.00,20.41
114,BIRD,292.86,264.57,24.00,22.14
114,BIRD,304.57,250.43,23.00,19.43
114,BIRD,489.60,156.40,27.60,23.40
114,BIRD,504.88,224.29,24.00,20.65
115,BIRD,292.10,264.62,24.00,22.24
115,BIRD,305.26,250.34,23.00,19.34
115,BIRD,489.53,156.30,27.62,23.38
115,BIRD,505.29,223.76,24.00,20.88
116,BIRD,291.33,264.67,24.00,22.33
116,BIRD,305.94,250.26,23.00,19.26
116,BIRD,489.47,156.20,27.63,23.37
116,BIRD,505.71,223.24,24.00,21.12
117,BIRD,290.57,264.71,24.00,22.43
117,BIRD,306.63,250.17,23.00,19.17
117,BIRD,489.40,156.10,27.65,23.35
117,BIRD,506.12,222.71,24.00,21.35
118,BIRD,289.81,264.76,24.00,22.52
118,BIRD,307.31,250.09,23.00,19.09
118,BIRD,489.33,156.00,27.67,23.33
118,BIRD,506.53,222.18,24.00,21.59
119,BIRD,289.05,264.81,24.00,22.62
119,BIRD,308.00,250.00,23.00,19.00
119,BIRD,489.27,155.90,27.68,23.32
119,BIRD,506.94,221.65,24.00,21.82
120,BIRD,288.29,264.86,24.00,22.71
120,BIRD,308.89,249.63,23.05,19.05
120,BIRD,489.20,155.80,27.70,23.30
120,BIRD,507.35,221.12,24.00,22.06
121,BIRD,287.52,264.90,24.00,22.81
121,BIRD,309.79,249.26,23.11,19.11
121,BIRD,489.13,155.70,27.72,23.28
121,BIRD,507.76,220.59,24.00,22.29
122,BIRD,286.76,264.95,24.00,22.90
122,BIRD,310.68,248.89,23.16,19.16
122,BIRD,489.07,155.60,27.73,23.27
122,BIRD,508.18,220.06,24.00,22.53
123,BIRD,286.00,265.00,24.00,23.00
123,BIRD,311.58,248.53,23.21,19.21
123,BIRD,489.00,155.50,27.75,23.25
123,BIRD,508.59,219.53,24.00,22.76
124,BIRD,285.62,265.24,23.43,22.67
124,BIRD,312.47,248.16,23.26,19.26
124,BIRD,488.93,155.40,27.77,23.23
124,BIRD,509.00,219.00,24.00,23.00
125,BIRD,285.24,265.48,22.86,22.33
125,BIRD,313.37,247.79,23.32,19.32
125,BIRD,488.87,155.30,27.78,23.22
125,BIRD,509.32,218.79,23.96,22.86
126,BIRD,284.86,265.71,22.29,22.00
126,BIRD,314.26,247.42,23.37,19.37
126,BIRD,488.80,155.20,27.80,23.20
126,BIRD,509.64,218.57,23.93,22.71
127,BIRD,284.48,265.95,21.71,21.67
127,BIRD,315.16,247.05,23.42,19.42
127,BIRD,488.73,155.10,27.82,23.18
127,BIRD,509.96,218.36,23.89,22.57
128,BIRD,284.10,266.19,21.00,21.00
128,BIRD,439.00,273.00,30.00,24.00
128,BIRD,316.05,246.68,23.47,19.47
128,BIRD,488.67,155.00,27.83,23.17
128,BIRD,510.29,218.14,23.86,22.43
129,BIRD,283.71,266.43,20.57,21.00
129,BIRD,438.38,272.90,29.76,24.10
129,BIRD,316.95,246.32,23.53,19.53
129,BIRD,488.60,154.90,27.85,23.15
129,BIRD,510.61,217.93,23.82,22.29
130,BIRD,283.33,266.67,20.00,20.67
130,BIRD,437.76,272.81,29.52,24.19
130,BIRD,317.84,245.95,23.58,19.58
130,BIRD,488.53,154.80,27.87,23.13
130,BIRD,510.93,217.71,23.79,22.14
131,BIRD,282.95,266.90,19.43,20.33
131,BIRD,437.14,272.71,29.29,24.29
131,BIRD,318.74,245.58,23.63,19.63
131,BIRD,488.47,154.70,27.88,23.12
131,BIRD,511.25,217.50,23.75,22.00
132,BIRD,282.57,267.14,18.86,20.00
132,BIRD,436.52,272.62,29.05,24.38
132,BIRD,319.63,245.21,23.68,19.68
132,BIRD,488.40,154.60,27.90,23.10
132,BIRD,511.57,217.29,23.71,21.86
133,BIRD,282.19,267.38,18.29,19.67
133,BIRD,435.90,272.52,28.81,24.48
133,BIRD,320.53,244.84,23.74,19.74
133,BIRD,488.33,154.50,27.92,23.08
133,BIRD,511.89,217.07,23.68,21.71
134,BIRD,281.81,267.62,17.71,19.33
134,BIRD,435.29,272.43,28.57,24.57
134,BIRD,321.42,244.47,23.79,19.79
134,BIRD,488.27,154.40,27.93,23.07
134,BIRD,512.21,216.86,23.64,21.57
135,BIRD,281.43,267.86,17.14,19.00
135,BIRD,434.67,272.33,28.33,24.67
135,BIRD,322.32,244.11,23.84,19.84
135,BIRD,488.20,154.30,27.95,23.05
135,BIRD,512.54,216.64,23.61,21.43
136,BIRD,281.05,268.10,16.57,18.67
136,BIRD,434.05,272.24,28.10,24.76
136,BIRD,323.21,243.74,23.89,19.89
136,BIRD,488.13,154.20,27.97,23.03
136,BIRD,512.86,216.43,23.57,21.29
137,BIRD,280.67,268.33,16.00,18.33
137,BIRD,433.43,272.14,27.86,24.86
137,BIRD,324.11,243.37,23.95,19.95
137,BIRD,488.07,154.10,27.98,23.02
137,BIRD,513.18,216.21,23.54,21.14
138,BIRD,280.29,268.57,15.43,18.00
138,BIRD,432.81,272.05,27.62,24.95
138,BIRD,325.00,243.00,24.00,20.00
138,BIRD,488.00,154.00,28.00,23.00
138,BIRD,513.50,216.00,23.50,21.00
139,BIRD,279.90,268.81,14.86,17.67
139,BIRD,432.19,271.95,27.38,25.05
139,BIRD,325.62,242.82,24.12,20.03
139,BIRD,488.54,154.04,27.92,22.88
139,BIRD,513.82,215.79,23.46,20.86
140,BIRD,279.52,269.05,14.29,17.33
140,BIRD,431.57,271.86,27.14,25.14
140,BIRD,326.24,242.65,24.24,20.06
140,BIRD,489.08,154.08,27.85,22.77
140,BIRD,514.14,215.57,23.43,20.71
141,BIRD,279.14,269.29,13.71,17.00
141,BIRD,430.95,271.76,26.90,25.24
141,BIRD,326.85,242.47,24.35,20.09
141,BIRD,489.62,154.12,27.77,22.65
141,BIRD,514.46,215.36,23.39,20.57
142,BIRD,278.76,269.52,13.14,16.67
142,BIRD,430.33,271.67,26.67,25.33
142,BIRD,327.47,242.29,24.47,20.12
142,BIRD,490.15,154.15,27.69,22.54
142,BIRD,514.79,215.14,23.36,20.43
143,BIRD,278.38,269.76,12.57,16.33
143,BIRD,429.71,271.57,26.43,25.43
143,BIRD,328.09,242.12,24.59,20.15
143,BIRD,490.69,154.19,27.62,22.42
143,BIRD,515.11,214.93,23.32,20.29
144,BIRD,278.00,270.00,12.00,16.00
144,BIRD,429.10,271.48,26.19,25.52
144,BIRD,328.71,241.94,24.71,20.18
144,BIRD,491.23,154.23,27.54,22.31
144,BIRD,515.43,214.71,23.29,20.14
145,BIRD,277.00,269.90,12.28,16.10
145,BIRD,428.48,271.38,25.95,25.62
145,BIRD,329.32,241.76,24.82,20.21
145,BIRD,491.77,154.27,27.46,22.19
145,BIRD,515.75,214.50,23.25,20.00
146,BIRD,276.00,269.79,12.55,16.21
146,BIRD,427.86,271.29,25.71,25.71
146,BIRD,329.94,241.59,24.94,20.24
146,BIRD,492.31,154.31,27.38,22.08
146,BIRD,516.07,214.29,23.21,19.86
147,BIRD,275.00,269.69,12.83,16.31
147,BIRD,427.24,271.19,25.48,25.81
147,BIRD,330.56,241.41,25.06,20.26
147,BIRD,492.85,154.35,27.31,21.96
147,BIRD,516.39,214.07,23.18,19.71
148,BIRD,274.00,269.59,13.10,16.41
148,BIRD,426.62,271.10,25.24,25.90
148,BIRD,331.18,241.24,25.18,20.29
148,BIRD,493.38,154.38,27.23,21.85
148,BIRD,516.71,213.86,23.14,19.57
149,BIRD,273.00,269.48,13.38,16.52
149,BIRD,426.00,271.00,25.00,26.00
149,BIRD,331.79,241.06,25.29,20.32
149,BIRD,493.92,154.42,27.15,21.73
149,BIRD,517.04,213.64,23.11,19.43
150,BIRD,272.00,269.38,13.66,16.62
150,BIRD,425.13,271.04,25.04,26.00
150,BIRD,332.41,240.88,25.41,20.35
150,BIRD,494.46,154.46,27.08,21.62
150,BIRD,517.36,213.43,23.07,19.29
151,BIRD,271.00,269.28,13.93,16.72
151,BIRD,424.26,271.09,25.09,26.00
151,BIRD,333.03,240.71,25.53,20.38
151,BIRD,495.00,154.50,27.00,21.50
151,BIRD,517.68,213.21,23.04,19.14
152,BIRD,270.00,269.17,14.21,16.83
152,BIRD,423.39,271.13,25.13,26.00
152,BIRD,333.65,240.53,25.65,20.41
152,BIRD,495.54,154.54,26.92,21.38
152,BIRD,518.00,213.00,23.00,19.00
153,BIRD,269.00,269.07,14.48,16.93
153,BIRD,422.52,271.17,25.17,26.00
153,BIRD,334.26,240.35,25.76,20.44
153,BIRD,496.08,154.58,26.85,21.27
153,BIRD,518.31,212.55,22.93,19.03
154,BIRD,268.00,268.97,14.76,17.03
154,BIRD,421.65,271.22,25.22,26.00
154,BIRD,334.88,240.18,25.88,20.47
154,BIRD,496.62,154.62,26.77,21.15
154,BIRD,518.62,212.10,22.86,19.07
155,BIRD,267.00,268.86,15.03,17.14
155,BIRD,420.78,271.26,25.26,26.00
155,BIRD,335.50,240.00,26.00,20.50
155,BIRD,497.15,154.65,26.69,21.04
155,BIRD,518.93,211.66,22.79,19.10
156,BIRD,266.00,268.76,15.31,17.24
156,BIRD,419.91,271.30,25.30,26.00
156,BIRD,336.12,239.82,26.12,20.53
156,BIRD,497.69,154.69,26.62,20.92
156,BIRD,519.24,211.21,22.72,19.14
157,BIRD,265.00,268.66,15.59,17.34
157,BIRD,419.04,271.35,25.35,26.00
157,BIRD,336.74,239.65,26.24,20.56
157,BIRD,498.23,154.73,26.54,20.81
157,BIRD,519.55,210.76,22.66,19.17
158,BIRD,264.00,268.55,15.86,17.45
158,BIRD,418.17,271.39,25.39,26.00
158,BIRD,337.35,239.47,26.35,20.59
158,BIRD,498.77,154.77,26.46,20.69
158,BIRD,519.86,210.31,22.59,19.21
159,BIRD,263.00,268.45,16.14,17.55
159,BIRD,417.30,271.43,25.43,26.00
159,BIRD,337.97,239.29,26.47,20.62
159,BIRD,499.31,154.81,26.38,20.58
159,BIRD,520.17,209.86,22.52,19.24
160,BIRD,262.00,268.34,16.41,17.66
160,BIRD,416.43,271.48,25.48,26.00
160,BIRD,338.59,239.12,26.59,20.65
160,BIRD,499.85,154.85,26.31,20.46
160,BIRD,520.48,209.41,22.45,19.28
161,BIRD,261.00,268.24,16.69,17.76
161,BIRD,415.57,271.52,25.52,26.00
161,BIRD,339.21,238.94,26.71,20.68
161,BIRD,500.38,154.88,26.23,20.35
161,BIRD,520.79,208.97,22.38,19.31
162,BIRD,260.00,268.14,16.97,17.86
162,BIRD,414.70,271.57,25.57,26.00
162,BIRD,339.82,238.76,26.82,20.71
162,BIRD,500.92,154.92,26.15,20.23
162,BIRD,521.10,208.52,22.31,19.34
163,BIRD,259.00,268.03,17.24,17.97
163,BIRD,413.83,271.61,25.61,26.00
163,BIRD,340.44,238.59,26.94,20.74
163,BIRD,501.46,154.96,26.08,20.12
163,BIRD,521.41,208.07,22.24,19.38
164,BIRD,258.00,267.93,17.52,18.07
164,BIRD,412.96,271.65,25.65,26.00
164,BIRD,341.06,238.41,27.06,20.76
164,BIRD,502.00,155.00,26.00,20.00
164,BIRD,521.72,207.62,22.17,19.41
165,BIRD,257.00,267.83,17.79,18.17
165,BIRD,412.09,271.70,25.70,26.00
165,BIRD,341.68,238.24,27.18,20.79
165,BIRD,502.46,155.00,25.86,19.79
165,BIRD,522.03,207.17,22.10,19.45
166,BIRD,256.00,267.72,18.07,18.28
166,BIRD,411.22,271.74,25.74,26.00
166,BIRD,342.29,238.06,27.29,20.82
166,BIRD,502.93,155.00,25.71,19.57
166,BIRD,522.34,206.72,22.03,19.48
167,BIRD,255.00,267.62,18.34,18.38
167,BIRD,410.35,271.78,25.78,26.00
167,BIRD,342.91,237.88,27.41,20.85
167,BIRD,503.39,155.00,25.57,19.36
167,BIRD,522.66,206.28,21.97,19.52
