frame,label,x,y,width,height
200,AIRPLANE,270.00,238.00,57.00,38.00
201,AIRPLANE,265.00,236.00,60.00,38.00
202,AIRPLANE,265.00,236.00,59.00,39.00
203,AIRPLANE,276.00,239.00,48.00,32.00
204,AIRPLANE,276.00,239.00,53.00,34.00
205,AIRPLANE,269.00,235.00,61.00,38.00
206,AIRPLANE,269.00,235.00,55.00,40.00
207,AIRPLANE,262.00,229.00,62.00,45.00
208,AIRPLANE,262.00,229.00,62.00,47.00
209,AIRPLANE,261.00,231.00,63.00,43.00
210,AIRPLANE,261.00,231.00,54.00,41.00
211,AIRPLANE,268.00,235.00,48.00,36.00
212,AIRPLANE,268.00,235.00,52.00,39.00
213,AIRPLANE,261.00,227.00,59.00,47.00
214,AIRPLANE,261.00,226.00,57.00,44.00
215,AIRPLANE,263.00,229.00,53.00,37.00
216,AIRPLANE,263.00,229.00,55.00,42.00
217,AIRPLANE,266.00,232.00,52.00,37.00
218,AIRPLANE,266.00,232.00,43.00,32.00
219,AIRPLANE,265.00,229.00,44.00,35.00
220,AIRPLANE,265.00,230.00,41.00,35.00
221,AIRPLANE,258.00,228.00,48.00,36.00
222,AIRPLANE,258.00,228.00,46.00,39.00
223,AIRPLANE,255.00,227.00,49.00,37.00
224,AIRPLANE,255.00,227.00,48.00,38.00
225,AIRPLANE,249.00,225.00,50.00,36.00
226,AIRPLANE,249.00,225.00,51.00,43.00
227,AIRPLANE,252.00,224.00,45.00,39.00
228,AIRPLANE,252.00,224.00,51.00,44.00
229,AIRPLANE,247.00,222.00,55.00,42.00
230,AIRPLANE,247.00,223.00,53.00,42.00
231,AIRPLANE,246.00,220.00,54.00,44.00
232,AIRPLANE,246.00,220.00,51.00,44.00
233,AIRPLANE,246.00,224.00,46.00,34.00
234,AIRPLANE,250.00,229.00,52.00,40.00
235,AIRPLANE,245.00,218.00,54.00,45.00
236,AIRPLANE,244.00,217.00,56.00,50.00
237,AIRPLANE,238.00,217.00,53.00,39.00
238,AIRPLANE,238.00,217.00,62.00,50.00
239,AIRPLANE,243.00,219.00,47.00,37.00
240,AIRPLANE,243.00,219.00,51.00,42.00
241,AIRPLANE,241.00,217.00,46.00,33.00
242,AIRPLANE,241.00,217.00,53.00,49.00
243,AIRPLANE,243.00,220.00,49.00,42.00
244,AIRPLANE,243.00,220.00,41.00,36.00
245,AIRPLANE,238.00,218.00,44.00,36.00
246,AIRPLANE,238.00,218.00,50.00,40.00
247,AIRPLANE,238.00,217.00,46.00,38.00
248,AIRPLANE,238.00,217.00,51.00,44.00
249,AIRPLANE,237.00,219.00,51.00,40.00
250,AIRPLANE,237.00,219.00,48.00,43.00
251,AIRPLANE,234.00,215.00,52.00,45.00
252,AIRPLANE,234.00,215.00,57.00,51.00
253,AIRPLANE,230.00,214.00,58.00,47.00
254,AIRPLANE,230.00,214.00,59.00,50.00
255,AIRPLANE,234.00,212.00,54.00,48.00
256,AIRPLANE,234.00,212.00,51.00,42.00
257,AIRPLANE,231.00,212.00,53.00,39.00
258,AIRPLANE,231.00,212.00,56.00,46.00
259,AIRPLANE,234.00,212.00,53.00,44.00
260,AIRPLANE,234.00,212.00,54.00,46.00
261,AIRPLANE,228.00,212.00,54.00,36.00
262,AIRPLANE,228.00,212.00,51.00,43.00
263,AIRPLANE,225.00,214.00,52.00,36.00
264,AIRPLANE,227.00,214.00,50.00,39.00
265,AIRPLANE,224.00,214.00,39.00,27.00
266,AIRPLANE,224.00,214.00,57.00,44.00
267,AIRPLANE,226.00,215.00,53.00,40.00
268,AIRPLANE,226.00,215.00,47.00,41.00
269,AIRPLANE,225.00,214.00,45.00,39.00
270,AIRPLANE,225.00,214.00,46.00,38.00
271,AIRPLANE,222.00,211.00,43.00,33.00
272,AIRPLANE,222.00,211.00,46.00,40.00
273,AIRPLANE,219.00,209.00,41.00,35.00
274,AIRPLANE,219.00,209.00,51.00,41.00
275,AIRPLANE,218.00,205.00,40.00,30.00
276,AIRPLANE,218.00,205.00,56.00,48.00
277,AIRPLANE,217.00,204.00,58.00,48.00
278,AIRPLANE,217.00,204.00,56.00,49.00
279,AIRPLANE,223.00,213.00,49.00,37.00
280,AIRPLANE,223.00,213.00,43.00,37.00
281,AIRPLANE,210.00,208.00,43.00,27.00
282,AIRPLANE,210.00,208.00,53.00,42.00
283,AIRPLANE,207.00,202.00,54.00,45.00
284,AIRPLANE,207.00,202.00,57.00,46.00
285,AIRPLANE,208.00,204.00,53.00,40.00
286,AIRPLANE,208.00,204.00,52.00,44.00
287,AIRPLANE,210.00,202.00,48.00,43.00
288,AIRPLANE,210.00,202.00,54.00,43.00
289,AIRPLANE,202.00,196.00,60.00,45.00
290,AIRPLANE,202.00,196.00,59.00,54.00
291,AIRPLANE,201.00,202.00,58.00,44.00
292,AIRPLANE,201.00,202.00,51.00,42.00
293,AIRPLANE,203.00,201.00,49.00,40.00
294,AIRPLANE,203.00,201.00,51.00,42.00
295,AIRPLANE,199.00,199.00,53.00,41.00
296,AIRPLANE,199.00,199.00,48.00,46.00
297,AIRPLANE,198.00,200.00,45.00,41.00
298,AIRPLANE,198.00,200.00,52.00,43.00
299,AIRPLANE,204.00,200.00,45.00,40.00
300,AIRPLANE,204.00,200.00,46.00,41.00
301,AIRPLANE,199.00,196.00,50.00,39.00
302,AIRPLANE,199.00,196.00,46.00,41.00
303,AIRPLANE,194.00,196.00,48.00,36.00
304,AIRPLANE,195.00,196.00,50.00,43.00
305,AIRPLANE,198.00,198.00,46.00,39.00
306,AIRPLANE,198.00,198.00,47.00,42.00
307,AIRPLANE,198.00,199.00,45.00,37.00
308,AIRPLANE,198.00,199.00,48.00,43.00
309,AIRPLANE,192.00,197.00,52.00,44.00
310,AIRPLANE,192.00,197.00,50.00,43.00
311,AIRPLANE,189.00,194.00,52.00,41.00
