frame,label,x,y,width,height
112,HELICOPTER,300.95,263.77,17.43,22.57
113,HELICOPTER,300.99,263.94,17.39,22.54
114,HELICOPTER,300.90,263.87,17.58,22.78
115,HELICOPTER,300.67,263.16,18.88,24.96
116,HELICOPTER,300.16,262.86,20.11,25.70
117,HELICOPTER,300.18,262.87,20.09,25.69
118,HELICOPTER,300.24,262.92,20.24,25.63
119,HELICOPTER,301.64,264.43,17.90,22.96
120,HELICOPTER,301.82,264.52,17.58,22.79
121,HELICOPTER,301.96,264.66,17.41,22.64
122,HELICOPTER,303.01,265.02,15.98,21.96
123,HELICOPTER,303.01,265.02,15.97,21.96
124,HELICOPTER,303.00,265.00,16.00,22.00
125,HELICOPTER,301.40,268.65,21.00,27.00
126,HELICOPTER,302.16,269.74,21.00,23.66
127,HELICOPTER,303.04,268.71,21.00,27.00
128,HELICOPTER,302.13,270.58,20.00,26.00
129,HELICOPTER,305.89,266.84,20.00,26.00
130,HELICOPTER,308.85,273.55,20.00,26.00
131,HELICOPTER,310.50,274.78,18.02,23.84
132,HELICOPTER,310.49,274.77,18.03,23.86
133,HELICOPTER,309.48,274.05,19.77,25.38
134,HELICOPTER,308.19,273.12,22.27,28.02
135,HELICOPTER,308.17,273.10,22.31,28.06
136,HELICOPTER,308.25,273.17,22.15,27.66
137,HELICOPTER,308.08,273.03,22.48,28.00
138,HELICOPTER,308.09,273.04,22.47,27.98
139,HELICOPTER,308.15,273.07,22.40,27.92
140,HELICOPTER,308.19,273.06,22.31,27.91
141,HELICOPTER,308.18,273.06,22.32,27.92
142,HELICOPTER,309.68,274.41,19.26,24.58
143,HELICOPTER,309.82,274.47,19.07,24.43
144,HELICOPTER,309.86,274.50,18.99,24.35
145,HELICOPTER,310.03,274.59,18.66,24.14
146,HELICOPTER,309.50,274.25,19.65,25.09
147,HELICOPTER,309.50,274.25,19.65,25.09
148,HELICOPTER,308.62,273.36,21.62,27.31
149,HELICOPTER,309.34,273.89,20.28,25.96
150,HELICOPTER,309.50,274.01,19.98,25.65
151,HELICOPTER,309.92,274.30,19.15,24.85
152,HELICOPTER,310.02,274.30,19.02,24.84
153,HELICOPTER,310.03,274.32,19.00,24.81
154,HELICOPTER,310.58,274.78,17.78,23.41
155,HELICOPTER,310.25,274.36,18.84,24.24
156,HELICOPTER,310.26,274.36,18.81,24.25
157,HELICOPTER,309.66,273.79,20.25,25.23
158,HELICOPTER,310.59,274.70,17.77,23.34
159,HELICOPTER,310.57,274.67,17.83,23.40
160,HELICOPTER,310.38,274.47,18.27,23.74
161,HELICOPTER,309.02,273.04,21.63,26.23
162,HELICOPTER,309.03,273.05,21.61,26.20
163,HELICOPTER,308.67,272.35,22.55,27.72
164,HELICOPTER,308.64,272.17,22.62,27.99
165,HELICOPTER,308.64,272.17,22.63,28.01
166,HELICOPTER,308.46,271.69,22.97,28.71
167,HELICOPTER,308.94,272.20,22.08,28.03
168,HELICOPTER,308.94,272.20,22.08,28.05
169,HELICOPTER,308.90,272.14,22.16,28.19
170,HELICOPTER,308.68,271.77,22.79,28.93
171,HELICOPTER,308.68,271.77,22.79,28.94
172,HELICOPTER,308.82,271.81,22.48,28.84
173,HELICOPTER,310.97,274.39,18.04,23.97
174,HELICOPTER,310.96,274.38,18.08,24.00
175,HELICOPTER,311.08,274.55,17.85,23.61
176,HELICOPTER,311.07,274.56,17.87,23.60
177,HELICOPTER,311.08,274.57,17.84,23.57
178,HELICOPTER,311.17,274.56,17.66,23.53
179,HELICOPTER,310.61,274.40,18.82,24.22
180,HELICOPTER,310.63,274.42,18.78,24.18
181,HELICOPTER,310.66,274.45,18.71,24.08
182,HELICOPTER,309.15,273.46,21.67,27.03
183,HELICOPTER,309.16,273.49,21.64,26.97
184,HELICOPTER,309.19,272.62,21.70,27.16
185,HELICOPTER,310.81,274.75,18.71,23.67
186,HELICOPTER,310.71,274.66,18.88,23.83
187,HELICOPTER,308.90,273.26,22.09,27.28
188,HELICOPTER,308.45,272.90,22.96,28.18
189,HELICOPTER,308.46,272.93,22.92,28.13
190,HELICOPTER,308.36,272.87,23.13,28.27
191,HELICOPTER,308.26,272.83,23.33,28.41
192,HELICOPTER,308.27,272.85,23.30,28.37
193,HELICOPTER,308.29,272.87,23.26,28.32
194,HELICOPTER,308.37,272.96,23.10,28.38
195,HELICOPTER,308.40,272.99,23.06,28.32
196,HELICOPTER,308.52,272.90,22.58,28.45
197,HELICOPTER,308.34,272.81,22.93,28.66
198,HELICOPTER,308.38,272.86,22.86,28.56
199,HELICOPTER,308.36,273.01,23.14,28.33
200,HELICOPTER,310.17,275.31,19.57,24.19
201,HELICOPTER,310.18,275.33,19.55,24.15
202,HELICOPTER,310.15,275.30,19.55,24.21
203,HELICOPTER,308.04,272.78,23.43,28.61
204,HELICOPTER,307.97,272.72,23.56,28.74
205,HELICOPTER,307.82,272.61,24.49,29.17
206,HELICOPTER,309.59,274.57,20.62,25.37
207,HELICOPTER,309.73,274.71,20.35,25.09
208,HELICOPTER,309.74,274.71,20.34,25.08
209,HELICOPTER,307.91,272.83,24.01,28.68
210,HELICOPTER,307.92,272.84,23.98,28.65
211,HELICOPTER,309.23,273.96,21.68,26.47
212,HELICOPTER,309.28,273.95,21.63,26.47
213,HELICOPTER,309.30,273.96,21.60,26.45
214,HELICOPTER,310.55,275.44,19.11,23.65
215,HELICOPTER,310.69,275.65,18.79,23.33
216,HELICOPTER,310.71,275.66,18.77,23.31
217,HELICOPTER,311.68,275.22,18.08,23.64
218,HELICOPTER,311.93,276.46,16.77,21.58
219,HELICOPTER,311.92,276.45,16.79,21.61
220,HELICOPTER,311.61,276.24,17.26,22.00
221,HELICOPTER,311.31,275.81,17.88,22.73
222,HELICOPTER,311.29,275.81,17.92,22.74
223,HELICOPTER,311.32,275.83,17.87,22.69
224,HELICOPTER,310.20,274.49,20.15,25.17
225,HELICOPTER,310.22,274.51,20.10,25.13
226,HELICOPTER,311.92,276.56,16.69,21.44
227,HELICOPTER,311.83,276.47,16.86,21.62
228,HELICOPTER,311.83,276.48,16.85,21.60
229,HELICOPTER,309.76,273.95,21.05,26.16
230,HELICOPTER,311.10,275.08,18.34,23.23
231,HELICOPTER,311.11,275.10,18.31,23.19
232,HELICOPTER,310.01,274.13,20.58,25.76
233,HELICOPTER,309.87,274.05,20.83,25.95
234,HELICOPTER,309.87,274.04,20.84,25.96
235,HELICOPTER,309.90,274.11,20.74,25.84
236,HELICOPTER,309.97,274.13,20.66,25.81
237,HELICOPTER,309.96,274.12,20.68,25.82
238,HELICOPTER,309.80,274.10,20.90,25.93
239,HELICOPTER,311.30,275.72,17.92,22.88
240,HELICOPTER,311.28,275.71,17.95,22.90
241,HELICOPTER,311.31,275.73,17.91,22.87
242,HELICOPTER,311.47,275.85,17.65,22.66
243,HELICOPTER,311.43,275.82,17.72,22.72
244,HELICOPTER,310.31,274.45,20.01,25.23
245,HELICOPTER,310.39,274.46,19.93,25.21
246,HELICOPTER,310.40,274.47,19.92,25.19
247,HELICOPTER,312.13,276.54,16.41,21.42
248,HELICOPTER,312.07,276.46,16.56,21.57
249,HELICOPTER,312.10,276.48,16.52,21.53
250,HELICOPTER,311.14,276.22,17.85,22.48
251,HELICOPTER,312.18,276.45,16.37,21.45
252,HELICOPTER,312.22,276.48,16.29,21.38
253,HELICOPTER,312.25,276.51,16.21,21.31
254,HELICOPTER,312.19,276.83,16.27,21.16
255,HELICOPTER,312.20,276.83,16.27,21.16
256,HELICOPTER,312.47,276.81,15.75,20.80
257,HELICOPTER,311.94,275.70,17.08,22.70
258,HELICOPTER,311.94,275.70,17.08,22.70
259,HELICOPTER,311.88,275.59,17.24,22.91
260,HELICOPTER,311.50,275.18,18.04,23.70
261,HELICOPTER,311.51,275.19,18.01,23.68
262,HELICOPTER,312.45,276.48,16.10,21.35
263,HELICOPTER,310.66,273.91,20.34,26.18
264,HELICOPTER,310.64,273.90,20.37,26.22
265,HELICOPTER,311.83,275.39,17.30,22.46
266,HELICOPTER,310.82,274.64,19.33,24.62
267,HELICOPTER,310.87,274.65,19.27,24.58
268,HELICOPTER,312.20,275.70,17.44,22.87
269,HELICOPTER,310.60,274.10,20.61,25.84
270,HELICOPTER,310.61,274.10,20.60,25.84
271,HELICOPTER,310.56,274.03,20.66,26.01
272,HELICOPTER,311.85,275.31,17.56,23.25
273,HELICOPTER,311.67,275.15,17.91,23.53
274,HELICOPTER,310.65,274.08,20.42,25.88
275,HELICOPTER,312.55,276.44,16.55,21.76
276,HELICOPTER,312.56,276.44,16.54,21.77
277,HELICOPTER,312.35,275.91,17.02,22.46
278,HELICOPTER,312.41,276.62,16.39,21.01
279,HELICOPTER,312.40,276.61,16.40,21.01
280,HELICOPTER,312.12,275.83,17.34,22.75
281,HELICOPTER,311.85,275.18,17.95,23.83
282,HELICOPTER,311.86,275.18,17.94,23.82
283,HELICOPTER,312.23,276.02,17.14,22.50
284,HELICOPTER,312.11,276.23,17.32,22.86
285,HELICOPTER,312.13,276.24,17.30,22.84
286,HELICOPTER,311.07,275.36,19.52,25.33
287,HELICOPTER,312.02,276.22,17.54,22.96
288,HELICOPTER,312.01,276.21,17.57,22.99
289,HELICOPTER,312.46,276.43,16.70,21.90
290,HELICOPTER,311.68,275.99,18.27,23.95
291,HELICOPTER,311.66,275.97,18.32,24.01
292,HELICOPTER,312.35,276.53,16.82,22.31
293,HELICOPTER,311.79,276.08,18.06,23.83
294,HELICOPTER,311.81,276.10,18.03,23.82
295,HELICOPTER,312.50,276.67,16.50,21.92
296,HELICOPTER,311.94,276.35,17.63,23.15
297,HELICOPTER,311.94,276.36,17.63,23.12
298,HELICOPTER,312.11,276.52,17.21,22.71
299,HELICOPTER,312.16,276.46,17.15,22.78
300,HELICOPTER,312.21,276.52,17.04,22.65
301,HELICOPTER,312.52,276.89,16.34,21.76
302,HELICOPTER,312.75,277.24,15.74,20.99
