frame,label,x,y,width,height
70,DRONE,272.50,162.50,33.50,31.00
70,DRONE,182.40,271.00,34.00,28.80
71,DRONE,274.33,166.33,33.33,31.33
71,DRONE,176.80,272.00,33.00,28.60
72,DRONE,276.17,170.17,33.17,31.67
72,DRONE,171.20,273.00,32.00,28.40
73,DRONE,278.00,174.00,33.00,32.00
73,DRONE,165.60,274.00,31.00,28.20
74,DRONE,279.67,177.83,33.33,31.83
74,DRONE,160.00,275.00,30.00,28.00
75,DRONE,281.33,181.67,33.67,31.67
75,DRONE,154.67,275.67,30.33,28.33
76,DRONE,283.00,185.50,34.00,31.50
76,DRONE,149.33,276.33,30.67,28.67
77,DRONE,284.67,189.33,34.33,31.33
77,DRONE,144.00,277.00,31.00,29.00
78,DRONE,286.33,193.17,34.67,31.17
78,DRONE,138.67,277.67,31.33,29.33
79,DRONE,288.00,197.00,35.00,31.00
79,DRONE,133.33,278.33,31.67,29.67
80,DRONE,289.33,200.17,35.17,30.83
80,DRONE,128.00,279.00,32.00,30.00
81,DRONE,290.67,203.33,35.33,30.67
81,DRONE,122.71,279.86,31.86,30.14
82,DRONE,292.00,206.50,35.50,30.50
82,DRONE,117.43,280.71,31.71,30.29
83,DRONE,293.33,209.67,35.67,30.33
83,DRONE,112.14,281.57,31.57,30.43
84,DRONE,294.67,212.83,35.83,30.17
84,DRONE,106.86,282.43,31.43,30.57
85,DRONE,296.00,216.00,36.00,30.00
85,DRONE,101.57,283.29,31.29,30.71
86,DRONE,296.86,217.71,36.29,30.29
86,DRONE,96.29,284.14,31.14,30.86
87,DRONE,297.71,219.43,36.57,30.57
87,DRONE,91.00,285.00,31.00,31.00
88,DRONE,298.57,221.14,36.86,30.86
88,DRONE,87.20,286.20,30.60,30.20
89,DRONE,299.43,222.86,37.14,31.14
89,DRONE,83.40,287.40,30.20,29.40
90,DRONE,300.29,224.57,37.43,31.43
90,DRONE,79.60,288.60,29.80,28.60
91,DRONE,301.14,226.29,37.71,31.71
91,DRONE,75.80,289.80,29.40,27.80
92,DRONE,302.00,228.00,38.00,32.00
92,DRONE,72.00,291.00,29.00,27.00
93,DRONE,302.38,228.92,37.62,31.54
93,DRONE,69.29,291.86,29.43,27.14
94,DRONE,302.77,229.85,37.23,31.08
94,DRONE,66.57,292.71,29.86,27.29
95,DRONE,303.15,230.77,36.85,30.62
95,DRONE,63.86,293.57,30.29,27.43
96,DRONE,303.54,231.69,36.46,30.15
96,DRONE,61.14,294.43,30.71,27.57
97,DRONE,303.92,232.62,36.08,29.69
97,DRONE,58.43,295.29,31.14,27.71
98,DRONE,304.31,233.54,35.69,29.23
98,DRONE,55.71,296.14,31.57,27.86
99,DRONE,304.69,234.46,35.31,28.77
99,DRONE,53.00,297.00,32.00,28.00
100,DRONE,305.08,235.38,34.92,28.31
100,DRONE,52.00,298.00,31.57,27.43
101,DRONE,305.46,236.31,34.54,27.85
101,DRONE,51.00,299.00,31.14,26.86
102,DRONE,305.85,237.23,34.15,27.38
102,DRONE,50.00,300.00,30.71,26.29
103,DRONE,306.23,238.15,33.77,26.92
103,DRONE,49.00,301.00,30.29,25.71
104,DRONE,306.62,239.08,33.38,26.46
104,DRONE,48.00,302.00,29.86,25.14
105,DRONE,307.00,240.00,33.00,26.00
105,DRONE,47.00,303.00,29.43,24.57
106,DRONE,307.91,239.55,33.18,26.55
106,DRONE,46.00,304.00,29.00,24.00
107,DRONE,308.82,239.09,33.36,27.09
107,DRONE,46.00,304.57,28.86,24.57
108,DRONE,309.73,238.64,33.55,27.64
108,DRONE,46.00,305.14,28.71,25.14
109,DRONE,310.64,238.18,33.73,28.18
109,DRONE,46.00,305.71,28.57,25.71
110,DRONE,311.55,237.73,33.91,28.73
110,DRONE,46.00,306.29,28.43,26.29
111,DRONE,312.45,237.27,34.09,29.27
111,DRONE,46.00,306.86,28.29,26.86
112,DRONE,313.36,236.82,34.27,29.82
112,DRONE,46.00,307.43,28.14,27.43
113,DRONE,314.27,236.36,34.45,30.36
113,DRONE,46.00,308.00,28.00,28.00
114,DRONE,315.18,235.91,34.64,30.91
114,DRONE,47.09,308.64,27.73,27.91
115,DRONE,316.09,235.45,34.82,31.45
115,DRONE,48.18,309.27,27.45,27.82
116,DRONE,317.00,235.00,35.00,32.00
116,DRONE,49.27,309.91,27.18,27.73
117,DRONE,318.14,235.00,34.71,31.71
117,DRONE,50.36,310.55,26.91,27.64
118,DRONE,319.29,235.00,34.43,31.43
118,DRONE,51.45,311.18,26.64,27.55
119,DRONE,320.43,235.00,34.14,31.14
119,DRONE,52.55,311.82,26.36,27.45
120,DRONE,321.57,235.00,33.86,30.86
120,DRONE,53.64,312.45,26.09,27.36
121,DRONE,322.71,235.00,33.57,30.57
121,DRONE,54.73,313.09,25.82,27.27
122,DRONE,323.86,235.00,33.29,30.29
122,DRONE,55.82,313.73,25.55,27.18
123,DRONE,325.00,235.00,33.00,30.00
123,DRONE,56.91,314.36,25.27,27.09
124,DRONE,326.00,234.50,33.50,29.83
124,DRONE,58.00,315.00,25.00,27.00
125,DRONE,327.00,234.00,34.00,29.67
125,DRONE,60.00,316.20,24.60,26.40
126,DRONE,328.00,233.50,34.50,29.50
126,DRONE,62.00,317.40,24.20,25.80
127,DRONE,329.00,233.00,35.00,29.33
127,DRONE,64.00,318.60,23.80,25.20
128,DRONE,330.00,232.50,35.50,29.17
128,DRONE,66.00,319.80,23.40,24.60
129,DRONE,331.00,232.00,36.00,29.00
129,DRONE,68.00,321.00,23.00,24.00
130,DRONE,333.10,231.40,35.70,28.70
130,DRONE,70.37,321.87,23.37,23.63
131,DRONE,335.20,230.80,35.40,28.40
131,DRONE,72.75,322.75,23.75,23.25
132,DRONE,337.30,230.20,35.10,28.10
132,DRONE,75.12,323.62,24.12,22.88
133,DRONE,339.40,229.60,34.80,27.80
133,DRONE,77.50,324.50,24.50,22.50
134,DRONE,341.50,229.00,34.50,27.50
134,DRONE,79.87,325.37,24.87,22.13
135,DRONE,343.60,228.40,34.20,27.20
135,DRONE,82.25,326.25,25.25,21.75
136,DRONE,345.70,227.80,33.90,26.90
136,DRONE,84.62,327.12,25.62,21.38
137,DRONE,347.80,227.20,33.60,26.60
137,DRONE,87.00,328.00,26.00,21.00
138,DRONE,349.90,226.60,33.30,26.30
138,DRONE,89.38,328.75,25.50,21.00
139,DRONE,352.00,226.00,33.00,26.00
139,DRONE,91.75,329.50,25.00,21.00
140,DRONE,352.77,224.62,32.69,25.92
140,DRONE,94.13,330.25,24.50,21.00
141,DRONE,353.54,223.23,32.38,25.85
141,DRONE,96.50,331.00,24.00,21.00
142,DRONE,354.31,221.85,32.08,25.77
142,DRONE,98.88,331.75,23.50,21.00
143,DRONE,355.08,220.46,31.77,25.69
143,DRONE,101.25,332.50,23.00,21.00
144,DRONE,355.85,219.08,31.46,25.62
144,DRONE,103.63,333.25,22.50,21.00
145,DRONE,356.62,217.69,31.15,25.54
145,DRONE,106.00,334.00,22.00,21.00
146,DRONE,357.38,216.31,30.85,25.46
146,DRONE,106.67,334.33,22.67,21.33
147,DRONE,358.15,214.92,30.54,25.38
147,DRONE,107.33,334.67,23.33,21.67
148,DRONE,358.92,213.54,30.23,25.31
148,DRONE,108.00,335.00,24.00,22.00
149,DRONE,359.69,212.15,29.92,25.23
149,DRONE,108.67,335.33,24.67,22.33
150,DRONE,360.46,210.77,29.62,25.15
150,DRONE,109.33,335.67,25.33,22.67
151,DRONE,361.23,209.38,29.31,25.08
151,DRONE,110.00,336.00,26.00,23.00
152,DRONE,362.00,208.00,29.00,25.00
152,DRONE,110.75,336.00,25.62,23.00
153,DRONE,361.29,206.07,29.14,25.14
153,DRONE,111.50,336.00,25.25,23.00
154,DRONE,360.57,204.14,29.29,25.29
154,DRONE,112.25,336.00,24.87,23.00
155,DRONE,359.86,202.21,29.43,25.43
155,DRONE,113.00,336.00,24.50,23.00
156,DRONE,359.14,200.29,29.57,25.57
156,DRONE,113.75,336.00,24.12,23.00
157,DRONE,358.43,198.36,29.71,25.71
157,DRONE,114.50,336.00,23.75,23.00
158,DRONE,357.71,196.43,29.86,25.86
158,DRONE,115.25,336.00,23.37,23.00
159,DRONE,357.00,194.50,30.00,26.00
159,DRONE,116.00,336.00,23.00,23.00
160,DRONE,356.29,192.57,30.14,26.14
160,DRONE,116.14,332.71,23.43,23.71
161,DRONE,355.57,190.64,30.29,26.29
161,DRONE,116.29,329.43,23.86,24.43
162,DRONE,354.86,188.71,30.43,26.43
162,DRONE,116.43,326.14,24.29,25.14
163,DRONE,354.14,186.79,30.57,26.57
163,DRONE,116.57,322.86,24.71,25.86
164,DRONE,353.43,184.86,30.71,26.71
164,DRONE,116.71,319.57,25.14,26.57
165,DRONE,352.71,182.93,30.86,26.86
165,DRONE,116.86,316.29,25.57,27.29
166,DRONE,352.00,181.00,31.00,27.00
166,DRONE,117.00,313.00,26.00,28.00
167,DRONE,351.75,179.75,30.75,27.17
167,DRONE,117.40,308.60,26.40,29.20
168,DRONE,351.50,178.50,30.50,27.33
168,DRONE,117.80,304.20,26.80,30.40
169,DRONE,351.25,177.25,30.25,27.50
169,DRONE,118.20,299.80,27.20,31.60
170,DRONE,351.00,176.00,30.00,27.67
170,DRONE,118.60,295.40,27.60,32.80
171,DRONE,350.75,174.75,29.75,27.83
171,DRONE,119.00,291.00,28.00,34.00
172,DRONE,350.50,173.50,29.50,28.00
172,DRONE,119.50,287.50,27.50,32.17
173,DRONE,350.25,172.25,29.25,28.17
173,DRONE,120.00,284.00,27.00,30.33
174,DRONE,350.00,171.00,29.00,28.33
174,DRONE,120.50,280.50,26.50,28.50
175,DRONE,349.75,169.75,28.75,28.50
175,DRONE,121.00,277.00,26.00,26.67
176,DRONE,349.50,168.50,28.50,28.67
176,DRONE,121.50,273.50,25.50,24.83
177,DRONE,349.25,167.25,28.25,28.83
177,DRONE,122.00,270.00,25.00,23.00
178,DRONE,349.00,166.00,28.00,29.00
178,DRONE,122.00,265.60,25.80,23.20
179,DRONE,348.69,166.31,28.23,28.69
179,DRONE,122.00,261.20,26.60,23.40
180,DRONE,348.38,166.62,28.46,28.38
180,DRONE,122.00,256.80,27.40,23.60
181,DRONE,348.08,166.92,28.69,28.08
181,DRONE,122.00,252.40,28.20,23.80
182,DRONE,347.77,167.23,28.92,27.77
182,DRONE,122.00,248.00,29.00,24.00
183,DRONE,347.46,167.54,29.15,27.46
183,DRONE,122.50,245.50,28.33,23.83
184,DRONE,347.15,167.85,29.38,27.15
184,DRONE,123.00,243.00,27.67,23.67
185,DRONE,346.85,168.15,29.62,26.85
185,DRONE,123.50,240.50,27.00,23.50
186,DRONE,346.54,168.46,29.85,26.54
186,DRONE,124.00,238.00,26.33,23.33
187,DRONE,346.23,168.77,30.08,26.23
187,DRONE,124.50,235.50,25.67,23.17
188,DRONE,345.92,169.08,30.31,25.92
188,DRONE,125.00,233.00,25.00,23.00
189,DRONE,345.62,169.38,30.54,25.62
189,DRONE,124.86,232.29,25.00,22.71
190,DRONE,345.31,169.69,30.77,25.31
190,DRONE,124.71,231.57,25.00,22.43
191,DRONE,345.00,170.00,31.00,25.00
191,DRONE,124.57,230.86,25.00,22.14
192,DRONE,345.17,171.04,30.96,24.78
192,DRONE,124.43,230.14,25.00,21.86
193,DRONE,345.35,172.09,30.91,24.57
193,DRONE,124.29,229.43,25.00,21.57
194,DRONE,345.52,173.13,30.87,24.35
194,DRONE,124.14,228.71,25.00,21.29
195,DRONE,345.70,174.17,30.83,24.13
195,DRONE,124.00,228.00,25.00,21.00
196,DRONE,345.87,175.22,30.78,23.91
196,DRONE,123.63,227.38,25.62,21.75
197,DRONE,346.04,176.26,30.74,23.70
197,DRONE,123.25,226.75,26.25,22.50
198,DRONE,346.22,177.30,30.70,23.48
198,DRONE,122.88,226.13,26.87,23.25
199,DRONE,346.39,178.35,30.65,23.26
199,DRONE,122.50,225.50,27.50,24.00
200,DRONE,346.57,179.39,30.61,23.04
200,DRONE,122.13,224.88,28.12,24.75
201,DRONE,346.74,180.43,30.57,22.83
201,DRONE,121.75,224.25,28.75,25.50
202,DRONE,346.91,181.48,30.52,22.61
202,DRONE,121.38,223.63,29.37,26.25
203,DRONE,347.09,182.52,30.48,22.39
203,DRONE,121.00,223.00,30.00,27.00
204,DRONE,347.26,183.57,30.43,22.17
204,DRONE,121.13,223.13,29.62,26.37
205,DRONE,347.43,184.61,30.39,21.96
205,DRONE,121.25,223.25,29.25,25.75
206,DRONE,347.61,185.65,30.35,21.74
206,DRONE,121.38,223.38,28.87,25.12
207,DRONE,347.78,186.70,30.30,21.52
207,DRONE,121.50,223.50,28.50,24.50
208,DRONE,347.96,187.74,30.26,21.30
208,DRONE,121.63,223.63,28.12,23.87
209,DRONE,348.13,188.78,30.22,21.09
209,DRONE,121.75,223.75,27.75,23.25
210,DRONE,348.30,189.83,30.17,20.87
210,DRONE,121.88,223.88,27.37,22.62
211,DRONE,348.48,190.87,30.13,20.65
211,DRONE,122.00,224.00,27.00,22.00
212,DRONE,348.65,191.91,30.09,20.43
212,DRONE,121.71,222.86,27.29,22.00
213,DRONE,348.83,192.96,30.04,20.22
213,DRONE,121.43,221.71,27.57,22.00
214,DRONE,349.00,194.00,30.00,20.00
214,DRONE,121.14,220.57,27.86,22.00
215,DRONE,348.93,194.80,30.67,20.00
215,DRONE,120.86,219.43,28.14,22.00
216,DRONE,348.87,195.60,31.33,20.00
216,DRONE,120.57,218.29,28.43,22.00
217,DRONE,348.80,196.40,32.00,20.00
217,DRONE,120.29,217.14,28.71,22.00
218,DRONE,348.73,197.20,32.67,20.00
218,DRONE,120.00,216.00,29.00,22.00
219,DRONE,348.67,198.00,33.33,20.00
219,DRONE,119.83,213.67,28.83,22.50
220,DRONE,348.60,198.80,34.00,20.00
220,DRONE,119.67,211.33,28.67,23.00
221,DRONE,348.53,199.60,34.67,20.00
221,DRONE,119.50,209.00,28.50,23.50
222,DRONE,348.47,200.40,35.33,20.00
222,DRONE,119.33,206.67,28.33,24.00
223,DRONE,348.40,201.20,36.00,20.00
223,DRONE,119.17,204.33,28.17,24.50
224,DRONE,348.33,202.00,36.67,20.00
224,DRONE,119.00,202.00,28.00,25.00
225,DRONE,348.27,202.80,37.33,20.00
225,DRONE,119.40,198.40,27.60,25.40
226,DRONE,348.20,203.60,38.00,20.00
226,DRONE,119.80,194.80,27.20,25.80
227,DRONE,348.13,204.40,38.67,20.00
227,DRONE,120.20,191.20,26.80,26.20
228,DRONE,348.07,205.20,39.33,20.00
228,DRONE,120.60,187.60,26.40,26.60
229,DRONE,348.00,206.00,40.00,20.00
229,DRONE,121.00,184.00,26.00,27.00
230,DRONE,347.89,206.11,39.63,20.21
230,DRONE,121.00,180.60,26.00,27.40
231,DRONE,347.79,206.21,39.26,20.42
231,DRONE,121.00,177.20,26.00,27.80
232,DRONE,347.68,206.32,38.89,20.63
232,DRONE,121.00,173.80,26.00,28.20
233,DRONE,347.58,206.42,38.53,20.84
233,DRONE,121.00,170.40,26.00,28.60
234,DRONE,347.47,206.53,38.16,21.05
234,DRONE,121.00,167.00,26.00,29.00
235,DRONE,347.37,206.63,37.79,21.26
235,DRONE,121.17,164.67,26.17,28.33
236,DRONE,347.26,206.74,37.42,21.47
236,DRONE,121.33,162.33,26.33,27.67
237,DRONE,347.16,206.84,37.05,21.68
237,DRONE,121.50,160.00,26.50,27.00
238,DRONE,347.05,206.95,36.68,21.89
238,DRONE,121.67,157.67,26.67,26.33
239,DRONE,346.95,207.05,36.32,22.11
239,DRONE,121.83,155.33,26.83,25.67
240,DRONE,346.84,207.16,35.95,22.32
240,DRONE,122.00,153.00,27.00,25.00
241,DRONE,346.74,207.26,35.58,22.53
241,DRONE,122.33,151.33,26.50,24.67
242,DRONE,346.63,207.37,35.21,22.74
242,DRONE,122.67,149.67,26.00,24.33
243,DRONE,346.53,207.47,34.84,22.95
243,DRONE,123.00,148.00,25.50,24.00
244,DRONE,346.42,207.58,34.47,23.16
244,DRONE,123.33,146.33,25.00,23.67
245,DRONE,346.32,207.68,34.11,23.37
245,DRONE,123.67,144.67,24.50,23.33
246,DRONE,346.21,207.79,33.74,23.58
246,DRONE,124.00,143.00,24.00,23.00
247,DRONE,346.11,207.89,33.37,23.79
247,DRONE,123.67,142.67,24.33,22.33
248,DRONE,346.00,208.00,33.00,24.00
248,DRONE,123.33,142.33,24.67,21.67
249,DRONE,346.27,208.00,32.82,24.27
249,DRONE,123.00,142.00,25.00,21.00
250,DRONE,346.55,208.00,32.64,24.55
250,DRONE,122.67,141.67,25.33,20.33
251,DRONE,346.82,208.00,32.45,24.82
251,DRONE,122.33,141.33,25.67,19.67
252,DRONE,347.09,208.00,32.27,25.09
252,DRONE,122.00,141.00,26.00,19.00
253,DRONE,347.36,208.00,32.09,25.36
253,DRONE,122.00,140.56,25.78,19.11
254,DRONE,347.64,208.00,31.91,25.64
254,DRONE,122.00,140.11,25.56,19.22
255,DRONE,347.91,208.00,31.73,25.91
255,DRONE,122.00,139.67,25.33,19.33
256,DRONE,348.18,208.00,31.55,26.18
256,DRONE,122.00,139.22,25.11,19.44
257,DRONE,348.45,208.00,31.36,26.45
257,DRONE,122.00,138.78,24.89,19.56
258,DRONE,348.73,208.00,31.18,26.73
258,DRONE,122.00,138.33,24.67,19.67
259,DRONE,349.00,208.00,31.00,27.00
259,DRONE,122.00,137.89,24.44,19.78
260,DRONE,349.73,207.60,31.00,27.13
260,DRONE,122.00,137.44,24.22,19.89
261,DRONE,350.47,207.20,31.00,27.27
261,DRONE,122.00,137.00,24.00,20.00
262,DRONE,351.20,206.80,31.00,27.40
262,DRONE,121.73,136.80,24.00,20.20
263,DRONE,351.93,206.40,31.00,27.53
263,DRONE,121.47,136.60,24.00,20.40
264,DRONE,352.67,206.00,31.00,27.67
264,DRONE,121.20,136.40,24.00,20.60
265,DRONE,353.40,205.60,31.00,27.80
265,DRONE,120.93,136.20,24.00,20.80
266,DRONE,354.13,205.20,31.00,27.93
266,DRONE,120.67,136.00,24.00,21.00
267,DRONE,354.87,204.80,31.00,28.07
267,DRONE,120.40,135.80,24.00,21.20
268,DRONE,355.60,204.40,31.00,28.20
268,DRONE,120.13,135.60,24.00,21.40
269,DRONE,356.33,204.00,31.00,28.33
269,DRONE,119.87,135.40,24.00,21.60
270,DRONE,357.07,203.60,31.00,28.47
270,DRONE,119.60,135.20,24.00,21.80
271,DRONE,357.80,203.20,31.00,28.60
271,DRONE,119.33,135.00,24.00,22.00
272,DRONE,358.53,202.80,31.00,28.73
272,DRONE,119.07,134.80,24.00,22.20
273,DRONE,359.27,202.40,31.00,28.87
273,DRONE,118.80,134.60,24.00,22.40
274,DRONE,360.00,202.00,31.00,29.00
274,DRONE,118.53,134.40,24.00,22.60
275,DRONE,361.18,201.27,30.64,28.64
275,DRONE,118.27,134.20,24.00,22.80
276,DRONE,362.36,200.55,30.27,28.27
276,DRONE,118.00,134.00,24.00,23.00
277,DRONE,363.55,199.82,29.91,27.91
277,DRONE,117.91,133.78,24.04,23.04
278,DRONE,364.73,199.09,29.55,27.55
278,DRONE,117.83,133.57,24.09,23.09
279,DRONE,365.91,198.36,29.18,27.18
279,DRONE,117.74,133.35,24.13,23.13
280,DRONE,367.09,197.64,28.82,26.82
280,DRONE,117.65,133.13,24.17,23.17
281,DRONE,368.27,196.91,28.45,26.45
281,DRONE,117.57,132.91,24.22,23.22
282,DRONE,369.45,196.18,28.09,26.09
282,DRONE,117.48,132.70,24.26,23.26
283,DRONE,370.64,195.45,27.73,25.73
283,DRONE,117.39,132.48,24.30,23.30
284,DRONE,371.82,194.73,27.36,25.36
284,DRONE,117.30,132.26,24.35,23.35
285,DRONE,373.00,194.00,27.00,25.00
285,DRONE,117.22,132.04,24.39,23.39
286,DRONE,373.64,192.64,27.21,24.86
286,DRONE,117.13,131.83,24.43,23.43
287,DRONE,374.29,191.29,27.43,24.71
287,DRONE,117.04,131.61,24.48,23.48
288,DRONE,374.93,189.93,27.64,24.57
288,DRONE,116.96,131.39,24.52,23.52
289,DRONE,375.57,188.57,27.86,24.43
289,DRONE,116.87,131.17,24.57,23.57
290,DRONE,376.21,187.21,28.07,24.29
290,DRONE,116.78,130.96,24.61,23.61
291,DRONE,376.86,185.86,28.29,24.14
291,DRONE,116.70,130.74,24.65,23.65
292,DRONE,377.50,184.50,28.50,24.00
292,DRONE,116.61,130.52,24.70,23.70
293,DRONE,378.14,183.14,28.71,23.86
293,DRONE,116.52,130.30,24.74,23.74
294,DRONE,378.79,181.79,28.93,23.71
294,DRONE,116.43,130.09,24.78,23.78
295,DRONE,379.43,180.43,29.14,23.57
295,DRONE,116.35,129.87,24.83,23.83
296,DRONE,380.07,179.07,29.36,23.43
296,DRONE,116.26,129.65,24.87,23.87
297,DRONE,380.71,177.71,29.57,23.29
297,DRONE,116.17,129.43,24.91,23.91
298,DRONE,381.36,176.36,29.79,23.14
298,DRONE,116.09,129.22,24.96,23.96
299,DRONE,382.00,175.00,30.00,23.00
299,DRONE,116.00,129.00,25.00,24.00
