frame,label,x,y,width,height
44,DRONE,335.40,212.48,39.39,24.57
45,DRONE,333.59,211.47,39.40,24.55
46,DRONE,331.76,210.53,39.72,24.55
47,DRONE,330.23,209.65,39.52,24.63
48,DRONE,328.73,208.99,39.57,24.44
49,DRONE,327.55,208.32,39.18,24.38
50,DRONE,326.18,207.50,39.56,24.61
51,DRONE,325.16,206.83,39.55,24.55
52,DRONE,324.54,206.32,39.14,24.29
53,DRONE,323.72,205.55,39.77,24.59
54,DRONE,323.64,205.15,39.13,24.30
55,DRONE,323.45,204.51,39.35,24.53
56,DRONE,323.73,204.14,39.23,24.29
57,DRONE,323.85,203.61,39.75,24.62
58,DRONE,324.80,203.40,39.40,24.31
59,DRONE,325.74,203.05,39.51,24.39
60,DRONE,326.93,202.67,39.74,24.63
61,DRONE,328.65,202.49,39.52,24.49
62,DRONE,330.59,202.41,39.30,24.41
63,DRONE,332.72,202.30,39.29,24.26
64,DRONE,335.01,202.01,39.61,24.46
65,DRONE,337.62,201.90,39.49,24.48
66,DRONE,340.44,201.70,39.44,24.57
67,DRONE,343.46,201.55,39.45,24.57
68,DRONE,346.63,201.48,39.49,24.44
69,DRONE,349.96,201.32,39.61,24.41
70,DRONE,353.67,201.27,39.19,24.22
71,DRONE,357.00,200.92,39.68,24.49
72,DRONE,360.68,200.77,39.76,24.54
73,DRONE,364.46,200.56,39.56,24.64
74,DRONE,368.24,200.43,39.57,24.57
75,DRONE,372.05,200.32,39.53,24.36
76,DRONE,375.74,200.12,39.64,24.48
77,DRONE,379.53,199.85,39.57,24.57
78,DRONE,383.23,199.76,39.62,24.66
79,DRONE,386.83,199.65,39.79,24.61
80,DRONE,390.41,199.53,39.62,24.73
81,DRONE,393.86,199.58,39.79,24.62
82,DRONE,397.41,199.54,39.63,24.75
83,DRONE,400.71,199.79,39.70,24.54
84,DRONE,404.08,200.10,39.55,24.44
85,DRONE,407.29,200.30,39.55,24.61
86,DRONE,410.37,200.53,39.63,24.77
87,DRONE,413.50,201.18,39.38,24.47
88,DRONE,416.42,201.58,39.60,24.75
89,DRONE,419.44,202.30,39.45,24.58
90,DRONE,422.25,203.01,39.49,24.53
91,DRONE,425.07,203.71,39.63,24.64
92,DRONE,427.87,204.60,39.64,24.57
93,DRONE,430.61,205.57,39.49,24.61
94,DRONE,433.29,206.50,39.48,24.65
95,DRONE,435.83,207.66,39.58,24.53
96,DRONE,438.44,208.73,39.39,24.63
97,DRONE,440.96,210.20,39.40,24.28
98,DRONE,443.40,211.38,39.35,24.54
99,DRONE,445.72,212.75,39.46,24.47
100,DRONE,448.12,214.41,39.32,24.22
101,DRONE,450.28,215.70,39.46,24.60
102,DRONE,452.58,217.40,39.32,24.51
103,DRONE,454.76,219.26,39.18,24.22
104,DRONE,456.70,220.90,39.40,24.41
105,DRONE,458.69,222.70,39.48,24.46
106,DRONE,460.69,224.61,39.49,24.47
107,DRONE,462.69,226.60,39.44,24.46
108,DRONE,464.51,228.51,39.34,24.56
109,DRONE,466.28,230.60,39.41,24.53
110,DRONE,468.00,232.88,39.43,24.33
111,DRONE,469.68,235.06,39.23,24.39
112,DRONE,471.14,237.43,39.27,24.17
113,DRONE,472.36,239.45,39.44,24.66
114,DRONE,473.60,241.80,39.39,24.59
115,DRONE,474.67,244.21,39.21,24.45
116,DRONE,475.48,246.44,39.31,24.68
117,DRONE,476.33,248.96,39.18,24.40
118,DRONE,477.02,251.52,38.99,24.23
119,DRONE,477.65,253.90,38.85,24.39
120,DRONE,478.23,256.62,38.65,24.05
121,DRONE,478.75,259.20,38.37,23.91
122,DRONE,479.23,261.67,38.22,24.08
123,DRONE,479.73,264.70,37.87,23.35
124,DRONE,479.90,267.06,37.98,23.69
125,DRONE,480.37,269.82,37.38,23.32
126,DRONE,480.60,272.38,37.32,23.33
127,DRONE,480.89,275.05,37.22,22.96
128,DRONE,480.97,277.33,37.56,23.19
129,DRONE,481.55,279.95,36.84,22.84
130,DRONE,481.59,281.90,37.11,23.64
131,DRONE,482.23,284.59,36.10,22.88
132,DRONE,482.87,287.27,34.98,22.03
133,DRONE,482.57,289.08,35.70,22.84
134,DRONE,482.36,290.77,36.29,23.70
135,DRONE,482.60,292.88,36.07,23.69
136,DRONE,483.02,294.94,35.40,23.18
137,DRONE,483.76,297.12,34.07,22.11
138,DRONE,488.00,308.00,31.00,16.00
139,DRONE,491.00,310.00,26.00,14.00
140,DRONE,490.00,309.00,27.00,18.00
141,DRONE,488.00,315.00,31.00,13.00
142,DRONE,492.00,315.00,27.00,15.00
143,DRONE,489.00,319.00,31.00,14.00
144,DRONE,489.00,319.00,28.00,16.00
145,DRONE,490.00,323.00,29.00,13.00
146,DRONE,489.00,323.00,33.00,14.00
147,DRONE,489.00,324.00,33.00,15.00
148,DRONE,490.00,327.00,31.00,14.00
149,DRONE,491.00,329.00,33.00,12.00
150,DRONE,492.00,326.00,30.00,19.00
151,DRONE,492.00,327.00,29.00,21.00
152,DRONE,488.00,332.00,31.00,16.00
153,DRONE,488.00,330.00,29.00,18.00
154,DRONE,489.00,330.00,30.00,21.00
155,DRONE,488.00,333.00,32.00,18.00
156,DRONE,488.00,334.00,30.00,17.00
157,DRONE,489.00,337.00,31.00,17.00
158,DRONE,489.00,339.00,28.00,15.00
159,DRONE,489.00,337.00,26.00,17.00
160,DRONE,489.00,340.00,27.00,15.00
161,DRONE,490.00,341.00,26.00,15.00
162,DRONE,487.00,342.00,27.00,12.00
163,DRONE,486.00,342.00,27.00,15.00
164,DRONE,487.00,343.00,29.00,13.00
165,DRONE,486.00,339.00,27.00,19.00
166,DRONE,485.00,343.00,27.00,13.00
167,DRONE,484.00,344.00,24.00,13.00
168,DRONE,483.00,343.00,25.00,14.00
169,DRONE,482.00,343.00,25.00,15.00
170,DRONE,481.00,343.00,26.00,15.00
171,DRONE,481.00,343.00,25.00,16.00
172,DRONE,483.00,344.00,23.00,15.00
173,DRONE,477.30,344.00,29.70,16.00
174,DRONE,474.00,345.00,33.00,15.00
175,DRONE,474.00,347.00,33.00,13.00
176,DRONE,471.00,345.00,36.00,15.00
177,DRONE,471.00,345.00,32.00,15.00
178,DRONE,471.00,345.00,32.00,15.00
179,DRONE,471.00,342.00,30.00,17.00
180,DRONE,470.00,342.00,31.00,17.00
181,DRONE,470.00,342.00,29.00,18.00
182,DRONE,467.00,342.00,32.00,18.00
183,DRONE,467.00,342.00,31.00,14.00
184,DRONE,462.00,339.00,36.00,17.00
185,DRONE,462.00,337.00,36.00,23.00
186,DRONE,460.00,337.00,38.00,23.00
187,DRONE,460.00,337.00,35.00,22.00
188,DRONE,462.00,336.00,33.00,23.00
189,DRONE,462.00,336.00,30.00,22.00
190,DRONE,461.00,336.00,31.00,22.00
191,DRONE,461.00,336.00,30.00,20.00
192,DRONE,455.00,331.00,36.00,25.00
193,DRONE,455.00,331.00,33.00,23.00
194,DRONE,457.00,331.00,32.00,23.00
195,DRONE,457.00,331.00,29.00,20.00
196,DRONE,456.00,327.00,30.00,24.00
197,DRONE,456.00,327.00,26.00,20.00
198,DRONE,454.00,328.00,28.00,19.00
199,DRONE,454.00,328.00,27.00,17.00
200,DRONE,451.00,326.00,30.00,19.00
201,DRONE,451.00,326.00,29.00,18.00
202,DRONE,450.00,322.00,30.00,22.00
203,DRONE,450.00,322.00,28.80,18.00
204,DRONE,452.00,322.00,24.00,18.00
205,DRONE,450.00,322.00,24.00,16.00
206,DRONE,450.00,322.00,23.00,14.00
207,DRONE,444.00,317.00,29.00,19.00
208,DRONE,444.00,317.00,32.00,19.00
209,DRONE,445.00,314.00,31.00,22.00
210,DRONE,445.00,314.00,28.00,19.00
211,DRONE,446.00,315.00,27.00,18.00
212,DRONE,446.00,315.00,27.00,15.00
213,DRONE,444.00,311.00,29.00,19.00
214,DRONE,444.00,311.00,25.00,16.00
215,DRONE,442.00,308.00,27.00,19.00
216,DRONE,442.00,308.00,28.00,19.00
217,DRONE,441.00,306.00,29.00,21.00
218,DRONE,441.00,306.00,26.00,16.00
219,DRONE,439.00,304.00,28.00,18.00
220,DRONE,439.00,304.00,33.00,18.00
221,DRONE,438.00,300.00,34.00,22.00
222,DRONE,438.00,300.00,29.00,17.00
223,DRONE,438.00,296.00,29.00,21.00
224,DRONE,438.00,296.00,33.00,19.00
225,DRONE,438.00,293.00,33.00,22.00
226,DRONE,438.00,293.00,26.00,19.00
227,DRONE,433.00,293.00,33.80,18.72
228,DRONE,432.60,291.42,28.79,16.38
229,DRONE,431.58,290.02,29.44,16.46
230,DRONE,431.31,288.58,28.97,16.35
231,DRONE,430.54,287.30,29.41,16.29
232,DRONE,429.69,285.79,29.59,16.61
233,DRONE,429.48,284.46,28.90,16.38
234,DRONE,428.52,283.14,29.73,16.49
235,DRONE,428.20,281.80,29.02,16.20
236,DRONE,427.61,280.45,28.88,16.37
237,DRONE,426.78,279.16,29.45,16.32
238,DRONE,426.62,277.81,28.65,16.16
239,DRONE,425.55,276.40,29.65,16.51
240,DRONE,425.61,275.36,28.59,16.14
241,DRONE,424.63,273.94,29.56,16.51
242,DRONE,424.70,272.87,28.52,16.05
243,DRONE,423.68,271.46,29.57,16.43
244,DRONE,423.72,270.45,28.55,16.13
245,DRONE,423.06,269.36,29.10,16.12
246,DRONE,422.87,268.24,28.52,15.81
247,DRONE,422.54,266.89,28.57,16.01
248,DRONE,421.59,265.57,29.38,16.26
249,DRONE,421.55,264.52,28.64,16.20
250,DRONE,420.59,263.48,29.44,16.25
251,DRONE,420.82,262.45,28.44,15.92
252,DRONE,419.71,261.24,29.41,16.35
253,DRONE,419.53,260.45,28.55,15.95
254,DRONE,418.77,259.47,28.83,15.92
255,DRONE,418.28,258.51,28.79,15.90
256,DRONE,417.82,257.53,28.41,15.92
257,DRONE,416.60,256.32,29.40,16.40
258,DRONE,416.39,255.64,28.69,15.99
259,DRONE,415.82,254.75,28.29,15.93
260,DRONE,414.83,253.98,28.67,15.91
261,DRONE,413.64,252.70,29.46,16.67
262,DRONE,413.21,252.24,28.88,16.14
263,DRONE,412.72,251.50,28.31,15.81
264,DRONE,411.68,250.65,28.48,16.06
265,DRONE,410.79,249.98,28.73,15.92
266,DRONE,409.60,248.72,29.46,16.73
267,DRONE,408.70,248.15,29.37,16.44
268,DRONE,407.94,247.52,29.16,16.13
269,DRONE,407.07,246.74,29.02,16.06
270,DRONE,406.12,245.94,29.00,16.28
271,DRONE,405.36,245.48,28.70,15.89
272,DRONE,404.59,244.61,28.63,16.06
273,DRONE,403.77,244.18,28.36,15.73
274,DRONE,402.77,243.50,28.41,15.73
275,DRONE,401.63,242.67,29.01,16.12
276,DRONE,400.35,241.63,29.88,16.97
277,DRONE,399.90,241.35,29.39,16.26
278,DRONE,399.45,240.87,28.73,15.91
279,DRONE,398.58,240.03,29.04,16.40
280,DRONE,397.46,239.33,29.80,16.50
281,DRONE,397.45,238.98,28.77,16.18
282,DRONE,396.37,238.12,29.89,16.63
283,DRONE,396.61,237.81,28.53,15.84
284,DRONE,395.36,236.57,30.05,17.09
285,DRONE,395.59,236.57,29.04,16.10
286,DRONE,395.02,235.78,29.26,16.23
287,DRONE,394.39,234.85,29.98,16.85
288,DRONE,394.51,234.49,29.39,16.26
289,DRONE,394.65,233.94,28.79,16.10
290,DRONE,394.80,233.55,28.51,15.74
291,DRONE,394.62,232.65,28.79,16.08
292,DRONE,394.67,232.07,28.55,15.80
293,DRONE,394.74,231.51,28.49,15.72
294,DRONE,394.60,230.64,28.73,16.03
295,DRONE,394.70,229.97,28.63,15.84
296,DRONE,394.67,229.13,28.73,16.14
297,DRONE,394.65,228.50,28.73,15.96
298,DRONE,394.70,227.77,28.74,15.99
299,DRONE,394.69,226.97,28.85,16.10
